TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691349980.985704,0.0,-83.63,-12.83,12.5,3.25,0.0,9.527999999999999,,,,,,,,47.0
1691349980.995704,4.6089,-83.63,-12.83,12.5,3.25,0.0,9.527999999999999,,,,,,,,47.0
1691349981.005704,5.6331,-83.38,-11.13,12.5,3.25,0.0,9.527999999999999,,,,,,,,47.0
1691349981.015704,1.0238,-83.38,-12.5,12.5,3.25,0.0,9.527999999999999,,,,,,,,85.0
1691349981.025704,0.0,-83.38,-12.5,12.5,3.25,0.0,9.527999999999999,,,,,,,,85.0
1691349981.035704,2.0492,-83.63,-10.53,12.5,3.25,0.0,9.527999999999999,,,,,,,,85.0
1691349981.045704,4.6062,-83.88,-12.94,12.5,3.25,0.0,9.527999999999999,,,,,,,,533.0
1691349981.0557039,5.622999999999999,-83.88,-12.94,12.5,3.25,0.0,9.527999999999999,,,,,,,,41.0
1691349981.0657039,8.7311,-83.88,-12.94,12.5,3.25,0.0,9.527999999999999,,,,,,,,41.0
1691349981.0757039,8.697000000000001,-83.84,-12.59,12.5,3.25,0.0,9.527999999999999,,,,,,,,41.0
1691349981.0857036,6.6587,-83.84,-12.59,12.5,3.25,0.0,9.527999999999999,,,,,,,,85.0
1691349981.0957036,5.622999999999999,-84.44,-12.91,9.44,4.85,0.0,9.527999999999999,,,,,,,,85.0
1691349981.1057036,7.6977,-84.56,-13.94,9.44,4.85,0.0,9.527999999999999,,,,,,,,85.0
1691349981.1157038,8.6988,-84.28,-12.22,9.44,4.85,0.0,9.527999999999999,,,,,,,,85.0
1691349981.1257038,9.7231,-84.28,-12.22,9.44,4.85,0.0,9.527999999999999,,,,,,,,85.0
1691349981.1357038,9.2096,-84.25,-11.19,9.44,4.85,0.0,9.527999999999999,,,,,,,,73.0
1691349981.1457038,10.7628,-84.25,-11.19,9.44,4.85,0.0,9.527999999999999,,,,,,,,717.0
1691349981.155704,8.7031,-84.66,-11.78,10.06,26.26,0.0,9.527999999999999,,,,,,,,807.0
1691349981.165704,5.6247,-84.63,-13.75,10.06,26.26,0.0,9.527999999999999,,,,,,,,773.0
1691349981.175704,7.6877,-84.5,-13.63,13.47,22.38,0.0,9.527999999999999,,,,,,,,55.0
1691349981.185704,9.7231,-84.44,-10.81,13.47,22.38,0.0,9.527999999999999,,,,,,,,807.0
1691349981.195704,9.2252,-84.38,-16.56,12.15,29.6,0.0,9.527999999999999,,,,,,,,903.0
1691349981.205704,5.1108,-84.19,-16.25,12.15,29.6,0.0,9.527999999999999,,,,,,,,1287.0
1691349981.215704,13.2947,-84.19,-16.25,12.15,29.6,0.0,9.527999999999999,,,,,,,,1383.0
1691349981.225704,2.0496,-84.75,-12.78,15.8,31.55,0.0,9.527999999999999,,,,,,,,1479.0
1691349981.235704,6.664,-84.56,-11.06,15.8,31.55,0.0,9.527999999999999,,,,,,,,389.0
1691349981.245704,0.0,-84.38,-12.75,14.16,24.53,0.0,9.527999999999999,,,,,,,,717.0
1691349981.255704,0.0,-84.44,-14.31,14.16,24.53,0.0,9.527999999999999,,,,,,,,1056.6
1691349981.265704,26.664,-84.44,-10.75,15.25,31.35,0.0,9.527999999999999,,,,,,,,1095.0
1691349981.275704,12.2794,-84.63,-10.5,17.0,31.15,0.0,9.527999999999999,,,,,,,,1095.0
1691349981.285704,7.6931,-84.44,-14.44,17.0,31.15,0.0,9.527999999999999,,,,,,,,1239.0
1691349981.295704,9.7086,-84.75,-14.19,17.0,31.15,0.0,9.527999999999999,,,,,,,,1239.0
1691349981.3057039,10.7714,-85.06,-10.38,17.3,29.6,0.0,9.527999999999999,,,,,,,,1383.0
1691349981.3157039,13.3133,-85.19,-14.69,17.3,29.6,0.0,9.527999999999999,,,,,,,,1383.0
1691349981.3257039,11.2606,-84.81,-16.19,16.2,25.1,0.0,9.527999999999999,,,,,,,,1239.0
1691349981.3357036,11.2775,-84.38,-15.75,16.2,25.1,0.0,9.527999999999999,,,,,,,,807.0
1691349981.3457036,10.7391,-84.31,-14.0,17.0,30.85,0.0,9.527999999999999,,,,,,,,967.0
1691349981.3557036,11.7748,-84.5,-12.75,17.0,30.85,0.0,9.527999999999999,,,,,,,,1143.0
1691349981.3657038,7.6731,-84.5,-13.56,18.58,26.53,0.0,9.527999999999999,,,,,,,,1143.0
1691349981.3757038,17.7707,-84.69,-14.38,18.58,26.53,5.56,9.527999999999999,,,,,,,,597.0
1691349981.3857038,13.4465,-84.75,-11.88,18.58,26.53,5.56,9.527999999999999,,,,,,,,1143.0
1691349981.3957038,16.3155,-84.5,-13.44,18.17,27.22,5.26,9.527999999999999,,,,,,,,967.0
1691349981.405704,15.4201,-84.06,-15.19,18.17,27.22,5.26,9.527999999999999,,,,,,,,1031.0
1691349981.415704,5.6213,-84.0,-14.25,16.89,29.15,5.0,9.527999999999999,,,,,,,,645.0
1691349981.425704,15.38,-84.06,-13.06,16.89,29.15,5.0,9.527999999999999,,,,,,,,1908.0
1691349981.435704,3.0668,-84.06,-14.81,19.4,29.9,5.0,9.527999999999999,,,,,,,,1143.0
1691349981.445704,5.6382,-84.25,-12.25,19.4,29.9,0.0,9.527999999999999,,,,,,,,1764.0
1691349981.455704,0.0,-84.44,-12.31,19.4,29.1,0.0,9.527999999999999,,,,,,,,1239.0
1691349981.465704,46.1261,-84.44,-12.31,19.4,29.1,0.0,9.527999999999999,,,,,,,,1908.0
1691349981.475704,16.8926,-84.44,-12.31,19.4,29.1,0.0,9.527999999999999,,,,,,,,1908.0
1691349981.485704,15.3738,-84.59,-12.78,20.1,30.95,0.0,9.527999999999999,,,,,,,,2124.0
1691349981.495704,3.0491,-84.31,-12.66,20.1,30.95,5.26,9.527999999999999,,,,,,,,2124.0
1691349981.505704,16.4929,-84.31,-12.66,21.45,29.8,5.26,9.527999999999999,,,,,,,,2124.0
1691349981.515704,0.0,-84.19,-14.22,21.45,29.8,0.0,9.527999999999999,,,,,,,,1980.0
1691349981.525704,28.7064,-84.19,-14.22,22.42,30.84,0.0,9.527999999999999,,,,,,,,2124.0
1691349981.535704,7.6762,-83.97,-13.0,22.42,30.84,5.26,9.527999999999999,,,,,,,,1815.857142857143
1691349981.545704,14.3446,-83.94,-10.75,22.25,31.8,0.0,9.527999999999999,,,,,,,,1692.0
1691349981.5557039,13.304,-84.44,-11.0,22.25,31.8,0.0,9.527999999999999,,,,,,,,2385.0
1691349981.5657039,15.3661,-84.44,-11.0,23.84,28.42,0.0,9.527999999999999,,,,,,,,1836.0
1691349981.5757039,14.3202,-84.66,-12.09,23.84,28.42,0.0,9.527999999999999,,,,,,,,2052.0
1691349981.5857036,15.3723,-84.63,-11.69,25.44,29.39,21.05,9.527999999999999,,,,,,,,2052.0
1691349981.5957036,4.6098,-84.5,-10.94,25.44,29.39,21.05,9.527999999999999,,,,,,,,2292.0
1691349981.6057036,7.6769,-84.56,-12.44,23.67,32.11,21.05,9.527999999999999,,,,,,,,1692.0
1691349981.6157038,19.982,-84.81,-11.25,23.67,32.11,0.0,9.527999999999999,,,,,,,,1908.0
1691349981.6257038,8.7066,-84.88,-11.56,23.67,32.11,0.0,9.527999999999999,,,,,,,,1764.0
1691349981.6357038,9.7231,-84.75,-14.5,25.32,30.75,5.0,9.527999999999999,,,,,,,,1527.0
1691349981.6457038,14.2931,-84.69,-13.13,25.32,30.75,5.0,9.527999999999999,,,,,,,,2769.0
1691349981.655704,15.2836,-84.69,-11.06,25.32,28.95,15.0,9.527999999999999,,,,,,,,2577.0
1691349981.665704,13.4166,-84.69,-11.06,25.32,28.95,15.0,9.527999999999999,,,,,,,,1908.0
1691349981.675704,0.0,-84.69,-12.44,23.44,30.84,15.0,9.527999999999999,,,,,,,,1980.0
1691349981.685704,0.0,-84.69,-12.44,23.44,30.84,15.0,9.527999999999999,,,,,,,,2124.0
1691349981.695704,39.503,-84.66,-13.16,22.05,26.85,15.0,9.527999999999999,,,,,,,,2124.0
1691349981.705704,3.5839999999999996,-85.06,-14.81,22.05,26.85,15.0,9.527999999999999,,,,,,,,1692.0
1691349981.715704,2.0486,-85.19,-9.94,23.6,29.75,0.0,9.527999999999999,,,,,,,,1692.0
1691349981.725704,20.9836,-84.88,-16.75,23.6,29.75,0.0,9.527999999999999,,,,,,,,2052.0
1691349981.735704,17.4132,-84.56,-13.88,26.0,29.53,5.0,9.527999999999999,,,,,,,,1980.0
1691349981.745704,0.0,-84.56,-13.88,26.0,29.53,5.0,9.527999999999999,,,,,,,,1572.0
1691349981.755704,6.656000000000001,-84.94,-14.5,26.0,29.53,35.0,9.527999999999999,,,,,,,,1431.0
1691349981.765704,34.3487,-84.69,-13.13,22.44,29.5,35.0,9.527999999999999,,,,,,,,1431.0
1691349981.775704,7.6464,-84.56,-13.56,22.44,29.5,5.0,9.527999999999999,,,,,,,,1431.0
1691349981.785704,24.1509,-84.56,-13.56,22.44,29.5,5.0,9.527999999999999,,,,,,,,1431.0
1691349981.795704,0.0,-84.34,-13.03,20.3,28.25,0.0,9.527999999999999,,,,,,,,1692.0
1691349981.8057039,0.0,-84.63,-13.31,22.65,31.55,0.0,9.527999999999999,,,,,,,,1836.0
1691349981.8157039,53.3066,-84.88,-12.5,22.65,31.55,0.0,9.527999999999999,,,,,,,,2052.0
1691349981.8257039,11.755999999999998,-84.88,-11.88,25.32,30.89,0.0,9.527999999999999,,,,,,,,2385.0
1691349981.8357036,14.3647,-84.81,-14.94,25.32,30.89,5.26,9.527999999999999,,,,,,,,225.0
1691349981.8457036,3.5801,-84.81,-14.94,25.32,30.89,5.26,9.527999999999999,,,,,,,,1980.0
1691349981.8557036,7.6815,-84.75,-16.63,26.89,23.85,5.26,9.527999999999999,,,,,,,,2292.0
1691349981.8657038,0.0,-84.88,-16.31,26.89,23.85,5.26,9.527999999999999,,,,,,,,3302.0
1691349981.8757038,36.3884,-84.88,-10.75,26.89,23.85,5.0,9.527999999999999,,,,,,,,1908.0
1691349981.8857038,0.0,-84.78,-13.28,27.5,30.32,5.0,9.527999999999999,,,,,,,,2865.0
1691349981.8957038,0.0,-84.78,-13.28,27.5,30.32,42.11,9.527999999999999,,,,,,,,2052.0
1691349981.905704,42.5513,-84.78,-13.28,27.5,30.32,42.11,9.527999999999999,,,,,,,,113.0
1691349981.915704,19.974,-84.41,-13.31,25.38,28.89,42.11,9.527999999999999,,,,,,,,317.0
1691349981.925704,11.2572,-83.69,-14.31,27.11,28.5,10.0,9.527999999999999,,,,,,,,2476.142857142857
1691349981.935704,22.0336,-83.56,-14.56,27.11,28.5,5.0,9.527999999999999,,,,,,,,1764.0
1691349981.945704,3.0668,-83.41,-14.16,27.0,31.65,5.0,9.527999999999999,,,,,,,,1980.0
1691349981.955704,2.0484,-82.94,-14.25,27.0,31.65,0.0,9.527999999999999,,,,,,,,2481.0
1691349981.965704,11.264000000000001,-83.06,-14.38,27.0,31.65,0.0,9.527999999999999,,,,,,,,2481.0
1691349981.975704,19.958,-83.25,-12.0,27.39,30.26,15.0,9.527999999999999,,,,,,,,2124.0
1691349981.985704,11.8102,-83.25,-12.0,27.39,30.26,15.0,9.527999999999999,,,,,,,,1572.0
1691349981.995704,15.3232,-83.59,-14.09,27.25,24.25,20.0,9.527999999999999,,,,,,,,3302.0
1691349982.005704,9.0897,-83.59,-14.09,27.25,24.25,20.0,13.713,,,,,,,,1764.0
1691349982.015704,14.0459,-83.19,-14.47,25.29,28.83,20.0,13.713,,,,,,,,1908.0
1691349982.025704,11.2663,-83.0,-14.56,25.29,28.83,10.53,13.713,,,,,,,,2292.0
1691349982.035704,10.7531,-82.94,-12.69,25.29,28.83,10.53,13.713,,,,,,,,1980.0
1691349982.045704,18.944000000000003,-83.19,-16.06,27.5,29.0,0.0,13.713,,,,,,,,2865.0
1691349982.0557039,15.3447,-83.19,-16.06,27.5,29.0,0.0,13.713,,,,,,,,3302.0
1691349982.0657039,3.5829,-83.31,-14.0,27.72,26.8,15.0,13.713,,,,,,,,1836.0
1691349982.0757039,2.049,-83.56,-10.88,27.72,26.8,15.0,13.713,,,,,,,,3302.0
1691349982.0857036,32.7811,-83.81,-11.94,27.72,26.8,15.0,13.713,,,,,,,,2769.0
1691349982.0957036,6.652,-83.88,-14.25,26.65,31.1,15.0,13.713,,,,,,,,2577.0
1691349982.1057036,0.0,-83.88,-14.25,26.65,31.1,15.0,13.713,,,,,,,,1836.0
1691349982.1157038,18.9592,-84.03,-13.41,23.09,31.31,35.29,13.713,,,,,,,,1620.0
1691349982.1257038,0.0,-84.06,-12.06,23.09,31.31,35.29,13.713,,,,,,,,749.0
1691349982.1357038,2.0525,-83.94,-15.13,21.79,27.75,10.0,13.713,,,,,,,,1063.0
1691349982.1457038,47.6684,-83.81,-12.31,21.79,27.75,0.0,13.713,,,,,,,,2292.0
1691349982.155704,18.9668,-83.69,-11.94,23.37,28.95,0.0,13.713,,,,,,,,2292.0
1691349982.165704,7.1573,-83.38,-15.81,23.37,28.95,11.11,13.713,,,,,,,,2292.0
1691349982.175704,13.315999999999999,-83.13,-15.56,22.39,27.78,11.11,13.713,,,,,,,,999.0
1691349982.185704,18.9364,-82.75,-15.06,22.39,27.78,0.0,13.713,,,,,,,,1431.0
1691349982.195704,18.4062,-82.94,-11.81,25.5,27.67,0.0,13.713,,,,,,,,1764.0
1691349982.205704,13.312000000000001,-83.44,-12.44,25.5,31.57,0.0,13.713,,,,,,,,1836.0
1691349982.215704,12.2819,-83.94,-12.19,25.5,31.57,5.0,13.713,,,,,,,,2052.0
1691349982.225704,12.8115,-84.5,-14.75,25.5,31.57,5.0,13.713,,,,,,,,1908.0
1691349982.235704,19.97,-84.5,-14.75,25.5,31.57,5.0,13.713,,,,,,,,2124.0
1691349982.245704,14.3274,-84.69,-13.97,25.06,28.68,15.79,13.713,,,,,,,,185.0
1691349982.255704,15.3785,-84.69,-13.97,25.06,28.68,15.79,13.713,,,,,,,,1908.0
1691349982.265704,5.6252,-84.31,-16.38,27.11,24.0,10.0,13.713,,,,,,,,3302.0
1691349982.275704,25.083000000000002,-84.03,-14.09,27.11,24.0,10.0,13.713,,,,,,,,2052.0
1691349982.285704,20.004,-83.81,-12.56,26.44,32.1,15.0,13.713,,,,,,,,1980.0
1691349982.295704,17.3958,-83.81,-12.56,26.44,32.1,15.0,13.713,,,,,,,,2052.0
1691349982.3057039,4.6034,-83.63,-14.5,25.05,31.4,4.17,13.713,,,,,,,,1692.0
1691349982.3157039,2.0484,-83.25,-14.06,25.05,31.4,4.17,13.713,,,,,,,,749.0
1691349982.3257039,38.9666,-83.44,-13.63,25.05,31.4,4.17,13.713,,,,,,,,1908.0
1691349982.3357036,3.0705,-83.56,-15.5,25.94,25.67,0.0,13.713,,,,,,,,3302.0
1691349982.3457036,0.0,-83.75,-14.25,27.35,32.0,0.0,13.713,,,,,,,,2961.0
1691349982.3557036,20.9962,-84.06,-14.19,27.35,32.0,0.0,13.713,,,,,,,,1836.0
1691349982.3657038,0.0,-84.13,-13.44,27.35,32.0,0.0,13.713,,,,,,,,2124.0
1691349982.3757038,0.0,-84.13,-13.44,26.74,26.21,20.0,13.713,,,,,,,,453.0
1691349982.3857038,43.0597,-83.88,-15.25,26.74,26.21,20.0,13.713,,,,,,,,1431.0
1691349982.3957038,17.4115,-83.94,-11.56,24.63,28.32,5.26,13.713,,,,,,,,1764.0
1691349982.405704,15.3692,-84.13,-16.0,24.63,28.32,5.26,13.713,,,,,,,,2052.0
1691349982.415704,12.2659,-84.06,-12.31,25.35,30.2,0.0,13.713,,,,,,,,1908.0
1691349982.425704,0.0,-84.06,-14.38,25.35,30.2,0.0,13.713,,,,,,,,1980.0
1691349982.435704,16.3546,-84.0,-12.88,26.35,30.85,5.0,13.713,,,,,,,,2706.0
1691349982.445704,23.0931,-83.94,-13.63,26.35,30.85,5.0,13.713,,,,,,,,2961.0
1691349982.455704,17.9128,-83.94,-14.44,27.5,29.0,0.0,13.713,,,,,,,,2292.0
1691349982.465704,17.408,-83.94,-14.44,27.5,29.0,0.0,13.713,,,,,,,,1836.0
1691349982.475704,6.6533,-83.69,-16.09,27.5,29.0,10.0,13.713,,,,,,,,2769.0
