TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691352759.067732,0.0,-68.19,-5.66,0.0,2.13,20.0,18.328,,,,,,,,77.0
1691352759.077732,6.652,-68.19,-5.66,0.0,2.13,20.0,18.328,,,,,,,,77.0
1691352759.087732,3.5847,-68.19,-5.66,0.0,2.13,20.0,18.328,,,,,,,,233.0
1691352759.097732,0.0,-68.88,-5.69,0.0,2.13,20.0,18.328,,,,,,,,233.0
1691352759.107732,0.0,-69.78,-4.84,0.0,2.13,20.0,18.328,,,,,,,,233.0
1691352759.117732,0.0,-69.78,-4.84,0.0,2.13,0.0,18.328,,,,,,,,125.0
1691352759.127732,22.0072,-69.78,-4.84,0.0,2.13,0.0,18.328,,,,,,,,125.0
1691352759.137732,0.0,-69.13,-6.0,0.0,2.13,0.0,18.328,,,,,,,,125.0
1691352759.147732,0.0,-69.34,-6.88,0.0,2.13,0.0,18.328,,,,,,,,125.0
1691352759.157732,0.0,-69.34,-6.88,0.0,2.13,0.0,18.328,,,,,,,,97.0
1691352759.167732,17.4097,-69.75,-6.25,20.9,2.83,0.0,18.328,,,,,,,,97.0
1691352759.177732,26.6293,-69.75,-6.25,20.9,2.83,0.0,18.328,,,,,,,,97.0
1691352759.187732,0.0,-70.31,-7.81,20.9,2.83,0.0,18.328,,,,,,,,97.0
1691352759.1977322,0.0,-70.69,-6.88,20.9,2.83,0.0,18.328,,,,,,,,317.0
1691352759.2077322,50.6323,-70.69,-6.88,20.9,2.83,0.0,18.328,,,,,,,,317.0
1691352759.2177322,37.391,-70.94,-6.0,20.9,2.83,0.0,18.328,,,,,,,,317.0
1691352759.2277322,0.0,-71.69,-6.25,20.9,2.83,0.0,18.328,,,,,,,,4395.0
1691352759.2377322,0.0,-73.13,-5.31,20.9,2.83,0.0,18.328,,,,,,,,4395.0
1691352759.2477322,49.4415,-73.13,-5.31,20.9,2.83,0.0,18.328,,,,,,,,4395.0
1691352759.2577322,62.7149,-73.13,-5.31,20.9,2.83,0.0,18.328,,,,,,,,77.0
1691352759.2677321,5.4426,-73.81,-7.94,27.15,53.85,0.0,18.328,,,,,,,,7167.0
1691352759.2777321,12.0814,-73.81,-7.94,27.15,53.85,0.0,18.328,,,,,,,,373.0
1691352759.2877321,81.1325,-73.81,-7.94,27.15,53.85,0.0,18.328,,,,,,,,373.0
1691352759.297732,49.4661,-74.31,-9.38,27.15,53.85,0.0,18.328,,,,,,,,8324.0
1691352759.307732,0.0,-73.5,-8.25,27.15,53.85,0.0,18.328,,,,,,,,8324.0
1691352759.317732,0.0,-73.75,-6.13,27.15,53.85,0.0,18.328,,,,,,,,839.0
1691352759.327732,101.4064,-73.75,-6.13,27.93,52.29,0.0,18.328,,,,,,,,839.0
1691352759.337732,51.7223,-73.22,-8.38,27.93,52.29,0.0,18.328,,,,,,,,8324.0
1691352759.347732,0.0,-72.38,-7.75,27.93,52.29,0.0,18.328,,,,,,,,8324.0
1691352759.357732,46.0294,-72.38,-7.75,28.0,83.94,0.0,18.328,,,,,,,,1836.0
1691352759.367732,48.6789,-72.38,-7.75,28.0,83.94,0.0,18.328,,,,,,,,1836.0
1691352759.377732,52.7677,-72.25,-8.25,28.0,83.94,0.0,18.328,,,,,,,,8324.0
1691352759.387732,4.0952,-72.44,-6.84,28.0,83.94,0.0,18.328,,,,,,,,8324.0
1691352759.397732,47.6303,-72.44,-6.84,27.94,83.35,0.0,18.328,,,,,,,,8324.0
1691352759.407732,59.306999999999995,-72.44,-6.84,27.94,83.35,0.0,18.328,,,,,,,,7167.0
