TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691355253.0265539,0.0,-88.06,-14.0,18.5,3.33,0.0,3.9189999999999996,,,,,,,,333.0
1691355253.0365539,0.0,-86.1,-12.67,18.5,3.33,0.0,3.9189999999999996,,,,,,,,333.0
1691355253.0465539,0.0,-86.5,-13.88,18.5,3.33,0.0,3.9189999999999996,,,,,,,,349.0
1691355253.0565538,3.5869,-87.0,-11.81,18.5,3.33,0.0,3.9189999999999996,,,,,,,,349.0
1691355253.0665538,4.6075,-87.0,-11.81,18.5,3.33,0.0,3.9189999999999996,,,,,,,,349.0
1691355253.0765538,2.0494,-87.78,-12.5,18.5,3.33,0.0,3.9189999999999996,,,,,,,,349.0
1691355253.0865538,0.0,-87.56,-11.5,18.5,3.33,0.0,3.9189999999999996,,,,,,,,11.0
1691355253.0965538,0.0,-87.56,-11.5,18.5,3.33,0.0,3.9189999999999996,,,,,,,,11.0
1691355253.1065538,1.0237,-87.53,-13.94,18.5,3.33,0.0,3.9189999999999996,,,,,,,,421.0
1691355253.116554,5.6433,-86.81,-12.94,18.5,3.33,0.0,3.9189999999999996,,,,,,,,421.0
1691355253.126554,7.6754,-86.81,-12.94,18.5,3.33,0.0,3.9189999999999996,,,,,,,,421.0
1691355253.136554,9.7329,-87.38,-14.19,18.5,3.33,0.0,3.9189999999999996,,,,,,,,317.0
1691355253.146554,0.0,-87.38,-14.19,18.5,3.33,0.0,3.9189999999999996,,,,,,,,317.0
1691355253.1565542,0.0,-88.0,-11.44,18.5,3.33,0.0,3.9189999999999996,,,,,,,,317.0
1691355253.1665542,2.0469999999999997,-88.94,-15.44,18.5,3.33,0.0,3.9189999999999996,,,,,,,,501.0
1691355253.1765542,2.5605,-88.88,-11.88,18.5,3.33,0.0,3.9189999999999996,,,,,,,,501.0
1691355253.1865542,10.7499,-89.31,-14.41,18.5,3.33,0.0,3.9189999999999996,,,,,,,,317.0
1691355253.1965542,2.5608,-89.31,-14.41,18.5,3.33,0.0,3.9189999999999996,,,,,,,,349.0
1691355253.2065544,7.6792,-88.0,-15.94,19.12,10.61,14.29,3.9189999999999996,,,,,,,,277.0
1691355253.2165544,5.12,-87.59,-14.03,19.12,10.61,14.29,3.9189999999999996,,,,,,,,277.0
1691355253.2265544,5.9901,-87.59,-14.03,19.12,10.61,14.29,3.9189999999999996,,,,,,,,277.0
1691355253.236554,3.1514,-87.94,-12.84,19.12,10.61,14.29,3.9189999999999996,,,,,,,,389.0
1691355253.246554,8.697000000000001,-88.44,-14.19,19.12,10.61,15.38,3.9189999999999996,,,,,,,,775.0
1691355253.256554,6.041,-87.56,-16.19,16.53,13.07,15.38,3.9189999999999996,,,,,,,,999.0
1691355253.2665539,7.4186,-85.94,-13.75,16.53,13.07,15.38,3.9189999999999996,,,,,,,,1143.0
1691355253.2765539,5.1262,-86.0,-12.56,16.53,13.07,0.0,3.9189999999999996,,,,,,,,1191.0
1691355253.2865539,6.6447,-86.88,-12.88,17.3,15.5,0.0,3.9189999999999996,,,,,,,,749.0
1691355253.2965539,3.589,-87.06,-12.75,17.3,15.5,0.0,3.9189999999999996,,,,,,,,421.0
1691355253.3065538,2.0453,-86.75,-14.44,17.3,15.5,7.69,3.9189999999999996,,,,,,,,999.0
1691355253.3165538,8.7092,-87.13,-9.75,16.92,14.46,7.69,3.9189999999999996,,,,,,,,1143.0
1691355253.3265538,12.2929,-87.63,-14.06,16.92,14.46,7.69,3.9189999999999996,,,,,,,,1063.0
1691355253.3365538,8.7118,-87.69,-12.56,16.94,14.26,5.26,3.9189999999999996,,,,,,,,1143.0
1691355253.3465538,2.0441,-88.38,-11.75,16.94,14.26,25.0,3.9189999999999996,,,,,,,,645.0
1691355253.3565538,7.6946,-89.0,-14.63,14.19,15.33,25.0,3.9189999999999996,,,,,,,,1143.0
1691355253.366554,3.5758,-90.31,-10.63,14.19,15.33,25.0,3.9189999999999996,,,,,,,,871.0
1691355253.376554,7.6977,-91.75,-14.31,14.19,15.33,0.0,3.9189999999999996,,,,,,,,807.0
1691355253.386554,5.6281,-92.06,-15.19,14.11,14.84,0.0,3.9189999999999996,,,,,,,,999.0
1691355253.396554,4.0997,-92.25,-13.56,14.11,14.84,5.26,3.9189999999999996,,,,,,,,1191.0
1691355253.4065542,5.6202,-91.88,-13.63,14.84,16.05,0.0,3.9189999999999996,,,,,,,,871.0
1691355253.4165542,6.6653,-92.0,-13.69,14.84,16.05,0.0,3.9189999999999996,,,,,,,,935.0
1691355253.4265542,7.6754,-92.25,-13.88,14.05,15.32,0.0,3.9189999999999996,,,,,,,,871.0
1691355253.4365542,6.6633,-91.5,-16.25,14.05,15.32,0.0,3.9189999999999996,,,,,,,,871.0
1691355253.4465542,6.6467,-90.81,-15.0,20.4,15.29,0.0,3.9189999999999996,,,,,,,,1572.0
1691355253.4565544,3.0726,-90.81,-15.0,20.4,15.29,0.0,3.9189999999999996,,,,,,,,389.0
1691355253.4665544,11.2663,-90.75,-13.0,20.4,15.29,22.22,3.9189999999999996,,,,,,,,1572.0
1691355253.4765544,7.6654,-91.34,-12.25,18.83,14.7,15.79,3.9189999999999996,,,,,,,,1132.7333333333333
1691355253.486554,3.0745,-90.56,-14.25,18.5,15.22,15.79,3.9189999999999996,,,,,,,,1095.0
1691355253.496554,10.2564,-90.25,-13.31,18.5,15.22,5.56,3.9189999999999996,,,,,,,,1383.0
1691355253.506554,4.0915,-90.81,-11.0,18.5,15.22,5.56,3.9189999999999996,,,,,,,,549.0
1691355253.5165539,6.6667,-91.44,-11.94,20.69,12.47,38.89,3.9189999999999996,,,,,,,,1335.0
1691355253.5265539,8.6927,-92.13,-15.0,20.69,12.47,38.89,3.9189999999999996,,,,,,,,693.0
1691355253.5365539,8.7153,-91.81,-14.56,20.69,12.47,38.89,3.9189999999999996,,,,,,,,807.0
1691355253.5465539,6.6328,-90.44,-17.5,13.65,14.28,5.26,3.9189999999999996,,,,,,,,871.0
1691355253.5565538,9.2447,-89.38,-12.56,13.65,14.28,5.26,3.9189999999999996,,,,,,,,807.0
1691355253.5665538,10.7295,-89.19,-16.94,13.37,16.21,0.0,3.9189999999999996,,,,,,,,1063.0
1691355253.5765538,8.8541,-87.5,-11.06,13.37,16.21,0.0,3.9189999999999996,,,,,,,,1239.0
