TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691353930.322109,11.2651,-86.25,-10.69,14.89,69.56,5.56,23.849,,,,,,,,4736.0
1691353930.332109,38.3962,-86.41,-10.75,14.89,69.56,5.56,23.849,,,,,,,,3963.0
1691353930.342109,28.6835,-86.44,-10.38,14.82,70.65,15.0,23.849,,,,,,,,4587.0
1691353930.352109,29.6367,-86.44,-10.38,14.82,70.65,15.0,23.849,,,,,,,,4587.0
1691353930.362109,27.1931,-86.5,-11.44,14.88,72.05,15.0,23.849,,,,,,,,4736.0
1691353930.372109,18.9213,-86.5,-10.94,14.88,72.05,10.0,23.849,,,,,,,,4107.0
1691353930.382109,34.3624,-86.5,-10.94,15.94,63.95,15.79,23.849,,,,,,,,4251.0
1691353930.392109,6.646,-86.5,-10.63,15.94,63.95,15.79,23.849,,,,,,,,4251.0
1691353930.402109,41.526,-86.5,-10.63,15.94,63.95,6.67,23.849,,,,,,,,5072.0
1691353930.412109,12.1953,-86.5,-12.5,16.06,67.85,6.67,23.849,,,,,,,,3963.0
1691353930.422109,43.3417,-86.5,-12.5,15.44,65.0,15.0,23.849,,,,,,,,4251.0
1691353930.4321089,26.0807,-86.19,-11.53,15.44,65.0,15.0,23.849,,,,,,,,3662.0
1691353930.4421089,26.6587,-86.25,-12.56,13.06,71.1,15.0,23.849,,,,,,,,3422.0
1691353930.4521089,26.5444,-86.25,-12.56,13.06,71.1,15.0,23.849,,,,,,,,4107.0
1691353930.4621089,8.7232,-86.41,-10.47,14.44,72.63,15.79,23.849,,,,,,,,4251.0
1691353930.4721088,36.2613,-86.5,-11.0,14.44,72.63,15.79,23.849,,,,,,,,4251.0
1691353930.4821088,23.1093,-86.5,-12.56,14.45,64.5,5.0,23.849,,,,,,,,3182.0
1691353930.4921088,21.9852,-86.5,-12.56,14.45,64.5,5.0,23.849,,,,,,,,3542.0
1691353930.5021088,28.7179,-86.38,-9.69,14.45,64.5,0.0,23.849,,,,,,,,3963.0
1691353930.5121088,28.6405,-86.31,-10.31,16.9,51.5,0.0,23.849,,,,,,,,2769.0
1691353930.5221088,7.6831,-86.31,-10.56,16.9,51.5,5.0,23.849,,,,,,,,3822.0
1691353930.5321088,25.0629,-86.34,-10.47,17.26,52.95,5.0,23.849,,,,,,,,3062.0
1691353930.542109,28.6978,-86.38,-10.63,16.26,57.2,5.0,23.849,,,,,,,,4107.0
1691353930.552109,31.6301,-86.31,-9.94,16.26,57.2,5.0,23.849,,,,,,,,2577.0
1691353930.562109,25.708000000000002,-86.31,-9.94,16.26,57.2,5.0,23.849,,,,,,,,4251.0
1691353930.572109,25.7515,-86.25,-11.22,14.12,66.15,15.0,23.849,,,,,,,,3422.0
1691353930.582109,31.6755,-86.25,-11.22,16.45,50.3,0.0,23.849,,,,,,,,3182.0
1691353930.592109,20.9689,-86.25,-11.22,16.45,50.3,0.0,23.849,,,,,,,,3822.0
1691353930.602109,10.7552,-86.25,-11.22,16.45,50.3,10.53,23.849,,,,,,,,4251.0
1691353930.612109,35.2962,-86.0,-10.63,17.41,48.89,10.53,23.849,,,,,,,,1908.0
1691353930.622109,31.7949,-86.0,-11.13,17.41,48.89,10.53,23.849,,,,,,,,3062.0
1691353930.632109,34.2321,-85.94,-12.03,19.4,38.95,0.0,23.849,,,,,,,,3302.0
1691353930.642109,33.8394,-85.88,-12.0,19.35,46.4,0.0,23.849,,,,,,,,4107.0
1691353930.652109,34.2595,-85.88,-11.13,19.35,46.4,0.0,23.849,,,,,,,,3662.0
1691353930.662109,22.4204,-85.94,-11.44,19.35,46.4,25.0,23.849,,,,,,,,2769.0
1691353930.672109,19.5518,-86.0,-11.75,21.2,38.1,25.0,23.849,,,,,,,,4395.0
1691353930.6821089,44.0761,-86.13,-11.56,21.2,38.1,10.0,23.849,,,,,,,,3963.0
1691353930.6921089,18.4283,-86.13,-11.56,18.0,52.85,10.0,23.849,,,,,,,,3662.0
1691353930.7021089,23.5591,-86.16,-11.56,18.0,52.85,0.0,23.849,,,,,,,,3542.0
1691353930.7121089,40.4157,-86.16,-11.56,18.15,44.55,0.0,23.849,,,,,,,,3422.0
1691353930.7221088,16.3938,-86.19,-11.56,18.15,44.55,0.0,23.849,,,,,,,,3963.0
1691353930.7321088,34.2834,-86.22,-11.56,20.15,44.55,0.0,23.849,,,,,,,,3302.0
1691353930.7421088,36.4248,-86.06,-11.88,18.36,47.25,30.0,23.849,,,,,,,,3963.0
1691353930.7521088,28.5976,-86.0,-11.5,18.36,47.25,30.0,23.849,,,,,,,,4251.0
1691353930.7621088,21.9808,-86.0,-11.5,16.89,65.26,0.0,23.849,,,,,,,,4904.0
1691353930.7721088,37.4396,-86.0,-11.5,16.89,65.26,0.0,23.849,,,,,,,,5072.0
1691353930.7821088,10.7692,-86.06,-11.38,17.42,63.89,0.0,23.849,,,,,,,,4587.0
1691353930.792109,46.5687,-86.13,-12.13,17.42,63.89,0.0,23.849,,,,,,,,4904.0
1691353930.802109,32.1485,-86.13,-12.13,17.42,63.89,0.0,23.849,,,,,,,,4587.0
1691353930.812109,29.0166,-86.09,-11.22,17.56,64.6,15.0,23.849,,,,,,,,4904.0
1691353930.822109,31.7313,-86.09,-11.22,17.56,64.6,15.0,23.849,,,,,,,,4251.0
1691353930.832109,9.2031,-86.22,-11.53,18.72,51.65,15.0,23.849,,,,,,,,3302.0
1691353930.842109,41.5385,-86.31,-11.06,17.94,53.75,10.0,23.849,,,,,,,,4251.0
1691353930.852109,31.1946,-86.31,-10.31,17.94,53.75,10.0,23.849,,,,,,,,4587.0
1691353930.862109,38.3962,-86.31,-10.31,17.94,53.75,10.0,23.849,,,,,,,,3822.0
1691353930.872109,36.3738,-86.38,-11.16,16.83,58.05,10.0,23.849,,,,,,,,5072.0
1691353930.882109,30.7384,-86.44,-12.25,15.05,70.26,0.0,23.849,,,,,,,,4251.0
1691353930.892109,10.7456,-86.25,-11.81,15.05,70.26,0.0,23.849,,,,,,,,4251.0
1691353930.902109,35.1852,-86.25,-11.81,15.05,70.26,0.0,23.849,,,,,,,,4251.0
1691353930.912109,12.3433,-86.31,-11.69,18.56,57.8,10.0,23.849,,,,,,,,4904.0
1691353930.922109,30.8651,-86.31,-11.06,18.56,57.8,10.0,23.849,,,,,,,,3963.0
1691353930.9321089,18.9213,-86.25,-11.22,18.69,56.65,20.0,23.849,,,,,,,,3662.0
1691353930.9421089,31.7949,-86.25,-11.22,18.69,56.65,0.0,23.849,,,,,,,,3963.0
1691353930.9521089,39.8603,-86.25,-11.22,19.2,49.75,0.0,23.849,,,,,,,,3963.0
1691353930.9621089,31.7981,-86.41,-12.09,19.2,49.75,0.0,23.849,,,,,,,,4587.0
1691353930.9721088,30.674,-86.41,-12.09,19.0,47.8,0.0,23.849,,,,,,,,3542.0
1691353930.9821088,8.7092,-86.41,-10.81,17.25,57.9,5.0,23.849,,,,,,,,3422.0
1691353930.9921088,38.8692,-86.41,-10.81,17.25,57.9,5.0,23.849,,,,,,,,5072.0
1691353931.0021088,20.5313,-86.41,-11.34,17.25,57.9,5.0,29.785,,,,,,,,4736.0
1691353931.0121088,25.5489,-86.31,-10.75,15.61,73.79,5.0,29.785,,,,,,,,5072.0
1691353931.0221088,27.7883,-86.31,-10.75,15.61,73.79,5.0,29.785,,,,,,,,5072.0
1691353931.0321088,32.8171,-86.38,-11.47,17.13,66.6,10.53,29.785,,,,,,,,4587.0
1691353931.042109,24.0929,-86.38,-11.81,16.42,68.2,15.0,29.785,,,,,,,,4904.0
1691353931.052109,9.1592,-86.38,-11.81,16.42,68.2,15.0,29.785,,,,,,,,4107.0
1691353931.062109,19.54,-86.44,-10.19,16.42,68.2,15.0,29.785,,,,,,,,3182.0
1691353931.072109,47.61600000000001,-86.56,-12.13,16.5,53.2,20.0,29.785,,,,,,,,3662.0
1691353931.082109,28.6978,-86.56,-11.13,16.5,53.2,25.0,29.785,,,,,,,,5072.0
1691353931.092109,26.1068,-86.56,-11.13,15.81,65.05,25.0,29.785,,,,,,,,3182.0
1691353931.102109,31.2758,-86.56,-11.38,15.81,65.05,25.0,29.785,,,,,,,,4587.0
1691353931.112109,26.0235,-86.38,-11.38,15.55,62.3,0.0,29.785,,,,,,,,3822.0
1691353931.122109,22.0601,-86.31,-11.56,15.55,62.3,0.0,29.785,,,,,,,,4904.0
1691353931.132109,19.97,-86.31,-11.56,16.0,60.6,15.0,29.785,,,,,,,,2673.0
1691353931.142109,40.4237,-86.19,-10.75,16.0,60.6,15.0,29.785,,,,,,,,3182.0
1691353931.152109,19.9481,-86.19,-10.75,15.94,50.15,20.0,29.785,,,,,,,,3822.0
1691353931.162109,17.4551,-86.19,-11.38,15.94,50.15,20.0,29.785,,,,,,,,3822.0
1691353931.172109,41.8877,-86.19,-11.88,15.8,61.7,0.0,29.785,,,,,,,,3542.0
1691353931.1821089,14.3662,-86.09,-11.06,15.8,61.7,0.0,29.785,,,,,,,,3062.0
1691353931.1921089,40.9109,-86.09,-11.06,18.7,39.8,0.0,29.785,,,,,,,,2481.0
1691353931.2021089,27.174,-86.06,-11.25,18.7,39.8,0.0,29.785,,,,,,,,4587.0
1691353931.2121089,24.5392,-86.06,-11.25,16.44,59.0,10.0,29.785,,,,,,,,4251.0
1691353931.2221088,36.3884,-86.06,-11.28,16.44,59.0,10.0,29.785,,,,,,,,3542.0
1691353931.2321088,34.7639,-86.13,-11.44,18.5,47.35,10.0,29.785,,,,,,,,2577.0
1691353931.2421088,36.3593,-86.13,-11.56,18.5,47.35,0.0,29.785,,,,,,,,4251.0
1691353931.2521088,23.5426,-86.06,-11.63,16.2,58.75,0.0,29.785,,,,,,,,3822.0
1691353931.2621088,16.384,-86.06,-11.38,16.2,58.75,15.0,29.785,,,,,,,,4904.0
1691353931.2721088,22.0226,-86.06,-11.38,16.53,61.65,15.0,29.785,,,,,,,,3422.0
1691353931.2821088,42.0513,-86.19,-11.38,16.53,61.65,10.0,29.785,,,,,,,,4904.0
1691353931.292109,31.6585,-86.19,-11.38,17.05,60.0,10.0,29.785,,,,,,,,3662.0
1691353931.302109,35.4379,-86.31,-10.81,17.05,60.0,10.0,29.785,,,,,,,,4107.0
1691353931.312109,38.3655,-86.31,-10.81,15.76,57.1,15.0,29.785,,,,,,,,3062.0
1691353931.322109,29.3033,-86.31,-10.81,15.76,57.1,15.0,29.785,,,,,,,,4587.0
1691353931.332109,25.3593,-86.31,-11.59,15.33,63.25,10.0,29.785,,,,,,,,4251.0
1691353931.342109,33.1838,-86.31,-11.59,15.33,63.25,10.0,29.785,,,,,,,,4107.0
1691353931.352109,29.6574,-86.03,-11.84,15.89,62.11,0.0,29.785,,,,,,,,4251.0
1691353931.362109,21.1379,-86.03,-11.84,15.89,62.11,0.0,29.785,,,,,,,,4904.0
1691353931.372109,16.366,-86.06,-10.78,16.11,68.4,5.0,29.785,,,,,,,,4251.0
1691353931.382109,30.7446,-86.06,-10.78,16.11,68.4,5.0,29.785,,,,,,,,5072.0
1691353931.392109,40.9723,-86.06,-10.44,17.95,62.7,0.0,29.785,,,,,,,,5072.0
1691353931.402109,35.3457,-86.06,-10.75,17.95,62.7,0.0,29.785,,,,,,,,5072.0
1691353931.412109,29.6279,-86.13,-10.56,15.08,62.5,40.0,29.785,,,,,,,,4587.0
1691353931.422109,6.662000000000001,-86.06,-11.38,15.08,62.5,40.0,29.785,,,,,,,,3822.0
1691353931.4321089,56.8547,-86.06,-10.81,14.68,66.7,5.0,29.785,,,,,,,,4251.0
1691353931.4421089,31.206999999999997,-85.88,-11.81,14.68,66.7,0.0,29.785,,,,,,,,4587.0
1691353931.4521089,10.7552,-85.69,-11.25,14.8,72.3,0.0,29.785,,,,,,,,4395.0
1691353931.4621089,35.3421,-85.63,-11.75,14.8,72.3,5.26,29.785,,,,,,,,3963.0
1691353931.4721088,35.260999999999996,-85.63,-11.75,15.33,65.53,5.26,29.785,,,,,,,,4587.0
1691353931.4821088,29.7913,-85.75,-10.56,15.33,65.53,5.26,29.785,,,,,,,,4587.0
1691353931.4921088,20.8316,-85.75,-10.56,15.42,71.16,0.0,29.785,,,,,,,,4587.0
1691353931.5021088,10.8234,-85.88,-11.63,15.42,71.16,0.0,29.785,,,,,,,,4904.0
1691353931.5121088,20.9689,-85.88,-11.63,17.14,61.0,15.0,29.785,,,,,,,,4587.0
1691353931.5221088,48.7277,-85.81,-11.5,17.14,61.0,15.0,29.785,,,,,,,,4736.0
1691353931.5321088,27.1035,-85.75,-10.97,14.89,72.3,20.0,29.785,,,,,,,,4395.0
1691353931.542109,35.3775,-85.75,-10.97,14.89,72.3,20.0,29.785,,,,,,,,4251.0
1691353931.552109,21.9786,-85.75,-11.09,15.84,67.37,0.0,29.785,,,,,,,,4587.0
1691353931.562109,31.8108,-85.75,-11.09,15.84,67.37,0.0,29.785,,,,,,,,4587.0
1691353931.572109,27.6121,-85.78,-10.22,15.72,67.8,10.0,29.785,,,,,,,,4251.0
1691353931.582109,39.996,-85.88,-11.75,15.72,67.8,10.0,29.785,,,,,,,,5072.0
1691353931.592109,16.3627,-85.94,-11.31,16.18,63.84,5.26,29.785,,,,,,,,3822.0
1691353931.602109,16.402,-85.94,-11.31,16.0,70.0,5.26,29.785,,,,,,,,4587.0
1691353931.612109,30.674,-85.97,-10.56,16.0,70.0,10.53,29.785,,,,,,,,3662.0
1691353931.622109,35.9032,-85.97,-10.56,16.0,70.0,10.53,29.785,,,,,,,,3182.0
1691353931.632109,31.1183,-86.0,-10.97,15.26,54.75,0.0,29.785,,,,,,,,2865.0
1691353931.642109,26.656,-86.0,-10.97,16.39,61.0,0.0,29.785,,,,,,,,5072.0
1691353931.652109,35.2786,-86.06,-9.31,16.39,61.0,26.32,29.785,,,,,,,,4736.0
1691353931.662109,29.7287,-86.0,-11.06,15.43,71.28,26.32,29.785,,,,,,,,4736.0
1691353931.672109,38.3234,-86.0,-11.06,15.43,71.28,5.26,29.785,,,,,,,,4587.0
1691353931.6821089,11.2663,-86.0,-11.06,16.5,62.8,5.26,29.785,,,,,,,,4587.0
1691353931.6921089,30.72,-85.81,-10.44,16.5,62.8,0.0,29.785,,,,,,,,3182.0
1691353931.7021089,40.4844,-85.81,-10.75,16.12,60.11,28.57,29.785,,,,,,,,3963.0
1691353931.7121089,33.2667,-85.78,-10.28,16.12,60.11,28.57,29.785,,,,,,,,4736.0
1691353931.7221088,19.974,-85.78,-10.28,15.16,68.63,0.0,29.785,,,,,,,,4904.0
1691353931.7321088,27.1062,-85.91,-10.69,15.16,68.63,0.0,29.785,,,,,,,,4251.0
1691353931.7421088,37.4622,-85.94,-11.38,15.19,64.25,21.05,29.785,,,,,,,,3662.0
1691353931.7521088,22.7501,-85.94,-11.25,15.19,64.25,21.05,29.785,,,,,,,,4395.0
1691353931.7621088,43.5539,-85.94,-11.19,14.24,72.11,10.53,29.785,,,,,,,,4251.0
1691353931.7721088,26.0807,-85.94,-10.63,14.24,72.11,10.53,29.785,,,,,,,,2865.0
1691353931.7821088,38.9276,-85.94,-10.81,15.5,60.4,0.0,29.785,,,,,,,,3662.0
1691353931.792109,28.1685,-85.88,-9.81,15.5,60.4,0.0,29.785,,,,,,,,4904.0
1691353931.802109,14.3389,-85.88,-10.44,16.26,70.58,0.0,29.785,,,,,,,,5072.0
1691353931.812109,42.005,-85.81,-9.81,16.26,70.58,0.0,29.785,,,,,,,,4736.0
1691353931.822109,8.6892,-85.81,-10.63,19.06,61.5,10.0,29.785,,,,,,,,4904.0
1691353931.832109,30.7569,-85.81,-10.63,19.06,61.5,10.0,29.785,,,,,,,,3302.0
1691353931.842109,30.2352,-85.81,-8.69,18.33,59.25,20.0,29.785,,,,,,,,4904.0
1691353931.852109,29.6812,-85.81,-8.69,18.33,59.25,20.0,29.785,,,,,,,,3963.0
1691353931.862109,32.6928,-85.75,-10.81,20.22,48.42,0.0,29.785,,,,,,,,3662.0
1691353931.872109,34.3727,-85.63,-10.13,20.22,48.42,0.0,29.785,,,,,,,,5072.0
1691353931.882109,29.7198,-85.63,-10.13,18.19,62.8,25.0,29.785,,,,,,,,4587.0
1691353931.892109,26.0703,-85.5,-9.06,18.19,62.8,25.0,29.785,,,,,,,,4587.0
1691353931.902109,26.6693,-85.5,-9.06,18.05,61.55,5.0,29.785,,,,,,,,4251.0
1691353931.912109,30.6556,-85.38,-11.84,18.05,61.55,5.0,29.785,,,,,,,,3542.0
1691353931.922109,27.6951,-85.38,-11.84,18.17,56.58,5.26,29.785,,,,,,,,4904.0
1691353931.9321089,30.6771,-85.34,-10.34,18.17,56.58,5.26,29.785,,,,,,,,3963.0
1691353931.9421089,38.2584,-85.34,-10.34,20.16,46.2,5.0,29.785,,,,,,,,4107.0
1691353931.9521089,20.0422,-85.56,-9.66,20.16,46.2,5.0,29.785,,,,,,,,3963.0
1691353931.9621089,35.3846,-85.56,-9.66,20.16,46.2,5.0,29.785,,,,,,,,4251.0
1691353931.9721088,29.6456,-85.69,-8.69,19.92,55.25,35.0,29.785,,,,,,,,4904.0
1691353931.9821088,26.6587,-85.75,-10.88,19.92,55.25,35.0,29.785,,,,,,,,3822.0
1691353931.9921088,34.8021,-85.75,-10.75,17.9,50.25,5.0,29.785,,,,,,,,3662.0
1691353932.0021088,23.0677,-85.81,-8.81,17.9,50.25,5.0,30.568,,,,,,,,4107.0
1691353932.0121088,6.6328,-85.81,-8.81,17.9,50.25,5.0,30.568,,,,,,,,4251.0
1691353932.0221088,35.4094,-85.88,-8.69,15.95,65.1,0.0,30.568,,,,,,,,4107.0
1691353932.0321088,25.5846,-86.0,-9.19,17.84,58.53,0.0,30.568,,,,,,,,3963.0
1691353932.042109,27.1686,-86.0,-9.19,18.5,55.85,10.0,30.568,,,,,,,,4587.0
1691353932.052109,29.616,-86.0,-8.75,18.5,55.85,10.0,30.568,,,,,,,,3662.0
1691353932.062109,20.0261,-86.09,-10.31,16.94,49.42,5.26,30.568,,,,,,,,2577.0
1691353932.072109,37.3387,-86.25,-10.31,16.94,49.42,5.26,30.568,,,,,,,,4107.0
1691353932.082109,28.7093,-86.25,-10.31,19.0,62.2,0.0,30.568,,,,,,,,5296.0
1691353932.092109,20.9627,-86.34,-9.94,19.0,62.2,0.0,30.568,,,,,,,,4251.0
1691353932.102109,23.04,-86.34,-9.94,18.76,49.05,15.0,30.568,,,,,,,,3662.0
1691353932.112109,30.72,-86.38,-11.5,18.76,49.05,15.0,30.568,,,,,,,,3662.0
1691353932.122109,41.0133,-86.28,-11.38,19.79,53.79,0.0,30.568,,,,,,,,5072.0
1691353932.132109,24.6468,-86.28,-11.38,19.79,53.79,0.0,30.568,,,,,,,,4251.0
1691353932.142109,32.8205,-86.19,-12.5,19.79,53.79,15.79,30.568,,,,,,,,4395.0
1691353932.152109,12.7834,-86.19,-10.31,22.38,46.84,15.79,30.568,,,,,,,,4395.0
1691353932.162109,42.0766,-86.16,-9.53,16.33,59.84,36.84,30.568,,,,,,,,4904.0
1691353932.172109,24.0304,-86.19,-9.06,16.33,59.84,36.84,30.568,,,,,,,,4251.0
1691353932.1821089,34.3487,-86.19,-10.56,16.33,59.84,36.84,30.568,,,,,,,,3963.0
1691353932.1921089,33.2335,-86.19,-12.06,19.05,50.2,0.0,30.568,,,,,,,,4251.0
1691353932.2021089,25.1081,-86.19,-12.06,19.05,50.2,0.0,30.568,,,,,,,,4587.0
1691353932.2121089,29.4136,-86.19,-12.06,16.78,67.2,10.0,30.568,,,,,,,,4736.0
1691353932.2221088,22.2429,-86.19,-12.06,16.78,67.2,10.0,30.568,,,,,,,,4904.0
1691353932.2321088,31.7028,-85.97,-10.5,19.24,54.65,10.0,30.568,,,,,,,,3662.0
1691353932.2421088,25.6256,-85.97,-10.5,19.24,54.65,10.0,30.568,,,,,,,,4251.0
1691353932.2521088,31.7186,-86.03,-10.06,16.0,59.9,15.0,30.568,,,,,,,,4251.0
1691353932.2621088,34.2971,-86.19,-9.5,16.0,59.9,10.0,30.568,,,,,,,,3422.0
1691353932.2721088,35.3492,-86.31,-10.31,16.22,53.15,10.0,30.568,,,,,,,,4251.0
1691353932.2821088,32.791,-86.31,-10.25,16.22,53.15,10.0,30.568,,,,,,,,3822.0
1691353932.292109,19.7507,-86.31,-10.25,15.75,63.6,0.0,30.568,,,,,,,,3422.0
1691353932.302109,39.8746,-86.38,-11.31,15.75,63.6,0.0,30.568,,,,,,,,3062.0
1691353932.312109,25.5413,-86.34,-10.91,15.17,53.1,10.0,30.568,,,,,,,,3662.0
1691353932.322109,33.8563,-86.25,-12.31,15.17,53.1,10.0,30.568,,,,,,,,4587.0
1691353932.332109,37.8426,-86.13,-12.13,15.35,70.65,0.0,30.568,,,,,,,,4587.0
1691353932.342109,11.7854,-86.13,-12.13,15.35,70.65,0.0,30.568,,,,,,,,4904.0
1691353932.352109,35.2645,-86.0,-10.63,17.95,63.7,5.0,30.568,,,,,,,,4736.0
1691353932.362109,19.998,-85.94,-11.81,17.95,63.7,5.0,30.568,,,,,,,,4904.0
1691353932.372109,58.1586,-85.94,-11.81,17.46,57.15,35.0,30.568,,,,,,,,3182.0
1691353932.382109,34.9523,-85.88,-11.75,17.46,57.15,35.0,30.568,,,,,,,,4251.0
1691353932.392109,32.2689,-85.88,-11.75,16.79,59.42,0.0,30.568,,,,,,,,4251.0
1691353932.402109,32.7026,-85.88,-11.75,16.79,59.42,0.0,30.568,,,,,,,,4251.0
1691353932.412109,32.2592,-85.88,-12.06,16.0,65.2,0.0,30.568,,,,,,,,4251.0
1691353932.422109,25.1181,-85.88,-12.0,16.0,65.2,0.0,30.568,,,,,,,,4904.0
1691353932.4321089,25.3114,-85.88,-10.31,19.05,54.05,0.0,30.568,,,,,,,,3542.0
1691353932.4421089,23.2328,-85.88,-10.31,19.05,54.05,0.0,30.568,,,,,,,,4587.0
1691353932.4521089,39.4951,-85.91,-11.03,19.17,52.65,10.0,30.568,,,,,,,,4251.0
1691353932.4621089,37.4396,-86.0,-11.5,19.17,52.65,10.0,30.568,,,,,,,,3963.0
1691353932.4721088,18.9194,-86.0,-11.5,20.15,58.6,0.0,30.568,,,,,,,,5072.0
1691353932.4821088,47.1889,-86.06,-10.88,20.15,58.6,0.0,30.568,,,,,,,,5669.0
1691353932.4921088,35.268,-86.13,-11.5,20.07,63.8,30.0,30.568,,,,,,,,5296.0
1691353932.5021088,36.3811,-86.13,-11.5,20.07,63.8,30.0,30.568,,,,,,,,4904.0
1691353932.5121088,37.3424,-86.13,-10.47,17.44,63.8,10.0,30.568,,,,,,,,4587.0
1691353932.5221088,36.3811,-86.13,-10.47,17.44,63.8,10.0,30.568,,,,,,,,4587.0
1691353932.5321088,7.6685,-86.25,-12.13,17.68,60.6,5.0,30.568,,,,,,,,4587.0
1691353932.542109,51.8104,-86.16,-12.03,17.68,60.6,5.0,30.568,,,,,,,,4107.0
1691353932.552109,11.7819,-86.19,-11.38,18.35,60.05,0.0,30.568,,,,,,,,4587.0
1691353932.562109,34.3074,-86.19,-11.38,18.35,60.05,0.0,30.568,,,,,,,,4904.0
1691353932.572109,32.6179,-86.19,-11.38,17.82,62.75,15.0,30.568,,,,,,,,5477.0
