TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691351672.854415,29.513,-59.44,-12.25,25.65,63.3,0.0,28.334,,,,,,,,4904.0
1691351672.864415,75.3928,-59.5,-10.38,27.58,63.58,0.0,28.334,,,,,,,,5861.0
1691351672.874415,41.983999999999995,-59.63,-11.13,27.58,63.58,0.0,28.334,,,,,,,,5861.0
1691351672.884415,4.5979,-59.84,-10.66,27.8,63.6,10.0,28.334,,,,,,,,5861.0
1691351672.894415,74.9168,-59.75,-10.63,27.8,63.6,10.0,28.334,,,,,,,,5861.0
1691351672.904415,5.1134,-59.88,-10.81,27.89,63.56,10.0,28.334,,,,,,,,5072.0
1691351672.9144144,75.362,-59.88,-10.75,27.89,63.56,10.0,28.334,,,,,,,,5861.0
1691351672.9244144,44.0408,-59.94,-11.13,27.71,63.78,10.53,28.334,,,,,,,,5861.0
1691351672.9344144,8.6918,-59.94,-11.13,27.71,63.78,0.0,28.334,,,,,,,,5861.0
1691351672.9444149,75.8898,-59.94,-11.13,28.0,63.58,0.0,28.334,,,,,,,,5861.0
1691351672.9544148,37.3618,-59.94,-11.13,28.0,63.58,5.26,28.334,,,,,,,,5861.0
1691351672.9644148,9.335,-58.81,-11.81,27.67,63.56,5.26,28.334,,,,,,,,5861.0
1691351672.9744148,70.2283,-58.31,-10.63,27.67,63.56,5.26,28.334,,,,,,,,5861.0
1691351672.9844148,4.6011,-58.31,-10.63,27.67,63.56,5.26,28.334,,,,,,,,5861.0
1691351672.9944148,44.0805,-58.13,-11.09,27.89,62.9,10.0,28.334,,,,,,,,5861.0
1691351673.0044148,30.5672,-58.13,-11.09,27.89,62.9,10.0,41.076,,,,,,,,5861.0
1691351673.0144148,56.6201,-57.94,-11.81,27.7,63.8,5.0,41.076,,,,,,,,5861.0
1691351673.0244148,8.6936,-57.94,-11.81,27.7,63.8,5.0,41.076,,,,,,,,4904.0
1691351673.0344148,44.0408,-57.72,-11.09,27.79,63.8,5.0,41.076,,,,,,,,5861.0
1691351673.0444148,27.6259,-57.91,-11.38,27.89,63.6,5.0,41.076,,,,,,,,5861.0
1691351673.0544147,43.0554,-58.06,-11.38,27.89,63.6,5.0,41.076,,,,,,,,5861.0
1691351673.0644147,34.8334,-58.06,-11.31,27.89,63.58,5.0,41.076,,,,,,,,5861.0
1691351673.0744147,3.5808,-58.13,-10.25,27.89,63.58,5.0,41.076,,,,,,,,5861.0
1691351673.084415,63.9872,-58.0,-11.25,27.89,63.78,0.0,41.076,,,,,,,,5861.0
1691351673.094415,46.1723,-57.81,-11.19,27.89,63.78,0.0,41.076,,,,,,,,5861.0
1691351673.104415,3.0653,-57.81,-11.19,27.89,63.78,5.26,41.076,,,,,,,,4904.0
1691351673.114415,73.7796,-57.81,-10.63,27.79,63.8,5.26,41.076,,,,,,,,5861.0
1691351673.124415,4.6029,-57.81,-10.63,27.79,63.8,15.0,41.076,,,,,,,,5861.0
1691351673.134415,44.01,-57.81,-10.63,27.11,63.8,15.0,41.076,,,,,,,,5072.0
1691351673.144415,35.3882,-57.81,-11.0,27.11,63.8,15.0,41.076,,,,,,,,5861.0
1691351673.154415,60.3979,-58.0,-11.56,27.55,63.4,15.0,41.076,,,,,,,,5072.0
1691351673.1644144,21.994,-58.13,-10.5,27.55,63.4,30.0,41.076,,,,,,,,4587.0
1691351673.1744144,28.6892,-58.31,-10.63,25.0,63.56,30.0,41.076,,,,,,,,4904.0
1691351673.1844144,59.4634,-58.31,-10.63,25.0,63.56,30.0,41.076,,,,,,,,4587.0
1691351673.1944149,39.4161,-58.31,-10.63,25.0,63.56,30.0,41.076,,,,,,,,4904.0
1691351673.2044148,8.1904,-58.56,-10.19,25.0,63.56,5.26,41.076,,,,,,,,4904.0
1691351673.2144148,53.7815,-58.81,-11.31,25.85,63.8,5.26,41.076,,,,,,,,4904.0
1691351673.2244148,44.0276,-59.19,-11.19,25.85,63.8,5.0,41.076,,,,,,,,5861.0
1691351673.2344148,17.3767,-59.63,-10.19,27.74,63.6,0.0,41.076,,,,,,,,5072.0
1691351673.2444148,59.4574,-60.06,-11.75,27.68,63.8,0.0,41.076,,,,,,,,5861.0
1691351673.2544148,35.3315,-60.22,-11.5,27.68,63.8,5.0,41.076,,,,,,,,5861.0
1691351673.2644148,48.6692,-60.31,-11.0,27.28,63.79,5.0,41.076,,,,,,,,5072.0
1691351673.2744148,44.0364,-60.5,-15.38,27.28,63.79,15.0,41.076,,,,,,,,5861.0
1691351673.2844148,39.4043,-60.06,-14.38,26.8,63.4,15.0,41.076,,,,,,,,5861.0
1691351673.2944148,43.008,-60.06,-14.38,26.8,63.4,15.0,41.076,,,,,,,,5072.0
1691351673.3044147,44.053999999999995,-60.06,-14.38,27.74,62.84,5.0,41.076,,,,,,,,5861.0
1691351673.3144147,44.0232,-59.75,-9.94,27.74,62.84,5.0,41.076,,,,,,,,5861.0
1691351673.3244147,39.4477,-59.38,-11.44,27.63,61.25,5.0,41.076,,,,,,,,5861.0
1691351673.334415,36.3084,-59.38,-11.44,27.63,61.25,15.79,41.076,,,,,,,,5072.0
1691351673.344415,46.5967,-58.81,-10.56,27.63,61.25,15.79,41.076,,,,,,,,5861.0
1691351673.354415,43.0683,-58.81,-10.56,27.63,61.25,15.79,41.076,,,,,,,,4736.0
1691351673.364415,45.0245,-58.44,-11.0,27.26,62.4,5.0,41.076,,,,,,,,5861.0
1691351673.374415,30.6924,-58.38,-11.81,27.26,62.4,5.0,41.076,,,,,,,,5861.0
1691351673.384415,43.0424,-58.13,-11.0,27.83,62.22,10.53,41.076,,,,,,,,5861.0
1691351673.394415,39.424,-58.06,-11.63,27.79,63.58,10.53,41.076,,,,,,,,5861.0
1691351673.404415,48.6546,-58.06,-11.53,27.79,63.58,0.0,41.076,,,,,,,,5477.0
1691351673.4144144,42.9908,-58.44,-9.69,27.9,62.7,0.0,41.076,,,,,,,,5861.0
1691351673.4244144,9.7144,-59.0,-10.63,27.8,63.6,0.0,41.076,,,,,,,,5861.0
1691351673.4344144,70.7976,-59.5,-10.88,27.8,63.6,0.0,41.076,,,,,,,,5477.0
1691351673.4444149,42.4875,-59.75,-10.88,27.68,63.16,0.0,41.076,,,,,,,,5477.0
1691351673.4544148,39.948,-59.63,-10.81,27.68,63.16,0.0,41.076,,,,,,,,5861.0
1691351673.4644148,11.7548,-59.69,-11.38,27.9,63.2,0.0,41.076,,,,,,,,5861.0
1691351673.4744148,73.8018,-59.69,-11.38,27.9,63.2,0.0,41.076,,,,,,,,5477.0
1691351673.4844148,39.916,-59.69,-11.38,27.8,63.2,0.0,41.076,,,,,,,,5477.0
1691351673.4944148,44.0717,-59.94,-10.94,27.8,63.2,0.0,41.076,,,,,,,,5477.0
1691351673.5044148,4.0919,-60.19,-11.0,27.86,63.43,0.0,41.076,,,,,,,,5861.0
1691351673.5144148,75.3695,-60.69,-10.38,27.86,63.43,5.26,41.076,,,,,,,,5861.0
1691351673.5244148,40.4561,-61.25,-11.38,27.8,63.2,5.26,41.076,,,,,,,,5861.0
1691351673.5344148,3.5779,-61.25,-11.38,27.8,63.2,0.0,41.076,,,,,,,,5861.0
1691351673.5444148,69.7576,-61.63,-11.66,27.79,63.58,0.0,41.076,,,,,,,,5861.0
1691351673.5544147,9.1985,-61.75,-13.63,27.79,63.58,5.26,41.076,,,,,,,,5861.0
1691351673.5644147,70.6984,-61.75,-14.13,27.9,62.8,5.26,41.076,,,,,,,,5861.0
1691351673.5744147,13.3147,-61.88,-13.25,27.9,62.8,0.0,41.076,,,,,,,,5861.0
1691351673.584415,67.0586,-62.13,-11.5,27.89,62.32,0.0,41.076,,,,,,,,5861.0
1691351673.594415,45.0425,-62.19,-13.38,27.89,62.32,5.0,41.076,,,,,,,,5861.0
1691351673.604415,40.9682,-62.44,-9.94,27.7,63.4,0.0,41.076,,,,,,,,5861.0
1691351673.614415,48.1136,-62.0,-11.13,27.7,63.4,0.0,41.076,,,,,,,,5861.0
1691351673.624415,44.0805,-61.44,-11.19,27.89,63.79,5.0,41.076,,,,,,,,5861.0
1691351673.634415,42.9736,-61.13,-11.25,27.89,63.79,5.0,41.076,,,,,,,,4904.0
1691351673.644415,44.0805,-60.88,-10.0,27.79,62.9,5.0,41.076,,,,,,,,5861.0
1691351673.654415,35.3174,-60.88,-10.0,27.79,62.9,5.0,41.076,,,,,,,,5861.0
1691351673.6644144,44.0232,-60.88,-10.0,27.88,63.56,10.53,41.076,,,,,,,,4587.0
1691351673.6744144,44.0276,-62.31,-8.75,27.88,63.56,10.53,41.076,,,,,,,,5477.0
1691351673.6844144,18.9251,-62.63,-10.44,27.85,62.4,10.0,41.076,,,,,,,,5477.0
1691351673.6944149,1.0243,-62.69,-9.06,27.85,62.4,10.0,41.076,,,,,,,,5861.0
1691351673.7044148,1.0207,-62.56,-11.31,27.85,62.4,10.0,41.076,,,,,,,,5861.0
1691351673.7144148,56.0603,-62.44,-11.75,27.74,63.3,5.0,41.076,,,,,,,,5861.0
1691351673.7244148,56.3087,-62.13,-11.75,27.74,63.3,0.0,41.076,,,,,,,,5861.0
1691351673.7344148,53.7815,-62.13,-11.75,27.9,63.2,0.0,41.076,,,,,,,,5861.0
1691351673.7444148,46.5176,-61.97,-11.41,27.9,63.2,0.0,41.076,,,,,,,,5861.0
1691351673.7544148,10.7466,-61.97,-11.41,27.8,63.6,0.0,41.076,,,,,,,,4904.0
1691351673.7644148,87.197,-61.66,-11.09,27.8,63.6,0.0,41.076,,,,,,,,5861.0
1691351673.7744148,48.6351,-61.25,-10.94,27.79,63.37,0.0,41.076,,,,,,,,5477.0
1691351673.7844148,40.0594,-61.56,-11.38,27.79,63.37,0.0,41.076,,,,,,,,5477.0
1691351673.7944148,17.0546,-62.0,-11.13,27.8,63.6,0.0,41.076,,,,,,,,5861.0
1691351673.8044147,74.8343,-62.38,-13.81,27.8,63.6,0.0,41.076,,,,,,,,225.0
1691351673.8144147,6.6474,-62.69,-11.63,8.74,63.58,0.0,41.076,,,,,,,,225.0
1691351673.8244147,48.0319,-62.81,-12.88,8.74,63.58,0.0,41.076,,,,,,,,4587.0
1691351673.834415,60.5796,-62.81,-12.88,10.55,61.9,0.0,41.076,,,,,,,,7407.0
1691351673.844415,15.8546,-62.81,-12.88,10.55,61.9,0.0,41.076,,,,,,,,6882.0
1691351673.854415,52.736000000000004,-61.44,-10.69,25.7,63.6,0.0,41.076,,,,,,,,5861.0
1691351673.864415,52.7941,-61.25,-11.38,25.1,62.9,0.0,41.076,,,,,,,,7407.0
1691351673.874415,5.6269,-61.44,-10.69,25.1,62.9,0.0,41.076,,,,,,,,6594.0
1691351673.884415,55.8359,-61.69,-10.06,25.1,62.9,0.0,41.076,,,,,,,,5669.0
1691351673.894415,45.5726,-62.0,-9.44,23.17,63.58,5.26,41.076,,,,,,,,6378.0
1691351673.904415,5.1072,-62.13,-11.81,24.89,63.37,0.0,41.076,,,,,,,,7407.0
1691351673.9144144,63.1085,-62.0,-10.25,24.89,63.37,0.0,41.076,,,,,,,,6594.0
1691351673.9244144,69.1338,-62.06,-11.81,24.89,63.37,15.79,41.076,,,,,,,,7407.0
1691351673.9344144,5.6264,-62.25,-10.69,25.56,63.29,15.79,41.076,,,,,,,,7407.0
1691351673.9444149,30.6954,-62.56,-11.63,25.56,63.29,15.79,41.076,,,,,,,,6378.0
1691351673.9544148,34.3315,-62.81,-10.63,23.67,56.63,21.05,41.076,,,,,,,,6117.0
1691351673.9644148,45.083,-62.63,-10.88,23.67,56.63,21.05,41.076,,,,,,,,6882.0
1691351673.9744148,51.7223,-61.75,-10.75,23.13,63.5,20.0,41.076,,,,,,,,5669.0
1691351673.9844148,9.7212,-61.06,-10.81,23.13,63.5,20.0,41.076,,,,,,,,6594.0
1691351673.9944148,76.3644,-60.44,-10.25,25.16,48.37,0.0,41.076,,,,,,,,6882.0
1691351674.0044148,26.0599,-59.69,-9.94,25.16,48.37,0.0,52.255,,,,,,,,1836.0
1691351674.0144148,33.31,-59.69,-9.94,25.16,48.37,10.53,52.255,,,,,,,,1836.0
1691351674.0244148,36.3811,-59.69,-9.94,26.33,50.84,0.0,52.255,,,,,,,,7407.0
1691351674.0344148,35.328,-59.81,-8.31,26.06,63.58,0.0,52.255,,,,,,,,7972.0
1691351674.0444148,33.7515,-60.5,-7.44,26.06,63.58,0.0,52.255,,,,,,,,3878.0
1691351674.0544147,87.2407,-61.56,-6.5,26.11,38.26,10.0,52.255,,,,,,,,6882.0
1691351674.0644147,38.3425,-63.25,-8.06,26.11,38.26,10.0,52.255,,,,,,,,6117.0
1691351674.0744147,29.7079,-63.94,-8.13,24.78,45.28,15.0,52.255,,,,,,,,6594.0
1691351674.084415,37.9032,-63.44,-11.13,24.78,45.28,15.0,52.255,,,,,,,,6882.0
1691351674.094415,34.8439,-62.06,-9.44,24.78,45.28,10.0,52.255,,,,,,,,7407.0
1691351674.104415,35.2504,-60.63,-10.19,25.21,59.63,10.0,52.255,,,,,,,,7407.0
1691351674.114415,25.5898,-60.63,-10.19,25.21,59.63,10.0,52.255,,,,,,,,6378.0
1691351674.124415,44.0496,-59.81,-10.5,24.84,60.35,15.0,52.255,,,,,,,,7972.0
1691351674.134415,0.0,-59.5,-9.94,24.84,60.35,5.26,52.255,,,,,,,,7407.0
1691351674.144415,64.6024,-60.0,-9.06,26.0,49.63,5.26,52.255,,,,,,,,349.0
1691351674.154415,51.6758,-60.0,-9.06,26.0,49.63,5.26,52.255,,,,,,,,7407.0
1691351674.1644144,54.3535,-60.63,-8.31,26.0,49.63,20.0,52.255,,,,,,,,6882.0
1691351674.1744144,55.8024,-61.59,-8.5,25.05,63.8,5.0,52.255,,,,,,,,6594.0
1691351674.1844144,5.6269,-61.59,-8.5,25.05,63.8,5.0,52.255,,,,,,,,6882.0
1691351674.1944149,102.4717,-62.5,-8.75,25.11,48.35,0.0,52.255,,,,,,,,7407.0
1691351674.2044148,56.9231,-62.44,-10.13,25.11,48.35,0.0,52.255,,,,,,,,7407.0
1691351674.2144148,63.4753,-62.31,-9.56,27.16,41.47,0.0,52.255,,,,,,,,8324.0
1691351674.2244148,35.7756,-62.75,-8.94,27.8,39.2,0.0,52.255,,,,,,,,389.0
1691351674.2344148,36.3484,-63.44,-9.25,27.8,39.2,5.26,52.255,,,,,,,,389.0
1691351674.2444148,86.5553,-63.94,-9.0,27.8,39.2,5.26,52.255,,,,,,,,389.0
1691351674.2544148,12.345999999999998,-64.19,-11.31,27.29,56.12,5.26,52.255,,,,,,,,8324.0
1691351674.2644148,106.6667,-64.06,-10.38,27.29,56.12,35.0,52.255,,,,,,,,7407.0
1691351674.2744148,41.5067,-64.06,-10.38,27.29,56.12,35.0,52.255,,,,,,,,6378.0
1691351674.2844148,49.2806,-63.34,-9.84,24.76,63.37,5.0,52.255,,,,,,,,7407.0
1691351674.2944148,54.6856,-63.13,-9.44,26.11,63.16,5.0,52.255,,,,,,,,7972.0
1691351674.3044147,38.8964,-63.94,-9.5,26.11,63.16,5.0,52.255,,,,,,,,6882.0
1691351674.3144147,30.7231,-65.63,-8.13,26.78,63.79,5.0,52.255,,,,,,,,8324.0
1691351674.3244147,59.4336,-65.63,-8.13,26.78,63.79,5.0,52.255,,,,,,,,8324.0
1691351674.334415,60.4644,-66.59,-10.03,27.85,63.4,5.26,52.255,,,,,,,,8324.0
1691351674.344415,45.0425,-66.38,-11.5,27.85,63.4,0.0,52.255,,,,,,,,8324.0
1691351674.354415,24.5711,-66.44,-9.69,27.85,63.4,0.0,52.255,,,,,,,,8324.0
1691351674.364415,82.3908,-66.44,-9.69,27.33,63.78,10.53,52.255,,,,,,,,8089.333333333332
1691351674.374415,62.489,-64.13,-9.88,27.33,63.78,10.53,52.255,,,,,,,,8324.0
1691351674.384415,25.5898,-64.06,-9.0,27.68,63.4,10.0,52.255,,,,,,,,8324.0
1691351674.394415,41.4969,-64.69,-10.5,27.79,53.1,10.0,52.255,,,,,,,,1836.0
1691351674.404415,72.7185,-65.19,-10.19,27.79,53.1,0.0,52.255,,,,,,,,7167.0
1691351674.4144144,47.6065,-65.31,-8.56,27.9,54.95,0.0,52.255,,,,,,,,8324.0
1691351674.4244144,69.1546,-65.63,-11.75,27.9,54.95,0.0,52.255,,,,,,,,7972.0
1691351674.4344144,56.2694,-65.81,-9.88,27.9,54.95,0.0,52.255,,,,,,,,7972.0
1691351674.4444149,67.737,-65.69,-9.88,27.0,63.2,33.33,52.255,,,,,,,,7407.0
1691351674.4544148,6.6854,-65.69,-9.88,27.0,63.2,33.33,52.255,,,,,,,,7972.0
1691351674.4644148,99.6149,-65.28,-10.16,26.84,63.1,0.0,52.255,,,,,,,,8324.0
