TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691351016.643671,4.6321,-73.97,-11.13,13.11,3.38,0.0,25.101999999999997,,,,,,,,61.0
1691351016.653671,1.0233,-74.19,-8.94,13.11,3.38,0.0,25.101999999999997,,,,,,,,85.0
1691351016.663671,4.6075,-74.19,-8.94,13.11,3.38,0.0,25.101999999999997,,,,,,,,453.0
1691351016.673671,0.0,-74.75,-8.78,13.11,3.38,0.0,25.101999999999997,,,,,,,,75.0
1691351016.683671,5.6757,-74.75,-8.78,13.11,3.38,0.0,25.101999999999997,,,,,,,,75.0
1691351016.693671,15.3447,-75.97,-9.47,13.11,3.38,0.0,25.101999999999997,,,,,,,,85.0
1691351016.703671,1.0229,-76.69,-13.5,13.11,3.38,0.0,25.101999999999997,,,,,,,,85.0
1691351016.7136712,0.0,-76.97,-12.44,13.11,3.38,0.0,25.101999999999997,,,,,,,,85.0
1691351016.7236712,5.6654,-76.97,-12.44,13.11,3.38,0.0,25.101999999999997,,,,,,,,85.0
1691351016.7336712,22.3128,-77.13,-9.94,13.11,3.38,0.0,25.101999999999997,,,,,,,,73.0
1691351016.7436712,15.3523,-77.13,-9.94,13.11,3.38,0.0,25.101999999999997,,,,,,,,73.0
1691351016.7536712,9.2833,-76.72,-11.25,13.11,3.38,0.0,25.101999999999997,,,,,,,,85.0
1691351016.7636712,2.0535,-76.72,-11.25,13.11,3.38,0.0,25.101999999999997,,,,,,,,533.0
1691351016.7736714,0.0,-76.38,-10.13,14.64,41.19,0.0,25.101999999999997,,,,,,,,75.0
1691351016.7836714,22.0336,-76.38,-10.13,14.64,41.19,0.0,25.101999999999997,,,,,,,,75.0
1691351016.7936714,19.972,-76.13,-12.94,14.64,41.19,0.0,25.101999999999997,,,,,,,,85.0
1691351016.8036714,7.6693,-76.13,-12.94,14.64,41.19,11.76,25.101999999999997,,,,,,,,2673.0
1691351016.813671,30.7538,-75.31,-13.88,17.4,52.06,0.0,25.101999999999997,,,,,,,,2577.0
1691351016.823671,2.5597,-75.06,-16.06,17.4,52.06,0.0,25.101999999999997,,,,,,,,2577.0
1691351016.833671,29.699,-75.06,-16.06,17.4,52.06,0.0,25.101999999999997,,,,,,,,2481.0
1691351016.843671,0.0,-74.72,-12.25,17.23,51.57,0.0,25.101999999999997,,,,,,,,93.0
1691351016.853671,23.0723,-74.72,-12.25,17.23,51.57,0.0,25.101999999999997,,,,,,,,2673.0
1691351016.863671,22.0182,-74.72,-12.25,17.23,51.57,0.0,25.101999999999997,,,,,,,,2673.0
1691351016.873671,16.3627,-74.78,-11.56,17.47,63.26,0.0,25.101999999999997,,,,,,,,2577.0
1691351016.883671,20.5087,-74.78,-11.56,17.47,63.26,0.0,25.101999999999997,,,,,,,,549.0
1691351016.893671,17.9128,-74.69,-13.81,18.08,46.23,0.0,25.101999999999997,,,,,,,,2865.0
1691351016.903671,20.9941,-74.38,-15.13,18.08,46.23,14.29,25.101999999999997,,,,,,,,2481.0
1691351016.913671,9.2243,-73.94,-15.13,18.16,61.47,14.29,25.101999999999997,,,,,,,,2865.0
1691351016.923671,34.7951,-73.97,-14.13,18.16,61.47,0.0,25.101999999999997,,,,,,,,2673.0
1691351016.933671,5.1927,-73.97,-14.13,18.3,62.3,0.0,25.101999999999997,,,,,,,,2961.0
1691351016.943671,20.1091,-73.91,-12.97,18.3,62.3,10.0,25.101999999999997,,,,,,,,2481.0
1691351016.953671,14.3489,-73.88,-12.44,16.44,59.26,10.0,25.101999999999997,,,,,,,,2292.0
1691351016.9636712,13.308,-73.88,-12.38,16.44,59.26,15.79,25.101999999999997,,,,,,,,2481.0
1691351016.9736712,23.0216,-73.88,-12.38,16.44,59.26,15.79,25.101999999999997,,,,,,,,2292.0
1691351016.9836712,15.3785,-73.88,-12.38,14.94,60.95,10.0,25.101999999999997,,,,,,,,1908.0
