TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691357997.9653974,0.0,-95.13,-15.53,25.5,2.53,0.0,2.888,-97.01,-13.82,0.0,,0.0,,,317.0
1691357997.975397,8.1912,-95.06,-14.81,25.5,2.53,0.0,2.888,-97.01,-13.82,0.0,,0.0,,,317.0
1691357997.985397,2.0466,-95.19,-17.5,25.5,2.53,0.0,2.888,-97.01,-13.82,0.0,,0.0,,,217.0
1691357997.995397,0.0,-94.31,-13.44,25.5,2.53,0.0,2.888,-97.01,-13.82,0.0,,0.0,,,217.0
1691357998.005397,7.6869,-94.31,-13.44,25.5,2.53,0.0,2.888,-97.01,-13.82,0.0,,0.001,,,217.0
1691357998.015397,1.0229,-94.31,-13.44,25.5,2.53,0.0,2.888,-97.01,-13.82,0.0,,0.001,,,301.0
1691357998.025397,0.0,-94.69,-14.75,25.0,4.0,0.0,2.888,-97.01,-13.82,0.0,,0.001,,,249.0
1691357998.035397,0.0,-94.69,-14.75,25.0,4.0,0.0,2.888,-97.01,-13.82,0.0,,0.001,,,249.0
1691357998.045397,0.0,-95.19,-13.69,25.0,4.0,0.0,2.888,-97.01,-13.82,0.0,,0.001,,,309.0
1691357998.055397,0.0,-95.53,-14.59,25.0,4.0,0.0,2.888,-97.01,-13.82,0.0,,0.001,,,309.0
1691357998.065397,0.0,-95.75,-14.63,25.0,4.0,0.0,2.888,-97.01,-13.82,0.0,,0.001,,,317.0
1691357998.075397,0.0,-95.47,-15.19,25.0,4.0,0.0,2.888,-97.01,-13.82,0.0,,0.001,,,317.0
1691357998.085397,0.0,-95.44,-17.19,25.0,4.0,0.0,2.888,-97.01,-13.82,0.0,,0.001,,,1908.0
1691357998.0953972,0.0,-93.88,-14.56,17.6,42.47,0.0,2.8930000000000002,-99.04,-16.02,4.17,0.5,0.12,73.5,13.0,301.0
1691357998.1053972,0.0,-93.88,-14.56,17.6,42.47,0.0,2.8930000000000002,-99.04,-16.02,4.17,0.5,0.12,73.5,13.0,301.0
1691357998.1153972,1.0238,-93.88,-14.56,17.6,42.47,0.0,2.8930000000000002,-99.04,-16.02,4.17,0.5,0.12,73.5,13.0,1944.0
1691357998.1253972,0.0,-93.88,-14.56,17.6,42.47,5.56,2.8930000000000002,-99.04,-16.02,4.17,2.0,0.12,97.0,14.667,967.0
1691357998.1353972,0.0,-93.31,-14.88,17.6,42.47,5.56,2.8930000000000002,-99.04,-16.02,4.17,0.0,0.12,18.0,4.0,967.0
1691357998.1453972,0.0,-92.88,-15.06,17.6,42.47,5.56,2.8930000000000002,-99.04,-16.02,4.17,0.0,0.12,18.0,4.0,1431.0
1691357998.1553972,0.0,-91.94,-12.19,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,4.17,0.63,0.12,57.88,10.75,1431.0
1691357998.1653972,0.0,-91.41,-12.69,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,4.17,0.0,0.12,84.0,18.0,1620.0
1691357998.1753972,0.0,-91.41,-12.69,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,4.17,0.0,0.12,74.0,16.0,645.0
1691357998.1853971,0.0,-91.31,-13.81,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,4.17,0.0,0.12,36.0,8.0,645.0
1691357998.1953974,0.0,-91.31,-13.81,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,4.17,1.0,0.12,111.0,18.0,645.0
1691357998.2053974,0.0,-92.09,-13.97,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,6.9,0.5,0.10800000000000001,97.5,18.0,645.0
1691357998.2153974,0.0,-92.09,-13.97,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,6.9,2.0,0.10800000000000001,60.0,8.0,645.0
1691357998.225397,0.0,-92.31,-13.38,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,6.9,2.0,0.10800000000000001,60.0,8.0,645.0
1691357998.235397,0.0,-92.31,-13.38,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,6.9,0.0,0.10800000000000001,54.0,12.0,645.0
1691357998.245397,0.0,-92.81,-14.5,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,6.9,0.0,0.10800000000000001,36.0,8.0,405.0
1691357998.255397,35.3669,-92.94,-14.75,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,6.9,0.2,0.10800000000000001,53.0,11.333,405.0
1691357998.265397,0.0,-92.63,-14.94,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,6.9,0.5,0.10800000000000001,51.0,10.0,389.0
1691357998.275397,0.0,-92.56,-14.19,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,6.9,0.5,0.10800000000000001,51.0,10.0,389.0
1691357998.285397,0.0,-92.56,-14.19,15.79,42.06,11.11,2.8930000000000002,-99.04,-16.02,6.9,0.0,0.10800000000000001,42.0,8.0,389.0
1691357998.295397,13.3187,-92.56,-14.19,15.79,42.06,11.11,2.8930000000000002,-98.41,-16.34,6.9,0.0,0.10800000000000001,54.0,12.0,389.0
1691357998.305397,11.7373,-92.69,-13.25,15.79,42.06,11.11,2.8930000000000002,-98.41,-16.34,3.45,0.67,0.066,44.0,8.0,389.0
1691357998.315397,0.0,-92.56,-15.13,15.79,42.06,11.11,2.8930000000000002,-98.41,-16.34,3.45,1.33,0.066,58.0,9.333,389.0
1691357998.325397,0.0,-92.31,-14.28,19.08,28.0,11.11,2.8930000000000002,-98.41,-16.34,3.45,0.88,0.066,29.63,5.5,389.0
1691357998.335397,13.335999999999999,-92.5,-15.0,19.08,28.0,11.11,2.8930000000000002,-98.41,-16.34,3.45,2.0,0.066,30.0,4.0,389.0
1691357998.3453972,12.2794,-92.44,-12.31,19.08,28.0,11.11,2.8930000000000002,-98.41,-16.34,3.45,0.0,0.066,19.67,4.0,389.0
1691357998.3553972,0.0,-92.44,-12.31,19.08,28.0,11.11,2.8930000000000002,-98.41,-16.34,3.45,0.0,0.066,18.0,4.0,317.0
1691357998.3653972,0.0,-92.44,-12.31,19.08,28.0,0.0,2.8930000000000002,-98.41,-16.34,3.45,0.5,0.066,20.5,4.0,453.0
1691357998.3753972,15.3677,-92.44,-12.31,14.57,23.85,0.0,2.8930000000000002,-98.41,-16.34,3.45,1.0,0.066,29.67,5.332999999999999,317.0
1691357998.3853972,9.728,-92.44,-12.31,14.57,23.85,0.0,2.8930000000000002,-98.41,-16.34,3.45,2.0,0.066,30.0,4.0,317.0
1691357998.3953972,0.0,-92.44,-12.31,14.57,23.85,0.0,2.8930000000000002,-98.41,-16.34,3.45,0.0,0.066,18.0,4.0,1908.0
1691357998.4053972,0.0,-93.47,-13.75,15.67,45.06,0.0,2.8930000000000002,-98.41,-16.34,6.25,0.0,0.04,18.0,4.0,1764.0
1691357998.4153972,4.6066,-93.63,-15.06,15.67,45.06,0.0,2.8930000000000002,-98.41,-16.34,6.25,0.5,0.04,20.5,4.0,233.0
1691357998.4253972,0.0,-93.63,-15.06,15.67,45.06,0.0,2.8930000000000002,-98.41,-16.34,6.25,1.25,0.04,38.0,6.0,317.0
1691357998.4353971,0.0,-93.63,-15.06,17.7,38.2,0.0,2.8930000000000002,-98.41,-16.34,6.25,1.25,0.04,60.0,8.0,1764.0
1691357998.4453974,0.0,-93.88,-13.06,17.7,38.2,0.0,2.8930000000000002,-98.41,-16.34,6.25,0.0,0.04,36.0,8.0,2385.0
1691357998.4553974,0.0,-94.0,-13.44,18.0,43.41,0.0,2.8930000000000002,-99.21,-15.95,6.25,0.75,0.04,45.0,8.0,935.0
1691357998.4653974,0.0,-94.0,-13.44,18.0,43.41,0.0,2.8930000000000002,-99.21,-15.95,6.25,0.75,0.04,45.0,8.0,935.0
1691357998.475397,0.0,-93.19,-15.19,18.0,43.41,0.0,2.8930000000000002,-99.21,-15.95,6.25,0.75,0.04,45.0,8.0,2292.0
1691357998.485397,0.0,-93.19,-15.19,19.0,41.91,0.0,2.8930000000000002,-99.21,-15.95,6.25,0.75,0.04,45.0,8.0,2292.0
1691357998.495397,0.0,-92.56,-14.88,19.0,41.91,0.0,2.8930000000000002,-99.21,-15.95,6.25,2.0,0.04,30.0,4.0,1572.0
1691357998.505397,0.0,-92.56,-14.88,19.0,41.91,0.0,2.8930000000000002,-99.21,-15.95,8.33,2.0,0.06,30.0,4.0,317.0
1691357998.515397,0.0,-92.56,-14.88,19.22,41.56,0.0,2.8930000000000002,-99.21,-15.95,8.33,1.33,0.06,32.0,5.332999999999999,2124.0
1691357998.525397,0.0,-90.53,-12.5,19.22,41.56,10.0,2.8930000000000002,-99.21,-15.95,8.33,1.0,0.06,23.67,4.0,1908.0
1691357998.535397,0.0,-90.06,-12.94,20.29,36.39,10.0,2.8930000000000002,-99.21,-15.95,8.33,0.5,0.06,21.0,4.0,1908.0
1691357998.545397,0.0,-90.06,-12.94,20.29,36.39,10.0,2.8930000000000002,-99.21,-15.95,8.33,2.0,0.06,30.0,4.0,1908.0
1691357998.555397,0.0,-90.06,-12.94,20.29,36.39,10.0,2.8930000000000002,-99.21,-15.95,8.33,2.0,0.06,30.0,4.0,1908.0
1691357998.565397,0.0,-94.72,-12.13,20.29,36.39,0.0,2.8930000000000002,-99.21,-15.95,8.33,0.0,0.06,33.0,6.0,1908.0
1691357998.575397,0.0,-93.88,-9.0,20.29,36.39,0.0,2.8930000000000002,-99.21,-15.95,8.33,1.0,0.06,33.0,6.0,1908.0
1691357998.585397,0.0,-93.88,-9.0,20.29,36.39,0.0,2.8930000000000002,-99.21,-15.95,8.33,1.67,0.06,34.67,5.332999999999999,1908.0
1691357998.5953972,0.0,-93.88,-9.0,20.29,36.39,0.0,2.8930000000000002,-99.21,-15.95,8.33,0.0,0.06,36.0,8.0,233.0
1691357998.6053972,0.0,-93.13,-11.72,20.29,36.39,0.0,2.8930000000000002,-99.21,-15.95,0.0,0.0,0.035,27.0,6.0,233.0
1691357998.6153972,0.0,-93.06,-10.75,20.29,36.39,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.035,27.0,6.0,277.0
1691357998.6253972,0.0,-93.06,-10.75,20.29,36.39,0.0,2.8930000000000002,-99.73,-17.7,0.0,2.0,0.035,30.0,4.0,317.0
1691357998.6353972,0.0,-93.06,-10.75,20.29,36.39,0.0,2.8930000000000002,-99.73,-17.7,0.0,2.0,0.035,30.0,4.0,871.0
1691357998.6453972,0.0,-93.94,-13.69,20.29,36.39,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.035,36.0,8.0,871.0
1691357998.6553972,0.0,-93.94,-13.69,20.29,36.39,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.035,22.5,5.0,871.0
1691357998.6653972,0.0,-93.94,-13.69,20.29,36.39,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.035,22.5,5.0,871.0
1691357998.6753972,36.3811,-93.94,-13.69,20.29,36.39,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.035,18.0,4.0,871.0
1691357998.6853971,5.6303,-93.94,-13.69,20.29,36.39,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.035,18.0,4.0,871.0
1691357998.6953974,0.0,-95.63,-12.09,20.29,36.39,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.035,18.0,4.0,233.0
1691357998.7053974,0.0,-95.85,-12.27,24.73,12.15,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.043,18.0,4.0,233.0
1691357998.7153974,12.8064,-95.85,-12.27,24.73,12.15,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.043,18.0,4.0,233.0
1691357998.725397,0.0,-96.5,-12.94,24.73,12.15,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.5,0.043,20.5,4.0,233.0
1691357998.735397,10.2359,-96.81,-13.38,24.73,12.15,0.0,2.8930000000000002,-99.73,-17.7,0.0,2.0,0.043,30.0,4.0,233.0
1691357998.745397,0.0,-96.75,-13.31,24.73,12.15,0.0,2.8930000000000002,-99.73,-17.7,0.0,1.0,0.043,24.0,4.0,233.0
1691357998.755397,0.0,-96.16,-13.16,24.73,12.15,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.043,18.0,4.0,233.0
1691357998.765397,4.0972,-94.44,-13.44,24.73,12.15,0.0,2.8930000000000002,-99.73,-17.7,0.0,0.0,0.043,18.0,4.0,233.0
1691357998.775397,16.8859,-93.94,-11.5,24.73,12.15,0.0,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.043,18.0,4.0,317.0
1691357998.785397,0.0,-93.94,-11.5,24.73,12.15,0.0,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.043,18.0,4.0,277.0
1691357998.795397,0.0,-94.25,-9.13,24.73,12.15,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.043,18.0,4.0,317.0
1691357998.805397,2.0486,-94.63,-12.38,22.43,38.44,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.035,18.0,4.0,317.0
1691357998.815397,0.0,-94.06,-13.69,22.43,38.44,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.035,18.0,4.0,317.0
1691357998.825397,3.0729,-92.88,-11.81,22.43,38.44,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.035,18.0,4.0,2577.0
1691357998.835397,0.0,-91.88,-15.69,22.43,38.44,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.035,18.0,4.0,549.0
1691357998.8453972,0.0,-91.25,-16.19,22.43,38.44,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.035,18.0,4.0,233.0
1691357998.8553972,0.0,-91.25,-16.19,22.43,38.44,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.035,18.0,4.0,2961.0
1691357998.8653972,0.0,-90.63,-15.0,22.43,38.44,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.035,18.0,4.0,749.0
1691357998.8753972,0.0,-89.94,-13.0,22.32,35.89,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.5,0.035,21.0,4.0,317.0
1691357998.8853972,0.0,-89.03,-11.78,22.32,35.89,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.035,18.0,4.0,749.0
1691357998.8953972,0.0,-89.03,-11.78,22.32,35.89,12.5,2.8930000000000002,-99.63,-18.87,0.0,0.0,0.035,18.0,4.0,3182.0
1691357998.9053972,0.0,-88.81,-10.63,22.32,35.89,6.25,2.8930000000000002,-99.63,-18.87,6.25,0.0,0.042,18.0,4.0,2124.0
1691357998.9153972,0.0,-89.13,-12.44,22.32,35.89,6.25,2.8930000000000002,-99.63,-18.87,6.25,0.0,0.042,18.0,4.0,317.0
1691357998.9253972,0.0,-88.81,-12.19,22.88,37.72,6.25,2.8930000000000002,-99.63,-18.87,6.25,0.0,0.042,18.0,4.0,903.0
1691357998.9353971,1.5351,-88.31,-14.31,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,6.25,0.0,0.042,18.0,4.0,317.0
1691357998.9453974,0.0,-88.38,-11.44,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,6.25,0.0,0.042,18.0,4.0,469.0
1691357998.9553974,0.0,-88.38,-11.44,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,6.25,0.0,0.042,18.0,4.0,469.0
1691357998.9653974,0.0,-89.0,-8.13,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,6.25,0.0,0.042,18.0,4.0,469.0
1691357998.975397,0.0,-90.28,-11.78,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,6.25,0.0,0.042,18.0,4.0,469.0
1691357998.985397,0.0,-90.28,-11.78,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,6.25,0.0,0.042,18.0,4.0,469.0
1691357998.995397,0.0,-90.47,-10.94,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,6.25,0.0,0.042,18.0,4.0,469.0
1691357999.005397,0.0,-90.31,-14.25,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,12.5,0.0,0.03,18.0,4.0,469.0
1691357999.015397,0.0,-90.31,-14.25,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,12.5,0.0,0.03,18.0,4.0,469.0
1691357999.025397,13.8015,-89.88,-13.78,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,12.5,0.0,0.03,18.0,4.0,469.0
1691357999.035397,4.3338,-89.31,-12.5,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,12.5,0.0,0.03,18.0,4.0,469.0
1691357999.045397,0.0,-89.19,-15.31,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,12.5,0.0,0.03,18.0,4.0,1383.0
1691357999.055397,0.0,-89.13,-12.25,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,12.5,0.0,0.03,9.0,3.5,1383.0
1691357999.065397,0.0,-88.63,-12.44,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,12.5,0.0,0.03,18.0,4.0,1383.0
1691357999.075397,12.8167,-88.63,-12.44,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,12.5,0.0,0.03,18.0,4.0,1383.0
1691357999.085397,9.2105,-87.19,-11.19,22.88,37.72,6.25,2.8930000000000002,-99.84,-18.67,12.5,0.0,0.03,18.0,4.0,1383.0
1691357999.0953972,0.0,-87.94,-9.31,22.88,37.72,6.25,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.03,18.0,4.0,1383.0
1691357999.1053972,0.0,-88.78,-11.19,22.88,37.72,6.25,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,1383.0
1691357999.1153972,5.1241,-88.78,-11.19,22.88,37.72,6.25,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,1383.0
1691357999.1253972,16.8943,-88.63,-10.75,22.88,37.72,6.25,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,1383.0
1691357999.1353972,0.0,-87.88,-10.81,22.88,37.72,8.33,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,3422.0
1691357999.1453972,3.0748,-87.56,-9.69,22.88,37.72,8.33,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,1479.0
1691357999.1553972,0.0,-88.28,-12.13,22.88,37.72,8.33,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,1479.0
1691357999.1653972,21.0046,-88.28,-12.13,22.88,37.72,8.33,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,1479.0
1691357999.1753972,0.0,-88.88,-13.31,24.73,36.94,8.33,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,317.0
1691357999.1853971,0.0,-89.44,-10.94,24.73,36.94,0.0,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,3822.0
1691357999.1953974,2.048,-90.0,-13.56,24.73,36.94,0.0,2.8930000000000002,-102.83,-18.96,12.5,0.0,0.011000000000000001,18.0,4.0,1383.0
1691357999.2053974,10.238999999999999,-89.63,-11.88,24.73,36.94,0.0,2.8930000000000002,-102.83,-18.96,37.5,0.0,0.006999999999999999,18.0,4.0,317.0
1691357999.2153974,6.1434,-89.63,-11.88,24.73,36.94,0.0,2.8930000000000002,-102.83,-18.96,37.5,0.0,0.006999999999999999,18.0,4.0,317.0
1691357999.225397,5.6337,-89.63,-11.88,24.93,49.56,13.33,2.8930000000000002,-102.83,-18.96,37.5,0.0,0.006999999999999999,18.0,4.0,3662.0
1691357999.235397,1.0239,-91.38,-9.81,24.93,49.56,13.33,2.8930000000000002,-102.83,-18.96,37.5,0.0,0.006999999999999999,18.0,4.0,2124.0
1691357999.245397,0.0,-92.13,-11.88,24.93,49.56,13.33,2.8930000000000002,-102.83,-18.96,37.5,0.0,0.006999999999999999,18.0,4.0,317.0
1691357999.255397,2.5603,-92.63,-11.88,24.93,49.56,13.33,2.8930000000000002,-99.71,-18.63,37.5,0.0,0.006999999999999999,18.0,4.0,549.0
1691357999.265397,7.6815,-91.75,-14.06,22.92,46.42,38.89,,,,,,,,,3542.0
1691357999.275397,6.6547,-91.75,-14.06,22.92,46.42,38.89,,,,,,,,,2961.0
1691357999.285397,6.1434,-91.75,-14.06,22.92,46.42,38.89,,,,,,,,,2961.0
1691357999.295397,0.0,-91.38,-10.81,22.92,46.42,38.89,,,,,,,,,301.0
1691357999.305397,0.0,-91.66,-10.88,22.92,46.42,38.89,,,,,,,,,233.0
1691357999.315397,1.5363,-91.66,-10.88,22.92,46.42,38.89,,,,,,,,,2673.0
1691357999.325397,0.0,-91.81,-13.31,22.92,46.42,38.89,,,,,,,,,807.0
1691357999.335397,0.0,-91.81,-13.31,22.92,46.42,38.89,,,,,,,,,317.0
1691357999.3453972,0.0,-91.19,-11.56,20.25,43.0,0.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,317.0
1691357999.3553972,0.0,-91.19,-11.56,20.25,43.0,0.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,317.0
1691357999.3653972,0.0,-90.44,-12.19,20.25,43.0,0.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,999.0
1691357999.3753972,0.0,-90.38,-11.31,20.25,43.0,0.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,2292.0
1691357999.3853972,0.0,-90.88,-10.56,20.25,43.0,0.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,935.0
1691357999.3953972,0.0,-90.88,-10.56,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
1691357999.4053972,0.0,-90.88,-10.56,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
1691357999.4153972,1.0759999999999998,-91.38,-15.63,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
1691357999.4253972,0.0,-91.31,-14.88,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
1691357999.4353971,0.0,-91.5,-13.56,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
1691357999.4453974,0.0,-91.5,-13.56,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
1691357999.4553974,0.0,-91.59,-14.69,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
1691357999.4653974,0.0,-91.59,-14.69,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
1691357999.475397,13.3293,-91.59,-14.69,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
1691357999.485397,3.0717,-91.44,-14.75,20.25,43.0,20.0,,-100.16,-18.57,7.69,0.0,0.025,18.0,4.0,233.0
