TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691358675.6449795,8.1863,-96.17,-14.6,19.78,8.91,16.67,24.29,,,,,,,,209.0
1691358675.6549795,2.0469999999999997,-95.94,-16.38,19.78,8.91,16.67,24.29,,,,,,,,209.0
1691358675.6649795,0.0,-95.41,-13.84,19.78,8.91,16.67,24.29,,,,,,,,209.0
1691358675.6749794,0.0,-95.41,-13.84,19.78,8.91,16.67,24.29,,,,,,,,421.0
1691358675.6849794,8.7171,-95.44,-14.56,19.78,8.91,16.67,24.29,,,,,,,,421.0
1691358675.6949794,13.3053,-95.44,-14.56,19.78,8.91,16.67,24.29,,,,,,,,421.0
1691358675.7049794,0.0,-95.5,-13.81,19.78,8.91,16.67,24.29,,,,,,,,389.0
1691358675.7149794,4.0976,-95.75,-14.09,19.78,8.91,16.67,24.29,,,,,,,,209.0
1691358675.7249794,20.991999999999997,-95.75,-14.09,19.78,8.91,16.67,24.29,,,,,,,,209.0
1691358675.7349794,18.9194,-95.94,-15.53,19.78,8.91,16.67,24.29,,,,,,,,389.0
1691358675.7449794,0.0,-95.38,-15.38,19.78,8.91,16.67,24.29,,,,,,,,389.0
1691358675.7549796,0.0,-95.0,-13.81,19.78,8.91,16.67,24.29,,,,,,,,389.0
1691358675.7649796,9.7455,-95.0,-13.81,19.78,8.91,16.67,24.29,,,,,,,,389.0
1691358675.7749796,16.3742,-95.13,-14.75,19.78,8.91,16.67,24.29,,,,,,,,2481.0
1691358675.7849796,30.0936,-94.84,-13.75,19.78,8.91,9.09,24.29,,,,,,,,233.0
1691358675.7949796,26.7534,-94.84,-13.75,19.78,8.91,9.09,24.29,,,,,,,,233.0
1691358675.8049798,26.0374,-94.84,-13.75,19.78,8.91,9.09,24.29,,,,,,,,333.0
1691358675.8149798,4.0952,-94.84,-13.75,13.75,39.79,9.09,24.29,,,,,,,,2673.0
1691358675.8249798,30.7261,-95.22,-13.97,13.75,39.79,15.38,24.29,,,,,,,,1191.0
1691358675.8349798,11.2651,-95.88,-16.75,13.75,39.79,15.38,24.29,,,,,,,,1191.0
1691358675.8449798,1.9835,-95.88,-16.75,12.15,53.31,15.38,24.29,,,,,,,,349.0
1691358675.8549798,22.6992,-95.47,-17.06,12.15,53.31,0.0,24.29,,,,,,,,3182.0
1691358675.8649795,35.4806,-94.44,-14.81,12.94,58.41,0.0,24.29,,,,,,,,3542.0
1691358675.8749795,23.0377,-94.25,-16.44,12.94,58.41,0.0,24.29,,,,,,,,1335.0
1691358675.8849795,8.6936,-94.25,-16.44,12.94,58.41,0.0,24.29,,,,,,,,501.0
1691358675.8949795,34.3659,-94.25,-16.44,12.94,58.41,0.0,24.29,,,,,,,,2481.0
1691358675.9049795,12.2659,-93.83,-14.71,12.55,52.17,6.25,24.29,,,,,,,,3182.0
1691358675.9149795,28.7036,-95.0,-15.63,13.11,63.4,6.25,24.29,,,,,,,,3422.0
1691358675.9249794,18.3659,-95.63,-17.38,13.11,63.4,5.0,24.29,,,,,,,,3182.0
1691358675.9349794,24.6648,-95.63,-17.38,13.11,63.4,5.0,24.29,,,,,,,,3182.0
1691358675.9449794,7.67,-95.69,-17.19,12.85,62.8,0.0,24.29,,,,,,,,3424.375
1691358675.9549794,32.7877,-95.44,-14.38,12.85,62.8,0.0,24.29,,,,,,,,1836.0
1691358675.9649794,15.3401,-95.81,-16.75,14.35,45.42,11.76,24.29,,,,,,,,2292.0
1691358675.9749794,32.2657,-95.81,-16.75,14.35,45.42,11.76,24.29,,,,,,,,3662.0
1691358675.9849794,28.2164,-95.81,-16.75,14.35,45.42,11.76,24.29,,,,,,,,2865.0
1691358675.9949794,7.657,-95.81,-16.75,13.21,63.56,25.0,24.29,,,,,,,,2865.0
1691358676.0049796,37.9677,-96.34,-13.97,13.21,63.56,25.0,24.29,,,,,,,,2577.0
1691358676.0149796,22.0006,-96.63,-16.25,11.61,63.0,5.0,24.29,,,,,,,,3182.0
1691358676.0249796,19.4502,-96.19,-16.88,11.58,63.2,5.0,24.29,,,,,,,,3182.0
1691358676.0349796,12.3163,-96.0,-12.94,11.58,63.2,5.0,24.29,,,,,,,,2673.0
1691358676.0449796,34.2732,-96.31,-17.28,11.32,62.5,5.0,24.29,,,,,,,,2865.0
1691358676.0549798,23.0216,-96.44,-14.25,11.32,62.5,5.0,24.29,,,,,,,,2865.0
1691358676.0649798,20.9689,-96.44,-13.5,11.1,62.4,0.0,24.29,,,,,,,,3422.0
1691358676.0749798,0.0,-96.44,-16.94,11.1,62.4,0.0,24.29,,,,,,,,3662.0
1691358676.0849798,32.8666,-96.06,-17.69,13.44,63.2,10.0,24.29,,,,,,,,3422.0
1691358676.0949798,28.6205,-95.75,-16.88,13.44,63.2,10.0,24.29,,,,,,,,3182.0
1691358676.1049798,26.6293,-95.75,-16.88,12.65,62.1,10.0,24.29,,,,,,,,3182.0
1691358676.1149795,24.0472,-95.78,-15.66,12.65,62.1,15.0,24.29,,,,,,,,3422.0
1691358676.1249795,26.1198,-95.06,-14.63,12.7,63.3,5.0,24.29,,,,,,,,3422.0
1691358676.1349795,26.6507,-95.06,-14.63,12.7,63.3,5.0,24.29,,,,,,,,3422.0
1691358676.1449795,27.684,-94.69,-16.63,12.61,62.6,5.0,24.29,,,,,,,,3422.0
1691358676.1549795,23.9419,-94.69,-16.63,12.61,62.6,5.0,24.29,,,,,,,,3662.0
1691358676.1649795,29.8093,-94.44,-15.69,13.0,63.1,5.0,24.29,,,,,,,,3182.0
1691358676.1749794,26.656,-94.25,-13.94,13.0,63.1,20.0,24.29,,,,,,,,3182.0
1691358676.1849794,25.0479,-94.38,-11.31,12.47,62.6,5.0,24.29,,,,,,,,1980.0
1691358676.1949794,12.2892,-94.63,-16.13,12.47,62.6,5.0,24.29,,,,,,,,3422.0
1691358676.2049794,34.2732,-94.63,-16.13,13.3,62.1,5.0,24.29,,,,,,,,3662.0
1691358676.2149794,8.7023,-94.5,-15.44,13.3,62.1,0.0,24.29,,,,,,,,3822.0
1691358676.2249794,24.0352,-94.31,-15.63,13.69,61.9,0.0,24.29,,,,,,,,3422.0
1691358676.2349794,27.7284,-94.56,-13.25,13.69,61.9,35.0,24.29,,,,,,,,3422.0
