TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691350314.754631,0.0,-90.81,-11.25,7.29,3.33,0.0,23.8,,,,,,,,75.0
1691350314.764631,9.2123,-91.16,-13.91,7.29,3.33,0.0,23.8,,,,,,,,32.0
1691350314.774631,1.0241,-91.16,-15.38,7.29,3.33,0.0,23.8,,,,,,,,28.0
1691350314.784631,0.0,-91.16,-15.38,7.29,3.33,0.0,23.8,,,,,,,,28.0
1691350314.794631,0.0,-91.19,-13.63,7.29,3.33,0.0,23.8,,,,,,,,28.0
1691350314.804631,1.0274,-91.31,-12.22,7.29,3.33,0.0,23.8,,,,,,,,28.0
1691350314.814631,8.7162,-91.31,-12.22,7.29,3.33,0.0,23.8,,,,,,,,28.0
1691350314.824631,13.315999999999999,-91.19,-15.06,7.29,3.33,0.0,23.8,,,,,,,,85.0
1691350314.834631,1.0223,-90.84,-16.06,7.29,3.33,0.0,23.8,,,,,,,,32.0
1691350314.844631,0.0,-90.84,-16.06,7.29,3.33,0.0,23.8,,,,,,,,32.0
1691350314.854631,0.0,-90.97,-13.84,7.29,3.33,0.0,23.8,,,,,,,,32.0
1691350314.864631,13.3387,-90.97,-13.84,7.29,3.33,0.0,23.8,,,,,,,,32.0
1691350314.8746312,10.6182,-91.0,-14.25,7.29,3.33,0.0,23.8,,,,,,,,75.0
1691350314.8846312,9.3308,-91.0,-14.25,7.29,3.33,0.0,23.8,,,,,,,,75.0
1691350314.8946311,15.3523,-90.91,-11.91,7.29,3.33,0.0,23.8,,,,,,,,75.0
1691350314.9046311,13.315999999999999,-90.91,-11.91,7.29,3.33,0.0,23.8,,,,,,,,75.0
1691350314.9146314,12.7923,-90.91,-11.91,7.29,3.33,0.0,23.8,,,,,,,,75.0
1691350314.924631,12.2905,-90.91,-12.66,7.29,3.33,0.0,23.8,,,,,,,,75.0
1691350314.934631,11.2719,-90.5,-12.56,8.77,31.0,0.0,23.8,,,,,,,,75.0
1691350314.944631,16.3791,-90.13,-13.47,8.77,31.0,0.0,23.8,,,,,,,,1335.0
1691350314.954631,17.3681,-90.13,-13.47,8.77,31.0,0.0,23.8,,,,,,,,225.0
1691350314.964631,15.3263,-90.13,-13.47,10.77,46.4,0.0,23.8,,,,,,,,85.0
1691350314.974631,16.9707,-90.13,-13.47,10.77,46.4,0.0,23.8,,,,,,,,129.0
1691350314.984631,18.4246,-90.79,-13.46,10.77,46.4,0.0,23.8,,,,,,,,1527.0
1691350314.994631,18.9307,-90.94,-10.94,11.58,50.68,0.0,23.8,,,,,,,,1620.0
1691350315.004631,18.4191,-90.94,-15.38,12.23,55.77,0.0,23.8,,,,,,,,253.0
1691350315.014631,17.9433,-90.94,-15.38,12.23,55.77,0.0,23.8,,,,,,,,85.0
1691350315.024631,16.384,-91.06,-15.56,12.23,55.77,0.0,23.8,,,,,,,,93.0
1691350315.034631,20.991999999999997,-91.19,-14.81,13.5,44.23,0.0,23.8,,,,,,,,1836.0
1691350315.044631,23.0331,-91.25,-12.56,13.5,44.23,0.0,23.8,,,,,,,,85.0
1691350315.054631,24.0568,-91.41,-14.94,13.0,48.7,0.0,23.8,,,,,,,,1692.0
1691350315.064631,21.9655,-91.41,-14.94,13.0,48.7,0.0,23.8,,,,,,,,2052.0
1691350315.074631,22.0778,-91.75,-12.69,14.0,61.53,0.0,23.8,,,,,,,,1845.0
1691350315.084631,22.0292,-91.81,-13.38,14.0,61.53,0.0,23.8,,,,,,,,2052.0
1691350315.094631,21.9896,-91.66,-14.63,13.95,51.15,0.0,23.8,,,,,,,,2052.0
1691350315.104631,22.0314,-91.66,-14.63,13.95,51.15,0.0,23.8,,,,,,,,69.0
1691350315.114631,23.0331,-91.5,-12.19,15.05,55.6,0.0,23.8,,,,,,,,1143.0
1691350315.1246312,22.0248,-91.56,-15.25,15.05,55.6,0.0,23.8,,,,,,,,2208.0
1691350315.1346312,27.6204,-91.63,-11.69,15.15,58.25,0.0,23.8,,,,,,,,2292.0
1691350315.1446311,24.0616,-91.84,-12.69,15.15,58.25,0.0,23.8,,,,,,,,2481.0
1691350315.1546311,27.6563,-91.84,-12.69,15.8,62.2,0.0,23.8,,,,,,,,2481.0
1691350315.1646314,22.016,-92.0,-13.81,15.8,62.2,0.0,23.8,,,,,,,,2481.0
1691350315.174631,18.9402,-92.13,-12.81,16.45,61.3,0.0,23.8,,,,,,,,2196.0
1691350315.184631,25.1131,-92.13,-12.81,16.45,61.3,0.0,23.8,,,,,,,,2481.0
1691350315.194631,6.6321,-91.63,-17.13,17.0,56.65,0.0,23.8,,,,,,,,2196.0
1691350315.204631,44.2044,-91.63,-14.5,17.0,56.65,0.0,23.8,,,,,,,,2577.0
1691350315.214631,26.5285,-91.69,-13.63,17.0,56.65,0.0,23.8,,,,,,,,2961.0
1691350315.224631,30.8341,-92.0,-12.31,18.4,61.6,0.0,23.8,,,,,,,,3182.0
1691350315.234631,30.7169,-91.88,-14.69,19.0,61.5,0.0,23.8,,,,,,,,2961.0
1691350315.244631,28.6663,-91.94,-12.94,19.0,61.5,0.0,23.8,,,,,,,,2865.0
1691350315.254631,30.7415,-92.06,-12.06,19.8,54.9,0.0,23.8,,,,,,,,3422.0
1691350315.264631,27.6397,-92.0,-12.31,19.8,54.9,0.0,23.8,,,,,,,,2865.0
1691350315.274631,18.4246,-92.19,-10.81,19.8,61.4,0.0,23.8,,,,,,,,2865.0
1691350315.284631,6.656000000000001,-92.25,-13.88,19.8,61.4,0.0,23.8,,,,,,,,3422.0
1691350315.294631,41.8167,-92.31,-13.56,20.45,54.75,0.0,23.8,,,,,,,,3182.0
1691350315.304631,19.0144,-92.22,-13.38,20.45,54.75,0.0,23.8,,,,,,,,3662.0
1691350315.314631,40.4804,-92.22,-13.38,20.45,54.75,0.0,23.8,,,,,,,,3542.0
1691350315.324631,27.6508,-92.69,-12.31,21.6,63.2,0.0,23.8,,,,,,,,3662.0
1691350315.334631,22.9848,-92.69,-12.94,21.76,61.53,0.0,23.8,,,,,,,,3542.0
1691350315.344631,34.3796,-92.69,-12.94,21.76,61.53,0.0,23.8,,,,,,,,3822.0
