TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691354905.730139,4.6006,-94.58,-13.06,17.86,3.36,28.57,15.458,,,,,,,,389.0
1691354905.740139,5.6269,-96.81,-9.97,17.86,3.36,28.57,15.458,,,,,,,,389.0
1691354905.750139,0.0,-96.81,-9.97,17.86,3.36,28.57,15.458,,,,,,,,389.0
1691354905.760139,0.0,-98.31,-10.63,17.86,3.36,28.57,15.458,,,,,,,,389.0
1691354905.770139,0.0,-99.44,-9.31,17.86,3.36,28.57,15.458,,,,,,,,373.0
1691354905.780139,2.0505,-100.44,-15.63,17.86,3.36,28.57,15.458,,,,,,,,349.0
1691354905.790139,14.335999999999999,-101.06,-12.63,17.86,3.36,28.57,15.458,,,,,,,,349.0
1691354905.800139,5.6286,-101.63,-12.88,17.86,3.36,28.57,15.458,,,,,,,,349.0
1691354905.8101392,0.0,-101.63,-12.88,17.86,3.36,28.57,15.458,,,,,,,,349.0
1691354905.8201392,0.0,-101.56,-16.25,17.86,3.36,28.57,15.458,,,,,,,,421.0
1691354905.8301392,7.6815,-101.13,-13.31,17.86,3.36,28.57,15.458,,,,,,,,421.0
1691354905.8401392,18.4449,-101.78,-13.91,17.86,3.36,28.57,15.458,,,,,,,,421.0
1691354905.8501391,17.910999999999998,-101.34,-16.28,17.86,3.36,25.0,15.458,,,,,,,,421.0
1691354905.8601394,0.0,-100.63,-16.06,17.86,3.36,25.0,15.458,,,,,,,,421.0
1691354905.8701394,0.0,-100.63,-16.06,17.86,3.36,25.0,15.458,,,,,,,,2385.0
1691354905.880139,0.0,-100.13,-14.69,17.86,3.36,25.0,15.458,,,,,,,,749.0
1691354905.890139,14.3489,-98.75,-16.38,8.58,45.4,9.09,15.458,,,,,,,,749.0
1691354905.900139,24.0592,-98.75,-16.38,8.58,45.4,9.09,15.458,,,,,,,,749.0
1691354905.910139,14.3274,-98.75,-16.38,8.58,45.4,9.09,15.458,,,,,,,,333.0
1691354905.920139,20.9962,-98.38,-16.25,8.06,59.81,0.0,15.458,,,,,,,,2052.0
1691354905.930139,6.6527,-96.38,-17.19,8.06,59.81,0.0,15.458,,,,,,,,1659.0
1691354905.940139,24.0592,-94.56,-13.69,8.06,59.81,0.0,15.458,,,,,,,,1659.0
1691354905.950139,15.3738,-93.13,-13.5,8.06,59.81,0.0,15.458,,,,,,,,269.0
1691354905.960139,8.697000000000001,-93.13,-13.5,8.06,59.81,0.0,15.458,,,,,,,,2385.0
1691354905.970139,10.1126,-93.69,-9.38,10.13,48.9,18.18,15.458,,,,,,,,2673.0
1691354905.980139,17.5025,-95.25,-10.81,11.59,69.06,18.18,15.458,,,,,,,,749.0
1691354905.990139,18.0663,-96.25,-11.75,11.59,69.06,0.0,15.458,,,,,,,,749.0
1691354906.000139,15.3462,-95.81,-16.06,11.59,69.06,0.0,15.458,,,,,,,,749.0
1691354906.010139,15.3692,-93.69,-16.75,11.59,69.06,0.0,15.458,,,,,,,,501.0
