TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691355569.336848,4.602,-97.44,-11.53,24.0,2.67,16.67,22.272,,,,,,,,389.0
1691355569.346848,5.6208,-96.34,-10.69,24.0,2.67,16.67,22.272,,,,,,,,389.0
1691355569.356848,0.0,-96.34,-10.69,24.0,2.67,16.67,22.272,,,,,,,,389.0
1691355569.366848,0.0,-96.34,-10.69,24.0,2.67,16.67,22.272,,,,,,,,405.0
1691355569.376848,0.0,-96.53,-10.13,24.0,2.67,16.67,22.272,,,,,,,,405.0
1691355569.386848,5.6371,-96.88,-11.06,24.0,2.67,16.67,22.272,,,,,,,,405.0
1691355569.396848,11.7831,-97.06,-8.69,24.0,2.67,16.67,22.272,,,,,,,,405.0
1691355569.406848,4.602,-97.06,-8.69,24.0,2.67,16.67,22.272,,,,,,,,405.0
1691355569.416848,0.0,-97.25,-12.75,24.0,2.67,16.67,22.272,,,,,,,,209.0
1691355569.426848,0.0,-96.73,-10.65,24.0,2.67,16.67,22.272,,,,,,,,209.0
1691355569.4368482,0.0,-96.73,-10.65,24.0,2.67,16.67,22.272,,,,,,,,349.0
1691355569.4468482,7.6877,-96.73,-10.65,24.0,2.67,16.67,22.272,,,,,,,,349.0
1691355569.4568481,13.2881,-96.08,-11.83,24.0,2.67,16.67,22.272,,,,,,,,405.0
1691355569.4668481,17.4359,-95.94,-10.06,24.0,2.67,16.67,22.272,,,,,,,,405.0
1691355569.4768481,6.6474,-95.94,-10.06,24.0,2.67,16.67,22.272,,,,,,,,405.0
1691355569.486848,12.3163,-95.94,-10.06,24.0,2.67,16.67,22.272,,,,,,,,405.0
1691355569.496848,9.7105,-95.91,-11.0,24.0,2.67,44.44,22.272,,,,,,,,349.0
1691355569.506848,22.0138,-96.63,-9.88,13.36,38.31,44.44,22.272,,,,,,,,749.0
1691355569.516848,13.328,-96.63,-9.88,13.36,38.31,44.44,22.272,,,,,,,,749.0
1691355569.526848,15.3539,-96.63,-9.88,13.36,38.31,44.44,22.272,,,,,,,,749.0
1691355569.536848,19.9063,-97.69,-11.25,13.36,38.31,9.09,22.272,,,,,,,,389.0
1691355569.546848,16.4284,-97.44,-9.25,13.36,38.31,9.09,22.272,,,,,,,,389.0
1691355569.556848,6.6547,-100.0,-12.63,7.64,54.73,9.09,22.272,,,,,,,,1908.0
1691355569.566848,5.6343,-100.75,-11.94,7.64,54.73,0.0,22.272,,,,,,,,173.0
1691355569.576848,19.4638,-101.25,-11.0,7.64,54.73,0.0,22.272,,,,,,,,173.0
1691355569.586848,10.1931,-101.44,-11.63,7.64,54.73,0.0,22.272,,,,,,,,173.0
1691355569.596848,26.2011,-101.44,-11.63,14.33,33.56,0.0,22.272,,,,,,,,389.0
1691355569.606848,5.6331,-101.13,-11.13,14.33,33.56,30.0,22.272,,,,,,,,389.0
1691355569.616848,32.7484,-100.0,-13.31,7.6,57.0,30.0,22.272,,,,,,,,2481.0
1691355569.626848,18.9744,-100.0,-8.94,7.6,57.0,0.0,22.272,,,,,,,,2577.0
1691355569.636848,7.6296,-99.94,-11.94,9.47,58.53,0.0,22.272,,,,,,,,1479.0
1691355569.646848,27.8093,-100.06,-10.81,10.26,40.9,5.0,22.272,,,,,,,,1335.0
1691355569.656848,18.4283,-101.06,-11.41,10.26,40.9,5.0,22.272,,,,,,,,2865.0
1691355569.666848,13.315999999999999,-101.06,-11.41,8.7,69.4,0.0,22.272,,,,,,,,1836.0
1691355569.676848,26.64,-100.88,-12.69,8.7,69.4,0.0,22.272,,,,,,,,2577.0
1691355569.6868482,6.6447,-100.38,-9.25,8.37,79.68,0.0,22.272,,,,,,,,2865.0
1691355569.6968482,27.1877,-100.38,-9.25,8.37,79.68,0.0,22.272,,,,,,,,2577.0
1691355569.7068481,22.0314,-100.38,-9.25,7.6,59.7,0.0,22.272,,,,,,,,1063.0
1691355569.7168481,17.8967,-100.81,-10.81,7.6,59.7,0.0,22.272,,,,,,,,1620.0
1691355569.7268481,21.0172,-101.56,-8.94,7.6,59.7,0.0,22.272,,,,,,,,2292.0
1691355569.736848,19.4618,-101.5,-12.44,9.31,63.53,15.79,22.272,,,,,,,,2292.0
1691355569.746848,2.5559,-101.69,-11.0,9.31,63.53,25.0,22.272,,,,,,,,2577.0
1691355569.756848,30.6954,-102.31,-11.69,8.6,69.7,25.0,22.272,,,,,,,,3302.0
1691355569.766848,3.0723,-102.63,-10.56,8.6,69.7,5.0,22.272,,,,,,,,2673.0
1691355569.776848,36.4212,-102.69,-11.31,9.42,70.35,5.0,22.272,,,,,,,,2577.0
1691355569.786848,24.5686,-102.25,-9.81,9.42,70.35,5.0,22.272,,,,,,,,2292.0
1691355569.796848,19.4249,-101.81,-12.31,8.55,77.15,0.0,22.272,,,,,,,,3062.0
1691355569.806848,21.0025,-101.81,-12.31,8.55,77.15,0.0,22.272,,,,,,,,3662.0
1691355569.816848,22.0072,-101.5,-11.38,11.61,70.65,10.0,22.272,,,,,,,,4107.0
1691355569.826848,23.6087,-101.31,-9.0,11.61,70.65,10.0,22.272,,,,,,,,2481.0
1691355569.836848,20.430999999999997,-100.75,-11.88,9.33,72.85,25.0,22.272,,,,,,,,2052.0
1691355569.846848,9.7251,-100.25,-12.0,9.33,72.85,5.26,22.272,,,,,,,,2673.0
1691355569.856848,29.6901,-100.06,-9.56,9.0,70.89,5.26,22.272,,,,,,,,2865.0
1691355569.866848,23.5661,-100.5,-10.5,9.0,70.89,0.0,22.272,,,,,,,,2196.0
1691355569.876848,17.401,-100.5,-10.5,10.15,64.9,0.0,22.272,,,,,,,,2577.0
1691355569.886848,7.6877,-100.5,-10.5,10.15,64.9,0.0,22.272,,,,,,,,2292.0
1691355569.896848,36.3556,-101.81,-10.88,9.05,70.45,0.0,22.272,,,,,,,,2865.0
1691355569.906848,23.0377,-102.56,-10.31,9.05,70.45,0.0,22.272,,,,,,,,3182.0
1691355569.916848,27.6674,-101.94,-12.94,9.2,81.79,21.05,22.272,,,,,,,,3182.0
1691355569.926848,9.7125,-101.69,-11.69,9.2,81.79,21.05,22.272,,,,,,,,2577.0
1691355569.9368482,23.0515,-101.69,-10.63,9.39,77.75,10.0,22.272,,,,,,,,3302.0
1691355569.9468482,24.6327,-101.88,-7.38,9.39,77.75,0.0,22.272,,,,,,,,2673.0
1691355569.9568481,24.0136,-102.63,-11.5,11.76,68.74,0.0,22.272,,,,,,,,3302.0
1691355569.9668481,8.6901,-102.94,-10.88,11.76,68.74,10.53,22.272,,,,,,,,3062.0
1691355569.9768481,40.0,-102.38,-13.5,9.55,76.65,10.53,22.272,,,,,,,,2865.0
1691355569.986848,26.1956,-101.44,-10.06,9.55,76.65,0.0,22.272,,,,,,,,2577.0
1691355569.996848,25.4964,-101.19,-7.69,9.25,79.1,0.0,22.272,,,,,,,,1836.0
1691355570.006848,27.1306,-101.19,-7.69,9.25,79.1,0.0,22.272,,,,,,,,2481.0
1691355570.016848,6.66,-102.5,-10.63,10.17,77.95,5.0,22.272,,,,,,,,2481.0
1691355570.026848,29.6663,-103.0,-10.94,10.17,77.95,10.0,22.272,,,,,,,,2481.0
1691355570.036848,17.9523,-103.38,-11.63,9.05,66.45,10.0,22.272,,,,,,,,3662.0
1691355570.046848,22.9711,-103.5,-12.31,9.05,66.45,10.0,22.272,,,,,,,,3302.0
1691355570.056848,16.4349,-103.5,-12.31,10.53,79.5,5.0,22.272,,,,,,,,3302.0
1691355570.066848,16.3693,-103.5,-12.31,10.53,79.5,5.0,22.272,,,,,,,,3302.0
1691355570.076848,17.9164,-103.44,-8.81,11.11,76.8,10.0,22.272,,,,,,,,4395.0
1691355570.086848,17.415,-103.13,-13.13,11.11,76.8,10.0,22.272,,,,,,,,3542.0
1691355570.096848,24.5834,-101.13,-11.81,11.88,79.2,15.0,22.272,,,,,,,,2481.0
1691355570.106848,22.0028,-101.25,-6.81,11.88,79.2,21.05,22.272,,,,,,,,3062.0
1691355570.116848,23.0608,-101.16,-9.47,10.44,74.84,21.05,22.272,,,,,,,,3302.0
1691355570.126848,26.1068,-101.16,-9.47,10.44,74.84,21.05,22.272,,,,,,,,3302.0
1691355570.136848,23.0354,-100.94,-9.88,10.11,79.9,5.0,22.272,,,,,,,,3302.0
1691355570.146848,4.6029,-101.25,-9.31,10.11,79.9,5.0,22.272,,,,,,,,2865.0
1691355570.156848,23.0608,-101.94,-11.75,12.21,71.9,5.0,22.272,,,,,,,,3662.0
1691355570.166848,26.624000000000002,-102.38,-9.31,12.21,71.9,5.0,22.272,,,,,,,,4395.0
1691355570.176848,17.4063,-102.84,-11.34,12.5,81.26,0.0,22.272,,,,,,,,4395.0
1691355570.1868482,7.6662,-102.84,-11.34,12.5,81.26,42.11,22.272,,,,,,,,2577.0
1691355570.1968482,24.6179,-102.44,-14.88,9.13,76.95,42.11,22.272,,,,,,,,3182.0
1691355570.2068481,13.8323,-101.19,-10.38,9.13,76.95,42.11,22.272,,,,,,,,2865.0
1691355570.2168481,17.9128,-101.56,-10.88,9.65,73.76,0.0,22.272,,,,,,,,2673.0
1691355570.2268481,17.4115,-101.88,-10.94,9.65,73.76,0.0,22.272,,,,,,,,2961.0
1691355570.236848,20.9962,-101.88,-10.94,12.58,52.84,0.0,22.272,,,,,,,,2673.0
1691355570.246848,18.944000000000003,-101.31,-8.31,12.58,52.84,0.0,22.272,,,,,,,,2481.0
1691355570.256848,21.9152,-100.81,-11.94,11.11,69.65,10.0,22.272,,,,,,,,3662.0
1691355570.266848,27.2587,-101.0,-10.38,11.11,69.65,10.0,22.272,,,,,,,,2673.0
1691355570.276848,5.6281,-102.13,-8.31,10.6,68.75,0.0,22.272,,,,,,,,3662.0
1691355570.286848,39.98,-102.38,-10.94,10.6,68.75,0.0,22.272,,,,,,,,2865.0
1691355570.296848,27.1333,-101.88,-12.06,12.2,68.9,0.0,22.272,,,,,,,,3963.0
1691355570.306848,22.9894,-100.56,-12.63,12.2,68.9,0.0,22.272,,,,,,,,3422.0
1691355570.316848,10.2554,-100.44,-12.25,11.75,66.6,30.0,22.272,,,,,,,,2865.0
1691355570.326848,25.098000000000003,-100.56,-11.5,11.75,66.6,30.0,22.272,,,,,,,,2385.0
1691355570.336848,19.968,-99.88,-10.19,11.39,62.47,15.0,22.272,,,,,,,,3662.0
1691355570.346848,18.9402,-99.06,-7.81,11.39,62.47,15.0,22.272,,,,,,,,3182.0
1691355570.356848,18.4302,-99.31,-8.19,11.39,62.47,26.32,22.272,,,,,,,,2052.0
1691355570.366848,23.0354,-100.06,-9.5,7.53,79.5,26.32,22.272,,,,,,,,2292.0
1691355570.376848,4.602,-100.69,-10.44,7.05,77.25,0.0,22.272,,,,,,,,2124.0
1691355570.386848,40.4966,-100.69,-10.44,7.05,77.25,0.0,22.272,,,,,,,,2052.0
1691355570.396848,33.2933,-100.94,-11.56,9.35,68.9,0.0,22.272,,,,,,,,2292.0
1691355570.406848,12.2708,-100.94,-11.56,9.35,68.9,0.0,22.272,,,,,,,,2577.0
1691355570.416848,33.8258,-101.81,-12.19,9.95,73.5,0.0,22.272,,,,,,,,3422.0
1691355570.426848,24.0712,-102.19,-9.06,9.95,73.5,0.0,22.272,,,,,,,,3542.0
1691355570.4368482,3.5772,-103.56,-11.38,9.95,73.5,5.0,22.272,,,,,,,,4107.0
1691355570.4468482,20.014,-103.31,-12.5,12.65,70.55,5.0,22.272,,,,,,,,3662.0
1691355570.4568481,16.3906,-103.13,-8.5,12.65,70.55,15.0,22.272,,,,,,,,3302.0
1691355570.4668481,14.3045,-103.63,-9.44,10.68,77.35,15.0,22.272,,,,,,,,2673.0
1691355570.4768481,28.7151,-103.94,-10.94,10.68,77.35,15.0,22.272,,,,,,,,2865.0
1691355570.486848,16.3889,-103.94,-10.94,13.38,56.95,0.0,22.272,,,,,,,,3963.0
1691355570.496848,17.3993,-103.38,-13.38,13.38,56.95,0.0,22.272,,,,,,,,2673.0
1691355570.506848,20.991999999999997,-103.72,-11.0,9.5,68.35,30.0,22.272,,,,,,,,2257.2
1691355570.516848,16.3955,-105.19,-11.69,9.5,68.35,0.0,22.272,,,,,,,,3302.0
1691355570.526848,17.92,-104.94,-11.56,10.74,63.05,0.0,22.272,,,,,,,,2673.0
1691355570.536848,22.0204,-103.63,-12.31,10.74,63.05,5.0,22.272,,,,,,,,2673.0
1691355570.546848,6.6533,-103.13,-10.75,11.68,63.05,5.0,22.272,,,,,,,,3963.0
1691355570.556848,27.6452,-103.13,-8.31,11.68,63.05,0.0,22.272,,,,,,,,4395.0
1691355570.566848,26.1224,-103.5,-10.88,12.6,80.05,0.0,22.272,,,,,,,,3963.0
1691355570.576848,25.5949,-103.31,-9.19,12.6,80.05,20.0,22.272,,,,,,,,3422.0
1691355570.586848,7.667000000000001,-103.31,-9.19,12.19,71.2,20.0,22.272,,,,,,,,2865.0
1691355570.596848,26.1251,-103.31,-9.19,12.19,71.2,15.0,22.272,,,,,,,,3542.0
1691355570.606848,23.0331,-103.25,-10.0,13.69,56.45,15.0,22.272,,,,,,,,2481.0
1691355570.616848,26.6533,-103.25,-9.75,13.69,56.45,30.0,22.272,,,,,,,,2577.0
1691355570.626848,23.0285,-102.88,-10.0,11.67,57.6,30.0,22.272,,,,,,,,2865.0
1691355570.636848,25.6051,-102.88,-10.0,11.67,57.6,30.0,22.272,,,,,,,,2292.0
1691355570.646848,30.72,-102.53,-10.03,7.76,77.79,10.0,22.272,,,,,,,,2292.0
1691355570.656848,6.6567,-102.53,-10.03,7.76,77.79,10.0,22.272,,,,,,,,2292.0
1691355570.666848,34.8021,-102.38,-10.44,7.76,77.79,0.0,22.272,,,,,,,,2673.0
1691355570.676848,27.6674,-103.56,-10.56,7.95,80.25,0.0,22.272,,,,,,,,1908.0
1691355570.6868482,33.2966,-104.13,-11.81,9.33,66.28,0.0,22.272,,,,,,,,3302.0
1691355570.6968482,29.695999999999998,-103.69,-10.63,10.2,78.7,0.0,22.272,,,,,,,,3662.0
1691355570.7068481,5.6073,-102.13,-12.69,10.2,78.7,0.0,22.272,,,,,,,,4395.0
1691355570.7168481,18.5172,-102.13,-12.69,10.2,78.7,0.0,22.272,,,,,,,,3963.0
1691355570.7268481,33.2235,-101.5,-11.78,12.0,78.2,15.0,22.272,,,,,,,,2577.0
1691355570.736848,24.0953,-101.13,-9.06,8.29,74.44,21.05,22.272,,,,,,,,2577.0
1691355570.746848,28.6605,-101.13,-10.75,8.29,74.44,21.05,22.272,,,,,,,,2577.0
1691355570.756848,29.7019,-101.31,-10.81,9.11,81.85,5.26,22.272,,,,,,,,3302.0
1691355570.766848,25.0955,-101.31,-10.81,9.11,81.85,5.26,22.272,,,,,,,,3662.0
1691355570.776848,22.0138,-101.31,-10.81,9.11,81.85,0.0,22.272,,,,,,,,4107.0
1691355570.786848,5.6292,-101.31,-10.81,10.42,79.42,0.0,22.272,,,,,,,,3302.0
1691355570.796848,27.6618,-100.41,-9.53,10.42,79.42,0.0,22.272,,,,,,,,3302.0
1691355570.806848,16.3627,-99.81,-10.69,10.95,82.6,0.0,22.272,,,,,,,,3963.0
1691355570.816848,35.3811,-100.56,-8.56,10.95,82.6,10.0,22.272,,,,,,,,3091.857142857143
1691355570.826848,15.3508,-100.81,-8.88,11.88,70.05,10.0,22.272,,,,,,,,3963.0
1691355570.836848,12.2892,-100.5,-11.81,11.88,70.05,10.0,22.272,,,,,,,,3662.0
1691355570.846848,23.0446,-100.5,-11.81,11.88,70.05,10.0,22.272,,,,,,,,3662.0
1691355570.856848,24.0688,-100.5,-11.03,12.55,75.85,10.0,22.272,,,,,,,,4395.0
1691355570.866848,25.0805,-100.31,-11.44,13.42,65.11,0.0,22.272,,,,,,,,3182.0
1691355570.876848,28.6921,-100.44,-11.06,13.42,65.11,21.05,22.272,,,,,,,,2292.0
1691355570.886848,26.608,-100.75,-9.0,10.88,61.6,21.05,22.272,,,,,,,,3302.0
1691355570.896848,13.308,-100.94,-6.75,10.88,61.6,0.0,22.272,,,,,,,,2961.0
1691355570.906848,27.648000000000003,-100.75,-7.19,10.46,83.7,0.0,22.272,,,,,,,,3662.0
1691355570.916848,31.7408,-99.63,-10.06,10.46,83.7,0.0,22.272,,,,,,,,3662.0
1691355570.926848,34.3143,-98.56,-10.25,11.8,78.7,0.0,22.272,,,,,,,,3182.0
1691355570.9368482,22.0204,-98.56,-10.25,11.8,78.7,0.0,22.272,,,,,,,,4107.0
1691355570.9468482,18.4173,-98.56,-12.25,12.13,76.35,15.0,22.272,,,,,,,,3822.0
1691355570.9568481,18.9535,-99.19,-7.88,12.13,76.35,30.0,22.272,,,,,,,,4395.0
1691355570.9668481,19.4618,-99.5,-10.75,10.67,79.1,30.0,22.272,,,,,,,,4395.0
1691355570.9768481,16.8977,-99.5,-10.75,10.67,79.1,30.0,22.272,,,,,,,,2577.0
1691355570.986848,23.0423,-99.69,-11.75,10.67,79.1,15.0,22.272,,,,,,,,2196.0
1691355570.996848,24.064,-99.44,-11.88,9.2,60.85,15.0,22.272,,,,,,,,1836.0
1691355571.006848,18.945,-99.44,-11.88,9.2,60.85,0.0,21.914,,,,,,,,1980.0
1691355571.016848,20.5601,-98.94,-10.19,9.2,60.85,0.0,21.914,,,,,,,,2865.0
1691355571.026848,24.5269,-98.94,-10.19,9.8,71.7,0.0,21.914,,,,,,,,3302.0
1691355571.036848,21.0362,-98.0,-12.0,9.8,71.7,0.0,21.914,,,,,,,,3422.0
1691355571.046848,27.1251,-98.0,-12.0,11.0,71.65,0.0,21.914,,,,,,,,3302.0
1691355571.056848,17.9093,-97.69,-12.16,11.0,71.65,0.0,21.914,,,,,,,,3963.0
1691355571.066848,24.0784,-97.69,-12.16,11.6,82.9,0.0,21.914,,,,,,,,4251.0
1691355571.076848,25.078000000000003,-98.69,-10.75,11.6,82.9,0.0,21.914,,,,,,,,4395.0
1691355571.086848,30.2201,-98.69,-10.75,13.06,77.65,15.0,21.914,,,,,,,,4395.0
1691355571.096848,15.3569,-98.94,-11.38,13.06,77.65,15.0,21.914,,,,,,,,3963.0
1691355571.106848,32.7811,-99.28,-13.0,12.73,74.05,25.0,21.914,,,,,,,,2865.0
1691355571.116848,24.0833,-99.44,-10.38,12.73,74.05,25.0,21.914,,,,,,,,3182.0
1691355571.126848,10.2308,-99.44,-10.38,13.1,56.55,0.0,21.914,,,,,,,,2865.0
1691355571.136848,25.0855,-99.38,-14.31,13.1,56.55,0.0,21.914,,,,,,,,2389.7272727272725
1691355571.146848,4.6066,-98.13,-11.75,10.86,61.75,30.0,21.914,,,,,,,,3302.0
1691355571.156848,38.4269,-98.13,-11.19,10.15,71.6,0.0,21.914,,,,,,,,2961.0
1691355571.166848,23.04,-97.75,-10.0,10.15,71.6,0.0,21.914,,,,,,,,2481.0
