TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_TBS,5G_RB,4G_TBS
1691350666.1153524,2.5610000000000004,-102.81,-14.31,0.05,30.0,7.14,2.013,,,,,,,,101.0
1691350666.125352,3.0738,-103.53,-13.63,0.35,29.35,0.0,2.013,,,,,,,,101.0
1691350666.135352,2.0441,-104.13,-13.69,0.35,29.35,0.0,2.013,,,,,,,,133.0
1691350666.145352,4.6122,-104.5,-13.13,1.45,29.5,0.0,2.013,,,,,,,,133.0
1691350666.1553519,3.0732,-104.69,-14.69,1.45,29.5,0.0,2.013,,,,,,,,101.0
1691350666.1653519,2.5562,-104.69,-14.69,1.45,29.5,0.0,2.013,,,,,,,,137.0
1691350666.1753519,3.0555,-104.69,-14.69,1.6,27.95,0.0,2.013,,,,,,,,177.0
1691350666.1853518,1.0261,-105.31,-15.56,3.75,23.0,0.0,2.013,,,,,,,,173.0
1691350666.1953518,0.0,-105.31,-14.13,3.75,23.0,0.0,2.013,,,,,,,,217.0
1691350666.205352,3.5858,-105.5,-15.88,3.75,23.0,0.0,2.013,,,,,,,,261.0
1691350666.215352,3.0692,-105.63,-14.69,4.85,23.3,0.0,2.013,,,,,,,,217.0
1691350666.225352,2.5631,-105.75,-14.69,4.85,23.3,0.0,2.013,,,,,,,,261.0
1691350666.235352,0.0,-105.88,-16.0,5.2,21.6,0.0,2.013,,,,,,,,233.0
1691350666.245352,5.1164,-105.75,-14.69,5.2,21.6,0.0,2.013,,,,,,,,309.0
1691350666.255352,2.5626,-105.63,-15.5,7.2,20.65,0.0,2.013,,,,,,,,373.0
1691350666.265352,2.0482,-105.31,-14.81,8.0,22.3,0.0,2.013,,,,,,,,373.0
1691350666.275352,3.0702,-105.13,-14.69,8.0,22.3,0.0,2.013,,,,,,,,421.0
1691350666.285352,3.5862,-105.13,-14.69,8.0,22.3,0.0,2.013,,,,,,,,469.0
1691350666.295352,3.0692,-104.94,-15.38,8.0,22.3,0.0,2.013,,,,,,,,421.0
1691350666.305352,2.5595,-104.75,-13.56,8.55,22.45,0.0,2.013,,,,,,,,533.0
1691350666.3153524,4.1013,-104.44,-13.63,9.47,19.58,0.0,2.013,,,,,,,,173.0
1691350666.3253524,0.0,-103.88,-14.25,9.47,19.58,20.0,2.013,,,,,,,,85.0
1691350666.3353524,2.0496,-103.88,-14.25,9.47,19.58,20.0,2.013,,,,,,,,533.0
1691350666.3453524,3.5829,-103.5,-14.0,10.0,17.16,20.0,2.013,,,,,,,,469.0
1691350666.3553524,0.0,-103.5,-14.0,10.0,17.16,15.0,2.013,,,,,,,,389.0
1691350666.3653524,5.6478,-102.88,-12.81,7.9,16.9,15.0,2.013,,,,,,,,469.0
1691350666.375352,3.0748,-102.56,-12.5,7.9,16.9,15.0,2.013,,,,,,,,437.0
1691350666.385352,1.0238,-102.31,-12.31,8.05,24.32,5.0,2.013,,,,,,,,389.0
1691350666.395352,2.56,-102.31,-13.0,8.05,24.32,5.0,2.013,,,,,,,,309.0
1691350666.4053519,2.0474,-102.44,-13.44,6.95,21.05,5.0,2.013,,,,,,,,389.0
1691350666.4153519,2.048,-102.44,-13.25,6.95,21.05,0.0,2.013,,,,,,,,501.0
1691350666.4253519,1.0242,-102.38,-14.38,8.75,24.3,0.0,2.013,,,,,,,,437.0
1691350666.4353518,2.5595,-102.25,-13.75,8.75,24.3,0.0,2.013,,,,,,,,437.0
1691350666.4453518,2.0476,-102.69,-14.06,8.75,24.3,0.0,2.013,,,,,,,,549.0
1691350666.455352,1.0238,-102.81,-14.5,8.8,24.75,15.0,2.013,,,,,,,,437.0
1691350666.465352,3.5836,-102.5,-14.69,8.53,15.32,15.0,2.013,,,,,,,,389.0
1691350666.475352,2.0488,-102.5,-14.69,8.53,15.32,15.0,2.013,,,,,,,,421.0
1691350666.485352,2.0472,-102.88,-14.25,8.53,15.32,20.0,2.013,,,,,,,,373.0
1691350666.495352,2.046,-103.13,-16.5,8.53,23.45,5.0,2.013,,,,,,,,469.0
1691350666.505352,2.5636,-103.38,-14.63,8.53,23.45,5.0,2.013,,,,,,,,469.0
1691350666.515352,2.048,-103.56,-14.5,8.35,20.3,5.0,2.013,,,,,,,,272.3333333333333
1691350666.525352,2.0478,-103.56,-14.5,8.35,20.3,10.0,2.013,,,,,,,,373.0
1691350666.535352,0.0,-103.56,-14.5,8.35,20.3,10.0,2.013,,,,,,,,261.0
1691350666.545352,2.5636,-104.5,-16.75,5.7,23.6,15.0,2.013,,,,,,,,309.0
1691350666.555352,1.0232,-104.63,-15.88,5.7,23.6,15.0,2.013,,,,,,,,421.0
1691350666.5653524,2.0455,-104.88,-15.06,6.9,24.0,5.0,2.013,,,,,,,,209.0
1691350666.5753524,2.0523,-104.88,-15.06,6.9,24.0,5.0,2.013,,,,,,,,97.0
1691350666.5853524,2.5608,-105.22,-15.84,6.95,15.6,20.0,2.013,,,,,,,,261.0
1691350666.5953524,2.0455,-105.66,-15.91,6.95,15.6,5.26,2.013,,,,,,,,293.0
1691350666.6053524,3.068,-105.66,-15.91,9.42,15.0,5.26,2.013,,,,,,,,293.0
1691350666.6153524,1.5357,-105.81,-16.31,9.42,15.0,0.0,2.013,,,,,,,,333.0
1691350666.625352,2.0519,-106.0,-16.0,10.15,15.0,0.0,2.013,,,,,,,,333.0
1691350666.635352,2.0482,-106.25,-15.31,10.15,15.0,0.0,2.013,,,,,,,,333.0
1691350666.645352,2.049,-106.44,-15.0,10.15,15.0,5.0,2.013,,,,,,,,333.0
1691350666.6553519,4.6089,-106.75,-14.81,9.95,15.0,5.0,2.013,,,,,,,,333.0
1691350666.6653519,1.0234,-106.88,-15.25,9.95,15.0,5.26,2.013,,,,,,,,333.0
1691350666.6753519,3.5844,-107.06,-15.31,10.05,12.21,5.26,2.013,,,,,,,,389.0
1691350666.6853518,2.0433,-107.13,-15.56,10.05,12.21,25.0,2.013,,,,,,,,277.0
1691350666.6953518,1.0244,-107.19,-15.13,6.89,17.37,25.0,2.013,,,,,,,,63.0
1691350666.705352,3.5912,-107.19,-15.13,6.89,17.37,15.0,2.013,,,,,,,,85.0
1691350666.715352,3.0717,-107.19,-15.13,6.89,17.37,15.0,2.013,,,,,,,,357.0
1691350666.725352,1.0215,-107.56,-14.19,8.7,15.5,0.0,2.013,,,,,,,,357.0
1691350666.735352,0.0,-107.63,-14.69,9.65,17.2,0.0,2.013,,,,,,,,389.0
1691350666.745352,4.6075,-107.69,-14.5,9.65,17.2,5.0,2.013,,,,,,,,389.0
1691350666.755352,3.0717,-107.75,-13.63,10.11,14.26,5.0,2.013,,,,,,,,389.0
1691350666.765352,2.5534,-107.75,-13.63,10.11,14.26,5.0,2.013,,,,,,,,261.0
1691350666.775352,2.0513,-107.81,-14.56,10.11,14.26,15.0,2.013,,,,,,,,533.0
1691350666.785352,4.1005,-108.0,-14.84,9.78,21.83,20.0,2.013,,,,,,,,309.0
1691350666.795352,3.5858,-107.94,-14.56,9.78,21.83,20.0,2.013,,,,,,,,101.0
1691350666.805352,3.0708,-107.81,-15.0,6.84,21.25,5.0,2.013,,,,,,,,63.0
1691350666.8153524,3.5651,-107.63,-14.06,6.84,21.25,5.0,2.013,,,,,,,,421.0
1691350666.8253524,3.0782,-107.44,-14.0,7.65,19.7,0.0,2.013,,,,,,,,533.0
1691350666.8353524,1.0282,-107.44,-13.75,7.65,19.7,0.0,2.013,,,,,,,,373.0
1691350666.8453524,2.5498,-107.13,-14.19,7.78,22.74,30.0,2.013,,,,,,,,209.0
1691350666.8553524,3.0825,-107.06,-14.94,7.78,22.74,30.0,2.013,,,,,,,,233.0
1691350666.8653524,2.0488,-106.81,-15.06,7.78,22.74,0.0,2.013,,,,,,,,73.0
1691350666.875352,1.5363,-106.81,-15.06,6.85,17.55,0.0,2.013,,,,,,,,421.0
1691350666.885352,3.0683,-106.69,-14.19,8.45,20.75,15.0,2.013,,,,,,,,421.0
1691350666.895352,3.0754,-106.69,-14.19,8.45,20.75,15.0,2.013,,,,,,,,533.0
1691350666.9053519,3.5754,-106.31,-14.25,9.0,21.37,0.0,2.013,,,,,,,,469.0
1691350666.9153519,1.0253,-106.31,-14.75,9.0,21.37,0.0,2.013,,,,,,,,469.0
1691350666.9253519,3.5847,-106.06,-14.81,8.63,21.1,10.0,2.013,,,,,,,,469.0
1691350666.9353518,1.0237,-105.81,-15.94,8.63,21.1,10.0,2.013,,,,,,,,469.0
1691350666.9453518,3.0738,-105.94,-15.31,9.15,23.0,0.0,2.013,,,,,,,,469.0
1691350666.955352,1.0225,-105.94,-15.31,9.15,23.0,0.0,2.013,,,,,,,,469.0
1691350666.965352,2.5608,-105.94,-14.88,9.15,23.0,0.0,2.013,,,,,,,,533.0
1691350666.975352,2.0507,-106.06,-15.16,10.05,19.15,5.0,2.013,,,,,,,,597.0
1691350666.985352,2.048,-106.06,-15.31,10.05,19.15,35.0,2.013,,,,,,,,421.0
1691350666.995352,4.6066,-106.0,-15.31,8.78,19.72,35.0,2.013,,,,,,,,421.0
1691350667.005352,2.0478,-105.75,-15.88,8.78,19.72,0.0,1.75,,,,,,,,373.0
1691350667.015352,0.0,-105.63,-15.13,8.78,19.72,0.0,1.75,,,,,,,,421.0
1691350667.025352,0.0,-105.63,-15.69,7.83,20.85,15.0,1.75,,,,,,,,373.0
1691350667.035352,3.5905,-105.56,-14.56,7.15,23.8,15.0,1.75,,,,,,,,373.0
1691350667.045352,2.0409,-105.56,-15.69,7.15,23.8,0.0,1.75,,,,,,,,469.0
1691350667.055352,2.0546,-105.69,-16.0,8.78,19.16,0.0,1.75,,,,,,,,225.0
1691350667.0653524,1.0196,-105.69,-16.0,8.78,19.16,10.0,1.75,,,,,,,,533.0
1691350667.0753524,2.5703,-105.69,-16.0,7.28,22.79,10.0,1.75,,,,,,,,309.0
1691350667.0853524,1.022,-106.31,-17.19,7.28,22.79,30.0,1.75,,,,,,,,269.0
1691350667.0953524,2.0513,-106.25,-16.94,7.28,22.79,30.0,1.75,,,,,,,,41.0
1691350667.1053524,2.048,-106.19,-16.69,5.15,22.65,0.0,1.75,,,,,,,,349.0
1691350667.1153524,2.5551,-106.13,-16.63,5.15,22.65,0.0,1.75,,,,,,,,453.0
1691350667.125352,2.0529,-106.19,-17.0,7.21,27.37,10.0,1.75,,,,,,,,453.0
1691350667.135352,1.0204,-106.31,-16.94,7.21,27.37,10.0,1.75,,,,,,,,389.0
1691350667.145352,2.0558,-106.44,-16.38,6.32,21.74,10.0,1.75,,,,,,,,75.0
1691350667.1553519,2.5587,-106.44,-16.38,6.32,21.74,0.0,1.75,,,,,,,,37.0
1691350667.1653519,1.023,-106.31,-17.06,6.32,21.74,0.0,1.75,,,,,,,,597.0
1691350667.1753519,1.0238,-106.0,-16.69,6.32,21.74,35.0,1.75,,,,,,,,333.0
1691350667.1853518,4.6149,-106.0,-16.88,7.95,22.9,35.0,1.75,,,,,,,,109.0
1691350667.1953518,2.0472,-106.0,-16.38,6.05,13.95,0.0,1.75,,,,,,,,261.0
1691350667.205352,1.0246,-106.0,-16.44,6.05,13.95,0.0,1.75,,,,,,,,293.0
1691350667.215352,2.0453,-106.0,-17.06,8.8,13.0,0.0,1.75,,,,,,,,293.0
1691350667.225352,1.0246,-105.94,-16.75,8.8,13.0,0.0,1.75,,,,,,,,261.0
1691350667.235352,2.562,-106.13,-16.88,8.95,14.84,0.0,1.75,,,,,,,,333.0
1691350667.245352,1.0241,-106.13,-16.88,8.95,14.84,0.0,1.75,,,,,,,,333.0
1691350667.255352,3.0711,-106.13,-16.88,8.95,14.55,0.0,1.75,,,,,,,,333.0
1691350667.265352,2.562,-106.19,-17.19,8.95,14.55,0.0,1.75,,,,,,,,293.0
1691350667.275352,2.0474,-106.19,-17.19,8.95,14.55,0.0,1.75,,,,,,,,469.0
1691350667.285352,1.024,-106.06,-17.69,7.95,19.58,5.0,1.75,,,,,,,,241.0
1691350667.295352,2.046,-106.06,-17.5,7.95,19.58,40.0,1.75,,,,,,,,421.0
1691350667.305352,4.6126,-106.19,-17.0,5.67,26.02,40.0,1.75,,,,,,,,421.0
1691350667.3153524,0.0,-106.19,-17.0,5.67,26.02,40.0,1.75,,,,,,,,241.0
1691350667.3253524,0.0,-106.38,-17.16,5.67,26.02,10.0,1.75,,,,,,,,349.0
1691350667.3353524,0.0,-106.19,-17.44,5.63,26.05,0.0,1.75,,,,,,,,349.0
1691350667.3453524,0.0,-106.13,-17.63,4.72,26.89,0.0,1.75,,,,,,,,149.0
1691350667.3553524,0.0,-106.06,-17.0,4.72,26.89,15.0,1.75,,,,,,,,193.0
1691350667.3653524,0.0,-106.16,-16.91,4.16,23.16,15.0,1.75,,,,,,,,28.0
1691350667.375352,0.0,-106.16,-16.91,4.16,23.16,5.26,1.75,,,,,,,,349.0
1691350667.385352,1.0270000000000001,-106.25,-16.44,3.84,39.89,5.26,1.75,,,,,,,,173.0
1691350667.395352,0.0,-106.13,-17.44,3.84,39.89,10.0,1.75,,,,,,,,349.0
1691350667.4053519,0.0,-106.06,-17.0,3.15,40.25,0.0,1.75,,,,,,,,349.0
1691350667.4153519,0.0,-106.06,-17.0,3.15,40.25,0.0,1.75,,,,,,,,193.0
1691350667.4253519,0.0,-106.06,-16.75,3.15,40.25,5.0,1.75,,,,,,,,405.0
1691350667.4353518,0.0,-106.19,-16.31,4.95,40.25,5.0,1.75,,,,,,,,261.0
1691350667.4453518,1.0251,-106.31,-16.69,3.32,45.9,20.0,1.75,,,,,,,,217.0
1691350667.455352,0.0,-106.63,-15.69,3.32,45.9,20.0,1.75,,,,,,,,349.0
1691350667.465352,0.0,-107.06,-16.19,3.32,45.9,85.0,1.75,,,,,,,,349.0
1691350667.475352,2.5605,-107.06,-16.19,3.32,45.9,85.0,1.75,,,,,,,,85.0
1691350667.485352,2.0435,-107.31,-16.94,3.0,42.7,45.0,1.75,,,,,,,,193.0
1691350667.495352,3.0806,-107.31,-16.94,3.0,42.7,45.0,1.75,,,,,,,,469.0
1691350667.505352,0.0,-107.47,-17.56,4.85,31.55,65.0,1.75,,,,,,,,129.0
1691350667.515352,0.0,-107.81,-18.25,5.7,32.85,65.0,1.75,,,,,,,,549.0
1691350667.525352,1.5293,-107.63,-18.38,5.7,32.85,65.0,1.75,,,,,,,,85.0
1691350667.535352,7.724,-107.5,-18.0,5.7,32.85,60.0,1.75,,,,,,,,389.0
1691350667.545352,1.0242,-107.63,-18.63,6.2,33.79,60.0,1.75,,,,,,,,389.0
1691350667.555352,3.0726,-107.56,-18.31,6.2,33.79,73.68,1.75,,,,,,,,129.0
1691350667.5653524,1.0201,-107.69,-17.5,2.81,31.63,73.68,1.75,,,,,,,,149.0
1691350667.5753524,2.5674,-107.5,-18.13,2.81,31.63,41.18,1.75,,,,,,,,109.0
1691350667.5853524,2.0474,-107.25,-18.0,2.44,27.42,33.33,1.75,,,,,,,,177.0
1691350667.5953524,2.0492,-107.25,-18.0,2.44,27.42,33.33,1.75,,,,,,,,137.0
1691350667.6053524,1.024,-106.94,-17.44,2.44,28.89,55.56,1.75,,,,,,,,225.0
1691350667.6153524,0.0,-106.94,-17.44,2.44,28.89,55.56,1.75,,,,,,,,277.0
1691350667.625352,0.0,-107.06,-17.78,3.05,26.05,15.0,1.75,,,,,,,,137.0
1691350667.635352,0.0,-106.81,-17.75,3.05,26.05,15.0,1.75,,,,,,,,225.0
1691350667.645352,0.0,-106.63,-18.0,3.5,24.0,5.0,1.75,,,,,,,,225.0
1691350667.6553519,0.0,-106.63,-17.94,3.5,24.0,5.0,1.75,,,,,,,,217.0
1691350667.6653519,0.0,-106.69,-17.31,5.65,23.45,5.0,1.75,,,,,,,,437.0
1691350667.6753519,0.0,-106.75,-17.88,5.65,23.45,0.0,1.75,,,,,,,,325.0
1691350667.6853518,0.0,-106.88,-18.06,5.75,28.0,15.0,1.75,,,,,,,,333.0
1691350667.6953518,6.7808,-107.06,-17.75,5.75,28.0,15.0,1.75,,,,,,,,333.0
1691350667.705352,0.0,-107.13,-18.0,5.75,28.0,15.0,1.75,,,,,,,,269.0
1691350667.715352,0.0,-107.38,-18.31,4.35,29.3,5.0,1.75,,,,,,,,269.0
1691350667.725352,0.0,-107.38,-18.31,4.35,29.3,5.0,1.75,,,,,,,,217.0
1691350667.735352,1.0244,-107.38,-18.06,4.25,30.0,10.0,1.75,,,,,,,,313.57142857142856
1691350667.745352,0.0,-107.63,-18.88,4.25,30.0,10.0,1.75,,,,,,,,217.0
1691350667.755352,0.0,-108.0,-18.75,3.95,30.0,20.0,1.75,,,,,,,,269.0
1691350667.765352,2.5631,-108.0,-18.75,3.95,30.0,20.0,1.75,,,,,,,,333.0
1691350667.775352,0.0,-108.69,-19.13,4.35,29.0,25.0,1.75,,,,,,,,333.0
1691350667.785352,14.3031,-108.69,-19.13,4.35,29.0,25.0,1.75,,,,,,,,325.0
1691350667.795352,1.0266,-108.91,-18.38,3.85,34.8,35.0,1.75,,,,,,,,261.0
1691350667.805352,1.0242,-109.06,-19.56,3.85,34.8,35.0,1.75,,,,,,,,325.0
1691350667.8153524,1.0247,-109.06,-19.56,3.85,34.8,40.0,1.75,,,,,,,,325.0
1691350667.8253524,1.0234,-109.06,-19.81,4.2,29.85,40.0,1.75,,,,,,,,241.0
1691350667.8353524,0.0,-108.88,-18.47,4.2,29.85,30.0,1.75,,,,,,,,261.0
1691350667.8453524,0.0,-108.81,-18.13,5.15,24.0,30.0,1.75,,,,,,,,309.0
1691350667.8553524,2.5534,-108.69,-19.88,5.15,24.0,20.0,1.75,,,,,,,,309.0
1691350667.8653524,2.0540000000000003,-108.69,-18.38,6.32,19.9,20.0,1.75,,,,,,,,217.0
1691350667.875352,1.0242,-108.56,-18.19,6.32,19.9,25.0,1.75,,,,,,,,217.0
1691350667.885352,1.0243,-108.19,-17.31,4.95,25.0,25.0,1.75,,,,,,,,389.0
1691350667.895352,1.0224,-108.19,-17.31,4.95,25.0,15.0,1.75,,,,,,,,269.0
1691350667.9053519,1.0248,-107.5,-18.13,4.95,25.0,15.0,1.75,,,,,,,,269.0
1691350667.9153519,2.5574,-107.25,-16.69,3.0,28.15,25.0,1.75,,,,,,,,165.0
1691350667.9253519,1.0248,-107.19,-16.31,3.0,28.15,25.0,1.75,,,,,,,,165.0
1691350667.9353518,1.024,-107.19,-16.31,2.0,28.75,15.0,1.75,,,,,,,,165.0
1691350667.9453518,1.6035,-107.0,-17.38,2.0,28.75,15.0,1.75,,,,,,,,165.0
1691350667.955352,2.1236,-107.06,-16.69,2.0,28.75,20.0,1.75,,,,,,,,26.0
1691350667.965352,1.0245,-107.19,-16.69,1.85,27.2,20.0,1.75,,,,,,,,165.0
1691350667.975352,1.0234,-107.31,-16.94,1.85,27.2,15.0,1.75,,,,,,,,133.0
1691350667.985352,0.9362,-107.38,-16.06,1.9,30.0,15.0,1.75,,,,,,,,165.0
1691350667.995352,2.2592,-107.63,-16.13,1.9,30.0,15.0,1.75,,,,,,,,165.0
1691350668.005352,0.0,-107.75,-16.38,2.0,26.35,10.0,1.499,,,,,,,,165.0
1691350668.015352,3.5844,-107.88,-17.44,2.0,26.35,10.0,1.499,,,,,,,,165.0
1691350668.025352,1.0242,-107.88,-17.44,2.0,26.35,0.0,1.499,,,,,,,,165.0
1691350668.035352,0.0,-108.0,-17.44,2.25,28.7,0.0,1.499,,,,,,,,217.0
1691350668.045352,2.048,-107.91,-18.16,3.0,30.0,0.0,1.499,,,,,,,,217.0
1691350668.055352,1.0248,-107.75,-17.5,3.0,30.0,0.0,1.499,,,,,,,,269.0
1691350668.0653524,2.5567,-107.56,-17.19,3.6,30.0,0.0,1.499,,,,,,,,269.0
1691350668.0753524,1.0261,-107.81,-17.44,3.6,30.0,15.0,1.499,,,,,,,,217.0
1691350668.0853524,0.0,-108.0,-16.94,3.6,30.0,15.0,1.499,,,,,,,,269.0
1691350668.0953524,3.0708,-108.19,-18.19,3.11,30.0,25.0,1.499,,,,,,,,165.0
1691350668.1053524,0.0,-108.19,-18.19,3.11,30.0,25.0,1.499,,,,,,,,165.0
1691350668.1153524,2.5662,-107.88,-18.0,2.0,30.0,10.0,1.499,,,,,,,,165.0
1691350668.125352,2.0492,-107.88,-18.0,2.0,30.0,10.0,1.499,,,,,,,,165.0
1691350668.135352,0.0,-107.81,-17.34,2.9,30.0,10.0,1.499,,,,,,,,269.0
1691350668.145352,2.0476,-108.0,-17.56,2.9,30.0,0.0,1.499,,,,,,,,269.0
1691350668.1553519,2.0501,-108.19,-17.56,3.0,30.0,10.0,1.499,,,,,,,,165.0
1691350668.1653519,1.5351,-108.19,-18.19,3.0,30.0,10.0,1.499,,,,,,,,217.0
1691350668.1753519,1.0239,-107.69,-17.81,2.79,27.3,20.0,1.499,,,,,,,,217.0
1691350668.1853518,2.0492,-107.5,-17.19,2.79,27.3,20.0,1.499,,,,,,,,165.0
1691350668.1953518,2.0462,-107.44,-17.06,2.5,29.4,0.0,1.499,,,,,,,,165.0
1691350668.205352,1.024,-107.44,-17.56,2.5,29.4,0.0,1.499,,,,,,,,269.0
1691350668.215352,3.5851,-107.44,-17.56,3.65,29.5,5.0,1.499,,,,,,,,269.0
1691350668.225352,1.0241,-107.25,-17.63,3.65,29.5,5.0,1.499,,,,,,,,217.0
1691350668.235352,2.0462,-107.25,-17.63,3.65,29.5,5.0,1.499,,,,,,,,217.0
1691350668.245352,2.5644,-107.25,-17.63,3.65,29.5,5.0,1.499,,,,,,,,165.0
1691350668.255352,2.046,-107.44,-15.75,3.65,29.5,15.0,1.499,,,,,,,,217.0
1691350668.265352,1.0243,-107.38,-17.31,2.67,29.85,15.0,1.499,,,,,,,,217.0
1691350668.275352,2.0494,-107.38,-16.31,3.0,29.85,10.0,1.499,,,,,,,,217.0
1691350668.285352,2.5585,-107.38,-16.31,3.0,29.85,15.0,1.499,,,,,,,,191.0
1691350668.295352,2.0469999999999997,-107.81,-17.25,2.8,30.0,15.0,1.499,,,,,,,,217.0
1691350668.305352,0.0,-107.78,-17.84,3.05,27.55,5.0,1.499,,,,,,,,41.0
1691350668.3153524,1.0242,-107.56,-16.75,3.05,27.55,5.0,1.499,,,,,,,,333.0
1691350668.3253524,1.0235,-107.63,-16.38,4.1,30.0,5.0,1.499,,,,,,,,333.0
1691350668.3353524,2.5636,-108.0,-16.44,4.1,30.0,0.0,1.499,,,,,,,,333.0
1691350668.3453524,2.0455,-108.31,-17.56,4.65,29.55,0.0,1.499,,,,,,,,269.0
1691350668.3553524,2.0501,-108.38,-16.94,4.65,29.55,10.0,1.499,,,,,,,,333.0
1691350668.3653524,2.5610000000000004,-108.56,-17.44,5.05,29.15,10.0,1.499,,,,,,,,293.0
1691350668.375352,2.0474,-108.81,-17.44,5.05,29.15,10.0,1.499,,,,,,,,333.0
1691350668.385352,2.049,-108.94,-18.38,5.05,29.15,10.0,1.499,,,,,,,,269.0
1691350668.395352,2.0453,-109.0,-17.75,4.17,30.0,20.0,1.499,,,,,,,,269.0
1691350668.4053519,3.5872,-109.0,-17.75,4.17,30.0,20.0,1.499,,,,,,,,217.0
1691350668.4153519,0.0,-109.0,-17.75,4.17,30.0,20.0,1.499,,,,,,,,269.0
1691350668.4253519,3.0763,-109.16,-18.22,4.05,30.0,20.0,1.499,,,,,,,,269.0
1691350668.4353518,2.5605,-109.19,-19.06,4.05,30.0,0.0,1.499,,,,,,,,105.0
1691350668.4453518,1.0239,-109.13,-17.56,4.15,23.25,0.0,1.499,,,,,,,,389.0
1691350668.455352,1.0231,-109.06,-20.0,5.74,14.47,0.0,1.499,,,,,,,,117.0
1691350668.465352,1.0212,-109.69,-19.63,5.74,14.47,10.53,1.499,,,,,,,,453.0
1691350668.475352,0.0,-109.75,-18.44,5.74,14.47,10.53,1.499,,,,,,,,217.0
1691350668.485352,3.5876,-109.69,-18.5,5.74,27.89,30.0,1.499,,,,,,,,177.0
1691350668.495352,1.0238,-109.75,-18.81,5.74,27.89,30.0,1.499,,,,,,,,333.0
1691350668.505352,2.0476,-109.56,-18.25,4.0,28.5,0.0,1.499,,,,,,,,333.0
1691350668.515352,1.0241,-109.75,-16.69,5.25,30.0,0.0,1.499,,,,,,,,333.0
1691350668.525352,0.0,-109.44,-18.13,5.25,30.0,0.0,1.499,,,,,,,,389.0
1691350668.535352,0.0,-109.5,-19.31,5.25,30.0,0.0,1.499,,,,,,,,453.0
1691350668.545352,1.0308,-109.69,-18.56,6.47,30.0,10.0,1.499,,,,,,,,389.0
1691350668.555352,1.0255,-109.69,-18.13,6.47,30.0,10.0,1.499,,,,,,,,333.0
1691350668.5653524,0.0,-109.5,-19.06,3.58,29.21,35.0,1.499,,,,,,,,217.0
1691350668.5753524,0.0,-109.5,-18.44,3.58,29.21,35.0,1.499,,,,,,,,41.0
1691350668.5853524,0.0,-109.56,-18.56,3.58,29.21,5.0,1.499,,,,,,,,269.0
1691350668.5953524,0.0,-109.88,-17.13,3.2,28.1,5.0,1.499,,,,,,,,269.0
1691350668.6053524,0.0,-110.06,-17.75,4.33,26.25,5.0,1.499,,,,,,,,269.0
1691350668.6153524,0.0,-110.06,-17.75,4.33,26.25,5.0,1.499,,,,,,,,269.0
1691350668.625352,0.0,-110.16,-17.22,3.42,29.32,25.0,1.499,,,,,,,,217.0
1691350668.635352,0.0,-110.16,-17.22,3.42,29.32,25.0,1.499,,,,,,,,217.0
1691350668.645352,0.0,-110.31,-17.19,3.42,29.32,15.0,1.499,,,,,,,,269.0
1691350668.6553519,0.0,-110.31,-16.5,3.05,23.26,15.0,1.499,,,,,,,,165.0
