TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691511092.310476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.320476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.330476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.340476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.350476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.360476,1.5415,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.370476,6.648,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.380476,2.0511,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.390476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.400476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.410476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.420476,4.1324,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.430476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.4404762,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.4504762,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.4604762,1.5429,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.4704762,14.3936,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.480476,10.6646,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.490476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.500476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.5104759,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.5204759,4.6405,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.530476,8.6495,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.540476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.550476,23.1931,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.560476,13.304,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
1691511092.570476,0.0,-81.38,-13.56,23.5,158.09,2.17,194.91099999999997,,,,,,,,4609.2
