TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691526595.3185365,0.0,-95.0,-14.31,0.0,4.0,0.0,0.0,-96.25,-11.83,24.39,17.43,22.057,28.44,5868.89,11.0
1691526595.3285365,1.0284,-95.0,-14.31,0.0,4.0,0.0,0.0,-96.25,-11.83,24.39,17.43,22.057,28.44,5868.89,11.0
1691526595.3385365,132.82299999999998,-95.0,-14.31,0.0,4.0,0.0,0.0,-96.25,-11.83,24.39,18.0,22.057,32.0,5763.0,11.0
1691526595.3485365,0.0,-95.0,-14.31,0.0,4.0,0.0,0.0,-96.25,-11.83,24.39,17.0,22.057,35.2,7068.8,11.0
1691526595.3585362,0.0,-95.0,-14.31,0.0,4.0,0.0,0.0,-96.25,-11.83,24.39,15.0,22.057,109.67,12850.0,11.0
1691526595.3685362,0.0,-95.0,-14.31,0.0,4.0,0.0,0.0,-96.25,-11.83,24.39,17.0,22.057,132.5,20870.0,11.0
1691526595.3785362,0.0,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,24.39,16.4,22.057,21.33,4545.67,11.0
1691526595.3885362,4.0997,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,24.39,16.4,22.057,21.33,4545.67,11.0
1691526595.3985364,55.1416,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,24.39,16.0,22.057,24.0,4800.75,11.0
1691526595.4085364,82.6053,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,16.0,25.456,24.0,4800.75,11.0
1691526595.4185364,0.0,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,16.8,25.456,29.33,6489.0,11.0
1691526595.4285364,0.0,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,15.2,25.456,66.67,9390.17,11.0
1691526595.4385364,2.0415,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,12.4,25.456,95.0,14052.71,11.0
1691526595.4485364,1.0265,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,14.5,25.456,32.0,6051.0,11.0
1691526595.458536,0.0,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,14.0,25.456,16.0,2880.0,11.0
1691526595.468536,2.0712,-95.0,-14.31,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,13.25,25.456,36.0,5778.75,11.0
1691526595.478536,13.2735,-95.0,-12.56,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,15.0,25.456,25.6,4917.0,11.0
1691526595.488536,0.0,-95.19,-12.0,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,14.33,25.456,77.33,14282.83,11.0
1691526595.4985359,0.0,-95.31,-13.19,0.0,4.0,0.0,0.0,-95.84,-11.58,12.5,16.5,25.456,48.0,9734.75,11.0
1691526595.5085359,70.8544,-95.56,-12.69,0.0,4.0,0.0,0.0,-95.84,-11.58,9.09,14.0,21.695,26.67,4609.33,11.0
1691526595.5185359,63.7959,-95.56,-12.69,0.0,4.0,0.0,0.0,-95.84,-11.58,9.09,16.0,21.695,24.0,4995.0,11.0
1691526595.5285358,6.6854,-95.88,-13.38,0.0,4.0,0.0,0.0,-95.84,-11.58,9.09,16.0,21.695,32.0,6659.0,11.0
1691526595.5385358,9.6326,-96.13,-13.81,0.0,4.0,0.0,0.0,-95.8,-11.57,9.09,14.0,21.695,32.0,5763.0,11.0
1691526595.5485358,0.0,-96.38,-13.38,0.0,4.0,0.0,0.0,-95.8,-11.57,9.09,16.0,21.695,61.09,12947.09,11.0
1691526595.558536,0.0,-96.38,-13.38,0.0,4.0,0.0,0.0,-95.8,-11.57,9.09,16.0,21.695,40.0,8579.5,11.0
1691526595.5685365,5.6746,-96.5,-14.91,0.0,4.0,0.0,0.0,-95.8,-11.57,9.09,15.67,21.695,48.0,9647.33,11.0
1691526595.5785365,31.7218,-96.56,-13.75,0.0,4.0,0.0,0.0,-95.8,-11.57,9.09,15.67,21.695,48.0,7172.0,11.0
1691526595.5885365,109.6228,-96.56,-14.69,0.0,4.0,0.0,0.0,-95.8,-11.57,9.09,13.0,21.695,44.0,5601.25,11.0
1691526595.5985365,0.0,-96.56,-14.69,0.0,4.0,0.0,0.0,-95.8,-11.57,9.09,14.0,21.695,16.0,2880.0,11.0
1691526595.6085362,7.7023,-96.41,-14.72,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,15.57,27.451,43.43,9185.57,11.0
1691526595.6185362,5.121,-96.31,-14.25,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,17.0,27.451,50.67,11354.67,11.0
1691526595.6285362,2.5559,-96.31,-14.25,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,15.67,27.451,24.33,4514.33,11.0
1691526595.6385362,7.6494,-96.44,-13.69,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,16.75,27.451,20.0,4354.0,11.0
1691526595.6485364,36.3229,-96.81,-15.06,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,15.67,27.451,26.67,5336.33,11.0
1691526595.6585364,108.5967,-96.81,-15.06,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,17.0,27.451,21.33,4780.67,11.0
1691526595.6685364,1.0229,-96.25,-13.25,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,16.6,27.451,78.0,16842.0,11.0
1691526595.6785364,11.2753,-96.25,-13.25,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,16.6,27.451,78.0,16842.0,11.0
1691526595.6885364,2.0342,-96.25,-13.25,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,16.83,27.451,37.86,7938.43,11.0
1691526595.6985364,2.0554,-96.25,-13.25,0.0,4.0,0.0,0.0,-95.8,-11.57,14.29,16.83,27.451,37.86,7938.43,11.0
1691526595.708536,6.5563,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,15.71,19.778,26.4,4373.3,11.0
1691526595.718536,79.4,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,15.0,19.778,16.0,3072.0,11.0
1691526595.728536,78.3047,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,13.5,19.778,24.0,3904.5,11.0
1691526595.738536,4.0736,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,16.6,19.778,99.13,20878.25,11.0
1691526595.7485359,0.0,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,16.0,19.778,48.0,9991.5,11.0
1691526595.7585359,9.1547,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,16.0,19.778,48.0,9991.5,11.0
1691526595.7685359,3.0812,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,13.0,19.778,16.0,2625.0,11.0
1691526595.7785358,55.4568,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,13.0,19.778,16.0,2625.0,11.0
1691526595.7885358,70.468,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,13.0,19.778,16.0,2625.0,11.0
1691526595.7985358,42.5844,-96.25,-13.25,0.0,4.0,0.0,0.0,-96.34,-11.59,16.28,13.0,19.778,16.0,2625.0,1479.0
1691526595.808536,5.1016,-96.44,-14.5,0.0,4.0,0.0,0.0,-96.34,-11.59,28.57,13.0,18.385,16.0,2625.0,1479.0
1691526595.8185365,1.0276,-96.44,-14.5,0.0,4.0,0.0,0.0,-96.34,-11.59,28.57,13.0,18.385,16.0,2625.0,1479.0
1691526595.8285365,0.0,-96.22,-14.16,0.0,4.0,0.0,0.0,-96.34,-11.59,28.57,16.56,18.385,108.89,22213.78,1479.0
1691526595.8385365,6.6209,-96.22,-14.16,0.0,4.0,0.0,0.0,-96.34,-11.59,28.57,16.56,18.385,108.89,22213.78,1479.0
1691526595.8485365,0.0,-95.81,-12.31,0.0,4.0,0.0,0.0,-96.34,-11.59,28.57,14.0,18.385,130.57,27197.43,1479.0
1691526595.8585362,27.8776,-95.31,-14.31,0.0,4.0,0.0,0.0,-95.63,-11.64,28.57,14.0,18.385,130.57,27197.43,1479.0
1691526595.8685362,158.1229,-95.31,-14.31,0.0,4.0,0.0,0.0,-95.63,-11.64,28.57,14.0,18.385,130.57,27197.43,1479.0
1691526595.8785362,3.0745,-94.81,-13.31,0.0,4.0,0.0,0.0,-95.63,-11.64,28.57,14.0,18.385,130.57,27197.43,1479.0
1691526595.8885362,0.0,-94.5,-12.97,0.0,4.0,0.0,0.0,-95.63,-11.64,28.57,15.5,18.385,16.0,3216.75,1479.0
1691526595.8985364,5.6751,-94.5,-12.97,0.0,4.0,0.0,0.0,-95.63,-11.64,28.57,15.5,18.385,16.0,3216.75,1479.0
1691526595.9085364,2.035,-94.19,-12.69,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,16.0,18.565,48.0,4675.0,1479.0
1691526595.9185364,0.0,-94.06,-11.75,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,16.0,18.565,48.0,8754.0,1479.0
1691526595.9285364,6.7185,-94.22,-12.63,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,16.0,18.565,48.0,8754.0,1479.0
1691526595.9385364,18.9953,-94.38,-11.88,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,16.0,18.565,16.0,3329.0,1479.0
1691526595.9485364,129.996,-94.5,-12.44,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,15.57,18.565,127.57,25391.86,11.0
1691526595.958536,43.8173,-94.56,-13.69,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,15.57,18.565,192.0,38921.0,11.0
1691526595.968536,0.0,-94.81,-13.19,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,16.0,18.565,21.33,4439.67,11.0
1691526595.978536,5.7154,-94.88,-14.06,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,15.75,18.565,28.0,5762.25,11.0
1691526595.988536,10.7252,-94.88,-14.06,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,15.75,18.565,28.0,5762.25,11.0
1691526595.9985359,17.9649,-94.88,-13.06,0.0,4.0,0.0,0.0,-95.63,-11.64,14.29,15.75,18.565,28.0,5762.25,11.0
1691526596.0085359,131.9245,-94.69,-12.81,0.0,4.0,0.0,0.369,-95.63,-11.64,11.11,15.0,37.544000000000004,16.0,3072.0,11.0
1691526596.0185359,10.2482,-94.84,-15.13,0.0,4.0,0.0,0.369,-94.63,-11.45,11.11,15.5,37.544000000000004,109.08,20382.58,11.0
1691526596.0285358,19.4541,-94.81,-12.94,0.0,4.0,0.0,0.369,-94.63,-11.45,11.11,16.0,37.544000000000004,40.0,6533.0,11.0
1691526596.0385358,19.8095,-94.81,-12.44,0.0,4.0,0.0,0.369,-94.63,-11.45,11.11,16.0,37.544000000000004,40.0,6533.0,11.0
1691526596.0485358,14.4109,-95.0,-12.19,0.0,4.0,0.0,0.369,-94.63,-11.45,11.11,16.0,37.544000000000004,37.33,7770.67,11.0
1691526596.058536,6.6454,-95.0,-12.19,0.0,4.0,0.0,0.369,-94.63,-11.45,11.11,16.0,37.544000000000004,24.0,3329.0,11.0
1691526596.0685365,95.0145,-94.94,-14.09,9.0,20.0,0.0,0.369,-94.63,-11.45,11.11,11.0,37.544000000000004,32.0,3681.0,11.0
1691526596.0785365,66.0877,-94.81,-12.81,9.0,20.0,0.0,0.369,-94.63,-11.45,11.11,15.5,37.544000000000004,106.2,17543.5,11.0
1691526596.0885365,6.666,-95.06,-12.81,9.0,20.0,0.0,0.369,-94.63,-11.45,11.11,16.0,37.544000000000004,64.0,13450.5,11.0
1691526596.0985365,39.9121,-95.06,-12.81,9.0,20.0,0.0,0.369,-94.63,-11.45,11.11,16.0,37.544000000000004,64.0,13450.5,11.0
1691526596.1085362,16.2798,-95.56,-13.5,9.0,20.0,0.0,0.369,-94.63,-11.45,12.12,14.0,23.787,16.0,2880.0,11.0
1691526596.1185362,0.0,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.63,-11.45,12.12,14.0,23.787,42.67,7617.67,11.0
1691526596.1285362,7.7443,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.63,-11.45,12.12,14.0,23.787,42.67,7617.67,11.0
1691526596.1385362,160.8484,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.63,-11.45,12.12,16.0,23.787,32.0,3489.0,11.0
1691526596.1485364,1.5294,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.63,-11.45,12.12,14.6,23.787,108.0,14977.93,11.0
1691526596.1585364,43.0856,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.63,-11.45,12.12,16.0,23.787,101.33,20574.33,11.0
1691526596.1685364,23.017,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.63,-11.45,12.12,16.0,23.787,48.0,9987.0,11.0
1691526596.1785364,0.0,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.63,-11.45,12.12,16.0,23.787,16.0,3329.0,11.0
1691526596.1885364,0.0,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.54,-11.45,12.12,16.0,23.787,20.0,3329.0,11.0
1691526596.1985364,9.7592,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.54,-11.45,12.12,16.0,23.787,25.6,4660.6,11.0
1691526596.208536,177.2071,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,16.0,23.889,24.0,3329.0,11.0
1691526596.218536,9.7163,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,16.0,23.889,115.07,20175.43,11.0
1691526596.228536,25.6231,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,12.0,23.889,92.17,17540.67,11.0
1691526596.238536,3.0729,-96.0,-14.88,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,15.0,23.889,32.0,6147.0,11.0
1691526596.2485359,21.9589,-94.75,-16.25,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,15.0,23.889,25.6,4135.8,11.0
1691526596.2585359,5.6444,-94.75,-16.25,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,15.0,23.889,16.0,3072.0,11.0
1691526596.2685359,16.3513,-94.75,-16.25,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,15.0,23.889,16.0,3072.0,11.0
1691526596.2785358,139.1276,-94.75,-16.25,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,15.0,23.889,16.0,3072.0,11.0
1691526596.2885358,71.6084,-94.75,-16.25,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,15.0,23.889,16.0,3072.0,1527.0
1691526596.2985358,8.1814,-95.56,-13.69,9.0,20.0,0.0,0.369,-94.54,-11.45,20.93,15.11,23.889,154.33,27210.89,1527.0
1691526596.308536,21.863000000000003,-95.56,-13.69,9.0,20.0,0.0,0.369,-94.54,-11.45,3.33,15.11,42.01,154.33,27210.89,1527.0
1691526596.3185365,7.6938,-95.81,-13.69,9.0,20.0,0.0,0.369,-94.54,-11.45,3.33,15.0,42.01,32.0,6147.0,1527.0
1691526596.3285365,3.0927,-96.25,-13.75,9.0,20.0,0.0,0.369,-94.54,-11.45,3.33,15.0,42.01,16.0,3072.0,1527.0
1691526596.3385365,7.6342,-96.25,-14.31,9.0,20.0,0.0,0.369,-93.38,-11.07,3.33,15.0,42.01,48.0,9222.0,1527.0
1691526596.3485365,153.3058,-96.25,-13.19,9.0,20.0,0.0,0.369,-93.38,-11.07,3.33,15.0,42.01,16.0,3072.0,1527.0
1691526596.3585362,77.6296,-96.31,-12.56,16.0,40.0,0.0,0.369,-93.38,-11.07,3.33,15.0,42.01,48.0,9222.0,1527.0
1691526596.3685362,5.6062,-96.06,-13.25,16.0,40.0,0.0,0.369,-93.38,-11.07,3.33,15.0,42.01,130.5,24248.13,1527.0
1691526596.3785362,24.3489,-96.06,-13.25,16.0,40.0,0.0,0.369,-93.38,-11.07,3.33,15.2,42.01,84.17,16991.17,4395.0
1691526596.3885362,4.6191,-96.06,-13.25,16.0,40.0,0.0,0.369,-93.38,-11.07,3.33,15.0,42.01,48.0,9222.0,1980.0
1691526596.3985364,7.6448,-96.06,-13.25,16.0,40.0,0.0,0.369,-93.38,-11.07,3.33,12.0,42.01,16.0,2370.0,1980.0
1691526596.4085364,8.7442,-95.13,-14.31,16.0,40.0,0.0,0.369,-93.38,-11.07,2.7,12.0,29.503,16.0,2370.0,1980.0
1691526596.4185364,235.9612,-94.94,-13.06,16.0,40.0,0.0,0.369,-93.38,-11.07,2.7,12.0,29.503,19.2,2843.4,1980.0
