TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691508283.128756,0.0,-97.81,-6.81,2.78,7.11,0.0,9.658999999999999,,,,,,,,389.0
1691508283.138756,0.0,-97.81,-6.81,2.78,7.11,0.0,9.658999999999999,,,,,,,,389.0
1691508283.148756,0.0,-97.81,-6.81,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.158756,0.0,-97.81,-6.81,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.168756,0.0,-97.81,-6.81,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.178756,8.192,-97.81,-6.81,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.188756,2.0525,-97.81,-6.88,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.198756,0.0,-98.31,-7.75,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.208756,0.0,-98.31,-7.75,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.218756,0.0,-98.31,-7.75,2.78,7.11,0.0,9.658999999999999,,,,,,,,67.0
1691508283.228756,0.0,-99.06,-8.72,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.238756,13.3735,-99.56,-9.06,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.2487562,4.1038,-99.88,-8.13,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.2587562,1.023,-99.88,-8.13,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.2687562,3.5708,-100.31,-9.66,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.2787561,0.0,-100.31,-9.66,2.78,7.11,0.0,9.658999999999999,,,,,,,,67.0
1691508283.2887561,4.641,-100.38,-9.75,2.78,7.11,0.0,9.658999999999999,,,,,,,,67.0
1691508283.2987561,1.0193,-100.38,-9.75,2.78,7.11,0.0,9.658999999999999,,,,,,,,67.0
1691508283.308756,16.5111,-100.19,-7.75,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.318756,14.3403,-100.25,-9.25,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.328756,6.1545,-100.38,-8.06,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.338756,2.5506,-100.38,-8.06,2.78,7.11,0.0,9.658999999999999,,,,,,,,53.5
1691508283.348756,5.6174,-100.31,-7.28,2.78,7.11,0.0,9.658999999999999,,,,,,,,53.5
1691508283.358756,9.729,-100.31,-7.28,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.368756,41.0668,-100.25,-8.5,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.378756,1.0167,-100.0,-9.56,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.388756,22.1891,-100.0,-9.56,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.398756,6.6474,-100.0,-9.56,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.408756,0.0,-100.29,-8.29,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.418756,17.9811,-100.29,-8.29,2.78,7.11,0.0,9.658999999999999,,,,,,,,11.0
1691508283.428756,49.3874,-100.38,-8.38,1.75,4.0,0.0,9.658999999999999,,,,,,,,11.0
