TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691505090.6219401,0.0,-121.31,-18.34,6.25,3.75,0.0,10.468,,,,,,,,149.0
1691505090.6319401,0.0,-121.25,-17.69,6.25,3.75,0.0,10.468,,,,,,,,7.0
1691505090.64194,0.0,-121.25,-17.69,6.25,3.75,0.0,10.468,,,,,,,,7.0
1691505090.65194,0.0,-121.53,-17.75,6.25,3.75,0.0,10.468,,,,,,,,7.0
1691505090.66194,0.0,-121.44,-18.31,6.25,3.75,0.0,10.468,,,,,,,,7.0
1691505090.6719398,0.0,-121.44,-18.31,6.25,3.75,0.0,10.468,,,,,,,,73.0
1691505090.6819398,0.0,-120.94,-18.88,6.25,3.75,0.0,10.468,,,,,,,,73.0
1691505090.6919398,0.0,-120.56,-17.94,6.25,3.75,0.0,10.468,,,,,,,,7.0
1691505090.7019398,9.2782,-120.56,-17.94,6.25,3.75,0.0,10.468,,,,,,,,7.0
1691505090.7119398,1.0192,-120.47,-15.41,6.25,3.75,0.0,10.468,,,,,,,,7.0
1691505090.7219398,0.0,-120.47,-15.41,6.25,3.75,0.0,10.468,,,,,,,,73.0
1691505090.7319398,0.0,-121.19,-19.25,6.25,3.75,0.0,10.468,,,,,,,,73.0
1691505090.7419398,0.0,-121.38,-17.56,6.25,3.75,0.0,10.468,,,,,,,,73.0
1691505090.75194,7.7116,-120.94,-17.0,6.25,3.75,0.0,10.468,,,,,,,,73.0
1691505090.76194,1.0169,-120.94,-17.0,6.25,3.75,0.0,10.468,,,,,,,,73.0
1691505090.77194,1.0323,-121.0,-19.72,6.25,3.75,0.0,10.468,,,,,,,,73.0
1691505090.78194,8.7197,-121.0,-19.72,6.25,3.75,0.0,10.468,,,,,,,,73.0
1691505090.79194,2.5631,-120.77,-17.42,6.25,3.75,0.0,10.468,,,,,,,,7.0
1691505090.80194,16.3774,-120.77,-17.42,6.25,3.75,0.0,10.468,,,,,,,,7.0
1691505090.81194,2.0249,-120.77,-17.42,6.25,3.75,0.0,10.468,,,,,,,,1620.0
1691505090.82194,5.6883,-120.77,-17.42,6.25,3.75,0.0,10.468,,,,,,,,1239.0
1691505090.83194,7.69,-120.77,-17.42,6.25,3.75,0.0,10.468,,,,,,,,1239.0
1691505090.84194,0.0,-120.77,-17.42,6.25,3.75,0.0,10.468,,,,,,,,1239.0
1691505090.8519402,15.4124,-120.77,-17.42,10.13,32.39,0.0,10.468,,,,,,,,1239.0
1691505090.8619401,7.707000000000001,-121.31,-16.94,10.13,32.39,0.0,10.468,,,,,,,,7.0
1691505090.8719401,15.8672,-121.25,-17.59,10.13,32.39,0.0,10.468,,,,,,,,1239.0
1691505090.8819401,8.6762,-121.25,-17.59,10.13,32.39,0.0,10.468,,,,,,,,749.0
1691505090.89194,1.0223,-121.81,-16.38,11.25,86.38,2.78,10.468,,,,,,,,1239.0
1691505090.90194,4.6265,-121.81,-16.38,9.0,86.33,0.0,10.468,,,,,,,,296.0
1691505090.91194,10.5973,-121.81,-16.38,9.0,86.33,0.0,10.468,,,,,,,,147.0
1691505090.9219398,19.0449,-120.38,-17.97,7.6,84.01,0.0,10.468,,,,,,,,109.0
1691505090.9319398,15.4155,-120.19,-16.81,7.6,84.01,0.0,10.468,,,,,,,,467.0
1691505090.9419398,0.0,-120.19,-16.75,7.6,84.01,0.0,10.468,,,,,,,,102.2
1691505090.9519398,0.0,-120.19,-16.0,8.2,71.3,0.0,10.468,,,,,,,,102.2
1691505090.9619398,16.335,-120.63,-14.88,8.2,71.3,0.0,10.468,,,,,,,,102.2
1691505090.9719398,11.3674,-120.94,-17.38,8.11,82.31,7.5,10.468,,,,,,,,379.4
1691505090.9819398,9.7212,-120.94,-17.38,8.11,82.31,7.5,10.468,,,,,,,,147.0
1691505090.9919398,14.2533,-120.94,-15.5,7.7,79.39,0.0,10.468,,,,,,,,139.0
1691505091.00194,1.0249,-120.94,-15.5,7.7,79.39,0.0,10.468,,,,,,,,92.2
1691505091.01194,2.5633,-122.19,-16.38,7.7,79.39,0.0,10.468,,,,,,,,605.8
1691505091.02194,8.7381,-122.25,-16.25,7.7,79.39,0.0,10.468,,,,,,,,919.0
1691505091.03194,0.0,-121.44,-17.25,7.9,68.32,0.0,10.468,,,,,,,,599.4
1691505091.04194,27.4204,-121.44,-17.25,8.8,111.26,2.38,10.468,,,,,,,,664.0
1691505091.05194,0.0,-121.69,-18.06,8.8,111.26,2.38,10.468,,,,,,,,665.0
1691505091.06194,8.6927,-121.63,-17.56,8.8,111.26,2.38,10.468,,,,,,,,999.0
1691505091.07194,0.0,-120.81,-17.63,8.8,111.26,2.38,10.468,,,,,,,,999.0
1691505091.08194,0.0,-121.13,-18.0,8.2,88.23,11.11,10.468,,,,,,,,373.0
1691505091.09194,6.6707,-121.13,-18.0,8.2,88.23,11.11,10.468,,,,,,,,604.7
1691505091.1019402,26.1016,-121.13,-18.0,8.13,92.25,0.0,10.468,,,,,,,,87.66666666666669
1691505091.1119401,0.0,-121.5,-15.69,8.0,63.94,7.5,10.468,,,,,,,,933.0
1691505091.1219401,0.0,-121.69,-15.75,8.0,63.94,7.5,10.468,,,,,,,,306.6
1691505091.1319401,0.0,-122.63,-18.0,9.25,75.23,10.26,10.468,,,,,,,,627.5
1691505091.14194,27.7312,-122.63,-17.63,8.0,110.82,6.98,10.468,,,,,,,,626.2
1691505091.15194,4.602,-122.69,-17.75,8.0,110.82,6.98,10.468,,,,,,,,157.0
1691505091.16194,26.6961,-122.94,-16.69,7.57,60.46,22.86,10.468,,,,,,,,461.0
1691505091.1719398,0.0,-122.94,-15.44,7.57,60.46,22.86,10.468,,,,,,,,487.0
1691505091.1819398,0.0,-122.94,-15.44,8.89,73.53,28.57,10.468,,,,,,,,277.0
1691505091.1919398,3.0497,-122.13,-18.44,8.89,73.53,28.57,10.468,,,,,,,,375.0
1691505091.2019398,2.0626,-122.44,-18.31,8.69,77.97,29.79,10.468,,,,,,,,293.0
1691505091.2119398,26.4153,-122.44,-18.31,8.69,77.97,29.79,10.468,,,,,,,,646.3333333333334
1691505091.2219398,21.204,-122.44,-18.31,8.18,75.1,33.33,10.468,,,,,,,,1119.0
1691505091.2319398,9.7212,-122.44,-18.31,8.18,75.1,33.33,10.468,,,,,,,,1239.0
1691505091.2419398,0.0,-122.44,-18.31,8.18,75.1,33.33,10.468,,,,,,,,97.0
1691505091.25194,6.6754,-122.44,-18.31,8.18,75.1,33.33,10.468,,,,,,,,129.0
1691505091.26194,11.2787,-122.44,-18.31,5.75,85.13,10.81,10.468,,,,,,,,1033.0
1691505091.27194,0.0,-122.44,-18.31,5.13,93.67,3.03,10.468,,,,,,,,1501.5
1691505091.28194,0.0,-123.35,-16.1,5.13,93.67,3.03,10.468,,,,,,,,1089.0
1691505091.29194,0.0,-123.38,-16.69,5.13,93.67,3.03,10.468,,,,,,,,157.0
1691505091.30194,0.0,-123.13,-18.81,5.36,61.97,13.33,10.468,,,,,,,,871.0
