TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691536072.48364,0.0,-79.0,-13.13,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.49364,0.0,-79.0,-10.94,6.65,9.82,0.0,10.390999999999998,,,,,,,,97.0
1691536072.50364,0.0,-79.0,-10.94,6.65,9.82,0.0,10.390999999999998,,,,,,,,97.0
1691536072.51364,0.0,-78.16,-12.41,6.65,9.82,0.0,10.390999999999998,,,,,,,,97.0
1691536072.5236402,10.3267,-77.5,-9.88,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.5336401,0.0,-77.75,-12.75,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.5436401,0.0,-77.81,-12.56,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.5536401,0.0,-77.63,-12.69,6.65,9.82,0.0,10.390999999999998,,,,,,,,9.0
1691536072.56364,8.7223,-77.63,-12.69,6.65,9.82,0.0,10.390999999999998,,,,,,,,9.0
1691536072.57364,9.7261,-76.97,-10.56,6.65,9.82,0.0,10.390999999999998,,,,,,,,9.0
1691536072.58364,3.5847,-76.38,-10.81,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.59364,0.0,-76.31,-11.63,6.65,9.82,0.0,10.390999999999998,,,,,,,,121.0
1691536072.6036398,0.0,-76.31,-11.63,6.65,9.82,0.0,10.390999999999998,,,,,,,,121.0
1691536072.61364,0.0,-76.94,-11.13,6.65,9.82,0.0,10.390999999999998,,,,,,,,121.0
1691536072.62364,3.0806,-77.5,-10.5,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.63364,7.654,-77.31,-9.63,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.64364,17.8557,-77.31,-9.63,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.65364,2.0573,-77.75,-8.31,6.65,9.82,0.0,10.390999999999998,,,,,,,,453.0
1691536072.66364,2.5633,-77.75,-8.31,6.65,9.82,0.0,10.390999999999998,,,,,,,,453.0
1691536072.67364,5.1088,-77.81,-16.0,6.65,9.82,0.0,10.390999999999998,,,,,,,,9.0
1691536072.68364,10.2667,-76.69,-15.19,6.65,9.82,0.0,10.390999999999998,,,,,,,,573.0
1691536072.69364,10.7338,-76.69,-15.19,6.65,9.82,0.0,10.390999999999998,,,,,,,,1501.5
1691536072.70364,3.5765,-76.69,-15.19,6.65,9.82,0.0,10.390999999999998,,,,,,,,309.0
1691536072.71364,4.0895,-76.69,-15.19,6.65,9.82,0.0,10.390999999999998,,,,,,,,309.0
1691536072.72364,13.3735,-76.69,-15.19,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.73364,1.0215,-76.69,-15.19,6.65,9.82,0.0,10.390999999999998,,,,,,,,7.0
1691536072.74364,14.3331,-74.94,-13.38,10.05,22.87,9.76,10.390999999999998,,,,,,,,153.0
1691536072.75364,0.0,-74.69,-11.38,10.05,22.87,9.76,10.390999999999998,,,,,,,,1124.5
1691536072.76364,4.6191,-74.69,-11.38,10.05,22.87,9.76,10.390999999999998,,,,,,,,317.0
1691536072.7736402,4.0972,-74.69,-11.38,13.14,44.63,3.92,10.390999999999998,,,,,,,,317.0
1691536072.7836401,5.6326,-74.88,-12.5,13.14,44.63,3.92,10.390999999999998,,,,,,,,226.33333333333331
1691536072.7936401,12.3052,-75.19,-12.44,12.8,38.02,6.82,10.390999999999998,,,,,,,,389.0
1691536072.8036401,9.7134,-75.5,-14.06,12.8,38.02,6.82,10.390999999999998,,,,,,,,200.5
1691536072.81364,1.0254,-75.75,-13.25,12.0,31.99,4.35,10.390999999999998,,,,,,,,124.5
1691536072.82364,5.6124,-76.06,-12.06,12.0,31.99,4.35,10.390999999999998,,,,,,,,211.0
1691536072.83364,7.6854,-76.06,-12.06,11.4,41.03,2.13,10.390999999999998,,,,,,,,211.5
1691536072.84364,21.9327,-76.06,-12.06,11.4,41.03,2.13,10.390999999999998,,,,,,,,389.0
1691536072.8536398,0.0,-75.63,-13.69,11.4,41.03,2.13,10.390999999999998,,,,,,,,9.0
1691536072.86364,6.667999999999999,-75.09,-12.22,11.4,41.03,2.13,10.390999999999998,,,,,,,,999.0
1691536072.87364,2.5644,-75.31,-13.0,9.8,42.29,2.22,10.390999999999998,,,,,,,,147.5
1691536072.88364,3.0622,-75.25,-12.44,9.8,42.29,2.22,10.390999999999998,,,,,,,,240.33333333333331
1691536072.89364,2.0457,-75.25,-12.44,10.0,36.05,4.65,10.390999999999998,,,,,,,,501.0
1691536072.90364,28.7381,-74.84,-12.38,10.0,36.05,4.65,10.390999999999998,,,,,,,,575.25
1691536072.91364,1.0177,-74.84,-12.38,10.0,36.05,4.65,10.390999999999998,,,,,,,,189.0
1691536072.92364,3.5969,-74.81,-9.81,12.17,38.26,2.22,10.390999999999998,,,,,,,,954.875
1691536072.93364,4.6145,-75.13,-13.06,12.17,38.26,2.22,10.390999999999998,,,,,,,,469.0
1691536072.94364,1.0245,-75.13,-13.06,12.17,38.26,2.22,10.390999999999998,,,,,,,,547.2857142857143
1691536072.95364,1.0243,-75.13,-13.06,10.0,48.04,1.67,10.390999999999998,,,,,,,,467.66666666666674
1691536072.96364,29.7168,-75.13,-13.06,10.0,48.04,1.67,10.390999999999998,,,,,,,,297.0
1691536072.97364,8.6771,-74.13,-12.5,10.0,48.04,1.67,10.390999999999998,,,,,,,,274.3333333333333
1691536072.98364,2.5562,-73.94,-12.19,10.0,48.04,1.67,10.390999999999998,,,,,,,,7.0
1691536072.99364,1.0205,-73.94,-12.19,10.0,48.04,1.67,10.390999999999998,,,,,,,,990.0
1691536073.00364,11.8399,-74.0,-13.56,13.0,51.37,9.09,10.390999999999998,,,,,,,,990.0
1691536073.01364,16.8859,-74.0,-13.56,13.0,51.37,9.09,10.390999999999998,,,,,,,,355.0
1691536073.0236402,14.315999999999999,-74.56,-12.66,13.0,51.37,9.09,10.390999999999998,,,,,,,,485.0
1691536073.0336401,1.0253,-75.38,-13.69,12.0,32.06,11.9,10.390999999999998,,,,,,,,147.0
1691536073.0436401,3.0745,-75.44,-13.19,12.0,32.06,11.9,10.390999999999998,,,,,,,,325.0
1691536073.0536401,11.2191,-75.5,-13.44,12.0,14.95,10.0,10.390999999999998,,,,,,,,373.0
1691536073.06364,2.0542,-76.0,-12.0,12.0,14.95,10.0,10.390999999999998,,,,,,,,241.0
1691536073.07364,27.6314,-76.0,-12.0,12.0,14.95,10.0,10.390999999999998,,,,,,,,295.0
1691536073.08364,3.0738,-76.16,-11.38,10.11,38.93,4.55,10.390999999999998,,,,,,,,2189.25
1691536073.09364,9.1538,-76.0,-10.31,10.11,38.93,4.55,10.390999999999998,,,,,,,,304.0
1691536073.1036398,6.6921,-76.5,-11.72,10.11,38.93,4.55,10.390999999999998,,,,,,,,18.0
1691536073.11364,7.6985,-76.19,-11.63,10.11,38.93,4.55,10.390999999999998,,,,,,,,371.0
1691536073.12364,14.2974,-76.19,-11.63,9.92,32.71,0.0,10.390999999999998,,,,,,,,993.25
1691536073.13364,5.1468,-76.19,-11.63,9.92,32.71,0.0,10.390999999999998,,,,,,,,2477.0
1691536073.14364,19.976,-76.19,-11.63,9.92,32.71,0.0,10.390999999999998,,,,,,,,7.0
1691536073.15364,2.0392,-76.5,-12.25,9.92,32.71,0.0,10.390999999999998,,,,,,,,7.0
1691536073.16364,3.5783,-76.56,-13.88,9.92,32.71,0.0,10.390999999999998,,,,,,,,371.0
1691536073.17364,24.1849,-76.63,-13.13,11.22,48.73,0.0,10.390999999999998,,,,,,,,1079.0
1691536073.18364,0.0,-76.38,-14.75,11.22,48.73,0.0,10.390999999999998,,,,,,,,287.0
1691536073.19364,1.0165,-75.81,-12.81,11.22,48.73,0.0,10.390999999999998,,,,,,,,1107.0
1691536073.20364,1.5442,-75.63,-12.44,11.22,48.73,0.0,10.390999999999998,,,,,,,,1140.2
1691536073.21364,1.0251,-75.44,-11.88,11.23,50.15,2.22,10.390999999999998,,,,,,,,387.0
1691536073.22364,26.23,-75.31,-11.56,11.23,50.15,2.22,10.390999999999998,,,,,,,,373.0
1691536073.23364,0.0,-75.31,-11.56,11.23,50.15,2.22,10.390999999999998,,,,,,,,2385.0
1691536073.24364,3.5829,-75.53,-12.81,12.06,40.31,0.0,10.390999999999998,,,,,,,,141.0
1691536073.25364,24.0256,-75.75,-13.06,13.25,57.83,0.0,10.390999999999998,,,,,,,,1191.0
1691536073.26364,0.0,-76.06,-12.06,13.25,57.83,0.0,10.390999999999998,,,,,,,,227.0
1691536073.2736402,8.7857,-76.31,-12.97,13.25,57.83,0.0,10.390999999999998,,,,,,,,405.0
1691536073.2836401,19.964000000000002,-76.31,-12.97,13.25,57.83,0.0,10.390999999999998,,,,,,,,405.0
1691536073.2936401,0.0,-76.19,-13.0,13.25,57.83,0.0,10.390999999999998,,,,,,,,241.0
