TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691537723.456824,0.0,-78.06,-13.44,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.466824,0.0,-78.06,-13.69,7.0,12.25,0.0,15.334000000000001,,,,,,,,63.0
1691537723.476824,0.0,-77.69,-13.31,7.0,12.25,0.0,15.334000000000001,,,,,,,,63.0
1691537723.486824,2.5716,-77.75,-12.75,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.496824,6.4494,-77.75,-12.75,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.506824,0.0,-77.69,-14.94,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.516824,0.0,-77.44,-15.63,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.526824,0.0,-76.38,-16.25,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.536824,2.0556,-75.47,-13.94,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.546824,7.6792,-75.47,-13.94,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.556824,8.711,-74.91,-12.13,7.0,12.25,0.0,15.334000000000001,,,,,,,,46.5
1691537723.566824,3.5754,-73.13,-16.06,7.0,12.25,0.0,15.334000000000001,,,,,,,,303.0
1691537723.576824,0.0,-73.13,-16.06,7.0,12.25,0.0,15.334000000000001,,,,,,,,1501.5
1691537723.5868242,0.0,-73.13,-16.06,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.5968242,0.0,-73.13,-16.06,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.6068242,0.0,-73.13,-16.06,7.0,12.25,0.0,15.334000000000001,,,,,,,,7.0
1691537723.6168242,2.0509,-73.13,-16.06,2.24,28.9,0.0,15.334000000000001,,,,,,,,7.0
1691537723.6268241,0.0,-73.13,-16.06,2.24,28.9,0.0,15.334000000000001,,,,,,,,121.0
1691537723.6368241,0.0,-68.69,-11.81,2.24,28.9,0.0,15.334000000000001,,,,,,,,1143.0
1691537723.6468241,42.1146,-68.5,-9.13,2.24,28.9,0.0,15.334000000000001,,,,,,,,7.0
1691537723.656824,4.6163,-68.38,-7.5,2.24,28.9,0.0,15.334000000000001,,,,,,,,1764.0
1691537723.666824,0.0,-68.75,-8.31,12.14,65.1,19.44,15.334000000000001,,,,,,,,286.3333333333333
1691537723.676824,0.0,-68.75,-8.31,12.14,65.1,19.44,15.334000000000001,,,,,,,,393.0
1691537723.686824,38.4731,-69.25,-11.81,5.56,61.42,46.67,15.334000000000001,,,,,,,,1389.5
1691537723.696824,40.9518,-69.25,-11.81,5.56,61.42,46.67,15.334000000000001,,,,,,,,384.0
1691537723.706824,4.098,-70.69,-9.5,5.56,61.42,46.67,15.334000000000001,,,,,,,,127.0
1691537723.716824,0.0,-70.56,-7.88,12.5,44.0,10.71,15.334000000000001,,,,,,,,4587.0
1691537723.726824,2.5549,-70.69,-11.75,12.5,44.0,10.71,15.334000000000001,,,,,,,,7.0
