TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691522442.5421438,0.0,-78.13,-11.38,,,,,-79.24,-10.36,50.0,15.0,0.95,24.0,4097.0,871.0
1691522442.5521438,0.0,-78.13,-11.38,,,,,-79.24,-10.36,50.0,15.0,0.95,24.0,4097.0,871.0
1691522442.5621438,0.0,-78.13,-11.38,,,,,-79.24,-10.36,50.0,16.0,0.95,16.0,4482.0,871.0
1691522442.5721438,0.0,-78.13,-11.38,,,,,-79.24,-10.36,50.0,16.0,0.95,16.0,4482.0,871.0
1691522442.5821438,0.0,-78.13,-11.38,,,,,-79.24,-10.36,50.0,16.0,0.95,16.0,4482.0,871.0
1691522442.5921438,0.0,-78.13,-11.38,,,,,-79.24,-10.36,50.0,16.0,0.95,16.0,4482.0,871.0
1691522442.6021438,10.4821,-78.13,-11.38,,,,,-79.24,-10.36,55.56,16.0,1.993,16.0,4482.0,871.0
1691522442.6121438,0.0,-78.13,-11.38,,,,,-79.24,-10.36,55.56,16.0,1.993,16.0,4482.0,871.0
1691522442.6221435,0.0,-78.13,-11.38,,,,,-79.24,-10.36,55.56,16.0,1.993,16.0,4482.0,871.0
1691522442.6321435,0.0,-78.13,-11.38,,,,,-79.24,-10.36,55.56,16.5,1.993,32.0,7974.0,871.0
1691522442.6421435,0.0,-78.13,-11.38,,,,,-79.24,-10.36,55.56,16.5,1.993,40.0,7974.0,871.0
1691522442.6521435,0.0,-78.13,-11.38,,,,,-79.24,-10.36,55.56,16.5,1.993,40.0,7974.0,871.0
1691522442.6621435,8.6435,-78.13,-11.38,,,,,-79.24,-10.36,55.56,16.0,1.993,16.0,4482.0,871.0
1691522442.672144,0.0,-78.13,-11.38,,,,,-80.36,-10.35,55.56,16.0,1.993,16.0,4482.0,871.0
1691522442.682144,0.0,-78.13,-11.38,,,,,-80.36,-10.35,55.56,16.0,1.993,16.0,4482.0,871.0
1691522442.692144,0.0,-78.13,-11.38,,,,,-80.36,-10.35,55.56,13.83,1.993,30.22,5392.22,871.0
1691522442.702144,0.0,-78.13,-11.38,,,,,-80.36,-10.35,34.62,13.83,8.849,30.22,5392.22,871.0
