TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691535029.7463279,0.0,-104.5,-18.44,3.82,68.73,5.41,14.671,,,,,,,,7.0
1691535029.7563279,0.0,-104.5,-18.44,3.82,68.73,5.41,14.671,,,,,,,,1031.0
1691535029.7663279,3.5912,-104.5,-18.44,3.82,68.73,5.41,14.671,,,,,,,,802.2727272727273
1691535029.7763278,0.0,-104.5,-18.44,3.82,68.73,5.41,14.671,,,,,,,,802.2727272727273
1691535029.7863278,84.1363,-104.97,-18.75,3.75,83.29,0.0,14.671,,,,,,,,193.0
1691535029.7963285,0.0,-105.06,-17.06,3.75,83.29,0.0,14.671,,,,,,,,1031.0
1691535029.8063285,0.0,-105.38,-18.25,4.83,80.97,0.0,14.671,,,,,,,,1031.0
1691535029.8163285,0.0,-105.25,-20.31,4.83,80.97,0.0,14.671,,,,,,,,1031.0
1691535029.8263285,0.0,-105.13,-17.94,4.83,80.97,0.0,14.671,,,,,,,,597.0
1691535029.8363285,32.8238,-105.31,-22.94,5.05,78.82,0.0,14.671,,,,,,,,7.0
1691535029.8463285,5.6314,-104.69,-17.75,5.05,78.82,0.0,14.671,,,,,,,,195.0
1691535029.8563282,0.0,-104.69,-17.75,4.71,68.13,8.51,14.671,,,,,,,,1095.0
1691535029.8663282,19.998,-104.69,-17.75,4.71,68.13,8.51,14.671,,,,,,,,1095.0
1691535029.8763282,38.4577,-104.69,-17.75,5.0,133.93,13.64,14.671,,,,,,,,839.0
1691535029.8863282,9.7134,-104.69,-17.75,5.0,133.93,13.64,14.671,,,,,,,,453.0
1691535029.8963282,7.6861,-104.69,-17.75,5.07,139.28,33.72,14.671,,,,,,,,1055.3333333333333
1691535029.9063282,5.6275,-104.69,-17.75,5.0,81.22,21.74,14.671,,,,,,,,864.0
1691535029.9163284,22.0072,-104.31,-15.69,5.25,98.63,10.0,14.671,,,,,,,,533.0
1691535029.9263284,4.6131,-104.31,-15.69,5.0,87.1,15.38,14.671,,,,,,,,533.0
1691535029.9363284,2.0417,-105.0,-20.06,5.0,87.1,15.38,14.671,,,,,,,,525.6666666666666
1691535029.9463284,15.4465,-105.0,-20.06,5.0,87.1,15.38,14.671,,,,,,,,113.0
1691535029.9563284,39.988,-105.0,-20.06,5.0,87.1,15.38,14.671,,,,,,,,1031.0
1691535029.966328,29.5836,-105.0,-20.06,5.0,87.1,15.38,14.671,,,,,,,,205.0
1691535029.976328,22.0138,-105.0,-20.06,5.0,49.33,25.71,14.671,,,,,,,,349.0
1691535029.986328,0.0,-103.44,-18.31,5.1,77.38,19.44,14.671,,,,,,,,673.0
1691535029.9963279,12.2978,-103.44,-18.31,5.1,77.38,19.44,14.671,,,,,,,,1027.1666666666667
1691535030.0063279,0.0,-103.31,-20.97,5.11,80.78,13.89,14.671,,,,,,,,478.33333333333326
1691535030.0163279,0.0,-103.31,-20.97,5.67,61.77,4.88,14.671,,,,,,,,177.0
1691535030.0263278,0.0,-103.31,-20.97,5.67,61.77,4.88,14.671,,,,,,,,1572.0
1691535030.0363278,0.0,-103.31,-20.97,5.75,87.94,6.82,14.671,,,,,,,,287.0
1691535030.0463285,3.0742,-103.25,-20.94,5.75,87.94,6.82,14.671,,,,,,,,186.6
1691535030.0563285,0.0,-103.06,-21.44,5.75,87.94,6.82,14.671,,,,,,,,1383.0
1691535030.0663285,1.0239,-102.88,-17.81,5.4,41.14,20.51,14.671,,,,,,,,129.0
1691535030.0763285,108.5421,-102.88,-17.81,5.4,41.14,20.51,14.671,,,,,,,,259.0
1691535030.0863285,0.0,-102.88,-17.81,5.4,41.14,20.51,14.671,,,,,,,,9.0
1691535030.0963285,0.0,-102.63,-18.44,5.0,99.22,4.76,14.671,,,,,,,,645.6666666666666
1691535030.1063282,3.5962,-102.0,-17.0,5.0,53.33,26.67,14.671,,,,,,,,550.0
1691535030.1163282,2.0482,-102.0,-17.0,12.56,79.49,15.0,14.671,,,,,,,,389.0
1691535030.1263282,0.0,-101.38,-17.56,12.56,79.49,15.0,14.671,,,,,,,,953.0
1691535030.1363282,0.0,-101.44,-15.69,8.33,140.67,21.43,14.671,,,,,,,,910.3333333333335
1691535030.1463282,27.5543,-101.56,-16.88,5.0,112.53,9.3,14.671,,,,,,,,1191.0
1691535030.1563282,0.0,-101.56,-16.88,5.0,112.53,9.3,14.671,,,,,,,,265.8
1691535030.1663284,0.0,-101.56,-16.88,5.0,112.53,9.3,14.671,,,,,,,,241.0
1691535030.1763284,0.0,-101.56,-16.88,5.44,39.37,15.56,14.671,,,,,,,,169.0
1691535030.1863284,8.7101,-101.56,-16.88,5.44,39.37,15.56,14.671,,,,,,,,161.0
1691535030.1963284,63.1845,-101.88,-19.5,5.44,39.37,15.56,14.671,,,,,,,,161.0
1691535030.2063284,10.7595,-101.88,-19.5,5.0,49.03,25.53,14.671,,,,,,,,161.0
1691535030.216328,4.6002,-101.88,-19.5,5.0,49.03,25.53,14.671,,,,,,,,63.0
1691535030.226328,24.105,-101.88,-17.5,8.29,104.28,18.92,14.671,,,,,,,,381.0
1691535030.236328,7.6586,-101.38,-18.94,8.29,104.28,18.92,14.671,,,,,,,,1143.0
1691535030.2463279,2.5574,-101.38,-18.94,8.29,104.28,18.92,14.671,,,,,,,,691.8
1691535030.2563279,3.0689,-101.44,-17.5,5.0,187.75,0.0,14.671,,,,,,,,981.8333333333335
1691535030.2663279,0.0,-101.44,-17.5,5.0,187.75,0.0,14.671,,,,,,,,74.0
1691535030.2763278,0.0,-101.75,-16.75,3.6,71.67,0.0,14.671,,,,,,,,645.75
1691535030.2863278,0.0,-101.75,-16.75,3.6,71.67,0.0,14.671,,,,,,,,819.6666666666665
1691535030.2963285,0.0,-101.75,-16.75,5.2,35.51,2.78,14.671,,,,,,,,563.4
1691535030.3063285,0.0,-101.75,-16.75,4.8,152.66,12.5,14.671,,,,,,,,1017.25
1691535030.3163285,0.0,-101.44,-15.19,4.0,118.17,26.19,14.671,,,,,,,,750.3333333333335
1691535030.3263285,0.0,-101.44,-15.19,8.0,123.96,33.33,14.671,,,,,,,,764.6
1691535030.3363285,0.0,-100.44,-18.94,8.0,123.96,33.33,14.671,,,,,,,,79.0
1691535030.3463285,0.0,-100.88,-18.94,4.0,131.13,11.36,14.671,,,,,,,,1836.0
1691535030.3563282,0.0,-100.88,-18.94,4.0,131.13,11.36,14.671,,,,,,,,9.0
1691535030.3663282,0.0,-101.56,-20.88,4.0,131.13,11.36,14.671,,,,,,,,90.0
1691535030.3763282,2.3262,-100.88,-21.19,11.71,78.11,39.47,14.671,,,,,,,,648.3333333333334
1691535030.3863282,11.94,-100.88,-21.19,11.71,78.11,39.47,14.671,,,,,,,,515.0
1691535030.3963282,0.0,-100.19,-19.25,7.29,79.61,18.75,14.671,,,,,,,,533.0
1691535030.4063282,0.0,-99.44,-15.31,7.0,112.43,17.24,14.671,,,,,,,,645.0
1691535030.4163284,0.0,-99.31,-20.06,7.17,113.53,31.58,14.671,,,,,,,,453.0
1691535030.4263284,0.0,-99.31,-22.56,6.8,111.2,27.66,14.671,,,,,,,,614.6666666666666
1691535030.4363284,114.8143,-99.25,-22.0,6.8,111.2,27.66,14.671,,,,,,,,559.0
1691535030.4463284,6.654,-99.5,-15.81,6.8,111.2,27.66,14.671,,,,,,,,554.6666666666666
1691535030.4563284,5.6461,-99.5,-15.81,2.67,132.11,2.56,14.671,,,,,,,,557.0
1691535030.466328,0.0,-99.5,-15.81,1.0,123.52,2.27,14.671,,,,,,,,477.0
1691535030.476328,2.0529,-100.31,-17.75,0.83,85.25,0.0,14.671,,,,,,,,341.8
1691535030.486328,1.0215,-101.19,-17.88,0.83,85.25,0.0,14.671,,,,,,,,322.0
1691535030.4963279,17.9003,-101.44,-18.69,0.75,87.96,2.5,14.671,,,,,,,,1063.0
1691535030.5063279,28.6548,-101.25,-17.31,1.0,85.02,0.0,14.671,,,,,,,,478.0
1691535030.5163279,80.4886,-101.25,-17.31,1.0,85.02,0.0,14.671,,,,,,,,44.0
1691535030.5263278,6.6687,-100.5,-18.19,1.0,85.02,0.0,14.671,,,,,,,,717.0
1691535030.5363278,10.7488,-100.5,-18.19,1.0,85.02,0.0,14.671,,,,,,,,717.0
1691535030.5463285,0.951,-89.94,-17.0,1.0,85.02,0.0,14.671,,,,,,,,301.0
1691535030.5563285,8.2964,-88.94,-15.72,1.0,85.02,0.0,14.671,,,,,,,,301.0
1691535030.5663285,53.2693,-88.31,-15.44,1.0,85.02,0.0,14.671,,,,,,,,301.0
1691535030.5763285,0.0,-88.31,-15.44,1.0,85.02,0.0,14.671,,,,,,,,301.0
1691535030.5863285,0.0,-87.94,-15.13,1.0,85.02,0.0,14.671,,,,,,,,26.0
1691535030.5963285,0.0,-87.56,-14.13,0.89,50.1,0.0,14.671,,,,,,,,97.0
1691535030.6063282,1.0241,-87.56,-14.13,0.89,50.1,0.0,14.671,,,,,,,,61.0
1691535030.6163282,84.2968,-87.56,-14.13,0.0,86.43,25.0,14.671,,,,,,,,89.0
1691535030.6263282,5.1062,-87.56,-14.13,0.0,157.88,20.0,14.671,,,,,,,,1166.6666666666667
1691535030.6363282,1.5415,-87.56,-14.13,0.0,157.88,20.0,14.671,,,,,,,,1053.6
1691535030.6463282,8.6702,-87.56,-14.13,0.0,163.49,3.23,14.671,,,,,,,,635.5
1691535030.6563282,37.4697,-87.56,-14.13,0.0,166.8,2.94,14.671,,,,,,,,635.5
1691535030.6663284,26.616,-86.81,-11.63,0.0,142.2,3.13,14.671,,,,,,,,798.3333333333335
1691535030.6763284,3.0491,-87.44,-11.19,11.0,149.75,0.0,14.671,,,,,,,,1086.0
1691535030.6863284,52.1501,-87.44,-11.19,11.0,149.75,0.0,14.671,,,,,,,,876.6666666666665
1691535030.6963284,31.1045,-87.44,-11.19,11.0,149.75,0.0,14.671,,,,,,,,18.0
1691535030.7063284,9.7397,-87.44,-11.19,11.0,149.75,0.0,14.671,,,,,,,,161.57142857142858
1691535030.716328,33.3033,-87.31,-14.31,10.0,51.5,9.09,14.671,,,,,,,,405.0
1691535030.726328,25.9331,-86.97,-14.84,9.6,83.18,13.89,14.671,,,,,,,,129.0
1691535030.736328,0.0,-86.63,-10.25,9.6,83.18,13.89,14.671,,,,,,,,425.0
1691535030.7463279,6.65,-87.25,-10.0,9.6,83.18,13.89,14.671,,,,,,,,7.0
1691535030.7563279,23.0746,-87.25,-10.0,7.75,85.44,0.0,14.671,,,,,,,,1263.0
1691535030.7663279,1.0254,-87.75,-9.75,7.75,85.44,0.0,14.671,,,,,,,,1263.0
1691535030.7763278,75.0239,-86.63,-14.06,8.33,139.52,2.33,14.671,,,,,,,,1263.0
1691535030.7863278,18.9516,-86.63,-14.06,8.0,143.67,0.0,14.671,,,,,,,,1272.3333333333333
1691535030.7963285,59.4217,-86.63,-14.06,8.0,143.67,0.0,14.671,,,,,,,,1289.0
1691535030.8063285,5.6597,-85.81,-9.31,8.0,152.83,0.0,14.671,,,,,,,,1496.25
1691535030.8163285,3.0601,-86.63,-7.19,8.0,152.83,0.0,14.671,,,,,,,,123.57142857142857
1691535030.8263285,1.0234,-86.63,-7.19,7.5,69.33,2.38,14.671,,,,,,,,446.1428571428572
1691535030.8363285,23.04,-86.63,-7.19,7.5,69.33,2.38,14.671,,,,,,,,85.0
1691535030.8463285,32.3628,-86.94,-11.94,7.6,92.0,13.16,14.671,,,,,,,,1520.142857142857
1691535030.8563282,18.3458,-85.88,-8.31,7.6,92.0,13.16,14.671,,,,,,,,1325.5
1691535030.8663282,30.2685,-86.0,-13.5,8.31,136.9,3.37,14.671,,,,,,,,1325.5
1691535030.8763282,28.6978,-85.81,-13.94,8.5,99.15,4.0,14.671,,,,,,,,1248.5
1691535030.8863282,73.6396,-85.81,-13.94,8.17,97.19,0.0,14.671,,,,,,,,275.0
1691535030.8963282,4.0903,-86.28,-12.03,8.17,97.19,0.0,14.671,,,,,,,,83.85714285714286
1691535030.9063282,7.6954,-86.28,-12.03,8.6,112.59,0.0,14.671,,,,,,,,807.0
1691535030.9163284,38.9861,-86.28,-12.03,8.88,150.0,2.38,14.671,,,,,,,,807.0
1691535030.9263284,41.8001,-86.0,-14.56,10.22,102.06,2.44,14.671,,,,,,,,1229.0
1691535030.9363284,7.6985,-86.0,-14.56,11.0,121.88,2.5,14.671,,,,,,,,1172.5
1691535030.9463284,14.2974,-84.56,-13.94,9.0,113.99,5.13,14.671,,,,,,,,1620.0
1691535030.9563284,6.6955,-85.0,-13.47,7.14,74.82,10.81,14.671,,,,,,,,1620.0
1691535030.966328,117.8779,-84.69,-13.88,7.14,74.82,10.81,14.671,,,,,,,,850.0
1691535030.976328,1.0217,-84.69,-13.88,9.75,94.0,6.82,14.671,,,,,,,,1123.0
1691535030.986328,12.2439,-84.69,-13.88,9.75,94.0,6.82,14.671,,,,,,,,1321.6666666666667
1691535030.9963279,38.4307,-84.69,-13.88,9.25,66.63,5.71,14.671,,,,,,,,823.0
1691535031.0063279,12.2622,-84.69,-13.88,9.25,66.63,5.71,27.52,,,,,,,,1605.0
1691535031.0163279,0.0,-84.69,-13.88,8.82,76.75,16.22,27.52,,,,,,,,1605.0
1691535031.0263278,1.0252,-84.69,-13.88,8.82,76.75,16.22,27.52,,,,,,,,1605.0
1691535031.0363278,88.214,-84.81,-14.88,8.82,76.75,16.22,27.52,,,,,,,,927.0
1691535031.0463285,25.5821,-84.81,-14.88,9.27,95.35,12.82,27.52,,,,,,,,1147.8
1691535031.0563285,35.3563,-85.0,-14.69,9.5,85.36,12.5,27.52,,,,,,,,1573.0
1691535031.0663285,4.0927,-85.0,-14.69,9.5,85.36,12.5,27.52,,,,,,,,878.6666666666665
1691535031.0763285,40.9518,-85.75,-14.75,8.11,77.5,11.24,27.52,,,,,,,,983.8
1691535031.0863285,1.0248,-88.06,-16.19,8.11,77.5,11.24,27.52,,,,,,,,730.0
1691535031.0963285,71.6012,-88.06,-16.19,8.11,77.5,11.24,27.52,,,,,,,,379.0
1691535031.1063282,17.9361,-88.38,-15.25,8.45,91.69,11.9,27.52,,,,,,,,1764.0
1691535031.1163282,0.0,-88.38,-15.25,8.45,91.69,11.9,27.52,,,,,,,,1620.0
1691535031.1263282,0.0,-88.69,-13.94,8.45,91.69,11.9,27.52,,,,,,,,225.0
1691535031.1363282,0.0,-88.69,-13.94,8.0,108.56,2.56,27.52,,,,,,,,1471.666666666667
1691535031.1463282,38.4808,-88.69,-13.94,8.88,112.14,5.26,27.52,,,,,,,,775.0
1691535031.1563282,0.9743,-88.69,-13.94,8.88,112.14,5.26,27.52,,,,,,,,629.6666666666666
1691535031.1663284,178.6235,-88.69,-13.94,6.33,148.14,0.0,27.52,,,,,,,,725.6666666666665
1691535031.1763284,0.0,-88.69,-13.94,6.17,130.0,0.0,27.52,,,,,,,,860.5714285714287
1691535031.1863284,0.0,-88.69,-13.94,6.17,130.0,0.0,27.52,,,,,,,,860.5714285714287
1691535031.1963284,0.0,-88.69,-13.94,6.17,130.0,0.0,27.52,,,,,,,,860.5714285714287
1691535031.2063284,38.330999999999996,-89.63,-13.56,6.17,130.0,0.0,27.52,,,,,,,,860.5714285714287
1691535031.216328,24.1728,-90.06,-14.63,6.17,130.0,0.0,27.52,,,,,,,,860.5714285714287
1691535031.226328,6.6547,-91.44,-13.75,6.0,155.79,2.44,27.52,,,,,,,,860.5714285714287
1691535031.236328,83.7419,-91.44,-13.75,6.0,98.85,2.44,27.52,,,,,,,,1409.75
1691535031.2463279,5.6597,-91.44,-13.75,6.0,98.85,2.44,27.52,,,,,,,,1177.2
1691535031.2563279,45.9284,-91.44,-13.75,6.4,158.67,15.79,27.52,,,,,,,,1319.75
1691535031.2663279,0.0,-90.25,-13.88,6.4,158.67,15.79,27.52,,,,,,,,888.5714285714287
1691535031.2763278,0.0,-90.25,-13.88,6.4,158.67,15.79,27.52,,,,,,,,1464.25
1691535031.2863278,1.0217,-89.69,-12.94,6.6,120.66,10.26,27.52,,,,,,,,278.0
1691535031.2963285,95.7823,-90.38,-13.44,6.6,120.66,10.26,27.52,,,,,,,,278.0
1691535031.3063285,44.6154,-91.0,-14.56,6.6,120.66,10.26,27.52,,,,,,,,1349.1666666666667
1691535031.3163285,29.6901,-91.0,-14.56,6.6,120.66,10.26,27.52,,,,,,,,1096.2
1691535031.3263285,17.4237,-91.44,-15.19,8.0,157.0,0.0,27.52,,,,,,,,1227.8666666666666
1691535031.3363285,55.1196,-91.44,-15.19,8.43,138.86,4.55,27.52,,,,,,,,874.5
1691535031.3463285,58.4967,-91.44,-15.19,8.43,138.86,4.55,27.52,,,,,,,,47.0
1691535031.3563282,35.3704,-91.44,-15.19,9.0,102.3,2.44,27.52,,,,,,,,1267.6
1691535031.3663282,40.9477,-90.19,-14.88,8.71,126.78,15.38,27.52,,,,,,,,1267.6
1691535031.3763282,0.0,-90.38,-11.69,8.71,126.78,15.38,27.52,,,,,,,,553.5714285714286
1691535031.3863282,17.4639,-90.56,-14.81,9.0,145.52,34.78,27.52,,,,,,,,549.0
1691535031.3963282,90.5606,-90.56,-14.81,9.0,145.52,34.78,27.52,,,,,,,,1559.4
1691535031.4063282,69.1961,-90.56,-14.81,8.8,166.03,22.5,27.52,,,,,,,,733.4
1691535031.4163284,35.3245,-90.56,-14.81,8.8,166.03,22.5,27.52,,,,,,,,121.0
1691535031.4263284,49.5253,-90.56,-14.81,8.8,166.03,22.5,27.52,,,,,,,,121.0
1691535031.4363284,1.0268,-92.88,-14.75,9.33,156.0,31.11,27.52,,,,,,,,1661.0
1691535031.4463284,41.9337,-92.63,-13.75,9.33,156.0,31.11,27.52,,,,,,,,413.0
1691535031.4563284,19.8825,-92.44,-12.75,9.33,156.0,31.11,27.52,,,,,,,,7.0
1691535031.466328,1.0265,-92.38,-14.94,8.8,131.71,16.67,27.52,,,,,,,,1788.75
1691535031.476328,72.5621,-92.38,-14.94,8.2,135.46,29.73,27.52,,,,,,,,1143.0
1691535031.486328,50.9706,-91.63,-15.63,8.2,135.46,29.73,27.52,,,,,,,,792.4285714285713
1691535031.4963279,77.1731,-91.63,-15.63,8.2,135.46,29.73,27.52,,,,,,,,1431.0
1691535031.5063279,47.2505,-91.63,-15.63,8.33,150.39,4.76,27.52,,,,,,,,1022.0
1691535031.5163279,15.3738,-91.63,-15.63,8.33,150.39,4.76,27.52,,,,,,,,1302.2857142857142
1691535031.5263278,36.2108,-91.63,-15.63,9.0,145.86,2.44,27.52,,,,,,,,149.0
1691535031.5363278,2.5631,-91.19,-15.0,8.4,130.87,5.71,27.52,,,,,,,,437.0
1691535031.5463285,0.0,-91.19,-15.0,8.67,105.5,0.0,27.52,,,,,,,,1523.2
1691535031.5563285,0.0,-91.19,-15.0,9.8,114.74,8.11,27.52,,,,,,,,1290.142857142857
1691535031.5663285,44.1114,-91.19,-15.0,9.5,139.55,11.11,27.52,,,,,,,,1153.8
1691535031.5763285,45.056000000000004,-91.19,-15.0,9.5,139.55,11.11,27.52,,,,,,,,1153.8
1691535031.5863285,26.6293,-91.19,-15.0,9.5,139.55,11.11,27.52,,,,,,,,1153.8
1691535031.5963285,49.6045,-91.19,-15.0,9.0,170.17,12.5,27.52,,,,,,,,1153.8
1691535031.6063282,27.684,-91.19,-15.0,9.0,170.17,12.5,27.52,,,,,,,,1153.8
1691535031.6163282,33.7347,-92.78,-14.03,8.33,145.0,7.5,27.52,,,,,,,,1131.0
1691535031.6263282,16.935,-92.78,-14.03,8.83,147.83,0.0,27.52,,,,,,,,982.2
1691535031.6363282,26.112,-92.78,-14.03,8.83,147.83,0.0,27.52,,,,,,,,1471.0
1691535031.6463282,38.001999999999995,-92.78,-14.03,8.83,147.83,0.0,27.52,,,,,,,,1353.6666666666667
1691535031.6563282,56.5661,-92.78,-14.03,8.5,101.17,8.7,27.52,,,,,,,,1353.6666666666667
1691535031.6663284,35.3315,-92.78,-14.03,8.5,101.17,8.7,27.52,,,,,,,,1181.3333333333333
1691535031.6763284,61.1052,-92.78,-14.03,8.5,101.17,8.7,27.52,,,,,,,,1705.5
1691535031.6863284,74.4073,-91.75,-15.47,7.0,132.61,0.0,27.52,,,,,,,,1451.5
1691535031.6963284,0.0,-91.75,-15.47,7.0,132.61,0.0,27.52,,,,,,,,1363.5
1691535031.7063284,27.2067,-91.75,-15.47,7.0,132.61,0.0,27.52,,,,,,,,1486.75
1691535031.716328,50.8456,-92.13,-13.0,7.0,132.61,0.0,27.52,,,,,,,,227.66666666666663
1691535031.726328,12.2099,-92.13,-13.0,7.75,77.93,2.04,27.52,,,,,,,,1392.833333333333
1691535031.736328,39.0095,-92.06,-11.75,7.75,77.93,2.04,27.52,,,,,,,,873.25
1691535031.7463279,44.1867,-92.56,-13.75,7.33,155.95,9.28,27.52,,,,,,,,1188.875
1691535031.7563279,25.0679,-92.56,-13.75,7.33,155.95,9.28,27.52,,,,,,,,1438.0
1691535031.7663279,11.2202,-92.44,-15.75,7.67,157.87,4.65,27.52,,,,,,,,1421.4
1691535031.7763278,0.0,-92.44,-15.75,7.67,157.87,4.65,27.52,,,,,,,,1087.0
1691535031.7863278,1.0263,-92.44,-15.75,7.67,157.87,4.65,27.52,,,,,,,,1632.0
1691535031.7963285,56.2581,-93.06,-11.81,8.88,94.12,13.64,27.52,,,,,,,,1810.8
1691535031.8063285,92.448,-93.06,-11.81,8.88,94.12,13.64,27.52,,,,,,,,1764.0
1691535031.8163285,1.0405,-92.69,-14.19,8.88,94.12,13.64,27.52,,,,,,,,1536.0
1691535031.8263285,124.4658,-93.19,-13.69,9.33,117.0,27.91,27.52,,,,,,,,1536.0
1691535031.8363285,38.8615,-93.19,-13.69,9.17,103.05,0.0,27.52,,,,,,,,1291.6666666666667
1691535031.8463285,17.4115,-93.56,-13.69,9.17,103.05,0.0,27.52,,,,,,,,1327.75
1691535031.8563282,6.6467,-93.56,-13.69,9.33,125.18,0.0,27.52,,,,,,,,2051.25
1691535031.8663282,66.187,-93.56,-13.69,9.0,140.05,8.57,27.52,,,,,,,,1884.0
1691535031.8763282,33.2634,-93.56,-13.69,9.0,136.5,8.57,27.52,,,,,,,,1813.0
1691535031.8863282,39.3807,-94.13,-15.44,8.8,115.47,20.0,27.52,,,,,,,,1539.5
1691535031.8963282,69.7995,-94.13,-15.44,8.8,115.47,20.0,27.52,,,,,,,,1746.333333333333
1691535031.9063282,63.5261,-94.13,-15.44,9.6,117.18,35.14,27.52,,,,,,,,1573.5
1691535031.9163284,44.4862,-94.13,-15.44,9.6,117.18,35.14,27.52,,,,,,,,2481.0
1691535031.9263284,28.5606,-94.44,-14.19,9.0,115.47,10.53,27.52,,,,,,,,2481.0
1691535031.9363284,15.4031,-94.44,-14.19,9.0,115.47,10.53,27.52,,,,,,,,2481.0
1691535031.9463284,1.0223,-94.75,-15.44,9.0,115.47,10.53,27.52,,,,,,,,2481.0
1691535031.9563284,113.1151,-94.69,-15.81,9.0,115.47,10.53,27.52,,,,,,,,2481.0
1691535031.966328,21.983,-94.69,-15.81,9.0,115.47,10.53,27.52,,,,,,,,2481.0
1691535031.976328,87.0661,-94.69,-15.81,8.6,99.59,19.15,27.52,,,,,,,,2481.0
1691535031.986328,57.7787,-94.69,-15.81,8.6,99.59,19.15,27.52,,,,,,,,2481.0
1691535031.9963279,1.0327,-94.69,-15.81,8.0,107.35,2.22,27.52,,,,,,,,2481.0
1691535032.0063279,33.2667,-94.69,-15.81,8.0,107.35,2.22,40.58,,,,,,,,2481.0
1691535032.0163279,0.0,-95.13,-15.31,8.0,107.35,2.22,40.58,,,,,,,,2481.0
1691535032.0263278,1.0271,-95.13,-15.31,8.2,107.5,20.83,40.58,,,,,,,,2481.0
1691535032.0363278,133.9785,-95.13,-15.31,8.2,107.5,20.83,40.58,,,,,,,,2481.0
1691535032.0463285,23.2727,-95.13,-15.31,8.0,99.84,6.25,40.58,,,,,,,,2481.0
1691535032.0563285,53.8785,-94.63,-14.56,8.0,99.84,6.25,40.58,,,,,,,,2481.0
