TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691511092.310476,0.0,-109.92,-14.38,1.0,4.0,0.0,9.176,,,,,,,,405.0
1691511092.320476,0.0,-109.92,-14.38,1.0,4.0,0.0,9.176,,,,,,,,405.0
1691511092.330476,0.0,-109.92,-14.38,1.0,4.0,0.0,9.176,,,,,,,,405.0
1691511092.340476,0.0,-109.92,-14.38,1.0,4.0,0.0,9.176,,,,,,,,405.0
1691511092.350476,0.0,-109.92,-14.38,1.0,4.0,0.0,9.176,,,,,,,,405.0
1691511092.360476,1.5415,-109.69,-13.88,1.0,4.0,0.0,9.176,,,,,,,,405.0
1691511092.370476,6.648,-110.06,-13.63,1.0,4.0,0.0,9.176,,,,,,,,405.0
1691511092.380476,2.0511,-110.06,-13.63,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.390476,0.0,-110.06,-13.63,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.400476,0.0,-110.06,-13.63,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.410476,0.0,-110.06,-13.63,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.420476,4.1324,-111.81,-13.38,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.430476,0.0,-111.88,-14.38,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.4404762,0.0,-111.75,-13.94,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.4504762,0.0,-111.94,-13.69,2.5,6.2,0.0,9.176,,,,,,,,85.0
1691511092.4604762,1.5429,-111.94,-14.44,2.5,6.2,0.0,9.176,,,,,,,,85.0
1691511092.4704762,14.3936,-111.88,-13.31,2.5,6.2,0.0,9.176,,,,,,,,85.0
1691511092.480476,10.6646,-111.63,-14.75,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.490476,0.0,-111.63,-14.75,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.500476,0.0,-111.06,-14.06,2.5,6.2,0.0,9.176,,,,,,,,85.0
1691511092.5104759,0.0,-111.0,-15.56,2.5,6.2,0.0,9.176,,,,,,,,85.0
1691511092.5204759,4.6405,-110.94,-11.94,2.5,6.2,0.0,9.176,,,,,,,,85.0
1691511092.530476,8.6495,-111.0,-15.13,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.540476,0.0,-111.5,-14.69,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.550476,23.1931,-111.88,-13.69,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.560476,13.304,-112.19,-13.31,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.570476,0.0,-112.19,-13.31,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.580476,1.0276,-112.19,-15.31,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.590476,4.6025,-111.63,-14.81,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.600476,10.7488,-111.63,-14.81,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.610476,7.6915,-111.56,-14.16,2.5,6.2,0.0,9.176,,,,,,,,67.0
1691511092.620476,9.2225,-111.56,-14.16,2.5,6.2,0.0,9.176,,,,,,,,67.0
1691511092.630476,15.3846,-111.53,-14.81,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.640476,3.0689,-111.53,-14.81,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.650476,3.5844,-111.53,-14.81,2.5,6.2,0.0,9.176,,,,,,,,11.0
1691511092.660476,0.0,-111.53,-14.81,4.1,54.62,0.0,9.176,,,,,,,,2124.0
1691511092.670476,4.1303,-111.53,-14.81,4.1,54.62,0.0,9.176,,,,,,,,1669.5
1691511092.680476,20.0321,-112.19,-14.13,4.1,54.62,0.0,9.176,,,,,,,,485.0
1691511092.6904762,6.6006,-111.81,-14.63,4.1,54.62,0.0,9.176,,,,,,,,341.0
1691511092.7004762,1.0302,-111.81,-14.63,4.1,54.62,0.0,9.176,,,,,,,,341.0
1691511092.7104762,0.0,-111.75,-13.56,4.1,54.62,0.0,9.176,,,,,,,,341.0
1691511092.7204762,22.0138,-111.31,-13.44,4.1,54.62,0.0,9.176,,,,,,,,341.0
1691511092.730476,0.0,-111.31,-13.44,4.1,54.62,0.0,9.176,,,,,,,,490.33333333333326
1691511092.740476,0.0,-110.5,-15.13,4.1,54.62,0.0,9.176,,,,,,,,481.5
1691511092.750476,13.2775,-110.06,-14.44,7.88,114.52,12.9,9.176,,,,,,,,11.0
1691511092.7604759,20.0401,-110.06,-14.44,7.88,114.52,12.9,9.176,,,,,,,,11.0
1691511092.7704759,0.0,-110.06,-14.44,7.88,114.52,12.9,9.176,,,,,,,,330.3333333333333
1691511092.780476,0.0,-110.13,-13.25,7.88,114.52,12.9,9.176,,,,,,,,261.0
1691511092.790476,21.089000000000002,-110.25,-13.94,7.88,114.52,12.9,9.176,,,,,,,,11.0
1691511092.800476,4.0874,-110.06,-14.31,7.88,114.52,12.9,9.176,,,,,,,,11.0
1691511092.810476,11.3081,-110.06,-14.31,8.2,108.02,0.0,9.176,,,,,,,,1039.25
1691511092.820476,2.0453,-110.13,-15.5,8.2,108.02,0.0,9.176,,,,,,,,2013.0
1691511092.830476,8.7031,-110.13,-15.5,8.2,108.02,0.0,9.176,,,,,,,,1964.0
1691511092.840476,11.2359,-110.13,-15.5,9.75,135.63,17.86,9.176,,,,,,,,1964.0
1691511092.850476,1.0228,-110.13,-15.5,9.75,135.63,17.86,9.176,,,,,,,,181.0
1691511092.860476,2.0542,-110.13,-15.5,9.75,135.63,17.86,9.176,,,,,,,,75.0
1691511092.870476,0.0,-110.13,-15.5,9.75,135.63,17.86,9.176,,,,,,,,9.0
1691511092.880476,0.0,-110.13,-15.5,9.33,63.6,3.45,9.176,,,,,,,,149.0
1691511092.890476,0.0,-110.44,-13.0,9.33,63.6,3.45,9.176,,,,,,,,7.0
1691511092.900476,0.0,-110.44,-13.0,9.33,63.6,3.45,9.176,,,,,,,,7.0
1691511092.910476,0.0,-110.44,-13.0,9.33,63.6,3.45,9.176,,,,,,,,355.0
1691511092.920476,61.4194,-110.59,-13.59,9.0,107.48,0.0,9.176,,,,,,,,1980.0
1691511092.930476,0.0,-110.59,-13.59,9.0,107.48,0.0,9.176,,,,,,,,1980.0
1691511092.9404762,0.0,-111.19,-12.31,9.0,107.48,0.0,9.176,,,,,,,,1054.6
1691511092.9504762,0.0,-110.69,-12.94,5.0,87.8,11.43,9.176,,,,,,,,839.0
1691511092.9604762,1.0249,-110.69,-12.94,5.0,87.8,11.43,9.176,,,,,,,,69.0
1691511092.9704762,21.0763,-110.69,-12.94,5.0,63.15,15.79,9.176,,,,,,,,69.0
1691511092.980476,23.0839,-110.69,-12.94,5.0,63.15,15.79,9.176,,,,,,,,69.0
1691511092.990476,20.01,-110.0,-12.25,5.5,118.94,10.26,9.176,,,,,,,,69.0
1691511093.000476,0.0,-110.0,-12.25,5.5,118.94,10.26,9.176,,,,,,,,69.0
1691511093.0104759,0.0,-110.0,-12.25,5.0,100.65,2.78,9.176,,,,,,,,69.0
1691511093.0204759,1.0346,-110.0,-12.25,5.0,100.65,2.78,9.176,,,,,,,,69.0
1691511093.030476,24.0784,-110.75,-13.88,5.0,32.0,11.11,9.176,,,,,,,,69.0
1691511093.040476,10.2267,-110.44,-14.31,5.0,147.52,11.63,9.176,,,,,,,,864.0
1691511093.050476,30.6495,-110.44,-14.31,5.0,147.52,11.63,9.176,,,,,,,,173.5
1691511093.060476,0.0,-110.44,-14.31,5.0,147.52,11.63,9.176,,,,,,,,149.0
1691511093.070476,0.0,-110.81,-13.31,5.0,93.05,6.98,9.176,,,,,,,,149.0
1691511093.080476,6.6183,-110.81,-13.31,5.0,93.05,6.98,9.176,,,,,,,,105.0
1691511093.090476,6.6881,-110.81,-13.31,5.0,93.05,6.98,9.176,,,,,,,,105.0
1691511093.100476,0.0,-110.81,-13.38,5.0,159.37,12.5,9.176,,,,,,,,1410.5
1691511093.110476,1.0237,-110.81,-13.38,5.0,159.37,12.5,9.176,,,,,,,,1383.0
1691511093.120476,0.0,-110.56,-12.5,5.0,38.8,5.41,9.176,,,,,,,,63.0
1691511093.130476,0.0,-110.56,-12.5,5.4,70.17,6.52,9.176,,,,,,,,267.5
1691511093.140476,0.0,-110.38,-13.63,5.4,70.17,6.52,9.176,,,,,,,,169.0
1691511093.150476,0.0,-110.38,-13.63,5.4,114.73,4.44,9.176,,,,,,,,1466.5
1691511093.160476,0.0,-110.38,-13.63,5.4,114.73,4.44,9.176,,,,,,,,512.3333333333334
1691511093.170476,0.0,-110.38,-13.63,5.4,114.73,4.44,9.176,,,,,,,,942.0
1691511093.180476,0.0,-109.0,-12.0,5.4,114.73,4.44,9.176,,,,,,,,270.3333333333333
1691511093.1904762,0.0,-108.31,-11.94,5.71,92.95,2.17,9.176,,,,,,,,750.0
1691511093.2004762,0.0,-107.81,-12.25,5.71,92.95,2.17,9.176,,,,,,,,1239.0
1691511093.2104762,0.0,-107.63,-12.06,5.71,92.95,2.17,9.176,,,,,,,,1239.0
1691511093.2204762,0.0,-107.63,-12.06,5.71,92.95,2.17,9.176,,,,,,,,993.0
1691511093.230476,0.0,-107.88,-11.56,5.71,92.95,2.17,9.176,,,,,,,,438.33333333333326
1691511093.240476,0.0,-108.19,-13.19,4.44,83.07,8.89,9.176,,,,,,,,438.33333333333326
1691511093.250476,0.0,-108.19,-13.19,4.44,83.07,8.89,9.176,,,,,,,,11.0
