TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691506357.6850321,0.0,-96.94,-15.19,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.6950321,0.0,-96.38,-13.31,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.705032,0.0,-96.38,-13.31,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.715032,0.0,-96.84,-14.53,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.725032,0.0,-96.84,-14.53,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.7350318,0.0,-94.13,-17.94,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.7450318,8.2949,-91.0,-16.63,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.7550318,2.0362,-88.59,-11.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.7650318,0.0,-88.59,-11.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.7750318,0.0,-88.59,-11.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.7850318,0.0,-88.59,-11.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.7950318,0.0,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,0.155,4.0,437.0,
1691506357.8050318,0.0,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,13.0,1.2590000000000001,4.0,437.0,
1691506357.815032,6.6921,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,19.0,1.2590000000000001,4.0,672.0,
1691506357.825032,2.0505,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,19.0,1.2590000000000001,4.0,672.0,
1691506357.835032,7.6213,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,19.0,1.2590000000000001,4.0,672.0,
1691506357.845032,5.6677,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,19.0,1.2590000000000001,4.0,672.0,
1691506357.855032,0.0,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,19.0,1.2590000000000001,16.5,2786.0,
1691506357.865032,4.6372,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,19.0,1.2590000000000001,18.0,3019.67,
1691506357.875032,4.1096,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,19.0,1.2590000000000001,18.0,3019.67,
1691506357.885032,8.6875,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,19.0,1.2590000000000001,18.0,3019.67,
1691506357.895032,0.0,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,0.0,19.0,1.2590000000000001,18.0,3019.67,
1691506357.905032,0.0,-87.75,-9.5,0.0,4.0,0.0,,-91.6,-11.79,52.94,19.0,3.5669999999999997,18.0,3019.67,
1691506357.9150321,5.7575,-88.69,-12.63,13.6,49.11,51.52,7.755,-87.08,-11.26,25.0,14.75,7.507999999999999,19.86,3337.57,734.0
1691506357.9250321,19.7899,-88.69,-12.63,13.6,49.11,51.52,7.755,-87.08,-11.26,25.0,14.75,7.507999999999999,19.86,3337.57,734.0
1691506357.9350321,5.6073,-88.69,-12.63,13.6,49.11,51.52,7.755,-87.08,-11.26,25.0,14.6,7.507999999999999,21.0,3520.7,734.0
1691506357.9450321,11.8805,-88.69,-12.63,13.6,49.11,51.52,7.755,-87.08,-11.26,25.0,14.0,7.507999999999999,11.25,2624.25,734.0
