TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691530407.262896,0.0,-86.5,-7.94,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.272896,0.0,-86.5,-7.94,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.282896,0.0,-86.5,-7.94,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.292896,0.0,-86.5,-7.94,0.4,6.2,0.0,21.84,,,,,,,,67.0
1691530407.302896,0.0,-88.75,-9.31,0.4,6.2,0.0,21.84,,,,,,,,67.0
1691530407.312896,10.1739,-88.75,-9.31,0.4,6.2,0.0,21.84,,,,,,,,7.0
1691530407.322896,0.0,-88.75,-9.31,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.332896,0.0,-88.53,-7.88,0.4,6.2,0.0,21.84,,,,,,,,85.0
1691530407.342896,0.0,-88.53,-7.88,0.4,6.2,0.0,21.84,,,,,,,,85.0
1691530407.352896,1.0267,-88.31,-7.31,0.4,6.2,0.0,21.84,,,,,,,,85.0
1691530407.3628962,9.7387,-88.44,-8.44,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.3728962,11.1713,-88.31,-7.56,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.3828962,0.0,-88.31,-7.56,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.3928962,0.0,-88.38,-9.69,0.4,6.2,0.0,21.84,,,,,,,,85.0
1691530407.4028964,2.0562,-88.38,-9.69,0.4,6.2,0.0,21.84,,,,,,,,85.0
1691530407.4128964,33.5416,-88.78,-8.72,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.4228961,8.6315,-88.78,-8.72,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.4328961,0.0,-88.97,-9.72,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.4428961,2.0517,-88.97,-9.72,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.452896,9.2261,-88.81,-7.38,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.462896,29.7198,-88.81,-7.38,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.472896,20.8585,-88.81,-7.38,0.4,6.2,0.0,21.84,,,,,,,,11.0
1691530407.482896,16.4746,-88.69,-9.5,2.3,4.15,0.0,21.84,,,,,,,,11.0
1691530407.492896,0.0,-88.69,-9.5,2.3,4.15,0.0,21.84,,,,,,,,161.0
1691530407.502896,7.7349,-88.69,-9.5,2.3,4.15,0.0,21.84,,,,,,,,11.0
1691530407.512896,2.0476,-88.06,-7.88,2.3,4.15,0.0,21.84,,,,,,,,11.0
1691530407.522896,11.29,-88.44,-7.5,2.3,4.15,0.0,21.84,,,,,,,,4736.0
1691530407.532896,18.3805,-88.44,-7.5,2.3,4.15,0.0,21.84,,,,,,,,1705.5
1691530407.542896,24.3931,-88.56,-7.63,2.3,4.15,0.0,21.84,,,,,,,,11.0
1691530407.552896,16.5045,-89.13,-8.0,2.3,4.15,0.0,21.84,,,,,,,,11.0
1691530407.562896,5.6382,-90.19,-9.5,2.3,4.15,0.0,21.84,,,,,,,,11.0
1691530407.572896,0.0,-90.19,-9.5,2.3,4.15,0.0,21.84,,,,,,,,11.0
1691530407.582896,12.4084,-90.19,-9.5,2.3,4.15,0.0,21.84,,,,,,,,814.0
1691530407.592896,0.0,-90.19,-9.5,2.3,4.15,0.0,21.84,,,,,,,,2797.0
1691530407.602896,29.9748,-90.19,-9.5,2.3,4.15,0.0,21.84,,,,,,,,11.0
1691530407.6128962,49.6293,-90.19,-9.5,10.42,83.05,12.5,21.84,,,,,,,,814.0
1691530407.6228962,1.0166,-90.19,-9.5,10.42,83.05,12.5,21.84,,,,,,,,1972.0
1691530407.6328962,0.0,-91.13,-10.0,10.42,83.05,12.5,21.84,,,,,,,,7.0
1691530407.6428962,0.0,-90.81,-7.63,10.42,83.05,12.5,21.84,,,,,,,,7.0
1691530407.6528964,10.9036,-90.94,-6.75,10.42,83.05,12.5,21.84,,,,,,,,729.5
1691530407.6628964,15.2578,-90.94,-6.75,15.1,63.92,4.55,21.84,,,,,,,,827.0
1691530407.6728961,39.931999999999995,-90.94,-6.75,15.1,63.92,4.55,21.84,,,,,,,,11.0
1691530407.6828961,0.0,-91.5,-7.94,13.5,57.36,2.22,21.84,,,,,,,,717.5
1691530407.6928961,29.7466,-91.47,-9.28,13.5,57.36,2.22,21.84,,,,,,,,807.0
1691530407.702896,0.0,-91.47,-9.28,13.5,57.36,2.22,21.84,,,,,,,,11.0
1691530407.712896,18.9535,-91.47,-9.28,13.5,57.36,2.22,21.84,,,,,,,,11.0
1691530407.722896,14.3619,-85.56,-10.44,13.5,57.36,2.22,21.84,,,,,,,,763.5
1691530407.732896,11.2968,-85.69,-10.13,14.92,40.91,4.44,21.84,,,,,,,,755.5
1691530407.742896,44.2871,-85.69,-10.13,14.92,40.91,4.44,21.84,,,,,,,,1628.0
1691530407.752896,12.3065,-86.0,-8.94,16.64,67.0,25.0,21.84,,,,,,,,1670.0
1691530407.762896,0.0,-86.0,-8.94,16.64,67.0,25.0,21.84,,,,,,,,4395.0
1691530407.772896,26.68,-86.22,-9.13,15.5,33.08,47.83,21.84,,,,,,,,381.0
1691530407.782896,26.6854,-86.06,-8.0,15.5,33.08,47.83,21.84,,,,,,,,1908.0
1691530407.792896,20.2512,-86.06,-8.0,15.5,33.08,47.83,21.84,,,,,,,,1862.666666666667
1691530407.802896,16.0583,-86.06,-7.75,16.0,44.39,26.19,21.84,,,,,,,,584.3333333333334
1691530407.812896,19.4755,-86.06,-7.75,16.0,44.39,26.19,21.84,,,,,,,,2687.0
1691530407.822896,11.2527,-86.06,-10.94,16.0,44.39,26.19,21.84,,,,,,,,11.0
1691530407.832896,14.3102,-85.84,-9.53,16.0,44.39,26.19,21.84,,,,,,,,501.66666666666674
1691530407.842896,3.0726,-85.84,-9.53,16.0,44.39,26.19,21.84,,,,,,,,501.66666666666674
1691530407.852896,37.8426,-85.84,-9.53,14.23,83.29,0.0,21.84,,,,,,,,11.0
1691530407.8628962,8.704,-85.84,-9.53,14.23,83.29,0.0,21.84,,,,,,,,11.0
1691530407.8728962,6.6494,-85.19,-9.44,14.23,83.29,0.0,21.84,,,,,,,,507.0
1691530407.8828962,37.5299,-85.19,-9.44,15.38,73.99,0.0,21.84,,,,,,,,619.5
1691530407.8928962,16.3889,-85.19,-8.38,15.38,73.99,0.0,21.84,,,,,,,,1497.5
1691530407.9028964,10.1356,-85.19,-8.75,15.38,73.99,0.0,21.84,,,,,,,,1497.5
1691530407.9128964,15.4698,-85.19,-8.75,15.38,73.99,0.0,21.84,,,,,,,,871.0
1691530407.9228961,8.704,-85.22,-9.75,12.73,68.65,15.22,21.84,,,,,,,,1237.5
1691530407.9328961,19.996,-85.19,-9.0,12.73,68.65,15.22,21.84,,,,,,,,589.5
1691530407.9428961,41.3768,-85.25,-8.31,13.62,74.9,4.35,21.84,,,,,,,,2178.5
1691530407.952896,31.3197,-85.06,-9.81,13.62,74.9,4.35,21.84,,,,,,,,631.5
1691530407.962896,1.0194,-84.75,-10.81,13.62,74.9,4.35,21.84,,,,,,,,2865.0
1691530407.972896,19.964000000000002,-84.69,-8.56,12.91,64.26,11.36,21.84,,,,,,,,2865.0
1691530407.982896,9.7475,-84.69,-10.81,12.91,64.26,11.36,21.84,,,,,,,,3143.5
1691530407.992896,21.9108,-84.88,-8.75,12.91,64.26,11.36,21.84,,,,,,,,388.0
1691530408.002896,21.0827,-85.19,-10.13,13.75,79.86,0.0,21.84,,,,,,,,1736.75
1691530408.012896,59.4098,-85.25,-8.63,13.75,79.86,0.0,21.84,,,,,,,,474.33333333333326
1691530408.022896,6.6097,-85.25,-8.63,13.75,79.86,0.0,21.84,,,,,,,,589.5
1691530408.032896,17.046,-85.19,-9.44,13.93,71.21,5.41,21.84,,,,,,,,282.3333333333333
1691530408.042896,1.0236,-85.19,-9.44,13.93,71.21,5.41,21.84,,,,,,,,321.0
1691530408.052896,39.4635,-85.19,-9.44,17.43,66.84,0.0,21.84,,,,,,,,3167.0
1691530408.062896,24.5,-85.5,-7.69,17.43,66.84,0.0,21.84,,,,,,,,2327.25
1691530408.072896,14.3719,-85.69,-9.06,16.29,88.0,13.79,21.84,,,,,,,,1836.0
1691530408.082896,22.978,-85.63,-10.75,16.29,88.0,13.79,21.84,,,,,,,,2158.5
1691530408.092896,35.3775,-85.56,-11.31,16.5,45.01,2.78,21.84,,,,,,,,1331.3333333333333
1691530408.102896,4.074,-85.56,-11.31,16.5,45.01,2.78,21.84,,,,,,,,263.0
1691530408.1128962,26.6827,-85.56,-11.31,16.25,52.2,4.88,21.84,,,,,,,,1836.0
1691530408.1228962,22.9482,-85.94,-9.56,16.25,52.2,4.88,21.84,,,,,,,,1122.25
1691530408.1328962,27.8121,-86.25,-8.5,16.9,56.66,9.76,21.84,,,,,,,,169.0
1691530408.1428962,17.3681,-86.5,-10.0,16.9,56.66,9.76,21.84,,,,,,,,3374.75
1691530408.1528964,17.8043,-86.44,-8.5,15.9,68.76,8.89,21.84,,,,,,,,1656.75
1691530408.1628964,29.9234,-86.44,-9.56,15.9,68.76,8.89,21.84,,,,,,,,2310.5
1691530408.1728961,5.645,-86.5,-8.13,14.78,43.81,17.5,21.84,,,,,,,,1261.5
1691530408.1828961,25.073,-86.44,-10.75,14.78,43.81,17.5,21.84,,,,,,,,1836.75
1691530408.1928961,0.0,-86.44,-10.75,14.78,43.81,17.5,21.84,,,,,,,,1335.0
1691530408.202896,0.0,-86.5,-10.69,14.78,43.81,17.5,21.84,,,,,,,,2848.0
1691530408.212896,3.6045,-86.5,-10.69,16.9,63.81,8.57,21.84,,,,,,,,2848.0
1691530408.222896,44.983999999999995,-86.38,-11.44,16.9,63.81,8.57,21.84,,,,,,,,4147.0
1691530408.232896,0.0,-86.38,-11.44,17.4,91.9,13.16,21.84,,,,,,,,1335.0
1691530408.242896,0.0,-86.38,-11.44,17.4,91.9,13.16,21.84,,,,,,,,697.0
1691530408.252896,48.64,-86.38,-11.44,17.4,91.9,13.16,21.84,,,,,,,,7.0
1691530408.262896,54.8828,-87.13,-9.56,16.45,60.23,23.53,21.84,,,,,,,,4587.0
1691530408.272896,23.552,-87.31,-10.25,16.45,60.23,23.53,21.84,,,,,,,,3408.666666666666
1691530408.282896,3.0705,-87.31,-10.25,16.45,60.23,23.53,21.84,,,,,,,,1620.0
1691530408.292896,16.4647,-87.13,-11.25,16.94,80.71,0.0,21.84,,,,,,,,5072.0
1691530408.302896,9.1903,-86.75,-10.56,16.94,80.71,0.0,21.84,,,,,,,,3650.333333333334
1691530408.312896,41.0817,-86.75,-10.56,16.94,80.71,0.0,21.84,,,,,,,,1692.0
1691530408.322896,1.5419,-86.56,-7.69,16.91,77.84,2.56,21.84,,,,,,,,596.3333333333334
1691530408.332896,63.9291,-86.75,-8.56,16.91,77.84,2.56,21.84,,,,,,,,2184.0
1691530408.342896,24.7069,-86.91,-10.66,18.1,92.29,11.43,21.84,,,,,,,,3422.0
1691530408.352896,22.7353,-86.91,-10.66,18.1,92.29,11.43,21.84,,,,,,,,3182.0
1691530408.3628962,18.0481,-86.44,-12.13,18.1,92.29,11.43,21.84,,,,,,,,266.3333333333333
1691530408.3728962,19.3746,-86.44,-12.13,20.67,89.49,30.3,21.84,,,,,,,,3640.666666666666
1691530408.3828962,22.1355,-85.69,-10.38,20.67,89.49,30.3,21.84,,,,,,,,707.0
1691530408.3928962,0.0,-85.5,-5.94,17.63,65.63,14.81,21.84,,,,,,,,385.0
1691530408.4028964,0.0,-85.56,-10.25,17.63,65.63,14.81,21.84,,,,,,,,6882.0
1691530408.4128964,0.0,-85.69,-8.13,21.57,108.77,50.0,21.84,,,,,,,,3362.0
1691530408.4228961,78.7999,-85.94,-8.81,21.57,108.77,50.0,21.84,,,,,,,,2596.222222222222
1691530408.4328961,33.6151,-86.53,-9.28,21.57,108.77,50.0,21.84,,,,,,,,3182.0
