TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691523738.553956,0.0,-108.44,-14.31,,,,,-99.73,-12.61,0.0,,0.022000000000000002,,,
1691523738.563956,0.0,-107.78,-14.25,,,,,,,,,,,,59.0
1691523738.573956,0.0,-107.78,-14.25,,,,,,,,,,,,85.0
1691523738.583956,0.0,-107.78,-14.25,,,,,,,,,,,,85.0
1691523738.593956,0.0,-107.13,-13.13,,,,,,,,,,,,85.0
1691523738.603956,0.0,-107.13,-13.13,,,,,,,,,,,,85.0
1691523738.613956,0.0,-107.13,-13.13,,,,,,,,,,,,85.0
1691523738.623956,0.0,-107.63,-12.56,,,,,,,,,,,,77.0
1691523738.633956,10.2023,-108.47,-14.81,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.643956,0.0,-108.47,-14.81,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.653956,0.0,-108.47,-14.81,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.6639562,0.0,-108.47,-14.81,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.6739562,0.0,-108.5,-14.38,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.6839561,0.0,-108.13,-16.31,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.6939561,0.0,-108.13,-16.31,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.7039561,0.0,-107.75,-14.25,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.713956,0.0,-107.38,-15.63,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.723956,2.0583,-106.88,-14.75,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.733956,5.6174,-106.88,-14.75,,,,,-98.51,-12.8,0.0,4.0,0.006,4.0,84.0,
1691523738.743956,14.2533,-106.66,-12.94,8.8,4.0,0.0,,,,,,,,,77.0
1691523738.753956,0.0,-106.66,-12.94,8.8,4.0,0.0,,,,,,,,,77.0
1691523738.763956,0.0,-106.66,-12.94,8.8,4.0,0.0,,,,,,,,,77.0
1691523738.773956,0.0,-106.66,-12.94,8.8,4.0,0.0,,,,,,,,,77.0
1691523738.783956,0.0,-106.72,-14.0,8.8,4.0,0.0,,,,,,,,,77.0
1691523738.793956,0.0,-106.31,-14.56,8.8,4.0,0.0,,,,,,,,,77.0
1691523738.803956,1.0270000000000001,-106.31,-14.56,8.8,4.0,0.0,,,,,,,,,77.0
1691523738.813956,6.7083,-106.31,-14.56,8.8,4.0,0.0,,,,,,,,,377.0
1691523738.823956,15.3171,-106.31,-14.56,8.8,4.0,0.0,,,,,,,,,2196.0
1691523738.833956,0.0,-105.19,-12.5,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,545.0
1691523738.843956,0.0,-105.19,-12.5,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,545.0
1691523738.853956,0.0,-105.19,-12.5,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,545.0
1691523738.863956,0.0,-105.25,-12.06,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,545.0
1691523738.873956,4.6326,-105.63,-12.5,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,545.0
1691523738.883956,0.0,-105.81,-14.06,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,545.0
1691523738.893956,18.4986,-105.81,-14.06,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,545.0
1691523738.903956,0.0,-106.09,-13.34,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,545.0
1691523738.9139562,0.0,-106.44,-12.81,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,2052.0
1691523738.9239562,0.0,-106.44,-12.81,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,2292.0
1691523738.9339561,23.6205,-106.75,-12.5,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,2292.0
1691523738.9439561,20.6057,-107.0,-12.19,,,,,-98.38,-12.74,0.0,,0.013000000000000001,,,2292.0
1691523738.9539561,0.0,-106.81,-14.63,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,2124.0
1691523738.963956,0.0,-106.81,-14.63,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,2124.0
1691523738.973956,0.0,-106.81,-14.63,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,2124.0
1691523738.983956,0.0,-106.88,-13.19,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,2124.0
1691523738.993956,0.0,-106.88,-13.19,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,2124.0
1691523739.003956,0.0,-107.25,-15.0,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,2124.0
1691523739.013956,0.0,-107.25,-15.0,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,2292.0
1691523739.023956,0.0,-107.28,-13.72,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,3644.5
1691523739.033956,2.5618,-107.28,-13.72,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,674.0
1691523739.043956,10.8028,-107.28,-13.72,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,2182.5
1691523739.053956,7.7016,-106.41,-14.69,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,185.0
1691523739.063956,26.4915,-106.41,-14.69,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,1872.0
1691523739.073956,0.0,-106.41,-14.69,13.44,61.39,20.93,8.935,-99.17,-13.13,0.0,4.0,0.019,4.0,84.0,1872.0
1691523739.083956,0.0,-105.34,-13.38,17.88,83.13,41.86,,-98.59,-12.66,0.0,4.0,0.015,4.0,84.0,746.0
1691523739.093956,40.2662,-105.34,-13.38,17.88,83.13,41.86,,-98.59,-12.66,0.0,4.0,0.015,4.0,84.0,746.0
1691523739.103956,20.971,-105.34,-13.38,17.88,83.13,41.86,,-98.59,-12.66,0.0,4.0,0.015,4.0,84.0,5100.0
1691523739.113956,0.0,-105.25,-13.0,17.88,83.13,41.86,,-98.59,-12.66,0.0,4.0,0.015,4.0,84.0,5669.0
