TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691507976.730256,0.0,-88.25,-13.88,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.740256,0.0,-88.25,-13.88,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.750256,0.0,-82.81,-9.13,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.760256,0.0,-83.25,-7.88,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.770256,0.0,-83.88,-11.5,2.09,5.82,0.0,8.607000000000001,,,,,,,,67.0
1691507976.780256,0.0,-84.63,-9.0,2.09,5.82,0.0,8.607000000000001,,,,,,,,67.0
1691507976.790256,10.2749,-85.38,-8.88,2.09,5.82,0.0,8.607000000000001,,,,,,,,67.0
1691507976.800256,0.0,-85.88,-11.13,2.09,5.82,0.0,8.607000000000001,,,,,,,,67.0
1691507976.810256,0.0,-86.25,-10.81,2.09,5.82,0.0,8.607000000000001,,,,,,,,67.0
1691507976.820256,0.0,-86.25,-10.81,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.830256,0.0,-86.25,-10.81,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.840256,0.0,-86.78,-11.0,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.850256,1.0247,-86.78,-11.0,2.09,5.82,0.0,8.607000000000001,,,,,,,,67.0
1691507976.8602562,7.6969,-87.44,-12.59,2.09,5.82,0.0,8.607000000000001,,,,,,,,67.0
1691507976.8702562,2.0478,-87.44,-12.59,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.8802562,7.6746,-87.25,-13.13,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.8902562,3.574,-87.63,-13.38,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.9002562,0.0,-87.63,-13.38,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.9102561,0.0,-87.63,-13.38,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.9202561,0.0,-87.63,-13.38,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.9302561,10.2013,-89.34,-12.88,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.940256,5.6359,-89.34,-12.88,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.950256,6.6374,-89.5,-12.0,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.960256,20.018,-89.13,-14.69,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.970256,1.9337,-88.88,-13.25,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.980256,0.0,-88.88,-13.25,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507976.990256,0.0,-88.88,-13.25,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507977.000256,5.9877,-88.75,-13.72,2.09,5.82,0.0,8.607000000000001,,,,,,,,67.0
1691507977.010256,4.1096,-88.75,-13.72,2.09,5.82,0.0,8.607000000000001,,,,,,,,67.0
1691507977.020256,0.0,-89.13,-13.53,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507977.030256,0.0,-89.56,-13.38,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507977.040256,12.272,-89.56,-13.38,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507977.050256,0.0,-89.75,-14.88,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
1691507977.060256,0.0,-89.81,-13.69,2.09,5.82,0.0,8.607000000000001,,,,,,,,141.0
1691507977.070256,0.0,-89.81,-13.69,2.09,5.82,0.0,8.607000000000001,,,,,,,,11.0
