TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691524343.9295678,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,0.051,4.0,177.0,
1691524343.9395678,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,0.051,4.0,177.0,
1691524343.9495678,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,0.051,4.0,177.0,
1691524343.9595678,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,0.051,4.0,177.0,
1691524343.9695678,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,0.051,4.0,177.0,
1691524343.9795678,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,0.051,4.0,177.0,
1691524343.9895678,4.6237,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,0.051,4.0,177.0,
1691524343.9995675,5.641,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,0.051,4.0,177.0,
1691524344.0095675,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,1.032,4.0,177.0,
1691524344.0195675,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,1.032,4.0,177.0,
1691524344.0295675,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,1.032,4.0,177.0,
1691524344.0395675,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,1.032,4.0,177.0,
1691524344.0495675,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,1.032,4.0,177.0,
1691524344.059568,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,9.0,1.032,4.0,177.0,
1691524344.069568,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,1.032,4.0,185.0,
1691524344.079568,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,1.032,4.0,185.0,
1691524344.089568,0.0,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,1.032,4.0,185.0,
1691524344.099568,1.0173,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,1.032,42.29,1974.71,
1691524344.1095679,4.6461,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,0.035,4.0,185.0,
1691524344.1195679,4.103,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,0.035,4.0,185.0,
1691524344.1295679,3.5754,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,0.035,4.0,185.0,
1691524344.1395679,4.1083,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,0.035,4.0,185.0,
1691524344.1495678,3.5862,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,0.035,4.0,185.0,
1691524344.1595678,1.0232,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,0.035,4.0,185.0,
1691524344.1695678,1.0238,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,0.035,4.0,185.0,
1691524344.1795678,3.5665,-102.81,-12.81,1.0,8.0,0.0,0.366,-109.24,-12.32,0.0,10.0,0.035,4.0,185.0,
1691524344.1895678,3.0825,-106.5,-11.0,,,,,-109.66,-11.98,0.0,9.0,3.156,45.33,1952.83,
1691524344.1995678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,9.0,3.156,45.33,1952.83,
1691524344.2095678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,9.0,3.156,45.33,1952.83,
1691524344.2195678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,9.0,3.156,45.33,1952.83,
1691524344.2295678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,10.6,3.156,40.0,1903.8,
1691524344.2395678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,9.0,3.156,52.0,2241.0,
1691524344.2495675,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,3.156,52.0,2562.0,
1691524344.2595675,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,3.156,8.0,405.0,
1691524344.2695675,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,3.156,44.0,2167.0,
1691524344.2795675,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,3.156,44.0,2167.0,
1691524344.2895675,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,3.156,44.0,2167.0,
1691524344.2995675,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,3.156,49.33,2434.0,
1691524344.309568,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,5.147,44.67,2199.0,
1691524344.319568,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.17,5.147,36.67,1820.0,
1691524344.329568,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.17,5.147,36.67,1820.0,
1691524344.339568,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.17,5.147,36.67,1820.0,
1691524344.349568,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,10.5,5.147,48.0,2299.1,
1691524344.3595679,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,5.147,36.57,1803.14,
1691524344.3695679,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,5.147,36.57,1803.14,
1691524344.3795679,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,5.147,36.57,1803.14,
1691524344.3895679,21.6578,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,5.147,36.57,1803.14,
1691524344.3995678,29.0504,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,5.147,40.0,1969.5,
1691524344.4095678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,0.0,40.0,1969.5,
1691524344.4195678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,0.0,40.0,1969.5,
1691524344.4295678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,0.0,40.0,1969.5,
1691524344.4395678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,0.0,40.0,1969.5,
1691524344.4495678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,0.0,40.0,1969.5,
1691524344.4595678,0.0,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,0.0,40.0,1969.5,
1691524344.4695678,1.0204,-106.5,-11.0,,,,,-109.66,-11.98,0.0,11.0,0.0,40.0,1969.5,
1691524344.4795678,3.6125,-106.5,-11.0,,,,,-110.96,-11.99,0.0,11.0,0.0,40.0,1969.5,
1691524344.4895678,3.0659,-106.5,-11.0,,,,,-110.96,-11.99,0.0,11.0,0.0,40.0,1969.5,
1691524344.4995675,4.6209,-106.5,-11.0,,,,,-110.96,-11.99,0.0,11.0,0.0,40.0,1969.5,
1691524344.5095675,4.0895,-106.5,-11.0,,,,,-110.96,-11.99,0.0,11.0,1.163,40.0,1969.5,
1691524344.5195675,7.667000000000001,-106.5,-11.0,,,,,-110.96,-11.99,0.0,11.0,1.163,40.0,1969.5,
1691524344.5295675,3.589,-106.5,-11.0,,,,,-110.96,-11.99,0.0,11.0,1.163,40.0,1969.5,
1691524344.5395675,17.7214,-106.5,-11.0,,,,,-110.96,-11.99,0.0,11.0,1.163,40.0,1969.5,
1691524344.5495675,16.5644,-109.88,-14.81,19.73,26.43,34.78,11.985,-110.37,-11.88,0.0,9.0,5.879,36.0,1569.0,720.3333333333335
1691524344.559568,5.118,-109.88,-14.81,19.73,26.43,34.78,11.985,-110.37,-11.88,0.0,9.0,5.879,36.0,1569.0,720.3333333333335
1691524344.569568,2.1933,-109.88,-14.81,19.73,26.43,34.78,11.985,-110.37,-11.88,0.0,9.0,5.879,36.0,1569.0,720.3333333333335
1691524344.579568,0.0,-109.88,-14.81,19.73,26.43,34.78,11.985,-110.37,-11.88,0.0,9.0,5.879,38.67,1667.5,720.3333333333335
