TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691524042.457936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,8.0,0.155,4.0,309.0,903.0
1691524042.467936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.25,0.155,4.0,285.0,903.0
1691524042.477936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.25,0.155,4.0,285.0,903.0
1691524042.487936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.25,0.155,4.0,285.0,903.0
1691524042.497936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.25,0.155,4.0,285.0,903.0
1691524042.507936,4.6279,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.0,0.8809999999999999,4.0,277.0,903.0
1691524042.517936,5.5652,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.0,0.8809999999999999,4.0,277.0,903.0
1691524042.527936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.0,0.8809999999999999,4.0,277.0,903.0
1691524042.537936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.0,0.8809999999999999,4.0,277.0,903.0
1691524042.547936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.0,0.8809999999999999,4.0,277.0,903.0
1691524042.557936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.0,0.8809999999999999,4.0,277.0,903.0
1691524042.567936,8.6573,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.0,0.8809999999999999,4.0,277.0,903.0
1691524042.577936,13.3547,-93.88,-11.13,1.0,8.0,0.0,,-91.89,-10.76,0.0,7.0,0.8809999999999999,4.0,277.0,903.0
1691524042.5879364,0.0,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.0,0.8809999999999999,34.67,2386.33,903.0
1691524042.5979364,0.0,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.0,0.8809999999999999,34.67,2386.33,903.0
1691524042.607936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.0,2.539,34.67,2386.33,903.0
1691524042.617936,0.0,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.0,2.539,34.67,2386.33,903.0
1691524042.627936,4.6075,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.0,2.539,4.0,277.0,903.0
1691524042.6379359,16.3252,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.67,2.539,41.33,3062.33,903.0
1691524042.6479359,20.1067,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.67,2.539,41.33,3062.33,903.0
1691524042.6579359,3.0692,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.0,2.539,42.29,2915.14,903.0
1691524042.6679358,0.0,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.0,2.539,42.29,2915.14,903.0
1691524042.6779358,0.0,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.0,2.539,42.29,2915.14,903.0
1691524042.6879358,8.6988,-93.88,-11.13,1.0,8.0,0.0,,-93.73,-11.0,0.0,7.0,2.539,42.29,2915.14,903.0
