TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691535673.518184,0.0,-97.94,-17.78,4.0,57.82,14.63,5.385,,,,,,,,155.0
1691535673.528184,1.5385,-97.94,-17.78,6.67,44.75,7.5,5.385,,,,,,,,373.0
1691535673.538184,0.0,-97.44,-17.0,7.0,32.08,17.07,5.385,,,,,,,,218.33333333333331
1691535673.548184,4.096,-97.44,-17.0,7.0,32.08,17.07,5.385,,,,,,,,171.0
1691535673.558184,21.9677,-97.44,-17.0,6.14,54.23,11.9,5.385,,,,,,,,729.0
1691535673.568184,47.6637,-96.56,-17.19,6.14,54.23,11.9,5.385,,,,,,,,389.8
1691535673.578184,1.0226,-96.56,-16.25,7.0,63.02,4.65,5.385,,,,,,,,50.0
1691535673.5881839,1.0237,-96.31,-15.69,7.0,63.02,4.65,5.385,,,,,,,,7.0
1691535673.5981839,3.5726,-96.31,-15.5,7.0,63.02,4.65,5.385,,,,,,,,7.0
1691535673.608184,6.6874,-96.31,-15.0,7.29,27.35,11.9,5.385,,,,,,,,1551.333333333333
1691535673.618184,18.4117,-96.19,-15.56,9.4,87.53,8.7,5.385,,,,,,,,466.33333333333326
1691535673.6281838,11.2922,-96.19,-15.56,9.4,87.53,8.7,5.385,,,,,,,,466.33333333333326
1691535673.6381838,37.2977,-96.19,-15.56,9.4,87.53,8.7,5.385,,,,,,,,466.33333333333326
1691535673.6481838,4.0915,-96.19,-15.56,10.67,51.24,9.09,5.385,,,,,,,,466.33333333333326
1691535673.6581838,3.5923,-96.19,-15.56,9.29,57.19,0.0,5.385,,,,,,,,466.33333333333326
1691535673.6681838,8.7023,-96.19,-15.56,9.29,57.19,0.0,5.385,,,,,,,,466.33333333333326
1691535673.6781838,8.7023,-96.19,-15.56,8.0,76.5,0.0,5.385,,,,,,,,466.33333333333326
1691535673.688184,36.4212,-96.19,-15.56,9.33,124.87,4.88,5.385,,,,,,,,466.33333333333326
1691535673.698184,26.5311,-95.13,-15.38,9.6,82.4,4.44,5.385,,,,,,,,466.33333333333326
1691535673.708184,1.0274,-95.31,-15.38,9.6,82.4,4.44,5.385,,,,,,,,466.33333333333326
1691535673.718184,13.255,-95.31,-15.38,9.6,82.4,4.44,5.385,,,,,,,,466.33333333333326
1691535673.728184,1.0255,-96.13,-13.25,9.6,82.4,4.44,5.385,,,,,,,,590.0
1691535673.738184,8.7188,-96.13,-13.25,11.8,94.83,13.33,5.385,,,,,,,,590.0
1691535673.748184,48.2731,-96.13,-13.25,11.8,94.83,13.33,5.385,,,,,,,,590.0
1691535673.758184,1.0325,-96.44,-16.31,10.33,92.85,27.5,5.385,,,,,,,,532.1666666666666
1691535673.768184,27.6176,-96.44,-16.31,7.0,128.58,9.38,5.385,,,,,,,,956.4
1691535673.778184,4.6080000000000005,-96.44,-16.31,7.0,128.58,9.38,5.385,,,,,,,,640.3333333333334
1691535673.788184,3.0625,-96.5,-15.94,11.0,64.73,20.69,5.385,,,,,,,,640.3333333333334
1691535673.798184,17.9523,-96.5,-15.94,11.0,64.73,20.69,5.385,,,,,,,,640.3333333333334
1691535673.808184,0.0,-96.5,-14.44,11.0,64.73,20.69,5.385,,,,,,,,640.3333333333334
1691535673.818184,8.6927,-96.5,-14.44,11.0,64.73,20.69,5.385,,,,,,,,640.3333333333334
1691535673.828184,64.0833,-96.81,-15.81,11.0,64.73,20.69,5.385,,,,,,,,640.3333333333334
1691535673.8381839,0.0,-96.81,-15.81,11.0,64.73,20.69,5.385,,,,,,,,640.3333333333334
1691535673.8481839,0.0,-95.66,-15.31,11.0,64.73,20.69,5.385,,,,,,,,640.3333333333334
1691535673.858184,0.0,-95.66,-15.31,11.0,64.73,20.69,5.385,,,,,,,,640.3333333333334
1691535673.868184,0.0,-95.94,-14.13,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,0.0,10.905999999999999,52.0,225.0,15.0
1691535673.8781838,1.0231,-95.94,-14.13,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,0.0,10.905999999999999,52.0,225.0,15.0
1691535673.8881838,1.0264,-95.94,-14.13,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,0.0,10.905999999999999,46.0,199.5,15.0
1691535673.8981838,7.6762,-95.94,-14.13,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,0.0,10.905999999999999,52.0,225.0,7.0
1691535673.9081838,5.6202,-95.94,-14.13,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,0.0,10.905999999999999,52.0,225.0,7.0
1691535673.9181838,1.0215,-95.94,-14.13,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,0.0,10.905999999999999,52.0,225.0,7.0
1691535673.9281838,79.535,-95.94,-14.13,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,10.71,10.905999999999999,25.0,1753.0,7.0
1691535673.938184,0.0,-95.5,-13.81,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,15.0,10.905999999999999,12.0,1697.0,7.0
1691535673.948184,0.0,-95.38,-16.06,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,15.0,10.905999999999999,26.46,3716.08,7.0
1691535673.958184,1.0236,-95.38,-16.06,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,21.67,10.905999999999999,41.0,4978.25,125.0
1691535673.968184,22.0094,-95.38,-16.06,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,23.0,10.905999999999999,40.0,4520.0,173.0
1691535673.978184,10.2503,-95.38,-16.06,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,23.0,10.905999999999999,40.0,4520.0,153.0
1691535673.988184,15.3186,-95.38,-16.06,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,23.0,10.905999999999999,4.0,453.0,41.0
1691535673.998184,0.0,-95.38,-16.06,3.5,16.92,0.0,3.68,-93.9,-12.26,8.62,23.0,10.905999999999999,16.0,1793.0,41.0
1691535674.008184,1.0294,-94.19,-14.88,3.5,16.92,0.0,3.68,-93.9,-12.26,36.36,13.0,8.407,4.0,480.0,41.0
1691535674.018184,39.9001,-102.13,-15.25,3.5,16.92,0.0,3.68,-93.9,-12.26,36.36,13.0,8.407,12.0,1200.5,41.0
1691535674.028184,0.0,-101.88,-14.38,3.5,16.92,0.0,3.68,-93.9,-12.26,36.36,13.0,8.407,42.67,5057.0,41.0
1691535674.038184,28.7381,-101.75,-15.19,3.5,16.92,0.0,3.68,-93.9,-12.26,36.36,13.0,8.407,46.67,5526.33,41.0
1691535674.048184,7.6716,-101.75,-15.19,0.18,105.87,14.29,3.68,-93.9,-12.26,36.36,19.0,8.407,48.0,4877.9,41.0
1691535674.058184,9.7377,-101.75,-15.19,0.18,105.87,14.29,3.68,-93.9,-12.26,36.36,19.0,8.407,52.0,4737.0,41.0
1691535674.068184,9.7368,-101.81,-13.38,0.18,105.87,14.29,3.68,-93.9,-12.26,36.36,18.67,8.407,34.67,3180.0,41.0
1691535674.078184,14.3002,-101.63,-14.19,0.18,105.87,14.29,3.68,-93.9,-12.26,36.36,19.0,8.407,10.0,922.5,277.0
1691535674.0881839,0.0,-101.31,-14.63,0.18,105.87,14.29,3.68,-93.9,-12.26,36.36,16.5,8.407,42.0,4609.5,597.0
1691535674.0981839,0.0,-100.88,-13.69,0.18,105.87,14.29,3.68,-93.9,-12.26,36.36,14.0,8.407,29.6,3815.3,597.0
1691535674.108184,0.0,-100.88,-15.94,0.18,105.87,14.29,3.68,-93.9,-12.26,24.56,13.75,16.107,45.14,5588.14,597.0
1691535674.118184,1.5383,-100.88,-15.94,0.18,105.87,14.29,3.68,-93.9,-12.26,24.56,14.0,16.107,51.43,6713.57,597.0
1691535674.1281838,93.9026,-100.88,-15.94,0.18,105.87,14.29,3.68,-93.9,-12.26,24.56,12.33,16.107,47.2,5583.4,1114.8
1691535674.1381838,12.7974,-101.06,-14.88,0.18,105.87,14.29,3.68,-93.9,-12.26,24.56,12.0,16.107,16.0,1737.0,71.0
1691535674.1481838,0.0,-100.81,-14.94,0.18,105.87,14.29,3.68,-93.9,-12.26,24.56,11.67,16.107,30.67,3293.0,251.66666666666663
1691535674.1581838,0.0,-100.19,-14.44,0.18,105.87,14.29,3.68,-93.9,-12.26,24.56,12.0,16.107,16.0,1754.5,251.66666666666663
1691535674.1681838,2.5644,-99.94,-15.19,11.57,68.38,8.57,3.68,-95.74,-12.43,24.56,11.33,16.107,43.67,4433.5,251.66666666666663
1691535674.1781838,0.0,-99.94,-14.5,17.17,62.45,8.33,3.68,-95.74,-12.43,24.56,11.0,16.107,41.5,4085.75,206.33333333333331
1691535674.188184,3.0754,-99.94,-14.5,17.17,62.45,8.33,3.68,-95.74,-12.43,24.56,11.0,16.107,42.0,4137.75,117.16666666666669
1691535674.198184,17.9685,-99.94,-14.5,17.17,62.45,8.33,3.68,-95.74,-12.43,24.56,10.33,16.107,17.33,1622.33,117.0
1691535674.208184,7.6593,-99.94,-14.5,17.17,62.45,8.33,3.68,-95.74,-12.43,23.26,11.0,8.689,10.0,987.0,117.0
1691535674.218184,10.7628,-99.88,-14.19,17.17,62.45,8.33,3.68,-95.74,-12.43,23.26,11.0,8.689,32.5,3198.0,117.0
1691535674.228184,26.631999999999998,-99.81,-13.56,17.17,62.45,8.33,3.68,-95.74,-12.43,23.26,11.0,8.689,20.0,1771.5,117.0
1691535674.238184,22.0138,-99.88,-14.94,17.33,71.87,16.22,3.68,-95.74,-12.43,23.26,10.4,8.689,35.56,3356.33,819.0
1691535674.248184,6.6607,-100.06,-14.19,16.5,73.27,5.56,3.68,-95.74,-12.43,23.26,10.0,8.689,48.0,4482.0,1039.0
1691535674.258184,26.631999999999998,-100.06,-14.19,16.5,73.27,5.56,3.68,-95.74,-12.43,23.26,10.0,8.689,44.67,4178.5,225.0
1691535674.268184,24.0136,-100.0,-14.19,18.0,42.0,0.0,3.68,-95.74,-12.43,23.26,10.5,8.689,42.0,4006.83,85.0
1691535674.278184,4.098,-99.84,-14.53,15.13,55.93,7.32,3.68,-95.74,-12.43,23.26,10.0,8.689,29.33,2685.0,113.0
1691535674.288184,23.5308,-99.69,-14.19,15.13,55.93,7.32,3.68,-95.74,-12.43,23.26,10.0,8.689,10.0,922.5,277.0
1691535674.298184,21.0067,-99.5,-14.56,16.6,37.59,17.14,3.68,-95.74,-12.43,23.26,10.0,8.689,23.43,2180.14,755.0
1691535674.308184,1.7576,-99.5,-14.56,16.8,74.03,28.57,3.68,-95.74,-12.43,28.57,10.0,4.355,52.0,4867.0,799.0
1691535674.318184,50.1182,-99.5,-14.56,16.6,82.89,43.9,3.68,-95.74,-12.43,28.57,10.0,4.355,45.0,4194.5,379.4
1691535674.328184,23.1093,-99.5,-14.56,15.64,72.31,7.69,3.68,-95.74,-12.43,28.57,9.67,4.355,42.67,3863.33,456.2
1691535674.3381839,13.344000000000001,-99.31,-14.19,15.64,72.31,7.69,3.68,-96.17,-12.6,28.57,9.67,4.355,48.0,4482.0,92.83333333333331
1691535674.3481839,1.0229,-99.84,-14.09,14.33,29.15,4.65,3.68,-96.17,-12.6,28.57,10.0,4.355,4.0,372.0,99.0
1691535674.358184,41.9044,-99.84,-14.09,14.33,29.15,4.65,3.68,-96.17,-12.6,28.57,9.0,4.355,4.0,349.0,113.0
1691535674.368184,27.5928,-100.38,-15.06,14.33,29.15,4.65,3.68,-96.17,-12.6,28.57,9.0,4.355,4.0,349.0,113.0
1691535674.3781838,36.4431,-100.75,-14.31,14.33,29.15,4.65,3.68,-96.17,-12.6,28.57,10.0,4.355,4.0,372.0,267.0
1691535674.3881838,22.0557,-101.13,-15.38,16.45,24.34,17.02,3.68,-96.17,-12.6,28.57,10.0,4.355,52.0,4867.0,225.0
1691535674.3981838,2.048,-101.13,-15.38,16.45,24.34,17.02,3.68,-96.17,-12.6,28.57,10.0,4.355,52.0,4867.0,309.3333333333333
1691535674.4081838,6.6513,-101.69,-15.0,15.89,42.86,23.81,3.68,-96.17,-12.6,34.29,9.33,6.452000000000001,51.0,4562.25,503.5
1691535674.4181838,9.696,-102.0,-15.06,15.89,42.86,23.81,3.68,-96.17,-12.6,34.29,9.33,6.452000000000001,52.0,4867.0,631.4
1691535674.4281838,23.6276,-102.0,-15.06,18.0,44.7,22.5,3.68,-96.17,-12.6,34.29,9.33,6.452000000000001,52.0,4867.0,369.0
1691535674.438184,30.76,-102.53,-15.72,17.2,48.18,41.46,3.68,-96.17,-12.6,34.29,9.33,6.452000000000001,52.0,4867.0,113.0
1691535674.448184,43.0166,-102.94,-15.56,17.2,48.18,41.46,3.68,-96.17,-12.6,34.29,9.33,6.452000000000001,52.0,4867.0,113.0
1691535674.458184,14.2974,-103.63,-16.31,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,8.0,11.341,17.33,1245.0,219.0
1691535674.468184,0.0,-103.63,-16.31,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,8.0,11.341,17.33,1245.0,102.5
1691535674.478184,0.0,-103.63,-16.31,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,7.0,11.341,33.6,2369.0,102.5
1691535674.488184,0.0,-103.75,-16.75,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,7.5,11.341,44.0,3207.4,129.0
1691535674.498184,0.0,-103.75,-16.75,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,7.0,11.341,45.0,3105.0,58.0
1691535674.508184,96.8109,-104.06,-17.0,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,7.0,11.341,46.86,3228.43,421.0
1691535674.518184,0.9718,-104.06,-17.0,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,7.0,11.341,46.0,3025.0,165.0
1691535674.528184,43.9987,-104.06,-17.0,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,7.0,11.341,42.29,2912.86,327.6666666666667
1691535674.538184,0.0,-103.56,-16.0,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,6.5,11.341,26.67,1749.0,190.0
1691535674.548184,5.6174,-103.5,-17.75,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,6.25,11.341,37.71,2482.71,190.0
1691535674.558184,10.2267,-103.31,-16.63,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,6.0,11.341,39.2,2356.2,190.0
1691535674.568184,20.3437,-103.31,-16.63,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,5.33,11.341,48.67,2801.33,55.0
1691535674.578184,14.4414,-103.44,-17.06,13.0,26.26,20.0,4.195,-96.98,-12.84,25.93,5.0,11.341,46.0,2545.5,121.0
1691535674.5881839,64.2893,-103.5,-16.5,7.5,35.12,11.54,4.195,-96.98,-12.84,25.93,4.0,11.341,52.0,2293.2,121.0
1691535674.5981839,36.4103,-103.41,-15.22,7.5,35.12,11.54,4.195,-96.98,-12.84,25.93,4.08,11.341,44.0,1897.92,121.0
1691535674.608184,5.5768,-103.25,-15.31,7.5,35.12,11.54,4.195,-96.98,-12.84,0.0,4.0,8.806000000000001,47.56,1996.44,349.0
1691535674.618184,12.3373,-103.31,-16.44,7.5,35.12,11.54,4.195,-96.98,-12.84,0.0,13.6,8.806000000000001,46.4,2926.4,59.0
1691535674.6281838,14.3676,-103.31,-16.44,7.5,35.12,11.54,4.195,-96.98,-12.84,0.0,14.0,8.806000000000001,42.67,2785.0,117.0
1691535674.6381838,9.7465,-103.0,-16.75,7.5,35.12,11.54,4.195,-96.98,-12.84,0.0,14.0,8.806000000000001,46.0,3001.0,693.0
1691535674.6481838,19.952,-102.75,-15.69,7.5,35.12,11.54,4.195,-96.98,-12.84,0.0,14.0,8.806000000000001,52.0,3393.0,383.66666666666674
1691535674.6581838,26.4836,-102.88,-14.88,12.43,23.46,15.63,4.195,-96.98,-12.84,0.0,14.0,8.806000000000001,40.0,2610.0,229.0
1691535674.6681838,2.0540000000000003,-102.88,-14.88,12.43,23.46,15.63,4.195,-98.13,-13.11,0.0,14.0,8.806000000000001,40.0,2610.0,177.0
1691535674.6781838,45.2188,-102.97,-15.91,12.43,23.46,15.63,4.195,-98.13,-13.11,0.0,14.0,8.806000000000001,25.0,1635.0,177.0
1691535674.688184,19.972,-102.97,-15.91,12.43,23.46,15.63,4.195,-98.13,-13.11,0.0,14.0,8.806000000000001,32.0,2088.2,225.0
1691535674.698184,10.7574,-103.31,-15.75,12.43,23.46,15.63,4.195,-98.13,-13.11,0.0,14.0,8.806000000000001,45.6,2977.0,349.8
1691535674.708184,20.9438,-103.13,-14.69,12.64,33.39,14.63,4.195,-98.13,-13.11,0.0,14.0,12.867,52.0,3393.0,349.8
1691535674.718184,17.7654,-103.13,-14.69,12.38,28.88,6.25,4.195,-98.13,-13.11,0.0,14.0,12.867,45.33,2945.0,349.8
1691535674.728184,7.7451,-103.31,-15.81,12.38,28.88,6.25,4.195,-98.13,-13.11,0.0,14.0,12.867,51.0,3329.25,349.8
1691535674.738184,4.6016,-103.31,-15.63,12.38,28.88,6.25,4.195,-98.13,-13.11,0.0,14.0,12.867,52.0,3393.0,349.8
1691535674.748184,0.0,-103.31,-15.63,12.38,22.09,4.35,4.195,-98.13,-13.11,0.0,14.0,12.867,38.0,2481.0,349.8
1691535674.758184,1.0275,-103.5,-16.0,12.38,22.09,4.35,4.195,-98.13,-13.11,0.0,14.0,12.867,52.0,3393.0,349.8
1691535674.768184,1.0218,-103.5,-16.0,12.67,44.75,38.64,4.195,-98.13,-13.11,0.0,14.0,12.867,52.0,3393.0,349.8
1691535674.778184,52.3129,-104.13,-15.19,12.67,44.75,38.64,4.195,-98.13,-13.11,0.0,14.29,12.867,44.57,2977.14,349.8
1691535674.788184,96.3729,-104.13,-15.19,12.67,44.75,38.64,4.195,-98.13,-13.11,0.0,15.0,12.867,22.4,1577.6,349.8
