TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691519542.8781476,0.0,-95.13,-14.69,,,,,-99.94,-12.22,33.33,14.0,1.317,16.0,2880.0,
1691519542.8881476,0.0,-95.13,-14.69,,,,,-99.94,-12.22,33.33,14.0,1.317,16.0,2880.0,
1691519542.8981476,0.0,-95.13,-14.69,,,,,-99.94,-12.22,33.33,14.0,1.317,16.0,2880.0,
1691519542.9081476,0.513,-95.13,-14.69,,,,,-99.94,-12.22,22.22,14.0,2.946,16.0,2880.0,
1691519542.9181476,9.7446,-95.13,-14.69,,,,,-99.94,-12.22,22.22,14.0,2.946,16.0,2880.0,
1691519542.9281476,0.0,-95.13,-14.69,,,,,-99.94,-12.22,22.22,14.0,2.946,16.0,2880.0,
1691519542.9381475,0.0,-95.13,-14.69,,,,,-99.94,-12.22,22.22,14.0,2.946,16.0,2880.0,
1691519542.9481478,0.0,-95.13,-14.69,,,,,-99.94,-12.22,22.22,14.0,2.946,16.0,2880.0,
1691519542.9581478,2.0511,-95.13,-14.69,,,,,-99.94,-12.22,22.22,14.0,2.946,16.0,2880.0,
1691519542.9681478,11.2595,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,14.0,9.054,24.0,2880.0,
1691519542.9781475,8.7293,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,14.0,9.054,24.0,2880.0,
1691519542.9881475,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,14.0,9.054,24.0,2880.0,
1691519542.9981475,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,14.0,9.054,32.0,2880.0,
1691519543.008148,2.0478,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,14.0,9.054,21.33,2880.0,
1691519543.018148,20.0341,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,11.8,9.054,50.67,6147.33,
1691519543.028148,2.0455,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,11.8,9.054,50.67,6147.33,
1691519543.0381482,19.984,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,21.0,9.054,16.0,3201.0,
1691519543.0481482,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,21.0,9.054,16.0,3201.0,
1691519543.0581481,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,19.0,9.054,66.29,6475.71,
1691519543.0681481,13.8392,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,19.0,9.054,66.29,6475.71,
1691519543.0781481,19.4463,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,20.29,9.054,32.0,4537.13,
1691519543.088148,4.0911,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,20.29,9.054,32.0,4537.13,
1691519543.098148,6.667999999999999,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,17.86,21.0,9.054,24.0,3841.5,
1691519543.108148,10.2298,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,15.38,21.0,13.815,24.0,3841.5,
1691519543.118148,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,15.38,21.2,13.815,64.0,8643.17,
1691519543.1281476,5.1406,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,15.38,21.0,13.815,48.0,8385.0,
1691519543.1381476,1.0232,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,15.38,21.0,13.815,48.0,8385.0,
1691519543.1481476,51.1846,-93.31,-12.19,,,,0.009000000000000001,-99.91,-12.44,15.38,21.0,13.815,24.0,3456.75,
1691519543.1581476,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,15.38,21.0,13.815,112.0,22547.0,
1691519543.1681476,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,15.38,21.0,13.815,16.0,3201.0,
1691519543.1781476,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,15.38,18.33,13.815,84.86,9733.14,
1691519543.1881475,1.0291,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,15.38,18.33,13.815,84.86,9733.14,
1691519543.1981478,5.1292,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,15.38,19.8,13.815,32.0,5710.4,
1691519543.2081478,53.1682,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,19.8,9.32,32.0,5710.4,
1691519543.2181478,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,21.0,9.32,16.0,3201.0,
1691519543.2281475,1.0277,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,21.0,9.32,56.0,4801.5,
1691519543.2381475,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,21.0,9.32,112.0,8515.0,
1691519543.2481475,4.5956,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,21.0,9.32,68.57,12530.86,
1691519543.258148,2.0453,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,21.0,9.32,68.57,12530.86,
1691519543.268148,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,21.0,9.32,68.57,12530.86,
1691519543.278148,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,21.0,9.32,16.0,3201.0,
1691519543.2881482,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,21.0,9.32,16.0,3201.0,
1691519543.2981482,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,16.67,21.0,9.32,24.0,4801.5,
1691519543.3081481,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.84,-12.68,22.92,21.0,10.41,24.0,4801.5,
1691519543.3181481,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,22.92,21.0,10.41,17.6,3092.1,
1691519543.3281481,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,22.92,21.0,10.41,17.6,3092.1,
1691519543.338148,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,22.92,20.74,10.41,23.7,3713.0,
1691519543.348148,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,22.92,20.74,10.41,23.7,3713.0,
1691519543.358148,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,22.92,18.25,10.41,34.91,3940.09,
1691519543.368148,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,22.92,18.25,10.41,34.91,3940.09,
1691519543.3781476,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,22.92,18.25,10.41,34.91,3940.09,
1691519543.3881476,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,22.92,18.25,10.41,34.91,3940.09,
1691519543.3981476,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,22.92,18.25,10.41,34.91,3940.09,
1691519543.4081476,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,0.0,18.25,0.25,34.91,3940.09,
1691519543.4181476,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,0.0,18.25,0.25,34.91,3940.09,
1691519543.4281476,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,0.0,18.25,0.25,34.91,3940.09,
1691519543.4381475,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,0.0,18.25,0.25,34.91,3940.09,
1691519543.4481478,0.0,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,0.0,18.25,0.25,34.91,3940.09,
1691519543.4581478,4.1483,-93.31,-12.19,,,,0.009000000000000001,-99.32,-12.9,0.0,18.25,0.25,34.91,3940.09,
1691519543.5381482,0.0,-96.56,-17.0,5.0,28.67,25.0,0.018000000000000002,-97.55,-12.22,16.13,20.0,18.704,16.0,3072.0,775.0
1691519543.5481482,3.0407,-96.56,-17.0,5.0,28.67,25.0,0.018000000000000002,-97.55,-12.22,16.13,20.0,18.704,16.0,3072.0,775.0
