TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691511820.8418279,0.0,-95.81,-15.19,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.8518279,0.0,-95.81,-15.19,0.5,10.0,0.0,5.322,,,,,,,,26.0
1691511820.8618279,0.0,-95.81,-15.19,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.8718278,0.0,-95.81,-15.19,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.8818278,0.0,-95.81,-15.19,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.8918278,1.5426,-95.81,-15.19,0.5,10.0,0.0,5.322,,,,,,,,67.0
1691511820.9018278,8.6962,-95.44,-14.56,0.5,10.0,0.0,5.322,,,,,,,,67.0
1691511820.9118278,0.0,-95.06,-15.69,0.5,10.0,0.0,5.322,,,,,,,,67.0
1691511820.9218278,0.0,-94.88,-13.75,0.5,10.0,0.0,5.322,,,,,,,,67.0
1691511820.9318278,0.0,-94.75,-15.44,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.9418278,0.0,-94.63,-15.5,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.9518278,10.7628,-95.22,-15.09,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.9618278,11.3183,-95.22,-15.09,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.971828,0.0,-95.22,-15.09,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.981828,0.0,-95.94,-15.56,0.5,10.0,0.0,5.322,,,,,,,,11.0
1691511820.991828,0.0,-95.78,-15.56,0.5,10.0,0.0,5.322,,,,,,,,149.0
1691511821.001828,0.0,-95.78,-15.56,0.0,16.18,0.0,5.322,,,,,,,,149.0
1691511821.011828,4.6098,-95.25,-16.69,0.0,16.18,0.0,5.322,,,,,,,,149.0
1691511821.021828,0.0,-95.25,-16.69,0.0,16.18,0.0,5.322,,,,,,,,149.0
1691511821.031828,0.0,-95.08,-14.65,0.0,16.18,0.0,5.322,,,,,,,,149.0
1691511821.041828,0.0,-95.08,-14.65,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.051828,0.0,-95.08,-14.65,0.0,16.18,0.0,5.322,,,,,,,,40.5
1691511821.061828,0.0,-95.03,-15.22,0.0,16.18,0.0,5.322,,,,,,,,40.5
1691511821.071828,43.1331,-95.03,-15.22,0.0,16.18,0.0,5.322,,,,,,,,40.5
1691511821.0818279,5.1231,-95.38,-15.5,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.0918279,0.0,-95.44,-16.0,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.1018279,0.0,-95.69,-12.06,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.1118279,0.0,-96.09,-13.56,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.1218278,1.0349,-96.09,-13.56,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.1318278,9.2123,-96.09,-13.56,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.1418278,24.0977,-96.09,-13.56,0.0,16.18,0.0,5.322,,,,,,,,40.5
1691511821.1518278,8.6719,-96.25,-16.47,0.0,16.18,0.0,5.322,,,,,,,,40.5
1691511821.1618278,10.2359,-96.25,-16.47,0.0,16.18,0.0,5.322,,,,,,,,40.5
1691511821.1718278,0.0,-96.19,-14.81,0.0,16.18,0.0,5.322,,,,,,,,40.5
1691511821.1818278,7.6923,-95.88,-17.81,0.0,16.18,0.0,5.322,,,,,,,,40.5
1691511821.1918278,7.6854,-95.88,-17.81,0.0,16.18,0.0,5.322,,,,,,,,795.0
1691511821.2018278,9.7134,-95.88,-17.81,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.2118278,0.0,-95.88,-17.81,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.221828,2.0626,-95.88,-17.81,0.0,16.18,0.0,5.322,,,,,,,,11.0
1691511821.231828,26.6426,-95.88,-17.81,2.77,42.18,0.0,5.322,,,,,,,,11.0
1691511821.241828,7.6823,-95.88,-17.81,2.77,42.18,0.0,5.322,,,,,,,,11.0
1691511821.251828,1.5433,-94.78,-14.22,2.77,42.18,0.0,5.322,,,,,,,,11.0
1691511821.261828,11.7244,-94.78,-14.22,2.77,42.18,0.0,5.322,,,,,,,,11.0
1691511821.271828,0.0,-95.09,-14.56,2.77,42.18,0.0,5.322,,,,,,,,118.25
1691511821.281828,0.0,-95.09,-14.56,2.77,42.18,0.0,5.322,,,,,,,,64.33333333333333
1691511821.291828,0.0,-95.09,-14.56,2.77,42.18,0.0,5.322,,,,,,,,967.0
1691511821.301828,0.0,-95.09,-14.56,6.33,55.45,10.53,5.322,,,,,,,,967.0
1691511821.311828,16.3057,-95.88,-14.38,6.5,58.75,11.11,5.322,,,,,,,,2314.5
1691511821.321828,35.5412,-96.19,-13.81,7.14,65.08,37.5,5.322,,,,,,,,1095.0
1691511821.3318279,1.0266,-95.88,-16.56,7.14,65.08,37.5,5.322,,,,,,,,1143.0
1691511821.3418279,3.279,-95.25,-15.38,7.14,65.08,37.5,5.322,,,,,,,,1143.0
1691511821.3518279,2.2464,-94.94,-14.94,7.14,65.08,37.5,5.322,,,,,,,,63.0
1691511821.3618279,2.0364,-94.69,-13.69,7.14,65.08,37.5,5.322,,,,,,,,429.0
1691511821.3718278,0.0,-94.69,-13.69,7.14,65.08,37.5,5.322,,,,,,,,129.0
1691511821.3818278,11.2685,-94.94,-13.97,7.14,65.08,37.5,5.322,,,,,,,,606.0
1691511821.3918278,30.831,-94.94,-13.97,7.14,65.08,37.5,5.322,,,,,,,,606.0
1691511821.4018278,14.3245,-94.94,-13.97,6.0,38.75,22.73,5.322,,,,,,,,11.0
1691511821.4118278,0.0,-95.5,-14.25,6.0,38.75,22.73,5.322,,,,,,,,146.75
1691511821.4218278,0.0,-95.5,-14.25,6.0,38.75,22.73,5.322,,,,,,,,1056.5
1691511821.4318278,4.647,-95.31,-15.0,6.8,60.68,4.76,5.322,,,,,,,,669.0
1691511821.4418278,2.048,-95.31,-15.0,6.8,60.68,4.76,5.322,,,,,,,,937.5
1691511821.4518278,28.0954,-95.13,-15.5,6.8,60.68,4.76,5.322,,,,,,,,1572.0
1691511821.4618278,12.6683,-94.69,-14.19,7.0,74.41,4.55,5.322,,,,,,,,372.5
1691511821.471828,16.4713,-94.31,-14.13,7.0,74.41,4.55,5.322,,,,,,,,259.5
1691511821.481828,0.0,-94.31,-15.0,7.0,74.41,4.55,5.322,,,,,,,,544.0
1691511821.491828,0.0,-94.31,-15.0,6.91,52.83,0.0,5.322,,,,,,,,544.0
1691511821.501828,24.7045,-94.06,-15.13,6.91,52.83,0.0,5.322,,,,,,,,187.0
1691511821.511828,24.1655,-94.19,-14.94,6.91,52.83,0.0,5.322,,,,,,,,680.0
1691511821.521828,0.0,-94.06,-15.25,6.91,52.83,0.0,5.322,,,,,,,,680.0
1691511821.531828,0.9989,-94.19,-13.75,7.11,70.8,6.82,5.322,,,,,,,,942.0
1691511821.541828,5.6101,-94.19,-13.75,7.11,70.8,6.82,5.322,,,,,,,,139.0
1691511821.551828,5.8038,-95.75,-12.0,7.11,70.8,6.82,5.322,,,,,,,,437.0
1691511821.561828,25.1207,-95.75,-12.0,7.0,51.6,6.98,5.322,,,,,,,,481.5
1691511821.571828,0.0,-96.9,-14.65,7.0,51.6,6.98,5.322,,,,,,,,373.0
1691511821.5818279,31.6538,-96.9,-14.65,7.0,51.6,6.98,5.322,,,,,,,,11.0
1691511821.5918279,0.0,-96.44,-15.0,5.27,47.92,0.0,5.322,,,,,,,,621.0
1691511821.6018279,7.9143,-96.44,-15.0,5.27,47.92,0.0,5.322,,,,,,,,11.0
1691511821.6118279,2.5659,-95.44,-17.31,6.3,76.9,0.0,5.322,,,,,,,,858.0
1691511821.6218278,9.7251,-95.13,-14.06,6.3,76.9,0.0,5.322,,,,,,,,782.0
1691511821.6318278,20.991999999999997,-94.81,-14.63,6.3,76.9,0.0,5.322,,,,,,,,1204.5
1691511821.6418278,25.6231,-94.25,-16.44,6.3,76.9,0.0,5.322,,,,,,,,1204.5
1691511821.6518278,0.0,-93.31,-14.75,6.3,76.9,0.0,5.322,,,,,,,,489.5
1691511821.6618278,12.7692,-92.75,-14.88,6.3,76.9,0.0,5.322,,,,,,,,113.0
1691511821.6718278,12.2754,-92.44,-15.0,7.0,47.43,0.0,5.322,,,,,,,,113.0
1691511821.6818278,2.0507,-92.44,-15.0,7.0,47.43,0.0,5.322,,,,,,,,808.0
1691511821.6918278,0.0,-92.06,-14.44,8.75,59.58,0.0,5.322,,,,,,,,1008.5
1691511821.7018278,1.5345,-92.06,-14.44,8.75,59.58,0.0,5.322,,,,,,,,776.0
1691511821.7118278,58.443999999999996,-91.78,-14.78,8.75,59.58,0.0,5.322,,,,,,,,776.0
1691511821.721828,6.5089,-91.84,-13.38,9.33,40.36,0.0,5.322,,,,,,,,371.0
1691511821.731828,1.0266,-91.84,-13.38,9.33,40.36,0.0,5.322,,,,,,,,372.0
1691511821.741828,8.9189,-92.38,-12.69,11.0,66.42,0.0,5.322,,,,,,,,1323.0
1691511821.751828,2.0437,-92.69,-12.69,11.0,66.42,0.0,5.322,,,,,,,,1200.5
1691511821.761828,5.6124,-92.75,-13.31,11.0,66.42,0.0,5.322,,,,,,,,317.0
1691511821.771828,0.0,-92.75,-13.31,11.0,66.42,0.0,5.322,,,,,,,,1137.25
1691511821.781828,25.109,-92.75,-13.31,11.0,66.42,0.0,5.322,,,,,,,,11.0
1691511821.791828,48.6741,-92.75,-13.31,9.9,69.78,0.0,5.322,,,,,,,,1740.0
1691511821.801828,2.0437,-92.13,-13.06,9.9,69.78,0.0,5.322,,,,,,,,738.0
1691511821.811828,0.0,-92.56,-13.13,9.9,69.78,0.0,5.322,,,,,,,,738.0
1691511821.821828,3.8868,-92.56,-13.38,9.9,69.78,0.0,5.322,,,,,,,,1258.5
1691511821.8318279,10.8289,-92.56,-13.38,10.46,45.75,0.0,5.322,,,,,,,,249.0
1691511821.8418279,25.6026,-92.69,-14.06,10.46,45.75,0.0,5.322,,,,,,,,249.0
1691511821.8518279,5.6382,-92.69,-14.06,10.46,45.75,0.0,5.322,,,,,,,,11.0
1691511821.8618279,8.6788,-92.69,-14.06,10.46,45.75,0.0,5.322,,,,,,,,1364.25
1691511821.8718278,32.893,-93.16,-14.5,13.44,62.01,0.0,5.322,,,,,,,,1322.25
1691511821.8818278,0.0,-93.0,-14.0,13.44,62.01,0.0,5.322,,,,,,,,1477.5
