TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691524963.6342642,0.0,-91.38,-2.56,5.25,4.0,0.0,13.687999999999999,,,,,,,,161.0
1691524963.6442642,0.0,-94.9,-7.73,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.6542642,0.0,-94.9,-7.73,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.6642642,0.0,-95.69,-18.06,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.6742642,0.0,-95.69,-18.06,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.6842642,0.0,-95.69,-18.06,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.6942642,0.0,-91.34,-13.47,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.7042642,10.2544,-91.34,-13.47,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.7142642,0.0,-87.63,-9.03,5.25,4.0,0.0,13.687999999999999,,,,,,,,161.0
1691524963.7242641,0.0,-87.63,-9.03,5.25,4.0,0.0,13.687999999999999,,,,,,,,161.0
1691524963.7342641,0.0,-88.0,-4.53,5.25,4.0,0.0,13.687999999999999,,,,,,,,161.0
1691524963.7442641,0.0,-89.88,-12.5,5.25,4.0,0.0,13.687999999999999,,,,,,,,161.0
1691524963.754264,0.0,-89.25,-5.44,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.7642643,0.0,-89.25,-5.44,5.25,4.0,0.0,13.687999999999999,,,,,,,,161.0
1691524963.7742643,22.1846,-89.25,-5.44,5.25,4.0,0.0,13.687999999999999,,,,,,,,1527.0
1691524963.7842646,0.0,-88.13,-8.5,5.25,4.0,0.0,13.687999999999999,,,,,,,,1527.0
1691524963.7942646,0.0,-87.69,-11.0,5.25,4.0,0.0,13.687999999999999,,,,,,,,1527.0
1691524963.8042645,0.0,-87.81,-6.81,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.8142645,0.0,-87.81,-6.81,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.8242645,0.0,-88.63,-11.63,5.25,4.0,0.0,13.687999999999999,,,,,,,,11.0
1691524963.8342645,0.0,-86.75,-11.69,5.25,4.0,0.0,13.687999999999999,,,,,,,,3542.0
1691524963.8442645,0.0,-86.75,-11.69,5.25,4.0,0.0,13.687999999999999,,,,,,,,2769.0
1691524963.8542645,15.2305,-85.5,-8.19,5.25,4.0,0.0,13.687999999999999,,,,,,,,2769.0
1691524963.8642642,28.8538,-85.5,-8.19,5.25,4.0,0.0,13.687999999999999,,,,,,,,2769.0
1691524963.8742642,0.0,-86.0,-6.19,5.25,4.0,0.0,13.687999999999999,,,,,,,,2769.0
1691524963.8842642,0.0,-86.69,-7.56,5.25,4.0,0.0,13.687999999999999,,,,,,,,2769.0
