TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691531429.201544,0.0,-98.88,-12.06,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.211544,0.0,-98.88,-12.06,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.221544,0.0,-98.88,-12.06,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.231544,0.0,-98.88,-12.06,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.241544,10.3174,-98.88,-12.06,2.45,4.8,0.0,17.852999999999998,,,,,,,,67.0
1691531429.251544,0.0,-98.5,-7.88,2.45,4.8,0.0,17.852999999999998,,,,,,,,67.0
1691531429.261544,0.0,-98.69,-7.88,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.271544,0.0,-98.69,-5.44,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.281544,0.0,-99.09,-6.25,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.291544,0.0,-99.09,-6.25,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.301544,1.0195,-99.13,-5.5,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.311544,20.873,-99.13,-5.5,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.321544,0.0,-99.13,-5.5,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.3315444,0.0,-98.13,-9.25,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.3415444,0.0,-98.13,-9.25,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.351544,0.0,-98.03,-7.44,2.45,4.8,0.0,17.852999999999998,,,,,,,,125.0
1691531429.361544,10.7606,-98.03,-7.44,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.371544,33.5416,-97.84,-6.22,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.3815439,0.0,-97.84,-6.22,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.3915439,0.0,-97.84,-6.22,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.4015439,1.0286,-99.03,-8.5,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.4115438,0.0,-99.03,-8.5,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.4215438,21.0172,-99.03,-8.5,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.4315438,20.9042,-98.81,-5.31,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.441544,45.2688,-99.06,-7.63,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.451544,0.0,-98.78,-8.75,2.45,4.8,0.0,17.852999999999998,,,,,,,,67.0
1691531429.461544,0.0,-99.25,-6.63,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.471544,13.2881,-99.25,-6.63,2.45,4.8,0.0,17.852999999999998,,,,,,,,6882.0
1691531429.481544,62.2445,-99.25,-6.63,2.45,4.8,0.0,17.852999999999998,,,,,,,,6882.0
1691531429.491544,0.0,-99.16,-7.25,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.501544,46.1123,-99.16,-7.25,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.511544,55.2905,-99.19,-5.69,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.521544,0.0,-99.81,-10.75,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.531544,0.0,-99.81,-10.75,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.541544,0.0,-99.25,-7.06,2.45,4.8,0.0,17.852999999999998,,,,,,,,4347.0
1691531429.551544,86.1452,-99.25,-7.06,2.45,4.8,0.0,17.852999999999998,,,,,,,,6594.0
1691531429.561544,120.1324,-99.5,-8.09,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.571544,17.7584,-99.5,-8.09,2.45,4.8,0.0,17.852999999999998,,,,,,,,11.0
1691531429.5815444,72.1127,-99.38,-11.5,12.0,20.96,9.68,17.852999999999998,,,,,,,,11.0
1691531429.5915444,0.0,-99.38,-11.5,12.0,20.96,9.68,17.852999999999998,,,,,,,,11.0
1691531429.601544,46.3721,-99.56,-9.0,12.0,20.96,9.68,17.852999999999998,,,,,,,,749.0
1691531429.611544,29.6486,-99.97,-6.56,12.0,20.96,9.68,17.852999999999998,,,,,,,,7708.0
1691531429.621544,50.7032,-99.97,-6.56,12.0,20.96,9.68,17.852999999999998,,,,,,,,11.0
1691531429.6315439,116.2472,-99.94,-8.38,12.0,20.96,9.68,17.852999999999998,,,,,,,,1479.0
1691531429.6415439,67.9601,-99.44,-11.44,19.36,45.44,25.93,17.852999999999998,,,,,,,,1479.0
1691531429.6515439,0.0,-99.44,-11.44,19.36,45.44,25.93,17.852999999999998,,,,,,,,3963.0
1691531429.6615438,25.6745,-99.44,-11.44,19.36,45.44,25.93,17.852999999999998,,,,,,,,3862.0
