TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691512139.479644,0.0,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,437.0
1691512139.489644,0.0,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,437.0
1691512139.499644,0.0,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,437.0
1691512139.509644,0.0,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,437.0
1691512139.519644,0.0,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,437.0
1691512139.529644,10.2956,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,11.0
1691512139.539644,0.0,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,11.0
1691512139.549644,0.0,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,11.0
1691512139.559644,0.0,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,67.0
1691512139.569644,0.0,-76.38,-11.19,0.0,4.0,0.0,26.785999999999998,,,,,,,,11.0
1691512139.579644,0.0,-74.69,-9.13,0.0,4.0,0.0,26.785999999999998,,,,,,,,11.0
1691512139.589644,22.1266,-74.56,-10.75,0.0,4.0,0.0,26.785999999999998,,,,,,,,11.0
1691512139.599644,0.0,-74.5,-9.25,0.0,4.0,0.0,26.785999999999998,,,,,,,,11.0
1691512139.6096444,0.0,-74.44,-9.0,0.0,4.0,0.0,26.785999999999998,,,,,,,,85.0
1691512139.6196444,0.0,-74.44,-9.0,2.79,5.47,0.0,26.785999999999998,,,,,,,,85.0
1691512139.6296444,13.4315,-74.5,-6.88,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.639644,19.956,-74.88,-7.38,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.649644,9.6892,-75.0,-12.56,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.659644,1.0299,-75.06,-7.81,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.6696439,0.0,-75.06,-7.81,2.79,5.47,0.0,26.785999999999998,,,,,,,,161.0
1691512139.6796439,2.0581,-75.88,-7.5,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.6896439,0.0,-75.88,-7.5,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.6996439,63.1465,-75.88,-7.5,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.7096438,0.0,-76.56,-9.75,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.7196438,22.9436,-76.0,-8.47,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.729644,3.6078,-76.0,-8.47,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.739644,16.3938,-75.31,-10.63,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.749644,3.5815,-74.88,-10.13,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.759644,63.4563,-74.88,-10.13,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.769644,12.2586,-74.75,-7.5,2.79,5.47,0.0,26.785999999999998,,,,,,,,161.0
1691512139.779644,3.6024,-74.75,-7.5,2.79,5.47,0.0,26.785999999999998,,,,,,,,18.0
1691512139.789644,33.7481,-73.69,-10.06,2.79,5.47,0.0,26.785999999999998,,,,,,,,18.0
1691512139.799644,20.0261,-73.69,-8.38,2.79,5.47,0.0,26.785999999999998,,,,,,,,18.0
1691512139.809644,4.5760000000000005,-73.69,-8.38,2.79,5.47,0.0,26.785999999999998,,,,,,,,18.0
1691512139.819644,3.0834,-73.47,-11.31,2.79,5.47,0.0,26.785999999999998,,,,,,,,1836.0
1691512139.829644,30.7908,-72.5,-12.75,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.839644,46.4018,-72.5,-12.75,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.849644,16.3873,-72.13,-13.69,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.8596444,1.0271,-72.13,-13.69,2.79,5.47,0.0,26.785999999999998,,,,,,,,749.0
1691512139.8696444,47.4688,-72.13,-13.69,2.79,5.47,0.0,26.785999999999998,,,,,,,,3704.5
1691512139.8796444,0.0,-72.13,-13.69,2.79,5.47,0.0,26.785999999999998,,,,,,,,11.0
1691512139.889644,0.0,-72.63,-8.0,10.17,22.57,0.0,26.785999999999998,,,,,,,,11.0
1691512139.899644,1.0284,-72.69,-14.0,10.17,22.57,0.0,26.785999999999998,,,,,,,,11.0
1691512139.909644,27.7145,-72.69,-13.0,10.17,22.57,0.0,26.785999999999998,,,,,,,,4036.5
1691512139.9196439,0.0,-72.69,-13.0,10.17,22.57,0.0,26.785999999999998,,,,,,,,1572.0
1691512139.9296439,88.5956,-73.22,-9.19,17.0,32.86,8.33,26.785999999999998,,,,,,,,317.0
1691512139.9396439,34.215,-74.06,-13.0,17.0,32.86,8.33,26.785999999999998,,,,,,,,11.0
1691512139.9496439,1.0195,-74.06,-13.0,17.0,32.86,8.33,26.785999999999998,,,,,,,,4736.0
1691512139.9596438,0.0,-74.13,-11.69,17.0,32.86,8.33,26.785999999999998,,,,,,,,3963.0
1691512139.9696438,12.288,-74.13,-11.69,17.0,32.86,8.33,26.785999999999998,,,,,,,,4736.0
1691512139.979644,13.2775,-74.13,-11.69,16.64,65.61,30.77,26.785999999999998,,,,,,,,5072.0
1691512139.989644,38.4654,-74.13,-11.69,16.64,65.61,30.77,26.785999999999998,,,,,,,,5072.0
1691512139.999644,0.0,-74.13,-11.69,16.64,65.61,30.77,26.785999999999998,,,,,,,,5072.0
1691512140.009644,94.5498,-74.13,-11.69,16.64,65.61,30.77,26.785999999999998,,,,,,,,11.0
1691512140.019644,4.6237,-74.13,-11.69,12.75,62.33,0.0,26.785999999999998,,,,,,,,161.0
1691512140.029644,16.3971,-74.13,-11.69,12.75,62.33,0.0,26.785999999999998,,,,,,,,434.1428571428572
1691512140.039644,0.0,-74.13,-11.69,15.6,217.4,8.33,26.785999999999998,,,,,,,,2590.0
1691512140.049644,0.0,-74.13,-11.69,15.6,217.4,8.33,26.785999999999998,,,,,,,,2590.0
1691512140.059644,7.4993,-76.44,-10.75,15.6,217.4,8.33,26.785999999999998,,,,,,,,2590.0
1691512140.069644,0.0,-76.44,-10.75,13.17,68.85,6.82,26.785999999999998,,,,,,,,2590.0
1691512140.079644,17.4656,-76.38,-15.06,12.2,46.29,20.0,26.785999999999998,,,,,,,,3256.8
1691512140.089644,35.3704,-76.38,-15.06,12.2,46.29,20.0,26.785999999999998,,,,,,,,459.2
1691512140.099644,107.2332,-76.38,-15.06,12.6,34.15,5.26,26.785999999999998,,,,,,,,327.25
1691512140.1096444,6.65,-76.44,-12.44,12.6,34.15,5.26,26.785999999999998,,,,,,,,1431.0
1691512140.1196444,1.7518,-76.44,-12.44,14.25,57.8,12.82,26.785999999999998,,,,,,,,1539.125
1691512140.1296444,5.5311,-77.0,-9.5,14.25,57.8,12.82,26.785999999999998,,,,,,,,721.75
