TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691530747.3958075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4058075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4158075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4258075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4358075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4458075,10.2749,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4558074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4658074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4758074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4858074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.4958074,0.5147,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.5058074,16.8237,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.5158074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.525808,4.5628,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.5358078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.5458078,1.0233,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.5558078,17.9236,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.5658078,20.477999999999998,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.5758078,4.6085,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.5858078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.5958078,2.0505,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6058078,17.9146,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6158078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6258078,31.7504,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6358078,36.3957,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6458075,4.581,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6558075,1.0295,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6658075,9.6999,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6758075,5.6444,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6858075,16.8808,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.6958075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.7058074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.7158074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.7258074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.7358074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.7458074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.7558074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.7658074,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.775808,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.7858078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.7958078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8058078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8158078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8258078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8358078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8458078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8558078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8658078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8758078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8858078,180.59599999999998,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.8958075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9058075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9158075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9258075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9358075,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9458075,13.34,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9558074,22.994,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9658074,32.3142,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9758074,67.1123,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9858074,46.4295,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530747.9958074,12.7987,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.0058074,12.2978,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.0158074,11.29,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.025808,37.3723,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.0358078,12.2476,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.0458078,12.8128,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.0558078,11.2629,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.0658078,117.9015,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.0758078,9.1729,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.0858078,14.3604,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.0958078,36.2613,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1058078,22.1044,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1158078,6.6421,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1258078,49.4089,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1358078,76.9427,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1458075,16.4382,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1558075,23.5003,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1658075,33.8801,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1758075,16.8589,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1858075,21.983,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.1958075,48.7521,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.2058074,73.0125,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.2158074,15.5324,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.2258074,42.0555,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.2358074,18.3366,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.2458074,12.2366,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.2558074,26.7122,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.2658074,54.9378,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.275808,65.0956,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.2858078,15.8103,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.2958078,39.5585,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3058078,29.5013,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3158078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3258078,36.3193,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3358078,126.6467,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3458078,26.624000000000002,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3558078,12.763,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3658078,38.9978,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3758078,3.0665,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3858078,6.7009,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.3958075,33.2235,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4058075,115.2922,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4158075,57.9081,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4258075,11.7537,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4358075,11.2091,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4458075,28.7064,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4558074,3.0757,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4658074,76.4256,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4758074,137.1383,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4858074,2.0577,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.4958074,20.9983,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.5058074,2.56,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.5158074,30.6648,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.525808,87.0487,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.5358078,1.022,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.5458078,140.6819,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.5558078,20.3275,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.5658078,1.5459,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.5758078,33.9175,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.5858078,15.7978,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.5958078,148.9716,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.6058078,62.9445,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.6158078,26.664,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
1691530748.6258078,0.0,-110.06,-13.75,10.67,191.67,5.56,42.525,,,,,,,,1335.0
