TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691503496.670604,0.0,-94.75,-9.53,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.680604,0.0,-95.19,-7.06,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.690604,0.0,-96.34,-8.78,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.700604,0.0,-97.19,-8.88,10.33,4.0,0.0,31.558000000000003,,,,,,,,317.0
1691503496.710604,0.0,-96.88,-9.25,10.33,4.0,0.0,31.558000000000003,,,,,,,,317.0
1691503496.720604,10.2729,-96.88,-9.25,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.730604,0.0,-96.66,-9.72,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.740604,0.0,-96.66,-9.72,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.750604,0.0,-95.69,-9.19,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.760604,0.0,-95.31,-9.31,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.770604,8.6858,-95.31,-9.31,10.33,4.0,0.0,31.558000000000003,,,,,,,,317.0
1691503496.780604,13.335999999999999,-95.09,-9.09,10.33,4.0,0.0,31.558000000000003,,,,,,,,317.0
1691503496.7906039,0.0,-94.94,-8.69,10.33,4.0,0.0,31.558000000000003,,,,,,,,317.0
1691503496.8006039,0.0,-94.75,-13.56,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.8106039,17.5431,-94.75,-13.56,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.8206038,0.0,-94.75,-13.56,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.8306038,0.0,-93.19,-7.59,10.33,4.0,0.0,31.558000000000003,,,,,,,,5927.5
1691503496.8406038,15.8277,-92.06,-10.81,10.33,4.0,0.0,31.558000000000003,,,,,,,,5927.5
1691503496.8506038,10.7477,-91.94,-11.13,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.8606038,11.2922,-91.94,-11.13,10.33,4.0,0.0,31.558000000000003,,,,,,,,2016.0
1691503496.8706038,24.0905,-91.81,-6.81,10.33,4.0,0.0,31.558000000000003,,,,,,,,749.0
1691503496.8806038,1.0258,-91.69,-6.69,10.33,4.0,0.0,31.558000000000003,,,,,,,,3572.5
1691503496.890604,32.2851,-91.63,-8.25,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.900604,19.3342,-91.5,-8.38,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.910604,11.3377,-91.94,-6.91,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.920604,59.4753,-92.19,-7.44,10.33,4.0,0.0,31.558000000000003,,,,,,,,11.0
1691503496.930604,19.8904,-92.69,-6.5,16.39,24.87,0.0,31.558000000000003,,,,,,,,5100.0
1691503496.940604,36.4176,-93.13,-7.13,16.39,24.87,0.0,31.558000000000003,,,,,,,,4347.0
1691503496.950604,27.6259,-93.44,-10.25,16.39,24.87,0.0,31.558000000000003,,,,,,,,4347.0
1691503496.960604,45.1011,-93.81,-9.31,16.39,24.87,0.0,31.558000000000003,,,,,,,,2529.0
1691503496.970604,21.983,-93.5,-12.69,22.0,49.5,0.0,31.558000000000003,,,,,,,,5296.0
1691503496.980604,68.5121,-93.5,-12.69,22.0,49.5,0.0,31.558000000000003,,,,,,,,4904.0
1691503496.990604,87.9672,-93.5,-12.69,22.0,49.5,0.0,31.558000000000003,,,,,,,,317.0
1691503497.000604,50.953,-93.0,-11.81,22.0,49.5,0.0,31.558000000000003,,,,,,,,1479.0
1691503497.010604,90.5275,-92.56,-10.97,22.0,49.5,0.0,31.558000000000003,,,,,,,,7459.0
1691503497.020604,113.0231,-92.31,-15.75,23.14,44.0,2.22,31.558000000000003,,,,,,,,4606.875
1691503497.030604,31.7186,-92.31,-15.75,23.14,44.0,2.22,31.558000000000003,,,,,,,,8148.0
1691503497.0406039,155.6636,-92.31,-15.75,23.14,44.0,2.22,31.558000000000003,,,,,,,,8004.0
1691503497.0506039,60.7215,-92.31,-15.75,21.37,138.2,11.36,31.558000000000003,,,,,,,,1908.0
1691503497.0606039,188.4914,-92.31,-15.75,19.67,157.44,6.67,31.558000000000003,,,,,,,,7005.333333333332
1691503497.0706038,168.8363,-92.31,-15.75,19.71,132.17,6.9,31.558000000000003,,,,,,,,5238.8
1691503497.0806038,100.8917,-93.0,-11.81,20.0,134.6,20.51,31.558000000000003,,,,,,,,255.0
1691503497.0906038,0.0,-93.31,-7.63,18.83,156.5,26.67,31.558000000000003,,,,,,,,4023.714285714286
1691503497.1006038,0.0,-93.19,-9.25,19.33,145.38,9.09,31.558000000000003,,,,,,,,801.0
1691503497.1106038,0.0,-93.75,-14.19,16.8,116.91,9.3,31.558000000000003,,,,,,,,501.0
1691503497.1206038,86.1625,-93.75,-14.19,20.6,216.26,15.22,31.558000000000003,,,,,,,,201.0
1691503497.1306038,26.664,-94.25,-14.44,20.6,216.26,15.22,31.558000000000003,,,,,,,,201.0
1691503497.140604,0.0,-94.25,-14.44,20.75,211.71,13.33,31.558000000000003,,,,,,,,201.0
1691503497.150604,0.0,-94.25,-14.44,20.33,202.55,13.04,31.558000000000003,,,,,,,,201.0
1691503497.160604,0.0,-95.0,-7.88,20.33,202.55,13.04,31.558000000000003,,,,,,,,4012.714285714286
1691503497.170604,0.0,-95.0,-7.88,21.0,209.81,0.0,31.558000000000003,,,,,,,,4272.333333333333
1691503497.180604,0.0,-94.25,-16.13,21.0,209.81,0.0,31.558000000000003,,,,,,,,2482.5
