TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691522765.817724,0.0,-105.44,-15.69,,,,,-110.69,-11.8,0.0,11.0,0.598,16.0,1569.0,
1691522765.827724,0.0,-105.19,-16.69,,,,,-110.69,-11.8,0.0,11.0,0.598,16.0,1569.0,
1691522765.837724,0.0,-105.19,-16.69,,,,,-110.69,-11.8,0.0,11.0,0.598,16.0,1569.0,
1691522765.847724,0.0,-105.0,-14.84,,,,,-110.69,-11.8,0.0,11.0,0.598,16.0,1569.0,
1691522765.857724,0.0,-105.19,-16.38,,,,,-110.69,-11.8,0.0,11.0,0.598,16.0,1569.0,
1691522765.867724,10.2956,-104.94,-15.19,,,,,-110.69,-11.8,0.0,11.0,0.598,16.0,1569.0,
1691522765.877724,0.0,-104.75,-16.19,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,11.0,1.6469999999999998,16.0,1569.0,
1691522765.887724,0.0,-104.75,-16.19,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,11.0,1.6469999999999998,16.0,1569.0,
1691522765.897724,0.0,-104.75,-16.19,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,11.0,1.6469999999999998,16.0,1569.0,
1691522765.9077241,0.0,-104.75,-16.19,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,11.0,1.6469999999999998,16.0,1569.0,
1691522765.9177241,0.0,-104.75,-13.81,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,11.0,1.6469999999999998,16.0,1569.0,
1691522765.9277241,5.6174,-104.41,-15.44,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,11.0,1.6469999999999998,16.0,1569.0,
1691522765.937724,0.0,-104.41,-15.44,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,11.0,1.6469999999999998,16.0,1569.0,
1691522765.947724,0.0,-104.0,-13.88,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,11.0,1.6469999999999998,16.0,1569.0,
1691522765.957724,0.0,-104.31,-14.53,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,9.0,1.6469999999999998,116.5,7695.0,
1691522765.967724,0.0,-104.31,-14.53,7.5,4.5,0.0,0.021,-109.84,-11.68,0.0,9.0,1.6469999999999998,116.5,7695.0,
