TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691530747.525808,4.5628,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,24.0,4245.71,
1691530747.5358078,0.0,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,24.0,4245.71,
1691530747.5458078,1.0233,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,24.0,4245.71,
1691530747.5558078,17.9236,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,24.0,4245.71,
1691530747.5658078,20.477999999999998,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,4.0,688.0,
1691530747.5758078,4.6085,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,4.0,688.0,
1691530747.5858078,0.0,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,4.0,688.0,
1691530747.5958078,2.0505,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,45.33,7853.0,
1691530747.6058078,17.9146,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,45.33,7853.0,
1691530747.6158078,0.0,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,18.4,2904.0,
1691530747.6258078,31.7504,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,18.4,2904.0,
1691530747.6358078,36.3957,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,8.0,1368.5,
1691530747.6458075,4.581,-85.5,-9.94,,,,,-85.28,-11.98,13.64,18.0,5.7379999999999995,48.0,8323.0,
1691530747.6558075,1.0295,-85.5,-9.94,,,,,-85.28,-11.98,13.64,16.63,5.7379999999999995,35.56,5637.89,
1691530747.6658075,9.6999,-85.5,-9.94,,,,,-85.28,-11.98,13.64,16.63,5.7379999999999995,35.56,5637.89,
1691530747.6758075,5.6444,-85.5,-9.94,,,,,-85.28,-11.98,13.64,16.63,5.7379999999999995,35.56,5637.89,
1691530747.6858075,16.8808,-85.5,-9.94,,,,,-85.28,-11.98,13.64,16.63,5.7379999999999995,35.56,5637.89,
1691530747.6958075,0.0,-85.5,-9.94,,,,,-85.28,-11.98,13.64,16.0,5.7379999999999995,23.33,3548.17,
1691530747.7058074,0.0,-85.5,-9.94,,,,,-85.28,-11.98,16.0,16.0,17.219,44.0,6710.67,
1691530747.7158074,0.0,-85.5,-9.94,,,,,-85.28,-11.98,16.0,16.0,17.219,52.0,7619.5,
1691530747.7258074,0.0,-85.5,-9.94,,,,,-85.66,-11.84,16.0,16.0,17.219,45.14,6893.43,
1691530747.7358074,0.0,-85.5,-9.94,,,,,-85.66,-11.84,16.0,16.0,17.219,32.0,4856.67,
1691530747.7458074,0.0,-85.5,-9.94,,,,,-85.66,-11.84,16.0,16.0,17.219,32.0,4856.67,
1691530747.7558074,0.0,-85.5,-9.94,,,,,-85.66,-11.84,16.0,16.0,17.219,27.0,4113.75,
1691530747.7658074,0.0,-85.5,-9.94,,,,,-85.66,-11.84,16.0,16.0,17.219,27.0,4113.75,
1691530747.775808,0.0,-85.5,-9.94,,,,,-85.66,-11.84,16.0,15.2,17.219,35.33,5053.0,
1691530747.7858078,0.0,-85.5,-9.94,,,,,-85.66,-11.84,16.0,14.0,17.219,27.0,3537.75,
1691530747.7958078,0.0,-85.5,-9.94,,,,,-85.66,-11.84,16.0,14.0,17.219,27.0,3529.69,
1691530747.8058078,0.0,-85.5,-9.94,,,,,-85.66,-11.84,32.0,14.0,17.675,27.0,3529.69,
1691530747.8158078,0.0,-85.5,-9.94,,,,,-85.66,-11.84,32.0,13.73,17.675,49.07,6197.27,
1691530747.8258078,0.0,-85.5,-9.94,,,,,-85.66,-11.84,32.0,13.0,17.675,50.5,6153.25,
1691530747.8358078,0.0,-85.5,-9.94,,,,,-85.66,-11.84,32.0,13.0,17.675,50.5,6153.25,
