TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691530081.13608,0.0,-109.59,-11.13,0.25,12.67,0.0,1.975,,,,,,,,67.0
1691530081.14608,0.0,-109.59,-11.13,0.25,12.67,0.0,1.975,,,,,,,,67.0
1691530081.15608,0.0,-109.59,-11.13,0.25,12.67,0.0,1.975,,,,,,,,11.0
1691530081.16608,0.0,-111.13,-8.19,0.25,12.67,0.0,1.975,,,,,,,,11.0
1691530081.17608,0.0,-111.81,-12.25,0.25,12.67,0.0,1.975,,,,,,,,141.0
1691530081.18608,0.0,-109.13,-10.94,0.25,12.67,0.0,1.975,,,,,,,,141.0
1691530081.19608,0.0,-108.69,-9.44,0.25,12.67,0.0,1.975,,,,,,,,141.0
1691530081.20608,10.2318,-109.31,-7.19,0.25,12.67,0.0,1.975,,,,,,,,22.0
1691530081.2160802,0.0,-109.81,-7.69,0.25,12.67,0.0,1.975,,,,,,,,22.0
1691530081.2260802,0.0,-111.63,-10.56,0.25,12.67,0.0,1.975,,,,,,,,22.0
1691530081.2360802,0.0,-111.63,-10.56,0.25,12.67,0.0,1.975,,,,,,,,22.0
1691530081.2460802,0.0,-110.69,-9.81,0.25,12.67,0.0,1.975,,,,,,,,22.0
1691530081.2560802,0.0,-110.69,-9.81,0.25,12.67,0.0,1.975,,,,,,,,22.0
1691530081.2660801,0.0,-110.69,-9.81,0.25,12.67,0.0,1.975,,,,,,,,22.0
1691530081.2760801,6.7409,-112.0,-10.56,0.25,12.67,0.0,1.975,,,,,,,,22.0
1691530081.2860801,15.2411,-112.0,-10.56,0.25,12.67,0.0,1.975,,,,,,,,141.0
1691530081.29608,0.0,-111.63,-10.72,0.25,12.67,0.0,1.975,,,,,,,,141.0
1691530081.30608,0.0,-110.75,-12.63,0.25,12.67,0.0,1.975,,,,,,,,141.0
1691530081.31608,0.0,-110.75,-12.63,0.25,12.67,0.0,1.975,,,,,,,,11.0
