TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691506681.100748,0.0,-114.06,-13.13,,,,1.3019999999999998,-111.35,-12.51,20.0,17.0,0.075,2.5,188.5,
1691506681.110748,0.0,-114.06,-13.13,,,,1.3019999999999998,-111.35,-12.51,20.0,17.0,0.075,2.5,188.5,
1691506681.120748,0.0,-114.06,-13.13,,,,1.3019999999999998,-111.35,-12.51,20.0,12.0,0.075,4.0,405.0,
1691506681.130748,0.0,-114.06,-13.13,,,,1.3019999999999998,-111.35,-12.51,20.0,12.0,0.075,4.0,405.0,
1691506681.140748,0.0,-114.06,-13.13,,,,1.3019999999999998,-111.35,-12.51,20.0,12.0,0.075,4.0,405.0,
1691506681.150748,0.0,-114.06,-13.13,,,,1.3019999999999998,-111.35,-12.51,20.0,12.0,0.075,4.0,405.0,
1691506681.160748,4.6066,-114.06,-13.13,,,,1.3019999999999998,-111.35,-12.51,20.0,12.0,0.075,4.0,405.0,
1691506681.170748,5.6084,-114.06,-13.13,,,,1.3019999999999998,-111.35,-12.51,20.0,12.0,0.075,4.0,405.0,
1691506681.180748,0.0,-114.06,-13.13,,,,1.3019999999999998,-111.35,-12.51,20.0,12.0,0.075,4.0,405.0,
1691506681.190748,0.0,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,13.0,1.167,4.0,437.0,1479.0
1691506681.200748,0.0,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,13.0,1.167,4.0,437.0,1479.0
1691506681.210748,0.0,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,13.0,1.167,4.0,437.0,1479.0
1691506681.220748,0.0,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,13.0,1.167,4.0,437.0,1479.0
1691506681.2307482,1.8328,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,13.0,1.167,4.0,437.0,1479.0
1691506681.2407482,9.7996,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,13.0,1.167,4.0,437.0,1479.0
1691506681.2507482,9.2382,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,13.0,1.167,14.75,1614.25,1479.0
1691506681.2607481,2.0542,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,12.6,1.167,15.0,1744.0,1479.0
1691506681.2707481,0.0,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,12.6,1.167,15.0,1744.0,1479.0
1691506681.2807481,0.0,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,12.6,1.167,15.0,1744.0,1479.0
1691506681.2907481,3.0806,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,38.89,12.0,1.167,4.0,405.0,1479.0
1691506681.300748,3.5836,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,4.0,405.0,1479.0
1691506681.310748,1.0228,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,4.0,405.0,1479.0
1691506681.320748,4.6126,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,4.0,405.0,1479.0
1691506681.330748,4.1001,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,16.0,1601.0,1479.0
1691506681.340748,5.6135,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,16.0,1601.0,1479.0
1691506681.350748,7.6969,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,22.25,2224.25,1479.0
1691506681.360748,2.0464,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,22.25,2224.25,1479.0
1691506681.370748,5.6427,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,10.5,1043.0,1479.0
1691506681.380748,1.0223,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,10.5,1043.0,1479.0
1691506681.390748,9.204,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,23.81,12.0,2.5180000000000002,25.0,2496.0,1479.0
1691506681.400748,3.072,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,28.57,12.0,4.0280000000000005,23.0,2304.0,1479.0
1691506681.410748,1.0270000000000001,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,28.57,12.0,4.0280000000000005,23.2,2259.4,1479.0
1691506681.420748,2.0374,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,28.57,11.67,4.0280000000000005,20.8,1978.2,1479.0
1691506681.430748,23.5756,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,28.57,10.67,4.0280000000000005,19.0,1633.67,1479.0
1691506681.440748,3.0819,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,28.57,9.33,4.0280000000000005,17.75,1428.5,1479.0
1691506681.450748,4.6052,-115.06,-13.69,17.0,46.43,15.15,,-106.9,-11.38,28.57,10.0,4.0280000000000005,23.0,1944.25,1479.0
1691506681.460748,0.0,-114.56,-14.88,17.0,46.43,15.15,,-106.9,-11.38,28.57,10.0,4.0280000000000005,22.0,1864.5,1479.0
1691506681.470748,8.6581,-114.56,-14.88,17.0,46.43,15.15,,-107.67,-11.67,28.57,9.0,4.0280000000000005,17.0,1350.0,2577.0
1691506681.4807482,7.6448,-114.56,-14.88,17.0,46.43,15.15,,-107.67,-11.67,28.57,9.0,4.0280000000000005,11.0,872.5,1479.0
1691506681.4907482,0.98,-114.56,-14.88,17.0,46.43,15.15,,-107.67,-11.67,28.57,9.0,4.0280000000000005,20.0,1507.5,1479.0
1691506681.5007482,10.7102,-114.13,-12.5,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,13.0,1024.0,1479.0
1691506681.5107481,4.1274,-111.56,-11.06,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,25.0,1985.0,1479.0
1691506681.5207481,5.6439,-111.25,-11.25,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,7.0,552.0,1980.0
1691506681.5307481,7.6647,-111.0,-13.75,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,19.0,1463.2,3822.0
1691506681.5407481,2.0468,-110.44,-12.19,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,21.0,1665.0,115.0
1691506681.550748,7.6977,-109.84,-11.44,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,24.0,1905.0,115.0
1691506681.560748,0.0,-109.84,-11.44,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,25.0,1985.0,115.0
1691506681.570748,10.2615,-109.5,-13.38,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,18.5,1473.0,115.0
1691506681.580748,2.0409,-109.63,-9.44,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,10.5,840.5,1479.0
1691506681.590748,8.2027,-111.06,-11.91,17.0,46.43,15.15,,-107.67,-11.67,9.68,9.0,3.2439999999999998,17.5,1350.83,775.0
1691506681.600748,11.7619,-111.06,-11.91,17.0,46.43,15.15,,-107.67,-11.67,4.17,9.0,3.0669999999999997,25.0,1985.0,775.0
1691506681.610748,2.055,-111.19,-12.75,17.0,46.43,15.15,,-107.67,-11.67,4.17,9.0,3.0669999999999997,18.0,1424.5,775.0
1691506681.620748,11.2629,-111.31,-11.13,17.0,46.43,15.15,,-107.67,-11.67,4.17,9.0,3.0669999999999997,13.0,1032.5,1479.0
1691506681.630748,9.7251,-111.38,-10.38,17.0,46.43,15.15,,-107.67,-11.67,4.17,9.0,3.0669999999999997,25.0,1985.0,2385.0
1691506681.640748,3.5527,-111.56,-11.56,17.0,46.43,15.15,,-109.73,-12.38,4.17,9.0,3.0669999999999997,13.0,1032.5,2385.0
1691506681.650748,5.1488,-113.81,-13.13,17.0,46.43,15.15,,-109.73,-12.38,4.17,9.0,3.0669999999999997,25.0,1985.0,746.0
1691506681.660748,2.5610000000000004,-113.81,-13.13,17.0,46.43,15.15,,-109.73,-12.38,4.17,9.0,3.0669999999999997,23.75,1825.0,3542.0
1691506681.670748,16.3873,-113.38,-12.38,17.0,46.43,15.15,,-109.73,-12.38,4.17,9.0,3.0669999999999997,22.33,1771.67,3542.0
1691506681.680748,5.6213,-113.38,-12.38,18.22,28.7,24.44,,-109.73,-12.38,4.17,9.0,3.0669999999999997,23.0,1825.0,775.0
1691506681.690748,0.0,-113.5,-11.94,18.22,28.7,24.44,,-109.73,-12.38,4.17,9.0,3.0669999999999997,20.5,1633.0,317.0
1691506681.700748,1.021,-113.78,-12.34,18.22,10.0,0.0,,-109.73,-12.38,8.0,9.0,2.0869999999999997,21.8,1728.8,429.0
1691506681.710748,3.1128,-113.63,-12.31,18.22,10.0,0.0,,-109.73,-12.38,8.0,7.0,2.0869999999999997,18.33,1147.33,429.0
