TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691531748.560424,0.0,-96.63,-11.31,0.33,8.0,0.0,10.945,,,,,,,,18.0
1691531748.5704238,0.0,-96.94,-11.81,0.33,8.0,0.0,10.945,,,,,,,,233.0
1691531748.5804238,0.0,-96.94,-11.81,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.5904238,0.0,-96.94,-11.81,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.6004238,0.0,-96.94,-11.81,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.6104238,0.0,-96.41,-10.09,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.6204238,10.2298,-96.41,-10.09,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.6304238,0.0,-96.06,-8.84,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.6404238,0.0,-96.06,-8.84,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.6504238,0.0,-96.06,-8.84,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.6604238,0.0,-96.06,-8.84,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.6704235,7.6869,-95.69,-11.5,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.6804235,3.065,-95.69,-11.5,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.690424,11.3161,-95.77,-9.5,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.700424,0.0,-95.77,-9.5,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.710424,2.049,-95.77,-9.5,0.33,8.0,0.0,10.945,,,,,,,,11.0
1691531748.720424,11.2527,-95.77,-9.5,0.33,8.0,0.0,10.945,,,,,,,,11.0
