TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691531094.66318,0.0,-123.0,-13.94,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.67318,0.0,-123.0,-13.94,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.68318,0.0,-123.0,-13.94,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.69318,0.0,-123.0,-13.94,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.70318,0.0,-123.0,-13.94,0.5,9.0,0.0,7.635,,,,,,,,79.0
1691531094.71318,0.0,-123.56,-17.5,0.5,9.0,0.0,7.635,,,,,,,,79.0
1691531094.72318,0.0,-123.69,-16.69,0.5,9.0,0.0,7.635,,,,,,,,79.0
1691531094.73318,10.2698,-123.44,-13.06,0.5,9.0,0.0,7.635,,,,,,,,79.0
1691531094.74318,0.0,-123.63,-12.56,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.75318,0.0,-123.63,-12.56,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.76318,0.0,-123.81,-14.38,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.77318,0.0,-123.0,-14.0,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.78318,0.0,-122.44,-13.19,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.7931802,1.0305,-122.19,-13.13,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.8031802,3.0812,-121.75,-11.25,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.8131802,14.325999999999999,-122.0,-11.88,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.8231802,3.5454,-122.06,-12.56,0.5,9.0,0.0,7.635,,,,,,,,7.0
1691531094.8331802,0.0,-122.06,-12.56,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531094.8431802,0.0,-122.06,-12.56,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531094.8531802,0.0,-122.38,-13.03,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531094.8631802,8.7592,-122.75,-15.44,1.07,7.71,0.0,7.635,,,,,,,,63.0
1691531094.8731804,12.3114,-122.75,-15.44,1.07,7.71,0.0,7.635,,,,,,,,63.0
1691531094.8831801,1.022,-122.75,-15.44,1.07,7.71,0.0,7.635,,,,,,,,63.0
1691531094.8931801,16.4004,-122.91,-13.0,1.07,7.71,0.0,7.635,,,,,,,,63.0
1691531094.9031801,5.6371,-122.91,-13.0,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531094.91318,0.0,-122.91,-13.0,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531094.92318,1.9753,-122.69,-14.5,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531094.93318,1.5922,-122.81,-12.44,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531094.94318,15.3186,-122.94,-13.75,1.07,7.71,0.0,7.635,,,,,,,,129.0
1691531094.95318,13.3427,-123.25,-13.0,1.07,7.71,0.0,7.635,,,,,,,,129.0
1691531094.96318,0.0,-123.19,-13.19,1.07,7.71,0.0,7.635,,,,,,,,129.0
1691531094.97318,38.6124,-122.56,-14.88,1.07,7.71,0.0,7.635,,,,,,,,9.0
1691531094.98318,7.6777,-122.56,-14.88,1.07,7.71,0.0,7.635,,,,,,,,9.0
1691531094.99318,10.7649,-122.38,-14.38,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531095.00318,0.0,-122.31,-12.69,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531095.01318,0.0,-122.44,-13.13,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531095.02318,12.272,-122.44,-12.69,1.07,7.71,0.0,7.635,,,,,,,,7.0
1691531095.03318,11.2832,-122.44,-13.31,1.07,7.71,0.0,7.635,,,,,,,,7.0
