TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691539278.1311278,0.0,-74.56,-8.06,2.25,3.0,0.0,9.183,,,,,,,,73.0
1691539278.1411278,0.0,-74.56,-8.06,2.25,3.0,0.0,9.183,,,,,,,,73.0
1691539278.1511278,0.0,-74.59,-7.69,2.25,3.0,0.0,9.183,,,,,,,,73.0
1691539278.161128,0.0,-74.69,-9.63,2.25,3.0,0.0,9.183,,,,,,,,7.0
1691539278.171128,2.5838,-74.69,-9.63,2.25,3.0,0.0,9.183,,,,,,,,7.0
1691539278.181128,7.6846,-74.69,-8.38,2.25,3.0,0.0,9.183,,,,,,,,7.0
1691539278.191128,0.0,-74.75,-8.72,2.25,3.0,0.0,9.183,,,,,,,,7.0
1691539278.201128,0.0,-74.75,-8.72,2.25,3.0,0.0,9.183,,,,,,,,7.0
1691539278.211128,2.0386,-74.75,-8.72,2.25,3.0,0.0,9.183,,,,,,,,7.0
1691539278.221128,7.7101,-74.75,-8.72,2.25,3.0,0.0,9.183,,,,,,,,73.0
1691539278.231128,12.2537,-74.81,-7.84,2.25,3.0,0.0,9.183,,,,,,,,73.0
1691539278.241128,0.0,-74.75,-9.63,2.25,3.0,0.0,9.183,,,,,,,,3822.0
1691539278.251128,4.6016,-74.75,-9.63,2.25,3.0,0.0,9.183,,,,,,,,7.0
1691539278.2611284,4.0595,-74.75,-7.0,2.25,3.0,0.0,9.183,,,,,,,,7.0
1691539278.2711284,5.6826,-74.81,-9.81,2.25,3.0,0.0,9.183,,,,,,,,7.0
1691539278.2811284,15.3723,-74.81,-9.81,11.38,24.87,29.03,9.183,,,,,,,,1885.5
1691539278.2911284,23.0792,-74.69,-8.22,11.38,24.87,29.03,9.183,,,,,,,,2052.0
1691539278.301128,9.182,-74.69,-8.31,11.38,24.87,29.03,9.183,,,,,,,,7.0
1691539278.311128,0.0,-74.75,-9.88,11.38,24.87,29.03,9.183,,,,,,,,105.0
1691539278.321128,0.0,-74.75,-10.5,11.38,24.87,29.03,9.183,,,,,,,,18.0
1691539278.331128,0.0,-74.75,-10.5,15.13,35.04,21.74,9.183,,,,,,,,3302.0
1691539278.3411279,0.0,-74.75,-10.5,15.13,35.04,21.74,9.183,,,,,,,,2292.0
1691539278.3511279,79.4872,-74.75,-10.5,15.13,35.04,21.74,9.183,,,,,,,,5477.0
1691539278.3611279,0.0,-74.75,-10.5,17.25,169.13,12.0,9.183,,,,,,,,501.0
1691539278.3711278,0.0,-74.75,-10.5,17.25,169.13,12.0,9.183,,,,,,,,2930.666666666666
1691539278.3811278,0.0,-74.75,-10.5,15.0,178.33,0.0,9.183,,,,,,,,514.3333333333334
1691539278.3911278,23.1209,-74.75,-10.5,15.67,202.5,0.0,9.183,,,,,,,,514.3333333333334
1691539278.4011278,35.3563,-74.75,-10.5,15.67,202.5,0.0,9.183,,,,,,,,3119.5
1691539278.411128,22.8821,-74.75,-10.5,15.9,169.62,0.0,9.183,,,,,,,,1909.5
1691539278.421128,0.0,-74.77,-8.88,15.9,169.62,0.0,9.183,,,,,,,,437.0
1691539278.431128,0.0,-74.88,-7.25,15.9,169.62,0.0,9.183,,,,,,,,85.0
1691539278.441128,8.6979,-74.81,-9.69,15.9,169.62,0.0,9.183,,,,,,,,97.0
1691539278.451128,0.0,-74.75,-11.44,18.33,193.83,9.52,9.183,,,,,,,,97.0
1691539278.461128,0.0,-74.75,-11.44,18.33,193.83,9.52,9.183,,,,,,,,4717.5
1691539278.471128,0.0,-74.75,-11.44,18.33,193.83,9.52,9.183,,,,,,,,3822.0
1691539278.481128,78.5954,-74.75,-11.44,18.33,213.16,9.09,9.183,,,,,,,,3822.0
1691539278.491128,1.025,-74.75,-11.44,18.33,213.16,9.09,9.183,,,,,,,,11.0
1691539278.501128,7.6792,-74.75,-11.44,15.0,153.33,0.0,9.183,,,,,,,,11.0
1691539278.5111284,0.0,-74.75,-11.44,15.0,153.33,0.0,9.183,,,,,,,,11.0
1691539278.5211284,4.6048,-74.75,-11.44,20.7,262.9,19.05,9.183,,,,,,,,2052.0
1691539278.5311284,1.0246,-74.75,-11.44,20.7,262.9,19.05,9.183,,,,,,,,3182.0
