TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691534384.4101558,6.6573,-117.31,-28.38,0.14,12.36,0.0,0.065,,,,,,,,57.0
1691534384.4201558,6.5914,-117.31,-28.38,0.14,12.36,0.0,0.065,,,,,,,,57.0
1691534384.4301558,0.9986,-117.31,-28.38,0.14,12.36,0.0,0.065,,,,,,,,57.0
1691534384.4401555,2.1142,-117.31,-28.38,0.14,12.36,0.0,0.065,,,,,,,,4.0
1691534384.4501555,5.6157,-117.31,-28.38,0.14,12.36,0.0,0.065,,,,,,,,4.0
1691534384.4601555,0.0,-117.31,-28.38,0.14,12.36,0.0,0.065,,,,,,,,4.0
1691534384.4701555,21.0742,-121.31,-24.56,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.4801555,1.0219,-121.31,-24.56,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.4901555,5.6518,-121.0,-26.5,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.5001554,2.049,-120.63,-23.63,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.5101554,0.0,-120.0,-25.31,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.5201554,6.67,-120.06,-25.81,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.5301554,17.3854,-119.69,-23.13,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.5401554,2.5587,-119.69,-23.13,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.5501554,1.0267,-119.69,-23.13,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.5601554,5.6018,-119.88,-22.69,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.5701554,0.0,-119.88,-20.19,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.5801554,0.0,-120.13,-25.63,0.0,2.0,0.0,0.065,,,,,,,,22.0
1691534384.5901554,1.0252,-119.44,-23.5,0.0,2.0,0.0,0.065,,,,,,,,15.0
1691534384.6001554,16.4481,-118.75,-22.69,0.0,2.0,0.0,0.065,,,,,,,,7.0
1691534384.6101556,0.0,-118.75,-22.69,0.0,2.0,0.0,0.065,,,,,,,,7.0
1691534384.6201556,3.0738,-118.75,-22.69,0.0,2.0,0.0,0.065,,,,,,,,7.0
1691534384.6301556,14.3489,-118.75,-22.69,0.0,2.0,0.0,0.065,,,,,,,,7.0
1691534384.6401556,2.5587,-118.75,-22.69,0.0,2.0,0.0,0.065,,,,,,,,7.0
1691534384.6501555,0.0,-111.0,-19.69,0.0,2.0,0.0,0.065,,,,,,,,193.0
1691534384.6601558,0.0,-111.0,-19.69,0.0,2.0,0.0,0.065,,,,,,,,7.0
1691534384.6701558,4.0764,-112.63,-21.44,0.0,2.0,0.0,0.065,,,,,,,,7.0
1691534384.6801558,0.0,-112.81,-21.31,0.0,2.0,0.0,0.065,,,,,,,,7.0
1691534384.6901555,0.0,-112.75,-19.69,0.0,2.0,0.0,0.065,,,,,,,,7.0
1691534384.7001555,0.0,-112.75,-19.69,0.0,2.0,0.0,0.065,,,,,,,,63.0
1691534384.7101555,0.0,-112.88,-21.19,0.0,2.0,0.0,0.065,,,,,,,,63.0
1691534384.7201555,0.0,-112.88,-21.19,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.7301555,0.0,-112.88,-21.19,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.7401555,1.5349,-112.88,-21.19,0.0,2.0,0.0,0.065,,,,,,,,4.0
1691534384.7501554,7.7217,-112.88,-21.19,0.0,2.0,0.0,0.065,,,,,,,,121.0
1691534384.7601554,26.1094,-112.88,-21.19,0.0,2.0,0.0,0.065,,,,,,,,121.0
1691534384.7701554,4.5833,-106.81,-18.81,0.0,2.0,0.0,0.065,,,,,,,,121.0
1691534384.7801554,0.0,-106.25,-19.0,2.82,8.78,5.56,0.065,,,,,,,,121.0
1691534384.7901554,0.0,-105.69,-15.94,2.82,8.78,5.56,0.065,,,,,,,,121.0
1691534384.8001554,2.0531,-105.44,-19.38,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.8101554,3.5697,-105.44,-19.38,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.8201554,6.6607,-105.44,-19.38,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.8301554,2.0540000000000003,-106.0,-17.31,2.82,8.78,5.56,0.065,,,,,,,,137.0
1691534384.8401554,12.2208,-105.69,-18.25,2.82,8.78,5.56,0.065,,,,,,,,137.0
1691534384.8501554,3.0794,-106.13,-14.0,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.8601556,0.0,-106.44,-13.63,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.8701556,5.6309,-107.44,-15.13,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.8801556,0.0,-108.63,-15.13,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.8901556,0.0,-109.63,-16.0,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.9001555,21.0088,-109.63,-16.0,2.82,8.78,5.56,0.065,,,,,,,,67.0
1691534384.9101558,0.0,-108.63,-22.25,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.9201558,0.0,-108.56,-22.25,2.82,8.78,5.56,0.065,,,,,,,,9.0
1691534384.9301558,0.0,-108.31,-17.88,2.82,8.78,5.56,0.065,,,,,,,,549.0
1691534384.9401555,0.0,-108.31,-17.88,7.24,43.41,8.7,0.065,,,,,,,,549.0
1691534384.9501555,29.8452,-108.31,-17.88,7.24,43.41,8.7,0.065,,,,,,,,549.0
1691534384.9601555,14.3174,-110.0,-17.13,4.78,69.31,8.7,0.065,,,,,,,,549.0
1691534384.9701555,0.0,-110.0,-17.13,4.78,69.31,8.7,0.065,,,,,,,,389.0
1691534384.9801555,0.0,-110.0,-17.13,4.78,69.31,8.7,0.065,,,,,,,,389.0
1691534384.9901555,0.0,-110.81,-22.31,4.78,69.31,8.7,0.065,,,,,,,,241.0
1691534385.0001554,4.1104,-110.81,-22.31,3.75,75.64,16.67,5.079,,,,,,,,373.0
1691534385.0101554,0.0,-108.38,-21.13,3.25,55.35,20.0,5.079,,,,,,,,333.0
1691534385.0201554,0.0,-108.56,-22.0,4.83,78.04,16.67,5.079,,,,,,,,381.0
1691534385.0301554,0.0,-108.81,-16.56,4.83,78.04,16.67,5.079,,,,,,,,205.0
1691534385.0401554,5.6484,-109.25,-18.75,4.67,74.88,12.5,5.079,,,,,,,,417.0
1691534385.0501554,0.0,-109.25,-18.75,4.67,74.88,12.5,5.079,,,,,,,,681.0
1691534385.0601554,0.0,-109.25,-18.75,4.67,74.88,12.5,5.079,,,,,,,,285.0
1691534385.0701554,0.0,-108.75,-25.44,5.13,64.38,4.17,5.079,,,,,,,,129.0
1691534385.0801554,39.8842,-107.75,-18.0,6.0,91.55,16.67,5.079,,,,,,,,1026.0
1691534385.0901554,6.6387,-107.06,-16.94,6.0,91.55,16.67,5.079,,,,,,,,217.0
1691534385.1001554,0.0,-107.0,-15.5,5.89,77.22,4.17,5.079,,,,,,,,646.0
1691534385.1101556,0.0,-107.19,-22.88,5.89,77.22,4.17,5.079,,,,,,,,1191.0
1691534385.1201556,1.0266,-106.69,-16.5,6.0,83.54,0.0,5.079,,,,,,,,301.0
1691534385.1301556,9.7455,-106.94,-15.81,6.0,83.54,0.0,5.079,,,,,,,,149.0
1691534385.1401556,12.2966,-106.94,-15.81,6.4,52.17,26.09,5.079,,,,,,,,842.0
1691534385.1501555,10.7456,-106.94,-15.81,7.6,76.58,17.39,5.079,,,,,,,,279.0
1691534385.1601558,13.2868,-106.94,-15.81,8.0,65.53,0.0,5.079,,,,,,,,581.0
1691534385.1701558,1.0201,-107.78,-20.31,8.0,65.53,0.0,5.079,,,,,,,,613.0
1691534385.1801558,1.5386,-107.94,-17.44,8.0,65.53,0.0,5.079,,,,,,,,786.0
1691534385.1901555,0.0,-107.94,-17.44,8.0,65.53,0.0,5.079,,,,,,,,193.0
1691534385.2001555,2.0626,-108.91,-19.22,7.8,44.33,0.0,5.079,,,,,,,,234.33333333333331
1691534385.2101555,0.0,-108.91,-19.22,7.8,44.33,0.0,5.079,,,,,,,,453.0
1691534385.2201555,14.3217,-108.91,-19.22,7.88,73.63,0.0,5.079,,,,,,,,762.0
1691534385.2301555,34.3831,-110.94,-18.13,4.5,99.26,14.81,5.079,,,,,,,,661.0
1691534385.2401555,1.0203,-111.19,-18.44,4.5,99.26,14.81,5.079,,,,,,,,999.0
1691534385.2501554,0.0,-111.56,-18.38,4.5,99.26,14.81,5.079,,,,,,,,285.0
1691534385.2601554,0.0,-111.56,-18.38,4.63,83.38,6.9,5.079,,,,,,,,285.0
1691534385.2701554,2.0478,-111.19,-18.88,4.63,83.38,6.9,5.079,,,,,,,,592.3333333333334
1691534385.2801554,9.7416,-111.19,-18.88,4.2,85.77,0.0,5.079,,,,,,,,664.0
1691534385.2901554,5.6455,-109.91,-18.59,4.2,85.77,0.0,5.079,,,,,,,,421.0
1691534385.3001554,8.704,-109.56,-21.44,4.2,85.77,0.0,5.079,,,,,,,,129.0
1691534385.3101554,5.5873,-109.56,-21.44,4.2,85.77,0.0,5.079,,,,,,,,401.5
1691534385.3201554,3.614,-109.56,-21.44,5.0,73.31,3.7,5.079,,,,,,,,401.5
1691534385.3301554,0.0,-109.25,-21.75,5.0,73.31,3.7,5.079,,,,,,,,261.0
1691534385.3401554,0.0,-108.5,-17.88,5.0,87.9,0.0,5.079,,,,,,,,521.6666666666666
1691534385.3501554,31.8204,-108.5,-17.88,5.0,87.9,0.0,5.079,,,,,,,,812.75
1691534385.3601556,0.0,-108.5,-17.88,5.17,67.08,3.45,5.079,,,,,,,,677.6666666666666
1691534385.3701556,0.0,-109.63,-18.06,5.17,67.08,3.45,5.079,,,,,,,,304.2
1691534385.3801556,0.0,-109.94,-17.63,5.17,67.08,3.45,5.079,,,,,,,,191.0
1691534385.3901556,1.0247,-109.81,-23.94,5.75,56.22,12.12,5.079,,,,,,,,7.0
1691534385.4001555,0.0,-109.81,-23.94,6.0,70.0,0.0,5.079,,,,,,,,750.0
1691534385.4101558,25.5438,-110.16,-19.13,6.0,70.0,0.0,5.079,,,,,,,,614.0
1691534385.4201558,0.0,-109.94,-17.31,5.0,54.01,12.9,5.079,,,,,,,,967.0
1691534385.4301558,18.3787,-109.19,-21.94,5.0,54.01,12.9,5.079,,,,,,,,133.0
1691534385.4401555,2.5605,-109.19,-19.69,5.0,54.01,12.9,5.079,,,,,,,,133.0
1691534385.4501555,10.7295,-109.19,-19.69,5.0,66.83,10.0,5.079,,,,,,,,493.0
1691534385.4601555,1.0134,-109.5,-25.81,5.0,66.83,10.0,5.079,,,,,,,,731.0
1691534385.4701555,3.6155,-109.5,-25.81,3.8,69.92,11.54,5.079,,,,,,,,1084.5
1691534385.4801555,21.1123,-109.06,-21.44,3.8,69.92,11.54,5.079,,,,,,,,251.0
1691534385.4901555,3.0588,-109.38,-19.38,3.8,69.92,11.54,5.079,,,,,,,,428.0
1691534385.5001554,0.0,-109.25,-23.75,6.5,65.0,3.85,5.079,,,,,,,,289.0
1691534385.5101554,2.0469999999999997,-108.88,-23.69,6.5,65.0,3.85,5.079,,,,,,,,411.0
1691534385.5201554,10.2915,-110.06,-19.63,6.5,65.0,3.85,5.079,,,,,,,,411.0
1691534385.5301554,10.7477,-110.06,-19.63,6.5,65.0,3.85,5.079,,,,,,,,411.0
1691534385.5401554,0.0,-110.06,-19.63,6.5,65.0,3.85,5.079,,,,,,,,7.0
1691534385.5501554,19.0048,-110.38,-22.31,6.5,65.0,3.85,5.079,,,,,,,,7.0
1691534385.5601554,3.0434,-110.44,-20.44,6.5,65.0,3.85,5.079,,,,,,,,7.0
1691534385.5701554,5.6597,-110.94,-24.31,6.5,65.0,3.85,5.079,,,,,,,,7.0
1691534385.5801554,0.0,-111.19,-20.56,6.5,65.0,3.85,5.079,,,,,,,,7.0
1691534385.5901554,1.0228,-112.13,-22.5,7.83,50.14,9.09,5.079,,,,,,,,807.0
1691534385.6001554,0.0,-111.56,-22.63,7.83,50.14,9.09,5.079,,,,,,,,1572.0
1691534385.6101556,0.0,-111.56,-22.63,7.8,67.78,0.0,5.079,,,,,,,,1264.5
1691534385.6201556,4.6251,-111.56,-22.63,7.8,67.78,0.0,5.079,,,,,,,,545.0
1691534385.6301556,46.1631,-111.56,-22.63,7.8,67.78,0.0,5.079,,,,,,,,480.5
1691534385.6401556,9.1921,-111.56,-22.63,7.8,67.78,0.0,5.079,,,,,,,,480.5
1691534385.6501555,0.0,-111.56,-22.63,7.8,67.78,0.0,5.079,,,,,,,,172.6
1691534385.6601558,0.0,-111.56,-22.63,4.82,82.22,4.88,5.079,,,,,,,,172.6
1691534385.6701558,8.7839,-111.56,-19.25,4.82,82.22,4.88,5.079,,,,,,,,245.0
1691534385.6801558,0.0,-111.75,-20.38,5.91,71.78,1.72,5.079,,,,,,,,317.0
1691534385.6901555,1.0232,-111.75,-20.38,5.91,71.78,1.72,5.079,,,,,,,,367.66666666666674
1691534385.7001555,9.7612,-112.0,-22.0,7.43,95.14,10.26,5.079,,,,,,,,561.0
1691534385.7101555,38.6953,-112.0,-22.0,7.43,95.14,10.26,5.079,,,,,,,,517.0
1691534385.7201555,0.0,-112.0,-22.0,7.17,43.91,25.0,5.079,,,,,,,,257.8
1691534385.7301555,5.6252,-112.38,-19.81,7.17,43.91,25.0,5.079,,,,,,,,1191.0
1691534385.7401555,2.0507,-112.25,-22.38,5.86,48.06,18.18,5.079,,,,,,,,515.0
1691534385.7501554,9.7407,-111.94,-20.63,5.86,48.06,18.18,5.079,,,,,,,,149.0
1691534385.7601554,0.0,-111.94,-20.63,6.0,72.0,6.67,5.079,,,,,,,,573.5
1691534385.7701554,0.0,-111.25,-20.06,6.0,72.0,6.67,5.079,,,,,,,,695.6666666666665
1691534385.7801554,0.0,-110.66,-19.19,6.0,72.0,6.67,5.079,,,,,,,,1031.0
1691534385.7901554,24.4319,-110.66,-19.19,6.0,72.0,6.67,5.079,,,,,,,,145.0
1691534385.8001554,0.0,-110.31,-21.06,5.75,55.07,0.0,5.079,,,,,,,,269.0
1691534385.8101554,0.0,-110.44,-18.69,5.75,55.07,0.0,5.079,,,,,,,,313.0
1691534385.8201554,0.0,-110.44,-18.69,5.75,55.07,0.0,5.079,,,,,,,,357.0
1691534385.8301554,46.0386,-110.28,-19.13,5.82,75.13,0.0,5.079,,,,,,,,357.0
1691534385.8401554,1.0279,-110.63,-16.44,5.82,75.13,0.0,5.079,,,,,,,,357.0
1691534385.8501554,11.2404,-110.75,-19.25,5.82,75.13,0.0,5.079,,,,,,,,549.0
1691534385.8601556,13.2392,-112.0,-19.0,5.75,60.57,11.43,5.079,,,,,,,,485.0
1691534385.8701556,5.1447,-113.0,-25.5,5.75,60.57,11.43,5.079,,,,,,,,282.3333333333333
1691534385.8801556,3.5801,-113.0,-25.5,6.0,66.54,41.38,5.079,,,,,,,,373.0
1691534385.8901556,0.0,-108.56,-20.88,6.0,66.54,41.38,5.079,,,,,,,,1620.0
1691534385.9001555,0.0,-107.94,-20.13,5.6,67.33,5.41,5.079,,,,,,,,714.0
1691534385.9101558,5.6314,-107.94,-20.13,5.71,50.83,0.0,5.079,,,,,,,,714.0
1691534385.9201558,16.4548,-107.63,-21.25,5.71,50.83,0.0,5.079,,,,,,,,470.0
1691534385.9301558,14.3231,-107.56,-18.94,4.56,45.42,3.33,5.079,,,,,,,,455.0
1691534385.9401555,12.2794,-107.56,-18.94,4.56,45.42,3.33,5.079,,,,,,,,253.0
1691534385.9501555,9.7368,-107.56,-18.94,4.56,45.42,3.33,5.079,,,,,,,,983.0
1691534385.9601555,7.6274,-107.0,-20.63,4.56,45.42,3.33,5.079,,,,,,,,163.0
1691534385.9701555,6.7002,-106.03,-18.81,4.56,45.42,3.33,5.079,,,,,,,,163.0
1691534385.9801555,0.0,-106.03,-18.81,5.64,73.98,0.0,5.079,,,,,,,,163.0
1691534385.9901555,0.0,-105.69,-18.19,6.4,80.5,0.0,5.079,,,,,,,,277.0
1691534386.0001554,6.6487,-105.69,-18.19,6.4,80.5,0.0,7.537999999999999,,,,,,,,479.0
1691534386.0101554,7.5807,-105.56,-20.75,7.88,85.72,0.0,7.537999999999999,,,,,,,,627.5
1691534386.0201554,12.4916,-105.06,-19.69,7.88,85.72,0.0,7.537999999999999,,,,,,,,891.6666666666665
1691534386.0301554,3.0637,-105.06,-19.69,7.75,80.38,0.0,7.537999999999999,,,,,,,,891.6666666666665
1691534386.0401554,5.6202,-104.06,-15.88,7.75,80.38,0.0,7.537999999999999,,,,,,,,891.6666666666665
1691534386.0501554,11.7725,-104.06,-15.88,7.75,80.38,0.0,7.537999999999999,,,,,,,,891.6666666666665
1691534386.0601554,1.5303,-103.88,-21.13,7.63,66.98,9.38,7.537999999999999,,,,,,,,891.6666666666665
1691534386.0701554,1.0261,-103.88,-21.13,7.63,66.98,9.38,7.537999999999999,,,,,,,,1328.5
1691534386.0801554,7.7209,-103.88,-21.13,8.1,77.58,0.0,7.537999999999999,,,,,,,,93.0
1691534386.0901554,5.6057,-105.25,-21.56,8.1,77.58,0.0,7.537999999999999,,,,,,,,253.0
1691534386.1001554,18.506,-105.25,-21.56,8.1,77.58,0.0,7.537999999999999,,,,,,,,1431.0
1691534386.1101556,0.0,-104.5,-19.63,8.5,58.76,10.0,7.537999999999999,,,,,,,,183.0
1691534386.1201556,0.0,-104.94,-16.06,8.5,58.76,10.0,7.537999999999999,,,,,,,,721.0
1691534386.1301556,0.0,-105.56,-17.94,4.92,51.13,0.0,7.537999999999999,,,,,,,,1692.0
1691534386.1401556,1.0299,-105.56,-17.94,4.92,51.13,0.0,7.537999999999999,,,,,,,,876.6666666666665
1691534386.1501555,1.5328,-105.56,-17.94,4.92,51.13,0.0,7.537999999999999,,,,,,,,489.0
1691534386.1601558,8.6962,-105.56,-17.94,3.85,54.28,9.09,7.537999999999999,,,,,,,,489.0
1691534386.1701558,28.6978,-105.56,-17.94,4.1,56.9,20.45,7.537999999999999,,,,,,,,263.5
1691534386.1801558,8.7241,-105.56,-17.94,4.1,56.9,20.45,7.537999999999999,,,,,,,,333.5
1691534386.1901555,3.0549,-105.56,-17.94,4.63,58.13,8.57,7.537999999999999,,,,,,,,942.3333333333335
1691534386.2001555,17.9721,-105.81,-22.94,4.63,58.13,8.57,7.537999999999999,,,,,,,,245.0
1691534386.2101555,10.7638,-105.56,-22.5,4.63,48.73,4.35,7.537999999999999,,,,,,,,117.0
1691534386.2201555,1.5374,-105.63,-22.63,4.63,48.73,4.35,7.537999999999999,,,,,,,,604.0
1691534386.2301555,9.7066,-105.63,-22.63,8.0,69.67,0.0,7.537999999999999,,,,,,,,734.0
1691534386.2401555,8.7084,-106.06,-16.88,8.0,69.67,0.0,7.537999999999999,,,,,,,,397.0
1691534386.2501554,11.2945,-106.06,-16.88,8.0,69.67,0.0,7.537999999999999,,,,,,,,123.0
1691534386.2601554,7.6236,-108.0,-20.44,8.0,69.67,0.0,7.537999999999999,,,,,,,,9.0
1691534386.2701554,10.8071,-107.63,-23.19,7.0,76.43,0.0,7.537999999999999,,,,,,,,585.0
1691534386.2801554,6.6494,-107.63,-23.19,7.0,76.43,0.0,7.537999999999999,,,,,,,,585.0
1691534386.2901554,0.0,-107.88,-18.25,7.0,55.75,7.69,7.537999999999999,,,,,,,,585.0
1691534386.3001554,0.0,-107.88,-18.25,5.33,80.07,0.0,7.537999999999999,,,,,,,,585.0
1691534386.3101554,20.9899,-107.38,-20.56,5.33,80.07,0.0,7.537999999999999,,,,,,,,585.0
1691534386.3201554,3.5833,-107.38,-19.88,5.33,80.07,0.0,7.537999999999999,,,,,,,,585.0
1691534386.3301554,10.7779,-107.38,-19.88,5.33,80.07,0.0,7.537999999999999,,,,,,,,585.0
1691534386.3401554,0.0,-106.88,-21.06,5.33,61.55,9.09,7.537999999999999,,,,,,,,585.0
1691534386.3501554,0.0,-107.44,-23.56,5.33,61.55,9.09,7.537999999999999,,,,,,,,585.0
1691534386.3601556,2.0435,-108.56,-21.69,5.33,61.55,9.09,7.537999999999999,,,,,,,,585.0
1691534386.3701556,2.576,-108.56,-21.69,5.0,57.6,62.16,7.537999999999999,,,,,,,,585.0
1691534386.3801556,1.0206,-108.25,-23.94,5.0,57.6,62.16,7.537999999999999,,,,,,,,585.0
1691534386.3901556,1.0267,-108.25,-23.94,6.17,61.63,24.24,7.537999999999999,,,,,,,,559.5
1691534386.4001555,0.0,-108.44,-23.94,6.17,61.63,24.24,7.537999999999999,,,,,,,,475.5
1691534386.4101558,0.0,-108.44,-23.94,5.83,71.21,10.34,7.537999999999999,,,,,,,,1692.0
1691534386.4201558,1.0537,-108.31,-22.06,5.83,71.21,10.34,7.537999999999999,,,,,,,,756.0
1691534386.4301558,9.7394,-108.31,-22.06,5.83,71.21,10.34,7.537999999999999,,,,,,,,262.3333333333333
1691534386.4401555,16.1735,-107.56,-21.06,5.83,71.21,10.34,7.537999999999999,,,,,,,,263.0
1691534386.4501555,1.0243,-107.56,-21.06,5.0,38.95,3.45,7.537999999999999,,,,,,,,245.0
1691534386.4601555,1.0077,-107.56,-21.06,4.22,40.84,6.25,7.537999999999999,,,,,,,,245.0
1691534386.4701555,3.1226,-106.63,-22.13,4.22,40.84,6.25,7.537999999999999,,,,,,,,1143.0
1691534386.4801555,11.3149,-106.19,-20.19,7.45,65.06,28.57,7.537999999999999,,,,,,,,1143.0
1691534386.4901555,2.0348,-106.06,-19.31,7.45,65.06,28.57,7.537999999999999,,,,,,,,1143.0
1691534386.5001554,0.0,-106.06,-19.31,7.45,65.06,28.57,7.537999999999999,,,,,,,,1143.0
1691534386.5101554,0.0,-106.06,-19.31,8.56,84.21,0.0,7.537999999999999,,,,,,,,1143.0
1691534386.5201554,17.1116,-105.44,-21.28,8.56,84.21,0.0,7.537999999999999,,,,,,,,1143.0
1691534386.5301554,27.2368,-105.44,-21.28,8.14,59.62,0.0,7.537999999999999,,,,,,,,1143.0
1691534386.5401554,1.5335,-105.13,-18.13,8.14,59.62,0.0,7.537999999999999,,,,,,,,310.3333333333333
1691534386.5501554,3.0738,-105.13,-19.38,5.67,70.06,6.9,7.537999999999999,,,,,,,,346.0
1691534386.5601554,2.0380000000000003,-105.13,-19.38,5.67,70.06,6.9,7.537999999999999,,,,,,,,113.5
1691534386.5701554,1.0296,-105.06,-18.44,5.67,70.06,6.9,7.537999999999999,,,,,,,,1360.0
1691534386.5801554,0.0,-105.06,-18.44,4.25,93.95,3.7,7.537999999999999,,,,,,,,1417.666666666667
1691534386.5901554,9.2456,-104.75,-17.56,4.25,93.95,3.7,7.537999999999999,,,,,,,,349.0
1691534386.6001554,1.0218,-104.75,-17.56,14.14,52.0,14.29,7.537999999999999,,,,,,,,97.0
1691534386.6101556,4.0889999999999995,-105.81,-21.19,14.14,52.0,14.29,7.537999999999999,,,,,,,,2292.0
1691534386.6201556,1.5378,-105.81,-21.19,14.14,52.0,14.29,7.537999999999999,,,,,,,,1020.5
1691534386.6301556,3.0732,-105.44,-16.31,16.33,61.88,12.5,7.537999999999999,,,,,,,,950.3333333333335
1691534386.6401556,0.0,-105.44,-16.31,16.33,61.88,12.5,7.537999999999999,,,,,,,,1263.0
1691534386.6501555,0.0,-105.44,-16.31,12.25,62.23,0.0,7.537999999999999,,,,,,,,580.5
