TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691536753.368008,0.0,-70.59,-9.38,1.0,6.0,0.0,24.18,,,,,,,,7.0
1691536753.378008,0.0,-70.5,-8.06,1.0,6.0,0.0,24.18,,,,,,,,57.0
1691536753.388008,0.0,-70.38,-9.38,1.0,6.0,0.0,24.18,,,,,,,,49.0
1691536753.398008,0.0,-70.38,-9.38,1.0,6.0,0.0,24.18,,,,,,,,49.0
1691536753.408008,10.3028,-70.38,-9.38,1.0,6.0,0.0,24.18,,,,,,,,195.0
1691536753.418008,0.0,-68.03,-7.75,1.0,6.0,0.0,24.18,,,,,,,,195.0
1691536753.4280078,0.0,-67.75,-5.94,1.0,6.0,0.0,24.18,,,,,,,,195.0
1691536753.4380078,1.0412,-67.56,-8.5,1.0,6.0,0.0,24.18,,,,,,,,195.0
1691536753.4480078,1.0087,-70.38,-12.5,1.0,6.0,0.0,24.18,,,,,,,,7.0
1691536753.4580078,20.2618,-68.75,-9.5,1.0,6.0,0.0,24.18,,,,,,,,7.0
1691536753.4680078,0.0,-68.75,-9.5,1.0,6.0,0.0,24.18,,,,,,,,7.0
1691536753.4780078,0.0,-68.75,-9.5,1.0,6.0,0.0,24.18,,,,,,,,7.0
1691536753.4880078,3.0041,-68.75,-9.5,1.0,6.0,0.0,24.18,,,,,,,,7.0
1691536753.498008,5.2659,-68.75,-9.5,1.0,6.0,0.0,24.18,,,,,,,,18.0
1691536753.508008,35.7043,-68.75,-9.5,1.0,6.0,0.0,24.18,,,,,,,,18.0
1691536753.518008,4.6034,-68.75,-9.5,1.0,6.0,0.0,24.18,,,,,,,,73.0
1691536753.528008,0.0,-68.75,-9.5,1.0,6.0,0.0,24.18,,,,,,,,73.0
1691536753.538008,8.7565,-69.38,-9.25,1.0,6.0,0.0,24.18,,,,,,,,73.0
1691536753.548008,8.7023,-68.69,-11.0,1.0,6.0,0.0,24.18,,,,,,,,7.0
1691536753.558008,59.5946,-68.25,-6.94,1.0,6.0,0.0,24.18,,,,,,,,7.0
1691536753.568008,2.5536,-68.25,-6.94,1.0,6.0,0.0,24.18,,,,,,,,85.0
1691536753.578008,2.0319,-68.25,-6.94,1.0,6.0,0.0,24.18,,,,,,,,85.0
1691536753.588008,11.3514,-67.59,-8.0,3.3,3.65,0.0,24.18,,,,,,,,85.0
1691536753.598008,23.1349,-67.44,-6.19,3.3,3.65,0.0,24.18,,,,,,,,7.0
1691536753.608008,45.9605,-67.44,-6.19,3.3,3.65,0.0,24.18,,,,,,,,7.0
1691536753.618008,4.6209,-67.19,-6.06,3.3,3.65,0.0,24.18,,,,,,,,73.0
1691536753.628008,7.641,-67.13,-6.0,3.3,3.65,0.0,24.18,,,,,,,,18.0
1691536753.638008,15.4418,-67.19,-6.78,3.3,3.65,0.0,24.18,,,,,,,,7.0
1691536753.648008,30.5702,-67.31,-5.06,3.3,3.65,0.0,24.18,,,,,,,,18.0
1691536753.658008,31.1915,-67.88,-5.75,3.3,3.65,0.0,24.18,,,,,,,,18.0
1691536753.668008,3.0822,-67.88,-5.75,3.3,3.65,0.0,24.18,,,,,,,,7.0
1691536753.6780078,8.7127,-68.69,-8.41,3.3,3.65,0.0,24.18,,,,,,,,7.0
1691536753.6880078,18.9289,-69.63,-11.56,3.3,3.65,0.0,24.18,,,,,,,,18.0
1691536753.6980078,26.6187,-69.25,-7.19,1.17,3.0,0.0,24.18,,,,,,,,7.0
