TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691505709.408796,0.0,-100.38,-7.0,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.418796,0.0,-100.38,-7.0,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.428796,0.0,-100.91,-8.13,5.69,3.0,0.0,5.905,,,,,,,,63.0
1691505709.438796,0.0,-101.19,-9.13,5.69,3.0,0.0,5.905,,,,,,,,63.0
1691505709.448796,3.6283,-101.19,-9.13,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.458796,6.6229,-101.31,-8.41,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.468796,0.0,-101.31,-8.41,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.478796,0.0,-101.63,-9.5,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.488796,2.0672,-101.94,-10.5,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.498796,7.6923,-101.94,-10.38,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.508796,12.2269,-101.94,-10.38,5.69,3.0,0.0,5.905,,,,,,,,73.0
1691505709.5187962,0.0,-101.88,-9.97,5.69,3.0,0.0,5.905,,,,,,,,73.0
1691505709.5287962,1.0239,-101.88,-9.97,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.5387962,5.6393,-102.06,-10.63,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.5487962,0.0,-102.44,-11.75,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.5587964,12.32,-102.44,-11.75,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.5687964,14.2974,-102.44,-11.75,5.69,3.0,0.0,5.905,,,,,,,,285.0
1691505709.5787961,4.098,-102.34,-10.09,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.5887961,14.3374,-102.56,-10.44,5.69,3.0,0.0,5.905,,,,,,,,7.0
1691505709.5987961,5.6281,-102.75,-11.13,13.5,37.96,8.7,5.905,,,,,,,,1908.0
1691505709.6087961,2.0511,-102.75,-11.13,13.5,37.96,8.7,5.905,,,,,,,,1908.0
1691505709.618796,6.6308,-103.13,-9.63,13.5,37.96,8.7,5.905,,,,,,,,1908.0
1691505709.628796,0.0,-103.56,-9.69,13.5,37.96,8.7,5.905,,,,,,,,7.0
1691505709.638796,6.6667,-103.56,-9.69,13.5,37.96,8.7,5.905,,,,,,,,1908.0
1691505709.648796,8.7319,-104.19,-12.5,15.89,44.91,13.04,5.905,,,,,,,,1908.0
1691505709.658796,3.4932,-104.31,-10.31,15.89,44.91,13.04,5.905,,,,,,,,1908.0
1691505709.668796,7.9118,-104.75,-11.56,15.89,44.91,13.04,5.905,,,,,,,,1908.0
