TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691507039.834856,0.0,-95.56,-7.88,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.844856,0.0,-95.56,-7.88,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.854856,0.0,-95.56,-7.88,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.864856,0.0,-94.25,-8.56,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.874856,0.0,-94.25,-8.56,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.884856,0.0,-94.25,-8.56,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.894856,0.0,-94.25,-8.56,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.904856,10.2832,-93.56,-9.31,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.914856,0.0,-92.81,-7.81,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.924856,0.0,-92.81,-7.81,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.934856,0.0,-91.66,-9.09,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.9448562,0.0,-90.75,-6.69,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.9548562,3.072,-90.75,-6.69,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.9648561,2.5577,-90.0,-7.06,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.9748561,4.0911,-90.0,-7.06,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.9848561,6.6881,-90.0,-7.06,2.46,6.15,0.0,5.188,,,,,,,,11.0
1691507039.994856,5.6376,-89.88,-9.06,2.46,6.15,0.0,5.188,,,,,,,,749.0
