TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691441014.13744,0.0,-90.63,-17.31,0.0,3.0,0.0,0.33799999999999997,-101.96,-18.95,100.0,0.0,0.0,16.0,253.0,7.0
1691441014.14744,0.0,-89.97,-18.09,,,,,,,,,,,,
1691441014.15744,0.0,-89.97,-18.09,,,,,,,,,,,,
1691441014.16744,0.0,-89.97,-18.09,,,,,,,,,,,,
1691441014.17744,0.0,-89.97,-18.09,,,,,,,,,,,,
1691441014.1874402,0.0,-90.47,-18.38,,,,,,,,,,,,
1691441014.1974401,0.0,-90.38,-17.38,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.2074401,0.0,-90.38,-17.38,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.2174401,0.0,-90.38,-17.38,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.22744,0.0,-90.38,-17.38,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.23744,0.0,-93.88,-20.25,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.24744,0.0,-93.88,-20.25,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.25744,0.0,-93.88,-20.25,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.26744,0.0,-93.88,-20.25,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.27744,0.0,-92.81,-19.06,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.28744,0.0,-92.81,-19.06,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.29744,0.0,-92.88,-17.97,0.0,3.0,0.0,,-101.47,-19.26,80.0,,0.019,16.0,253.0,7.0
1691441014.30744,0.0,-92.88,-20.38,,,,,,,,,,,,
1691441014.31744,0.0,-92.88,-20.38,,,,,,,,,,,,
1691441014.32744,0.0,-92.5,-20.0,,,,,,,,,,,,
1691441014.33744,0.0,-92.06,-21.44,,,,,,,,,,,,
1691441014.34744,0.0,-91.44,-19.5,,,,,,,,,,,,
1691441014.35744,0.0,-91.25,-19.44,,,,,,,,,,,,
1691441014.36744,0.0,-91.25,-18.56,,,,,-100.09,-19.65,100.0,,0.0,16.0,1697.0,7.0
1691441014.37744,0.0,-91.25,-18.56,,,,,-100.09,-19.65,100.0,,0.0,16.0,1697.0,7.0
1691441014.38744,0.0,-91.25,-18.56,,,,,-100.09,-19.65,100.0,,0.0,16.0,1697.0,7.0
1691441014.39744,0.0,-91.66,-19.25,,,,,-100.09,-19.65,100.0,,0.0,16.0,1697.0,7.0
1691441014.40744,0.0,-91.66,-19.25,,,,,-100.09,-19.65,100.0,,0.0,16.0,1697.0,7.0
1691441014.41744,0.0,-92.38,-18.5,,,,,,,,,,,,
1691441014.42744,0.0,-92.38,-18.5,,,,,,,,,,,,
1691441014.4374402,0.0,-92.13,-19.94,,,,,,,,,,,,
1691441014.4474401,0.0,-92.06,-19.31,,,,,,,,,,,,
1691441014.4574401,0.0,-92.19,-19.31,,,,,,,,,,,,
1691441014.4674401,0.0,-92.19,-21.13,,,,,,,,,,,,
1691441014.47744,0.0,-92.19,-21.13,,,,,,,,,,,,
1691441014.58744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.59744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.60744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.61744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.62744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.63744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.64744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.65744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.66744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.67744,0.0,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.6874402,1.5509,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.6974401,1.0209,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.7074401,1.0233,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.7174401,7.6693,-91.38,-18.81,0.0,3.0,0.0,,,,,,,,,
1691441014.75744,0.0,-91.25,-16.38,8.55,88.64,0.0,,-90.23,-12.45,,,,,,7.0
1691441014.76744,3.0918,-91.25,-16.38,8.55,88.64,0.0,,-90.23,-12.45,,,,,,7.0
1691441014.77744,4.5507,-91.25,-16.38,8.55,88.64,0.0,,-90.23,-12.45,,,,,,807.0
1691441014.78744,0.0,-91.25,-16.38,8.55,88.64,0.0,,-90.23,-12.45,,,,,,149.0
1691441014.79744,4.1487,-91.25,-16.38,8.55,88.64,0.0,,-90.23,-12.45,,,,,,85.0
1691441014.80744,0.0,-89.0,-16.13,11.0,53.5,0.0,0.7170000000000001,-93.91,-12.41,88.33,0.0,3.404,3.0,10.0,1489.5
1691441014.81744,11.3468,-89.0,-16.13,11.0,53.5,0.0,0.7170000000000001,-93.91,-12.41,88.33,0.0,3.404,3.0,10.0,1489.5
1691441014.82744,0.0,-89.0,-16.13,11.0,53.5,0.0,0.7170000000000001,-93.91,-12.41,88.33,0.0,3.404,16.0,69.0,11.0
1691441014.83744,0.0,-89.0,-16.13,11.0,53.5,0.0,0.7170000000000001,-93.91,-12.41,88.33,0.0,3.404,16.0,69.0,11.0
1691441014.84744,0.0,-88.75,-16.38,11.0,53.5,0.0,0.7170000000000001,-93.91,-12.41,88.33,14.5,3.404,21.33,5292.0,11.0
1691441014.85744,0.0,-88.88,-16.19,11.0,53.5,0.0,0.7170000000000001,-93.91,-12.41,88.33,14.5,3.404,32.0,5847.0,11.0
