TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691420994.1862154,6.0946,-112.25,-13.75,9.17,40.13,0.0,4.881,,,,,,,,657.0
1691420994.1962154,1.5456,-112.25,-13.75,9.17,40.13,0.0,4.881,,,,,,,,935.0
1691420994.2062154,2.0472,-112.25,-13.75,9.17,40.13,0.0,4.881,,,,,,,,101.0
1691420994.2162154,7.6962,-112.44,-13.81,8.47,37.42,0.0,4.881,,,,,,,,277.0
1691420994.2262158,7.6838,-112.44,-13.81,8.47,37.42,0.0,4.881,,,,,,,,839.0
1691420994.2362158,2.0478,-112.44,-13.81,8.47,37.42,0.0,4.881,,,,,,,,421.0
1691420994.2462158,0.0,-112.56,-12.44,8.47,37.42,0.0,4.881,,,,,,,,1620.0
1691420994.2562158,6.8009,-112.59,-14.09,8.47,37.42,0.0,4.881,,,,,,,,421.0
1691420994.2662158,5.1205,-112.59,-14.09,8.47,37.42,0.0,4.881,,,,,,,,1479.0
1691420994.2762158,2.5662,-112.59,-14.09,8.47,37.42,0.0,4.881,,,,,,,,421.0
1691420994.2862158,1.0224,-112.5,-15.84,8.47,37.42,0.0,4.881,,,,,,,,1620.0
1691420994.2962158,4.0842,-112.5,-15.84,13.52,37.52,0.0,4.881,,,,,,,,1764.0
1691420994.3062158,5.6455,-111.81,-14.06,13.52,37.52,0.0,4.881,,,,,,,,1143.0
1691420994.3162158,2.0484,-111.69,-15.25,13.52,37.52,0.0,4.881,,,,,,,,1335.0
1691420994.3262155,1.0227,-111.56,-15.0,13.52,37.52,0.0,4.881,,,,,,,,839.0
1691420994.3362155,5.6489,-111.13,-15.25,13.96,43.39,0.0,4.881,,,,,,,,1335.0
1691420994.3462155,4.0956,-111.13,-15.25,13.96,43.39,0.0,4.881,,,,,,,,1335.0
1691420994.3562155,1.5261,-111.13,-15.25,13.96,43.39,0.0,4.881,,,,,,,,421.0
1691420994.3662155,0.0,-111.03,-11.66,13.96,43.39,0.0,4.881,,,,,,,,1764.0
1691420994.3762155,1.0173,-110.75,-13.44,13.43,41.43,0.0,4.881,,,,,,,,1527.0
1691420994.3862154,6.7009,-110.75,-13.44,13.43,41.43,0.0,4.881,,,,,,,,903.0
1691420994.3962154,3.0726,-110.75,-13.44,13.43,41.43,0.0,4.881,,,,,,,,1431.0
1691420994.4062154,2.0531,-111.0,-15.25,13.43,41.43,0.0,4.881,,,,,,,,903.0
1691420994.4162154,6.6533,-110.63,-13.63,13.43,41.43,0.0,4.881,,,,,,,,437.0
1691420994.4262154,5.6371,-110.63,-13.63,13.43,41.43,0.0,4.881,,,,,,,,405.0
1691420994.4362154,1.0211,-110.63,-13.63,11.0,35.0,0.0,4.881,,,,,,,,573.0
1691420994.4462154,2.0466,-110.94,-12.94,11.0,35.0,0.0,4.881,,,,,,,,285.0
1691420994.4562154,4.6071,-110.69,-13.66,11.0,35.0,0.0,4.881,,,,,,,,749.0
1691420994.4662154,5.119,-110.69,-13.66,11.0,35.0,0.0,4.881,,,,,,,,301.0
1691420994.4762158,3.5443,-110.69,-13.66,11.91,31.65,0.0,4.881,,,,,,,,301.0
1691420994.4862158,1.0389,-110.69,-13.66,11.91,31.65,0.0,4.881,,,,,,,,301.0
1691420994.4962158,5.1215,-110.69,-13.66,11.91,31.65,0.0,4.881,,,,,,,,749.0
1691420994.5062158,5.6157,-110.69,-13.66,11.91,31.65,0.0,4.881,,,,,,,,749.0
1691420994.5162158,2.0482,-110.69,-13.66,11.69,36.7,5.88,4.881,,,,,,,,1431.0
1691420994.5262158,2.5592,-110.75,-13.97,11.69,36.7,5.88,4.881,,,,,,,,1431.0
1691420994.5362158,4.1071,-110.88,-12.19,11.69,36.7,5.88,4.881,,,,,,,,389.0
1691420994.5462158,7.6769,-110.88,-12.19,11.69,36.7,5.88,4.881,,,,,,,,389.0
1691420994.5562158,1.0158,-110.88,-12.19,11.69,36.7,5.88,4.881,,,,,,,,141.0
1691420994.5662158,0.0,-111.34,-11.75,6.52,40.0,0.0,4.881,,,,,,,,389.0
1691420994.5762155,5.7033,-111.5,-14.25,6.52,40.0,0.0,4.881,,,,,,,,389.0
1691420994.5862155,5.1159,-111.5,-14.25,6.52,40.0,0.0,4.881,,,,,,,,485.0
1691420994.5962155,1.5366,-111.5,-14.25,6.52,40.0,0.0,4.881,,,,,,,,485.0
1691420994.6062155,1.0237,-111.91,-10.66,7.04,36.96,0.0,4.881,,,,,,,,823.0
1691420994.6162155,7.6486,-111.91,-10.66,7.04,36.96,0.0,4.881,,,,,,,,807.0
1691420994.6262155,8.7249,-111.94,-11.75,7.04,36.96,0.0,4.881,,,,,,,,437.0
1691420994.6362154,4.0886,-111.94,-11.75,7.04,36.96,0.0,4.881,,,,,,,,871.0
1691420994.6462154,3.5912,-112.34,-10.06,7.04,36.96,0.0,4.881,,,,,,,,807.0
1691420994.6562154,8.7302,-112.25,-12.88,7.04,36.96,0.0,4.881,,,,,,,,871.0
1691420994.6662154,4.0878,-112.25,-12.88,7.39,40.0,0.0,4.881,,,,,,,,871.0
1691420994.6762154,5.6331,-112.25,-12.88,7.39,40.0,0.0,4.881,,,,,,,,621.0
1691420994.6862154,1.5402,-112.75,-13.13,7.39,40.0,0.0,4.881,,,,,,,,621.0
1691420994.6962154,11.245999999999999,-112.69,-14.0,7.39,40.0,0.0,4.881,,,,,,,,573.0
1691420994.7062154,10.2451,-112.69,-14.0,7.39,40.0,0.0,4.881,,,,,,,,349.0
1691420994.7162154,3.0513,-112.69,-14.0,7.58,34.09,0.0,4.881,,,,,,,,485.0
1691420994.7262158,3.0782,-113.03,-12.13,7.58,34.09,0.0,4.881,,,,,,,,485.0
1691420994.7362158,10.2544,-113.03,-12.13,7.58,34.09,0.0,4.881,,,,,,,,533.0
1691420994.7462158,3.0732,-113.13,-13.94,7.58,34.09,0.0,4.881,,,,,,,,317.0
1691420994.7562158,3.08,-113.13,-13.94,7.58,34.09,0.0,4.881,,,,,,,,935.0
1691420994.7662158,2.5523,-113.13,-13.94,10.48,35.78,0.0,4.881,,,,,,,,233.0
1691420994.7762158,8.7084,-113.44,-16.31,10.48,35.78,0.0,4.881,,,,,,,,903.0
1691420994.7862158,5.0578,-113.44,-16.31,10.48,35.78,0.0,4.881,,,,,,,,1095.0
1691420994.7962158,4.656000000000001,-113.31,-15.19,10.48,35.78,0.0,4.881,,,,,,,,1239.0
1691420994.8062158,1.0285,-113.19,-14.5,10.09,36.65,0.0,4.881,,,,,,,,1095.0
1691420994.8162158,10.7466,-113.25,-15.5,9.88,40.63,0.0,4.881,,,,,,,,807.0
1691420994.8262155,5.5856,-113.25,-15.5,9.88,40.63,0.0,4.881,,,,,,,,693.0
1691420994.8362155,3.0809,-113.25,-15.5,9.88,40.63,0.0,4.881,,,,,,,,999.0
1691420994.8462155,3.6071,-113.31,-15.63,9.88,40.63,0.0,4.881,,,,,,,,749.0
1691420994.8562155,5.119,-113.06,-11.63,8.91,44.78,0.0,4.881,,,,,,,,807.0
1691420994.8662155,11.2382,-113.06,-11.63,8.91,44.78,0.0,4.881,,,,,,,,533.0
1691420994.8762155,6.1434,-113.06,-11.63,8.91,44.78,0.0,4.881,,,,,,,,453.0
1691420994.8862154,3.5926,-113.19,-9.75,8.91,44.78,0.0,4.881,,,,,,,,533.0
1691420994.8962154,10.7606,-113.13,-14.38,8.91,44.78,0.0,4.881,,,,,,,,89.0
1691420994.9062154,3.5851,-112.94,-13.75,8.96,40.35,0.0,4.881,,,,,,,,533.0
1691420994.9162154,6.122000000000001,-112.94,-13.75,8.96,40.35,0.0,4.881,,,,,,,,807.0
1691420994.9262154,1.0256,-113.13,-15.44,8.96,40.35,0.0,4.881,,,,,,,,1095.0
1691420994.9362154,7.6654,-113.0,-14.88,8.96,40.35,0.0,4.881,,,,,,,,1095.0
1691420994.9462154,0.0,-112.88,-13.13,8.96,40.35,0.0,4.881,,,,,,,,533.0
1691420994.9562154,2.5508,-112.88,-13.13,9.43,43.26,0.0,4.881,,,,,,,,1095.0
1691420994.9662154,8.7398,-112.88,-13.13,9.43,43.26,0.0,4.881,,,,,,,,775.0
1691420994.9762158,1.0172,-113.19,-15.13,9.43,43.26,0.0,4.881,,,,,,,,807.0
1691420994.9862158,3.0921,-113.19,-15.13,9.43,43.26,0.0,4.881,,,,,,,,999.0
1691420994.9962158,4.6002,-113.13,-14.94,9.48,43.35,0.0,4.881,,,,,,,,1095.0
1691420995.0062158,1.0226,-113.13,-14.94,9.48,43.35,0.0,5.291,,,,,,,,1095.0
1691420995.0162158,6.6935,-113.25,-11.78,9.48,43.35,0.0,5.291,,,,,,,,1095.0
1691420995.0262158,7.6831,-113.25,-11.78,9.48,43.35,0.0,5.291,,,,,,,,693.0
1691420995.0362158,3.0708,-113.25,-11.78,9.48,43.35,0.0,5.291,,,,,,,,871.0
1691420995.0462158,0.0,-113.94,-13.94,9.7,43.74,0.0,5.291,,,,,,,,1095.0
1691420995.0562158,6.6707,-114.06,-14.69,9.7,43.74,0.0,5.291,,,,,,,,999.0
1691420995.0662158,6.6348,-114.19,-14.81,9.7,43.74,0.0,5.291,,,,,,,,1764.0
1691420995.0762155,3.0662,-114.19,-14.81,9.7,43.74,0.0,5.291,,,,,,,,1572.0
1691420995.0862155,1.0257,-114.19,-14.81,11.93,39.3,11.11,5.291,,,,,,,,903.0
1691420995.0962155,9.7348,-114.56,-13.56,11.93,39.3,11.11,5.291,,,,,,,,999.0
1691420995.1062155,4.602,-114.69,-14.13,11.93,39.3,11.11,5.291,,,,,,,,903.0
1691420995.1162155,0.0,-114.56,-14.5,11.93,39.3,11.11,5.291,,,,,,,,1908.0
1691420995.1262155,3.0714,-114.56,-12.0,14.9,34.62,35.71,5.291,,,,,,,,1572.0
1691420995.1362154,3.5808,-114.38,-14.78,14.9,34.62,35.71,5.291,,,,,,,,1908.0
1691420995.1462154,3.0748,-114.38,-14.78,14.9,34.62,35.71,5.291,,,,,,,,1908.0
1691420995.1562154,10.7552,-114.38,-14.78,14.9,34.62,35.71,5.291,,,,,,,,839.0
1691420995.1662154,2.5529,-114.38,-14.78,14.95,43.04,0.0,5.291,,,,,,,,839.0
1691420995.1762154,7.1852,-114.88,-9.0,14.95,43.04,0.0,5.291,,,,,,,,1620.0
1691420995.1862154,4.6029,-114.88,-9.0,14.95,43.04,0.0,5.291,,,,,,,,1764.0
1691420995.1962154,4.6177,-114.88,-9.0,14.95,43.04,0.0,5.291,,,,,,,,839.0
1691420995.2062154,1.0228,-115.69,-14.72,14.83,42.52,0.0,5.291,,,,,,,,1764.0
1691420995.2162154,8.7354,-115.75,-13.94,14.83,42.52,0.0,5.291,,,,,,,,1764.0
1691420995.2262158,8.6797,-115.75,-13.94,14.83,42.52,0.0,5.291,,,,,,,,1239.0
1691420995.2362158,5.118,-115.75,-13.94,14.83,42.52,0.0,5.291,,,,,,,,485.0
1691420995.2462158,0.0,-116.31,-14.5,14.5,40.26,16.67,5.291,,,,,,,,485.0
1691420995.2562158,4.6186,-116.31,-14.5,14.5,40.26,16.67,5.291,,,,,,,,1908.0
1691420995.2662158,7.6792,-116.38,-14.25,14.5,40.26,16.67,5.291,,,,,,,,1564.571428571429
1691420995.2762158,6.6607,-116.38,-14.25,14.5,40.26,16.67,5.291,,,,,,,,1908.0
1691420995.2862158,0.0,-116.53,-16.0,14.5,40.26,16.67,5.291,,,,,,,,1431.0
1691420995.2962158,1.0256,-116.5,-10.56,14.68,41.35,4.76,5.291,,,,,,,,1572.0
1691420995.3062158,8.7857,-116.5,-10.56,14.68,41.35,4.76,5.291,,,,,,,,1764.0
1691420995.3162158,0.0,-116.5,-10.56,14.68,41.35,4.76,5.291,,,,,,,,1764.0
1691420995.3262155,2.0585,-117.19,-16.31,14.68,41.35,4.76,5.291,,,,,,,,839.0
1691420995.3362155,3.0711,-117.31,-14.5,14.65,44.0,0.0,5.291,,,,,,,,839.0
1691420995.3462155,3.5865,-117.31,-14.5,14.65,44.0,0.0,5.291,,,,,,,,533.0
1691420995.3562155,3.0576,-117.31,-14.5,14.65,44.0,0.0,5.291,,,,,,,,1239.0
1691420995.3662155,3.5998,-117.31,-14.5,14.65,44.0,0.0,5.291,,,,,,,,1908.0
1691420995.3762155,1.022,-117.69,-14.63,14.52,41.0,0.0,5.291,,,,,,,,967.0
1691420995.3862154,3.0567,-117.69,-14.63,14.52,41.0,0.0,5.291,,,,,,,,967.0
1691420995.3962154,0.0,-117.69,-14.63,14.52,41.0,0.0,5.291,,,,,,,,967.0
1691420995.4062154,2.0651,-118.13,-13.38,14.52,41.0,0.0,5.291,,,,,,,,1095.0
1691420995.4162154,4.5883,-118.31,-15.5,12.71,42.9,8.0,5.291,,,,,,,,669.0
1691420995.4262154,0.0,-118.31,-15.5,12.71,42.9,8.0,5.291,,,,,,,,999.0
1691420995.4362154,9.7916,-118.31,-15.5,12.71,42.9,8.0,5.291,,,,,,,,999.0
1691420995.4462154,0.0,-118.53,-15.72,12.71,42.9,8.0,5.291,,,,,,,,1620.0
1691420995.4562154,0.0,-118.75,-14.5,12.5,39.87,17.39,5.291,,,,,,,,1620.0
1691420995.4662154,5.6895,-118.75,-14.5,12.5,39.87,17.39,5.291,,,,,,,,1620.0
1691420995.4762158,1.0238,-118.75,-14.5,12.5,39.87,17.39,5.291,,,,,,,,1572.0
1691420995.4862158,2.048,-119.06,-15.88,12.5,39.87,17.39,5.291,,,,,,,,1572.0
1691420995.4962158,0.0,-118.88,-13.88,14.89,38.91,18.18,5.291,,,,,,,,1908.0
1691420995.5062158,5.6252,-118.88,-13.88,14.89,38.91,18.18,5.291,,,,,,,,1908.0
1691420995.5162158,6.6854,-118.88,-13.88,14.89,38.91,18.18,5.291,,,,,,,,967.0
1691420995.5262158,0.0,-118.66,-15.25,14.89,38.91,18.18,5.291,,,,,,,,967.0
1691420995.5362158,4.1386,-118.66,-15.25,14.91,39.35,31.25,5.291,,,,,,,,1239.0
1691420995.5462158,3.6016,-118.31,-15.75,14.91,39.35,31.25,5.291,,,,,,,,1572.0
1691420995.5562158,6.0886,-118.31,-15.75,14.91,39.35,31.25,5.291,,,,,,,,533.0
1691420995.5662158,0.0,-118.31,-15.75,14.91,39.35,31.25,5.291,,,,,,,,1239.0
1691420995.5762155,0.0,-118.13,-13.94,14.27,40.7,35.71,5.291,,,,,,,,1479.0
1691420995.5862155,3.5751,-118.13,-13.94,14.27,40.7,35.71,5.291,,,,,,,,1479.0
1691420995.5962155,4.0993,-118.13,-13.94,14.27,40.7,35.71,5.291,,,,,,,,1908.0
1691420995.6062155,1.0264,-118.19,-14.88,14.27,40.7,35.71,5.291,,,,,,,,621.0
1691420995.6162155,0.0,-118.13,-14.63,14.17,37.65,21.43,5.291,,,,,,,,1764.0
1691420995.6262155,0.0,-118.13,-14.38,14.17,37.65,21.43,5.291,,,,,,,,839.0
1691420995.6362154,0.0,-118.25,-12.0,14.17,37.65,21.43,5.291,,,,,,,,1764.0
1691420995.6462154,0.0,-118.31,-14.88,14.17,37.65,21.43,5.291,,,,,,,,839.0
1691420995.6562154,0.0,-118.31,-14.88,14.17,37.65,21.43,5.291,,,,,,,,839.0
1691420995.6662154,0.0,-118.0,-14.31,13.67,41.78,9.52,5.291,,,,,,,,1764.0
1691420995.6762154,0.0,-118.0,-14.31,13.67,41.78,9.52,5.291,,,,,,,,1764.0
1691420995.6862154,0.0,-118.06,-15.88,13.67,41.78,9.52,5.291,,,,,,,,1764.0
1691420995.6962154,0.0,-118.0,-15.44,13.67,41.78,9.52,5.291,,,,,,,,437.0
1691420995.7062154,0.0,-118.0,-15.44,14.0,39.43,54.55,5.291,,,,,,,,1239.0
1691420995.7162154,0.0,-118.0,-15.44,13.0,37.2,0.0,5.291,,,,,,,,1479.0
1691420995.7262158,0.0,-118.38,-16.0,13.0,37.2,0.0,5.291,,,,,,,,1431.0
1691420995.7362158,0.0,-118.31,-13.47,13.0,37.2,0.0,5.291,,,,,,,,749.0
1691420995.7462158,0.0,-118.31,-13.47,13.0,37.2,0.0,5.291,,,,,,,,1620.0
1691420995.7562158,0.0,-118.31,-13.47,13.13,44.13,29.41,5.291,,,,,,,,1620.0
1691420995.7662158,0.0,-118.31,-13.47,13.13,44.13,29.41,5.291,,,,,,,,669.0
1691420995.7762158,0.0,-119.25,-14.44,13.13,44.13,29.41,5.291,,,,,,,,1335.0
1691420995.7862158,0.0,-119.25,-14.44,13.13,44.13,29.41,5.291,,,,,,,,1620.0
1691420995.7962158,0.0,-119.25,-14.44,13.13,44.13,29.41,5.291,,,,,,,,1620.0
1691420995.8062158,0.0,-120.06,-16.13,13.17,39.22,23.08,5.291,,,,,,,,669.0
1691420995.8162158,0.0,-120.13,-14.94,13.17,39.22,23.08,5.291,,,,,,,,1239.0
1691420995.8262155,0.0,-120.25,-15.88,13.17,39.22,23.08,5.291,,,,,,,,1239.0
1691420995.8362155,0.0,-120.25,-15.88,13.17,39.22,23.08,5.291,,,,,,,,903.0
1691420995.8462155,0.0,-120.38,-14.75,11.83,40.48,0.0,5.291,,,,,,,,669.0
1691420995.8562155,83.4363,-120.53,-12.31,11.83,40.48,0.0,5.291,,,,,,,,1239.0
1691420995.8662155,5.6326,-120.53,-12.31,11.83,40.48,0.0,5.291,,,,,,,,1191.0
1691420995.8762155,2.0398,-120.53,-12.31,11.83,40.48,0.0,5.291,,,,,,,,749.0
1691420995.8862154,1.0258,-120.75,-15.53,12.04,41.78,5.26,5.291,,,,,,,,1431.0
1691420995.8962154,0.0,-120.5,-13.0,12.04,41.78,5.26,5.291,,,,,,,,1191.0
1691420995.9062154,0.0,-120.5,-13.0,12.04,41.78,5.26,5.291,,,,,,,,903.0
1691420995.9162154,1.5454,-120.5,-13.0,12.04,41.78,5.26,5.291,,,,,,,,1239.0
1691420995.9262154,0.0,-120.5,-17.0,12.0,42.87,5.0,5.291,,,,,,,,1239.0
1691420995.9362154,5.1308,-119.94,-16.25,12.0,42.87,5.0,5.291,,,,,,,,1239.0
1691420995.9462154,4.5942,-119.94,-16.25,12.0,42.87,5.0,5.291,,,,,,,,1239.0
1691420995.9562154,2.048,-119.94,-16.25,12.0,42.87,5.0,5.291,,,,,,,,1239.0
1691420995.9662154,1.0226,-119.94,-16.25,12.04,44.91,0.0,5.291,,,,,,,,669.0
1691420995.9762158,5.641,-118.88,-15.81,12.04,44.91,0.0,5.291,,,,,,,,669.0
1691420995.9862158,5.119,-118.88,-15.81,12.04,44.91,0.0,5.291,,,,,,,,1031.0
1691420995.9962158,3.5923,-118.88,-15.81,12.04,44.91,0.0,5.291,,,,,,,,1031.0
1691420996.0062158,1.0228,-118.75,-15.63,12.04,44.91,0.0,6.317,,,,,,,,1239.0
1691420996.0162158,4.6002,-118.69,-13.81,12.0,44.62,0.0,6.317,,,,,,,,1239.0
1691420996.0262158,5.1185,-118.75,-12.13,12.0,44.62,0.0,6.317,,,,,,,,1239.0
1691420996.0362158,4.6223,-118.75,-12.13,12.0,44.62,0.0,6.317,,,,,,,,1431.0
1691420996.0462158,0.0,-118.53,-13.59,12.0,44.62,0.0,6.317,,,,,,,,669.0
1691420996.0562158,3.0625,-118.19,-14.19,12.0,44.62,0.0,6.317,,,,,,,,693.0
1691420996.0662158,6.648,-118.19,-14.19,12.0,44.62,0.0,6.317,,,,,,,,597.0
1691420996.0762155,0.0,-118.19,-14.19,12.0,44.62,0.0,6.317,,,,,,,,1431.0
1691420996.0862155,1.0125,-118.0,-15.25,11.52,40.61,0.0,6.317,,,,,,,,549.0
1691420996.0962155,4.6616,-117.56,-14.75,11.52,40.61,0.0,6.317,,,,,,,,517.0
1691420996.1062155,3.0607,-117.56,-14.75,11.52,40.61,0.0,6.317,,,,,,,,597.0
1691420996.1162155,4.11,-117.56,-14.75,11.52,40.61,0.0,6.317,,,,,,,,1431.0
1691420996.1262155,0.0,-117.53,-15.44,11.91,42.09,0.0,6.317,,,,,,,,1239.0
1691420996.1362154,4.6025,-117.25,-12.63,11.91,42.09,0.0,6.317,,,,,,,,1239.0
1691420996.1462154,7.6846,-117.25,-12.63,11.91,42.09,0.0,6.317,,,,,,,,1527.0
1691420996.1562154,3.08,-117.25,-12.63,11.91,42.09,0.0,6.317,,,,,,,,1620.0
1691420996.1662154,1.0212,-117.25,-12.63,11.91,42.09,0.0,6.317,,,,,,,,749.0
1691420996.1762154,4.6052,-116.56,-13.38,12.57,40.61,0.0,6.317,,,,,,,,749.0
1691420996.1862154,4.1022,-116.56,-13.38,12.57,40.61,0.0,6.317,,,,,,,,1095.0
1691420996.1962154,3.5923,-116.63,-11.88,12.57,40.61,0.0,6.317,,,,,,,,1095.0
1691420996.2062154,1.0159,-116.63,-11.88,12.57,40.61,0.0,6.317,,,,,,,,421.0
1691420996.2162154,4.6452,-116.56,-13.88,12.57,35.0,0.0,6.317,,,,,,,,421.0
1691420996.2262158,5.1016,-116.25,-12.13,12.57,35.0,0.0,6.317,,,,,,,,839.0
1691420996.2362158,3.5966,-116.25,-12.13,12.57,35.0,0.0,6.317,,,,,,,,1620.0
1691420996.2462158,2.0425,-116.25,-13.94,12.57,35.0,0.0,6.317,,,,,,,,1335.0
1691420996.2562158,6.6474,-116.25,-13.94,12.57,35.0,0.0,6.317,,,,,,,,1431.0
1691420996.2662158,6.1557,-115.75,-13.06,12.65,40.61,0.0,6.317,,,,,,,,935.0
1691420996.2762158,5.6269,-115.75,-13.06,12.65,40.61,0.0,6.317,,,,,,,,1620.0
1691420996.2862158,1.0237,-115.63,-10.38,12.65,40.61,0.0,6.317,,,,,,,,775.0
1691420996.2962158,7.6931,-115.25,-13.84,12.65,40.61,0.0,6.317,,,,,,,,1335.0
1691420996.3062158,6.6553,-115.25,-13.84,12.57,37.91,0.0,6.317,,,,,,,,935.0
1691420996.3162158,5.632000000000001,-115.25,-13.84,12.57,37.91,0.0,6.317,,,,,,,,1431.0
1691420996.3262155,1.0222,-115.13,-12.13,13.0,50.0,0.0,6.317,,,,,,,,1191.0
1691420996.3362155,2.0546,-115.0,-13.25,13.0,50.0,0.0,6.317,,,,,,,,1527.0
1691420996.3462155,7.6854,-114.75,-12.69,13.0,50.0,0.0,6.317,,,,,,,,1620.0
1691420996.3562155,5.6073,-114.75,-12.69,13.0,50.0,0.0,6.317,,,,,,,,1431.0
1691420996.3662155,2.0515,-114.75,-12.69,12.83,41.61,0.0,6.317,,,,,,,,621.0
1691420996.3762155,4.0899,-114.25,-13.75,12.83,41.61,0.0,6.317,,,,,,,,749.0
1691420996.3862154,7.7062,-114.25,-13.75,12.83,41.61,0.0,6.317,,,,,,,,749.0
1691420996.3962154,0.0,-114.25,-13.75,12.83,41.61,0.0,6.317,,,,,,,,1620.0
1691420996.4062154,2.0498,-114.19,-15.44,12.91,42.87,0.0,6.317,,,,,,,,749.0
1691420996.4162154,9.216000000000001,-114.0,-14.5,12.91,42.87,0.0,6.317,,,,,,,,1335.0
1691420996.4262154,10.7628,-113.81,-14.69,12.91,42.87,0.0,6.317,,,,,,,,1143.0
1691420996.4362154,6.6579999999999995,-113.81,-14.69,12.91,42.87,0.0,6.317,,,,,,,,1095.0
1691420996.4462154,0.0,-113.94,-14.38,12.39,41.0,0.0,6.317,,,,,,,,749.0
1691420996.4562154,5.1308,-113.88,-12.81,12.39,41.0,0.0,6.317,,,,,,,,999.0
1691420996.4662154,9.727,-113.75,-13.69,12.39,41.0,0.0,6.317,,,,,,,,749.0
1691420996.4762158,7.6969,-113.75,-13.69,12.39,41.0,0.0,6.317,,,,,,,,775.0
1691420996.4862158,2.562,-114.0,-13.25,10.12,40.04,14.29,6.317,,,,,,,,903.0
1691420996.4962158,10.6985,-114.0,-13.25,10.12,40.04,14.29,6.317,,,,,,,,1239.0
1691420996.5062158,9.7583,-113.69,-13.63,10.12,40.04,14.29,6.317,,,,,,,,839.0
