TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691437429.566796,1.0238,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,1.11,12.0,86.64399999999999,329.2,5213.5,7.0
1691437429.576796,159.6471,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,1.11,11.9,86.64399999999999,346.52,5085.0,7.0
1691437429.586796,115.7815,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,1.11,12.0,86.64399999999999,353.73,4591.5,7.0
1691437429.596796,45.5817,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,1.11,10.67,86.64399999999999,353.65,4824.38,7.0
1691437429.606796,41.4679,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,12.0,95.71600000000001,365.67,5252.0,7.0
1691437429.616796,1.5351,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,12.67,95.71600000000001,362.0,5592.67,7.0
1691437429.6267962,34.8195,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,12.67,95.71600000000001,362.0,5592.67,7.0
1691437429.6367962,41.4513,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,13.0,95.71600000000001,302.92,5763.0,7.0
1691437429.6467962,22.5438,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,11.33,95.71600000000001,310.22,5156.0,7.0
1691437429.6567962,42.9865,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,12.93,95.71600000000001,337.59,5728.93,7.0
1691437429.6667962,46.4341,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,12.95,95.71600000000001,368.4,5673.4,7.0
1691437429.6767962,18.4265,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,12.0,95.71600000000001,337.6,5635.0,7.0
1691437429.6867962,24.1171,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,12.0,95.71600000000001,360.67,5252.0,7.0
1691437429.6967962,1.5372,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.95,12.0,95.71600000000001,360.67,5252.0,7.0
1691437429.7067964,45.5225,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.56,-12.76,7.45,12.69,85.645,325.5,5575.4,7.0
1691437429.7167964,54.8004,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,7.45,12.0,85.645,258.67,3585.25,7.0
1691437429.7267964,19.4735,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,7.45,12.53,85.645,309.12,5344.93,7.0
1691437429.7367961,8.6884,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,7.45,13.0,85.645,331.33,5122.5,7.0
1691437429.7467961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,7.45,13.0,85.645,331.33,5122.5,7.0
1691437429.7567961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,7.45,12.5,85.645,367.85,5499.56,7.0
1691437429.766796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,7.45,10.33,85.645,348.13,4118.33,7.0
1691437429.776796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,7.45,10.55,85.645,367.17,4369.33,7.0
1691437429.786796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,7.45,10.0,85.645,352.58,4443.5,7.0
1691437429.796796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,7.45,9.8,85.645,305.11,4204.53,7.0
1691437429.806796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,2.53,10.0,74.907,307.89,4340.9,7.0
1691437429.816796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,2.53,10.17,74.907,359.6,4353.67,7.0
1691437429.826796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,2.53,11.0,74.907,358.66,4526.57,7.0
1691437429.836796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,2.53,10.0,74.907,349.71,4012.83,7.0
1691437429.846796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,2.53,11.0,74.907,357.37,4698.5,7.0
1691437429.856796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,2.53,11.0,74.907,357.37,4698.5,7.0
1691437429.866796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.95,-12.86,2.53,11.0,74.907,282.0,4737.0,7.0
1691437429.8767962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,2.53,11.0,74.907,206.67,4481.0,7.0
1691437429.8867962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,2.53,10.83,74.907,309.08,4700.57,7.0
1691437429.8967962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,2.53,10.75,74.907,323.13,4545.25,7.0
1691437429.9067962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,11.0,53.883,353.2,4698.5,7.0
1691437429.9167962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,11.0,53.883,341.38,4455.5,7.0
1691437429.9267962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,11.55,53.883,106.0,5017.91,7.0
1691437429.9367962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,11.55,53.883,106.0,5017.91,7.0
1691437429.9467962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,12.0,53.883,92.67,4600.0,7.0
1691437429.9567964,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,11.82,53.883,100.18,4878.36,7.0
1691437429.9667964,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,11.88,53.883,105.0,5139.5,7.0
1691437429.9767964,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,12.0,53.883,103.33,5091.58,7.0
1691437429.9867961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,12.0,53.883,105.0,5203.88,7.0
1691437429.9967961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,1.14,12.0,53.883,106.0,5252.0,7.0
1691437430.0067961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,11.25,11.86,30.45,102.57,5013.43,7.0
1691437430.016796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,11.25,12.0,30.45,106.0,5252.0,7.0
1691437430.026796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.87,-13.25,11.25,12.0,30.45,104.4,5213.5,7.0
1691437430.036796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,11.25,12.0,30.45,106.0,5252.0,7.0
1691437430.046796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,11.25,11.91,30.45,100.67,5043.5,7.0
1691437430.056796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,11.25,12.0,30.45,106.0,5252.0,7.0
1691437430.066796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,11.25,11.89,30.45,95.83,4816.58,7.0
1691437430.076796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,11.25,12.0,30.45,105.0,5203.88,7.0
1691437430.086796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,11.25,11.88,30.45,98.0,4794.88,7.0
1691437430.096796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,11.25,12.0,30.45,101.75,5003.63,7.0
1691437430.106796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,2.47,12.0,32.553000000000004,103.71,5142.0,7.0
1691437430.116796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,2.47,11.92,32.553000000000004,100.67,4947.25,7.0
1691437430.1267962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,2.47,12.0,32.553000000000004,106.0,5252.0,7.0
1691437430.1367962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,2.47,12.0,32.553000000000004,105.75,5252.0,7.0
1691437430.1467962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,2.47,11.75,32.553000000000004,100.0,4834.5,7.0
1691437430.1567962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,2.47,12.0,32.553000000000004,102.4,5075.65,7.0
1691437430.1667962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,2.47,12.25,32.553000000000004,106.0,5379.75,7.0
1691437430.1767962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,2.47,13.0,32.553000000000004,106.0,5763.0,7.0
1691437430.1867962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.83,-13.33,2.47,13.0,32.553000000000004,106.0,5763.0,7.0
1691437430.1967962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,2.47,13.0,32.553000000000004,106.0,5763.0,7.0
1691437430.2067964,663.3819,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,11.75,37.361999999999995,90.0,4337.75,7.0
1691437430.2167964,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,12.0,37.361999999999995,101.64,5036.36,7.0
1691437430.2267964,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,12.55,37.361999999999995,104.8,5475.3,7.0
1691437430.2367961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,12.71,37.361999999999995,98.0,5363.0,7.0
1691437430.2467961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,12.88,37.361999999999995,104.0,5603.13,7.0
1691437430.2567961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,13.0,37.361999999999995,106.0,5763.0,7.0
1691437430.266796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,13.0,37.361999999999995,99.6,5429.7,7.0
1691437430.276796,649.1365,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,12.75,37.361999999999995,97.0,5154.88,7.0
1691437430.286796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,12.88,37.361999999999995,105.0,5651.13,7.0
1691437430.296796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,4.04,12.92,37.361999999999995,102.67,5549.67,7.0
1691437430.306796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,7.78,13.0,38.885999999999996,106.0,5763.0,7.0
1691437430.316796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,7.78,13.0,38.885999999999996,103.87,5652.0,7.0
1691437430.326796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,7.78,13.38,38.885999999999996,105.09,5948.45,7.0
1691437430.336796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,7.78,13.0,38.885999999999996,104.0,5667.0,7.0
1691437430.346796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-112.96,-14.48,7.78,13.0,38.885999999999996,105.75,5715.0,7.0
1691437430.356796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,7.78,13.0,38.885999999999996,105.75,5715.0,7.0
1691437430.366796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,7.78,12.92,38.885999999999996,100.0,5400.17,7.0
1691437430.3767962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,7.78,13.0,38.885999999999996,93.17,5058.25,7.0
1691437430.3867962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,7.78,12.93,38.885999999999996,102.38,5542.88,7.0
1691437430.3967962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,7.78,12.88,38.885999999999996,97.0,5218.75,7.0
1691437430.4067962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,11.88,27.893,106.0,5187.63,7.0
1691437430.4167962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,12.0,27.893,106.0,5252.0,7.0
1691437430.4267962,435.8864,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,12.0,27.893,103.33,5252.0,7.0
1691437430.4367962,189.1185,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,11.36,27.893,106.0,4951.58,7.0
1691437430.4467962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,10.14,27.893,101.43,4317.29,7.0
1691437430.4567964,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,11.0,27.893,106.0,4737.0,7.0
1691437430.4667964,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,12.08,27.893,104.15,5250.38,7.0
1691437430.4767964,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,12.36,27.893,101.73,5315.07,7.0
1691437430.4867961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,12.36,27.893,101.73,5315.07,7.0
1691437430.4967961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,15.12,13.0,27.893,105.0,5715.0,7.0
1691437430.5067961,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-110.61,-13.58,0.0,12.5,36.757,105.09,5588.73,7.0
1691437430.516796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,0.0,13.0,36.757,102.0,5571.0,7.0
1691437430.526796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,0.0,12.81,36.757,101.5,5422.94,7.0
1691437430.536796,685.2899,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,0.0,13.0,36.757,106.0,5763.0,7.0
1691437430.546796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,0.0,12.33,36.757,104.0,5315.58,7.0
1691437430.556796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,0.0,11.82,36.757,103.09,5018.36,7.0
1691437430.566796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,0.0,11.0,36.757,105.27,4702.0,7.0
1691437430.576796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,0.0,11.0,36.757,106.0,4737.0,7.0
1691437430.586796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,0.0,12.0,36.757,103.71,5142.0,7.0
1691437430.596796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,0.0,11.25,36.757,98.0,4505.5,7.0
1691437430.606796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,1.19,10.67,32.812,100.67,4427.67,7.0
1691437430.616796,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,1.19,11.56,32.812,103.0,4882.31,7.0
1691437430.6267962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,1.19,12.0,32.812,93.33,4627.5,7.0
1691437430.6367962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,1.19,11.6,32.812,93.67,4423.83,7.0
1691437430.6467962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,1.19,11.9,32.812,105.2,5162.0,7.0
1691437430.6567962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,1.19,11.9,32.812,105.2,5162.0,7.0
1691437430.6667962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-109.59,-12.55,1.19,12.0,32.812,106.0,5252.0,7.0
1691437430.6767962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.23,-13.15,1.19,12.0,32.812,104.67,5187.83,7.0
1691437430.6867962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.23,-13.15,1.19,11.83,32.812,103.78,5059.22,7.0
1691437430.6967962,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.23,-13.15,1.19,11.83,32.812,103.78,5059.22,7.0
1691437430.7067964,0.0,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.23,-13.15,0.0,11.91,35.396,95.09,4674.55,7.0
1691437430.7167964,563.6603,-106.63,-10.38,13.52,27.87,11.76,4.61,-111.23,-13.15,0.0,12.0,35.396,104.0,5155.75,7.0
