TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691433796.798112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.808112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.818112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.828112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.8381119,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.8481119,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.8581119,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.8681116,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.8781116,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.8881118,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.8981118,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.9081118,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.9181118,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.928112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.938112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.948112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.958112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.968112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.978112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.988112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433796.998112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.008112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.018112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.028112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.038112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.048112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.058112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.068112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.078112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.0881119,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.0981119,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.1081119,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.1181116,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.1281116,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.1381118,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.1481118,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.1581118,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.1681118,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.178112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.188112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.198112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.208112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.218112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.228112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
1691433797.238112,0.0,-112.94,-14.38,13.57,13.52,56.52,0.057999999999999996,,,,,,,,41.0
