TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691261340.7136118,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,25.0,23.0,0.226,4.0,896.0,
1691261340.7236118,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,25.0,23.0,0.226,4.0,896.0,
1691261340.7336118,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,25.0,23.0,0.226,4.0,896.0,
1691261340.7436118,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,25.0,23.0,0.226,4.0,896.0,
1691261340.7536118,9.1729,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,25.0,23.0,0.226,4.0,896.0,
1691261340.763612,1.0288,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,25.0,23.0,0.226,5.33,896.0,
1691261340.773612,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,25.0,23.0,0.226,5.33,896.0,
1691261340.783612,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,25.0,23.0,0.226,4.0,896.0,
1691261340.793612,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,25.0,23.0,0.226,4.0,896.0,
1691261340.803612,10.127,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,55.17,23.0,3.343,17.33,3514.22,
1691261340.813612,12.2549,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,55.17,23.0,3.343,17.33,3514.22,
1691261340.823612,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,55.17,23.0,3.343,17.33,3514.22,
1691261340.833612,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,55.17,23.0,3.343,17.33,3514.22,
1691261340.8436122,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,55.17,20.4,3.343,12.57,2339.0,
1691261340.8536124,4.6182,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,55.17,20.4,3.343,12.57,2339.0,
1691261340.8636124,19.4891,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,55.17,20.4,3.343,32.0,5762.0,
1691261340.8736124,7.6426,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,55.17,18.5,3.343,34.67,5847.5,
1691261340.8836124,0.0,-82.0,-7.81,,,,2.6039999999999996,-67.38,-10.39,55.17,18.5,3.343,34.67,5847.5,
1691261340.893612,6.9276,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,55.17,19.0,3.343,4.0,736.0,
1691261340.903612,23.6158,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,19.0,8.138,4.0,736.0,
1691261340.913612,4.0695,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,18.9,8.138,25.88,4511.76,
1691261340.9236119,0.0,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,18.9,8.138,25.88,4511.76,
1691261340.9336119,3.9217,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,17.0,8.138,20.0,3238.0,
1691261340.9436119,7.6762,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,17.0,8.138,20.0,3238.0,
1691261340.9536119,24.0016,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,9.44,8.138,30.55,2347.09,
1691261340.9636118,1.0283,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,9.44,8.138,30.55,2347.09,
1691261340.9736118,2.0457,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,7.0,8.138,49.14,3384.0,
1691261340.9836118,9.022,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,7.0,8.138,49.14,3384.0,
1691261340.9936118,23.6211,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,25.0,15.57,8.138,27.43,2538.86,
1691261341.0036118,4.5974,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,7.89,15.57,11.323,27.43,2538.86,
1691261341.013612,0.0,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,7.89,22.0,11.323,40.0,4235.67,
1691261341.023612,0.9979,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,7.89,22.0,11.323,40.0,4235.67,
1691261341.033612,22.5366,-82.0,-7.81,,,,2.6039999999999996,-68.51,-10.45,7.89,22.0,11.323,40.0,4235.67,
1691261341.043612,15.4093,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,7.89,22.64,11.323,31.43,3508.43,
1691261341.053612,0.0,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,7.89,22.64,11.323,31.43,3508.43,
1691261341.063612,2.0731,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,7.89,22.64,11.323,31.43,3508.43,
1691261341.073612,22.9414,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,7.89,23.0,11.323,24.0,2688.0,
1691261341.083612,12.3485,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,7.89,21.5,11.323,32.67,3309.33,
1691261341.0936122,3.5872,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,7.89,21.0,11.323,51.0,5123.25,
1691261341.1036124,1.0221,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,0.0,21.0,9.791,51.0,5123.25,
1691261341.1136124,2.0255,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,0.0,20.5,9.791,36.0,3537.25,
1691261341.1236124,25.9767,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,0.0,21.0,9.791,4.0,405.0,
1691261341.1336124,1.02,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,0.0,21.0,9.791,43.56,4371.11,
1691261341.143612,0.0,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,0.0,21.0,9.791,43.56,4371.11,
1691261341.153612,0.0,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,0.0,21.0,9.791,39.0,3922.5,
1691261341.163612,0.0,-82.0,-7.81,,,,2.6039999999999996,-68.84,-10.41,0.0,21.0,9.791,14.0,1403.0,
1691261341.1736119,0.0,-86.06,-7.0,,,,2.6039999999999996,-68.84,-10.41,0.0,20.38,9.791,43.0,4165.5,
1691261341.1836119,0.0,-86.06,-7.0,,,,2.6039999999999996,-68.84,-10.41,0.0,20.38,9.791,43.0,4165.5,
1691261341.1936119,0.0,-86.06,-7.0,,,,2.6039999999999996,-68.84,-10.41,0.0,20.38,9.791,43.0,4165.5,
1691261341.2036119,0.0,-86.06,-7.0,,,,2.6039999999999996,-68.84,-10.41,5.56,21.0,5.768,28.5,3027.0,
1691261341.2136118,0.0,-86.06,-7.0,,,,2.6039999999999996,-68.84,-10.41,5.56,21.0,5.768,28.5,3027.0,
1691261341.2236118,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,5.56,20.55,5.768,36.73,3582.82,
1691261341.2336118,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,5.56,20.55,5.768,36.73,3582.82,
1691261341.2436118,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,5.56,20.55,5.768,36.73,3582.82,
1691261341.2536118,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,5.56,20.55,5.768,36.73,3582.82,
1691261341.263612,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,5.56,20.55,5.768,36.73,3582.82,
1691261341.273612,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,5.56,20.55,5.768,36.73,3582.82,
1691261341.283612,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,5.56,20.55,5.768,36.73,3582.82,
1691261341.293612,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,5.56,20.55,5.768,36.73,3582.82,
1691261341.303612,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,0.0,20.55,0.122,36.73,3582.82,
1691261341.313612,0.0,-86.06,-7.0,,,,2.6039999999999996,-69.84,-10.45,0.0,20.55,0.122,36.73,3582.82,
1691261341.4236119,6.6693,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,48.5,4177.75,749.0
1691261341.4336119,15.2351,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,48.5,4177.75,749.0
1691261341.4436119,24.1971,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,48.5,4177.75,749.0
1691261341.4536119,2.3930000000000002,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,47.2,4071.8,749.0
1691261341.4636118,7.1647,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,47.2,4071.8,749.0
1691261341.4736118,21.9545,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,34.0,2925.3,749.0
1691261341.4836118,15.4155,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,34.0,2945.5,749.0
1691261341.4936118,7.2296,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,36.0,3128.71,749.0
1691261341.5036118,1.0935,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,29.33,2540.33,749.0
1691261341.513612,0.0,-86.44,-8.69,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,12.0,1039.0,749.0
1691261341.523612,30.0111,-84.13,-4.38,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.0,7.202000000000001,41.5,3581.38,749.0
1691261341.533612,22.9391,-84.13,-7.38,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,9.33,7.202000000000001,42.67,3735.0,749.0
1691261341.543612,1.0259,-84.13,-7.38,23.44,35.57,34.15,29.605999999999998,-70.6,-10.43,3.13,10.0,7.202000000000001,4.0,372.0,749.0
