TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691256363.523052,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.533052,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.543052,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.553052,10.2646,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.563052,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.573052,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.583052,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.593052,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.603052,9.7956,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.613052,12.2647,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,24.5,1.3980000000000001,4.0,968.0,645.0
1691256363.623052,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,24.5,1.3980000000000001,4.0,968.0,645.0
1691256363.6330519,3.0952,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,24.5,1.3980000000000001,4.0,968.0,645.0
1691256363.6430519,23.5544,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,24.5,1.3980000000000001,4.0,968.0,645.0
1691256363.6530519,17.3715,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.6630518,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.6730518,15.5387,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.683052,48.4125,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.0,1.3980000000000001,4.0,992.0,645.0
1691256363.693052,24.1849,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,0.0,25.33,1.3980000000000001,20.0,5102.0,645.0
1691256363.703052,3.5847,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,6.25,25.33,6.836,20.0,5102.0,645.0
1691256363.713052,30.6281,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,6.25,25.33,6.836,20.0,5102.0,645.0
1691256363.723052,14.3475,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,6.25,25.0,6.836,4.0,992.0,645.0
1691256363.733052,83.8757,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,6.25,25.0,6.836,4.0,992.0,645.0
1691256363.743052,19.4911,-79.81,-10.31,18.65,26.13,2.56,9.949,-69.58,-10.45,6.25,25.0,6.836,4.0,992.0,645.0
1691256363.753052,19.956,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,6.25,24.67,6.836,21.33,5204.67,645.0
1691256363.763052,28.7439,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,6.25,25.17,6.836,25.33,6365.0,645.0
1691256363.773052,32.2302,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,6.25,24.0,6.836,49.33,11867.33,645.0
1691256363.783052,78.9259,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,6.25,24.0,6.836,49.33,11867.33,645.0
1691256363.793052,3.0843,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,6.25,24.0,6.836,49.33,11867.33,645.0
1691256363.803052,58.403,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,0.0,25.0,29.576,34.22,8590.78,645.0
1691256363.813052,19.962,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,0.0,25.0,29.576,12.0,2987.67,645.0
1691256363.823052,35.1697,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,0.0,25.0,29.576,13.0,3200.75,645.0
1691256363.833052,50.9837,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,0.0,26.0,29.576,23.2,5942.2,645.0
1691256363.843052,0.0,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,0.0,26.0,29.576,28.0,7173.0,645.0
1691256363.853052,13.4655,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,0.0,25.57,29.576,40.0,10135.86,645.0
1691256363.863052,21.8956,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,0.0,26.0,29.576,47.0,12040.75,645.0
1691256363.873052,47.1889,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,0.0,26.0,29.576,28.8,7377.0,645.0
1691256363.8830519,83.76700000000001,-79.81,-10.31,18.65,26.13,2.56,9.949,-68.38,-10.4,0.0,26.0,29.576,28.0,7172.0,645.0
1691256363.8930519,25.8012,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,0.0,25.75,29.576,33.33,8473.67,645.0
1691256363.9030519,9.7309,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,7.27,26.0,35.228,46.86,12004.14,645.0
1691256363.9130518,33.2667,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,7.27,26.0,35.228,34.0,8710.0,645.0
1691256363.9230518,11.7772,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,7.27,26.0,35.228,32.0,8197.44,645.0
1691256363.933052,61.952,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,7.27,26.0,35.228,32.0,8197.0,645.0
1691256363.943052,21.0046,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,7.27,25.78,35.228,32.89,8366.78,645.0
1691256363.953052,75.7457,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,7.27,26.0,35.228,41.0,10503.75,645.0
1691256363.963052,2.5631,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,7.27,26.0,35.228,41.0,10503.75,645.0
1691256363.973052,28.6405,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,7.27,26.33,35.228,34.67,8892.0,645.0
1691256363.983052,45.9743,-79.81,-10.31,18.65,26.13,2.56,9.949,-67.81,-10.41,7.27,27.0,35.228,18.0,4786.0,645.0
