TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691260655.224524,16.3889,-85.56,-11.81,15.25,69.35,0.0,23.845,,,,,,,,315.6666666666667
1691260655.234524,17.9218,-81.81,-14.25,15.25,69.35,0.0,23.845,,,,,,,,786.5
1691260655.244524,32.7746,-81.81,-14.25,14.44,76.07,0.0,23.845,,,,,,,,2292.8
1691260655.254524,28.5834,-80.75,-8.13,14.44,76.07,0.0,23.845,,,,,,,,1085.0
1691260655.264524,23.0469,-81.19,-11.13,14.44,76.07,0.0,23.845,,,,,,,,1171.8
1691260655.274524,14.335999999999999,-82.06,-6.63,15.25,45.25,0.0,23.845,,,,,,,,198.33333333333331
1691260655.284524,28.500999999999998,-82.31,-9.31,15.75,79.5,2.08,23.845,,,,,,,,2178.5
1691260655.294524,17.0323,-82.94,-9.38,15.0,37.83,2.27,23.845,,,,,,,,742.0
1691260655.304524,18.9741,-82.94,-9.38,15.0,37.83,2.27,23.845,,,,,,,,736.6666666666665
1691260655.314524,57.8234,-83.94,-7.25,17.13,54.63,10.87,23.845,,,,,,,,497.0
1691260655.324524,15.3324,-85.25,-9.19,17.13,54.63,10.87,23.845,,,,,,,,537.6
1691260655.334524,11.1935,-86.75,-8.31,15.89,51.43,2.13,23.845,,,,,,,,735.3333333333335
1691260655.344524,27.7981,-87.19,-8.38,15.89,51.43,2.13,23.845,,,,,,,,246.33333333333331
1691260655.3545241,57.3268,-86.69,-12.38,15.5,63.82,4.55,23.845,,,,,,,,497.0
1691260655.3645241,21.0467,-85.94,-8.56,16.75,63.75,0.0,23.845,,,,,,,,248.33333333333331
1691260655.374524,0.0,-86.5,-7.25,13.6,64.55,0.0,23.845,,,,,,,,7.0
1691260655.384524,49.1274,-87.25,-10.78,16.63,64.16,0.0,23.845,,,,,,,,327.0
1691260655.394524,35.4165,-87.25,-10.78,17.13,87.32,2.17,23.845,,,,,,,,288.0
1691260655.404524,28.6348,-87.19,-8.88,17.13,87.32,2.17,23.845,,,,,,,,2207.0
1691260655.414524,4.6131,-87.19,-8.88,16.88,61.72,0.0,23.845,,,,,,,,736.3333333333335
1691260655.424524,55.1636,-88.25,-8.63,16.88,61.72,0.0,23.845,,,,,,,,18.0
1691260655.434524,18.48,-88.69,-8.94,16.88,61.72,0.0,23.845,,,,,,,,18.0
1691260655.444524,42.0176,-88.06,-9.75,14.56,62.57,0.0,23.845,,,,,,,,18.0
1691260655.454524,6.6587,-88.06,-9.75,16.25,75.13,0.0,23.845,,,,,,,,18.0
1691260655.464524,56.1404,-87.56,-9.5,16.25,75.13,0.0,23.845,,,,,,,,18.0
1691260655.474524,36.3884,-87.56,-9.5,16.25,75.13,0.0,23.845,,,,,,,,18.0
1691260655.484524,28.6605,-87.25,-8.44,15.88,59.38,0.0,23.845,,,,,,,,18.0
1691260655.494524,11.7772,-87.25,-8.44,15.88,59.38,0.0,23.845,,,,,,,,2117.1666666666665
1691260655.504524,27.7034,-87.56,-8.31,15.88,59.38,0.0,23.845,,,,,,,,1235.3333333333333
1691260655.514524,35.2751,-87.56,-8.31,16.75,66.38,0.0,23.845,,,,,,,,1219.3333333333333
1691260655.524524,54.3535,-87.56,-8.31,16.75,66.38,0.0,23.845,,,,,,,,1764.0
1691260655.534524,5.1077,-88.69,-12.31,16.75,66.38,0.0,23.845,,,,,,,,133.0
1691260655.544524,40.0281,-88.69,-12.31,16.75,66.38,0.0,23.845,,,,,,,,133.0
1691260655.554524,14.2236,-88.69,-12.31,16.75,66.38,0.0,23.845,,,,,,,,133.0
1691260655.564524,42.3226,-88.69,-12.31,15.65,62.27,0.0,23.845,,,,,,,,133.0
1691260655.574524,50.6121,-88.19,-11.06,15.65,62.27,0.0,23.845,,,,,,,,133.0
1691260655.584524,43.0037,-88.19,-11.06,15.65,62.27,0.0,23.845,,,,,,,,407.66666666666674
1691260655.594524,24.0736,-88.88,-8.63,16.75,65.38,0.0,23.845,,,,,,,,757.6666666666665
1691260655.6045241,38.4077,-88.31,-11.56,15.33,63.64,0.0,23.845,,,,,,,,1229.1666666666667
1691260655.6145241,39.972,-88.31,-11.56,15.33,63.64,0.0,23.845,,,,,,,,446.33333333333326
1691260655.624524,28.6462,-88.44,-13.0,17.63,78.5,0.0,23.845,,,,,,,,341.6666666666667
1691260655.634524,60.1154,-88.63,-12.69,17.88,86.38,0.0,23.845,,,,,,,,2239.833333333333
1691260655.644524,18.9896,-88.63,-12.69,18.25,64.98,6.52,23.845,,,,,,,,1506.6
1691260655.654524,56.4612,-88.44,-7.56,18.25,64.98,6.52,23.845,,,,,,,,687.0
1691260655.664524,23.9205,-89.13,-13.5,18.71,67.25,0.0,23.845,,,,,,,,884.1666666666665
1691260655.674524,59.5886,-89.13,-13.5,18.13,95.38,0.0,23.845,,,,,,,,1019.5
1691260655.684524,32.3368,-89.13,-13.5,18.13,95.38,0.0,23.845,,,,,,,,1984.833333333333
1691260655.694524,50.754,-88.06,-11.31,18.13,95.38,0.0,23.845,,,,,,,,1984.833333333333
1691260655.704524,21.9874,-88.06,-11.31,17.63,84.5,0.0,23.845,,,,,,,,1984.833333333333
1691260655.714524,68.1778,-88.81,-9.0,15.33,69.31,0.0,23.845,,,,,,,,1984.833333333333
1691260655.724524,22.5235,-89.69,-13.0,17.33,77.94,0.0,23.845,,,,,,,,1984.833333333333
1691260655.734524,68.92699999999999,-89.69,-13.0,17.33,77.94,0.0,23.845,,,,,,,,1984.833333333333
1691260655.744524,25.6796,-90.19,-14.5,15.13,76.86,0.0,23.845,,,,,,,,1984.833333333333
1691260655.754524,25.1181,-90.19,-14.5,15.13,76.86,0.0,23.845,,,,,,,,1984.833333333333
1691260655.764524,39.916,-90.19,-14.5,15.13,76.86,0.0,23.845,,,,,,,,1984.833333333333
1691260655.774524,51.7017,-88.69,-9.31,16.25,75.88,4.17,23.845,,,,,,,,1984.833333333333
1691260655.784524,53.7708,-88.69,-9.31,16.25,75.88,4.17,23.845,,,,,,,,1984.833333333333
1691260655.794524,27.5791,-87.53,-11.19,16.25,75.88,4.17,23.845,,,,,,,,1984.833333333333
1691260655.804524,35.4201,-87.53,-11.19,15.67,80.33,0.0,23.845,,,,,,,,1984.833333333333
1691260655.814524,70.4517,-88.63,-7.56,15.67,80.33,0.0,23.845,,,,,,,,1984.833333333333
1691260655.824524,8.7014,-88.75,-12.69,14.33,76.36,0.0,23.845,,,,,,,,1984.833333333333
1691260655.834524,60.928000000000004,-89.13,-8.19,14.33,76.36,0.0,23.845,,,,,,,,1984.833333333333
1691260655.844524,17.4185,-89.13,-8.19,13.38,89.6,0.0,23.845,,,,,,,,1984.833333333333
1691260655.8545241,56.3651,-89.0,-8.63,13.38,89.6,0.0,23.845,,,,,,,,1984.833333333333
1691260655.8645241,59.3445,-89.13,-13.31,13.38,89.6,0.0,23.845,,,,,,,,1984.833333333333
1691260655.874524,23.0216,-89.13,-13.31,13.38,89.6,0.0,23.845,,,,,,,,1984.833333333333
1691260655.884524,22.0845,-89.13,-13.31,17.21,99.33,1.32,23.845,,,,,,,,468.33333333333326
1691260655.894524,40.9436,-89.66,-12.5,17.21,99.33,1.32,23.845,,,,,,,,2189.4
1691260655.904524,48.4704,-89.66,-12.5,17.21,99.33,1.32,23.845,,,,,,,,2327.0
1691260655.914524,18.4819,-89.66,-12.5,17.21,99.33,1.32,23.845,,,,,,,,2016.333333333333
1691260655.924524,41.9337,-89.66,-12.5,15.25,66.99,4.44,23.845,,,,,,,,1267.4
1691260655.934524,49.5797,-90.88,-6.63,15.25,66.99,4.44,23.845,,,,,,,,907.6
1691260655.944524,51.8156,-90.38,-9.0,13.56,82.47,9.76,23.845,,,,,,,,2424.6
1691260655.954524,81.9446,-89.56,-9.56,14.63,86.38,6.82,23.845,,,,,,,,2206.5
1691260655.964524,20.7595,-89.56,-9.56,14.63,86.38,6.82,23.845,,,,,,,,677.6666666666666
1691260655.974524,4.1382,-89.88,-11.38,13.22,26.49,4.08,23.845,,,,,,,,663.0
1691260655.984524,114.6078,-89.44,-12.75,13.17,63.92,0.0,23.845,,,,,,,,1836.0
1691260655.994524,27.5873,-89.44,-12.75,14.33,90.65,0.0,23.845,,,,,,,,1239.0
1691260656.004524,78.8162,-89.63,-12.19,14.33,90.65,0.0,58.945,,,,,,,,862.6666666666665
1691260656.014524,0.0,-89.63,-12.19,14.33,90.65,0.0,58.945,,,,,,,,1407.0
1691260656.024524,29.7198,-89.63,-12.19,15.25,84.18,0.0,58.945,,,,,,,,765.8333333333335
1691260656.034524,1.0249,-90.0,-13.06,15.25,84.18,0.0,58.945,,,,,,,,1645.333333333333
1691260656.044524,111.7165,-90.0,-15.13,15.88,74.41,0.0,58.945,,,,,,,,1573.5
1691260656.054524,94.0534,-90.0,-15.13,15.33,97.37,0.0,58.945,,,,,,,,1573.5
1691260656.064524,8.691,-90.25,-13.63,14.29,107.8,0.0,58.945,,,,,,,,2259.0
1691260656.074524,47.5779,-90.25,-13.63,14.29,107.8,0.0,58.945,,,,,,,,7.0
1691260656.084524,59.3801,-91.0,-14.88,13.11,103.6,4.08,58.945,,,,,,,,2434.8
1691260656.094524,0.0,-90.88,-14.88,13.11,103.6,4.08,58.945,,,,,,,,365.66666666666674
1691260656.1045241,0.0,-91.13,-7.13,13.11,103.6,4.08,58.945,,,,,,,,2362.5
1691260656.1145241,0.0,-91.5,-8.81,12.56,81.29,0.0,58.945,,,,,,,,254.33333333333331
1691260656.124524,250.7944,-91.44,-8.44,12.56,81.29,0.0,58.945,,,,,,,,7.0
1691260656.134524,0.0,-91.44,-8.44,14.63,107.5,4.17,58.945,,,,,,,,2381.1666666666665
1691260656.144524,0.0,-90.88,-12.56,14.63,107.5,4.17,58.945,,,,,,,,2405.1666666666665
1691260656.154524,5.1256,-90.56,-12.38,14.63,107.5,4.17,58.945,,,,,,,,265.0
1691260656.164524,14.3303,-91.63,-9.19,14.75,121.27,2.17,58.945,,,,,,,,232.33333333333331
1691260656.174524,28.7007,-91.44,-14.63,14.75,121.27,2.17,58.945,,,,,,,,822.3333333333335
1691260656.184524,0.0,-91.44,-14.63,14.75,121.27,2.17,58.945,,,,,,,,258.3333333333333
1691260656.194524,0.0,-91.28,-14.16,14.87,111.32,2.13,58.945,,,,,,,,424.33333333333326
1691260656.204524,0.0,-91.28,-14.16,14.0,92.75,0.0,58.945,,,,,,,,1858.333333333333
1691260656.214524,240.4236,-91.28,-14.16,14.0,92.75,0.0,58.945,,,,,,,,272.3333333333333
1691260656.224524,7.6762,-91.28,-14.16,14.0,92.75,0.0,58.945,,,,,,,,1378.5
1691260656.234524,18.432000000000002,-91.56,-9.5,14.0,92.75,0.0,58.945,,,,,,,,272.3333333333333
1691260656.244524,22.026999999999997,-92.13,-7.31,14.0,92.75,0.0,58.945,,,,,,,,858.8333333333335
1691260656.254524,18.9459,-92.13,-7.31,11.22,40.51,0.0,58.945,,,,,,,,858.8333333333335
1691260656.264524,87.1184,-92.44,-8.88,11.22,40.51,0.0,58.945,,,,,,,,272.3333333333333
1691260656.274524,76.3185,-92.44,-8.88,16.25,97.63,62.5,58.945,,,,,,,,463.66666666666674
1691260656.284524,31.6775,-91.94,-12.94,17.0,88.25,55.0,58.945,,,,,,,,2266.5
1691260656.294524,72.7113,-91.06,-15.06,17.0,111.88,9.09,58.945,,,,,,,,2266.5
1691260656.304524,0.0,-91.06,-15.06,16.5,109.63,6.98,58.945,,,,,,,,2266.5
1691260656.314524,0.0,-89.63,-11.44,16.5,109.63,6.98,58.945,,,,,,,,2266.5
1691260656.324524,0.0,-90.13,-7.63,16.5,109.63,6.98,58.945,,,,,,,,2266.5
1691260656.334524,242.4698,-90.13,-7.63,16.5,109.63,6.98,58.945,,,,,,,,2266.5
1691260656.344524,51.7017,-89.75,-10.0,16.5,109.63,6.98,58.945,,,,,,,,2266.5
1691260656.3545241,0.0,-89.75,-10.0,16.11,87.94,14.29,58.945,,,,,,,,2266.5
1691260656.3645241,0.0,-89.0,-15.19,16.11,87.94,14.29,58.945,,,,,,,,2266.5
1691260656.374524,1.0252,-89.0,-15.19,18.75,105.75,28.89,58.945,,,,,,,,2266.5
1691260656.384524,58.3039,-89.0,-15.19,17.29,109.54,23.4,58.945,,,,,,,,2266.5
1691260656.394524,108.0644,-89.0,-15.19,17.29,109.54,23.4,58.945,,,,,,,,2266.5
1691260656.404524,70.7692,-88.84,-9.44,17.29,109.54,23.4,58.945,,,,,,,,2266.5
1691260656.414524,66.0084,-88.84,-9.44,14.89,85.39,6.12,58.945,,,,,,,,2266.5
1691260656.424524,18.9289,-88.75,-15.44,14.89,85.39,6.12,58.945,,,,,,,,2266.5
1691260656.434524,1.0243,-88.75,-15.44,16.57,95.63,4.26,58.945,,,,,,,,2266.5
1691260656.444524,73.7133,-88.75,-15.44,16.57,95.63,4.26,58.945,,,,,,,,1981.333333333333
1691260656.454524,126.0907,-89.19,-8.75,16.57,95.63,4.26,58.945,,,,,,,,1104.5
1691260656.464524,73.6838,-89.88,-8.63,16.57,95.63,4.26,58.945,,,,,,,,4223.0
1691260656.474524,52.6886,-90.5,-9.19,16.1,98.28,9.3,58.945,,,,,,,,4223.0
1691260656.484524,80.0321,-90.5,-9.19,16.1,98.28,9.3,58.945,,,,,,,,7.0
1691260656.494524,51.681000000000004,-90.69,-13.06,16.1,98.28,9.3,58.945,,,,,,,,1940.75
1691260656.504524,122.46600000000001,-90.69,-13.06,17.25,102.0,5.56,58.945,,,,,,,,2895.4
1691260656.514524,112.0384,-90.69,-13.25,17.25,102.0,5.56,58.945,,,,,,,,3268.0
1691260656.524524,6.6533,-90.13,-11.19,14.57,106.7,8.82,58.945,,,,,,,,2444.6666666666665
1691260656.534524,70.7055,-90.13,-11.19,14.57,106.7,8.82,58.945,,,,,,,,3624.666666666666
1691260656.544524,17.9379,-90.94,-13.75,15.88,83.38,31.71,58.945,,,,,,,,554.3333333333334
1691260656.554524,69.0165,-90.94,-13.75,15.88,83.38,31.71,58.945,,,,,,,,554.3333333333334
1691260656.564524,138.6965,-90.69,-13.06,15.88,83.38,31.71,58.945,,,,,,,,554.3333333333334
1691260656.574524,0.0,-90.69,-13.06,14.71,120.0,17.78,58.945,,,,,,,,554.3333333333334
1691260656.584524,0.0,-89.19,-15.13,13.63,83.54,7.5,58.945,,,,,,,,2525.0
1691260656.594524,0.0,-89.81,-12.06,14.29,94.71,0.0,58.945,,,,,,,,2749.8
1691260656.6045241,241.0015,-89.81,-12.06,14.5,119.0,0.0,58.945,,,,,,,,2826.6
1691260656.6145241,72.6386,-89.75,-13.25,14.5,119.0,0.0,58.945,,,,,,,,2826.6
1691260656.624524,60.3617,-89.75,-13.25,14.88,111.13,12.5,58.945,,,,,,,,2769.6
1691260656.634524,25.5642,-89.5,-11.84,14.88,111.13,12.5,58.945,,,,,,,,1582.0
1691260656.644524,32.8139,-89.5,-11.84,14.88,111.13,12.5,58.945,,,,,,,,1582.0
1691260656.654524,100.3018,-89.5,-11.84,15.0,120.63,36.17,58.945,,,,,,,,1582.0
1691260656.664524,105.1703,-89.69,-13.94,15.0,120.59,8.89,58.945,,,,,,,,1582.0
1691260656.674524,1.0221,-89.69,-13.94,15.0,120.59,8.89,58.945,,,,,,,,1582.0
1691260656.684524,155.6324,-89.69,-13.94,15.0,120.59,8.89,58.945,,,,,,,,1582.0
1691260656.694524,79.2966,-89.69,-13.94,14.75,120.13,17.5,58.945,,,,,,,,2673.0
1691260656.704524,28.7179,-88.81,-14.63,14.86,120.5,12.82,58.945,,,,,,,,1908.0
1691260656.714524,42.9865,-88.81,-14.63,14.86,120.5,12.82,58.945,,,,,,,,2162.5
1691260656.724524,147.5003,-88.81,-14.63,14.86,120.5,12.82,58.945,,,,,,,,2584.0
1691260656.734524,37.4059,-89.44,-14.25,14.43,106.39,12.0,58.945,,,,,,,,2513.75
1691260656.744524,101.1636,-90.25,-11.13,14.43,106.39,12.0,58.945,,,,,,,,3822.0
1691260656.754524,52.2763,-89.38,-15.88,14.43,106.39,12.0,58.945,,,,,,,,3822.0
1691260656.764524,62.4827,-89.38,-15.88,14.43,106.39,12.0,58.945,,,,,,,,3822.0
1691260656.774524,93.7335,-89.38,-15.88,12.75,122.75,0.0,58.945,,,,,,,,3822.0
1691260656.784524,117.2246,-89.38,-15.88,12.71,121.0,0.0,58.945,,,,,,,,1902.6
1691260656.794524,74.7296,-89.94,-11.19,12.71,121.0,0.0,58.945,,,,,,,,2251.8
1691260656.804524,112.7528,-89.94,-11.19,12.88,123.5,8.33,58.945,,,,,,,,1297.2
1691260656.814524,47.0758,-91.5,-14.25,12.88,123.5,8.33,58.945,,,,,,,,2071.0
1691260656.824524,78.2969,-91.5,-14.25,13.0,123.0,17.39,58.945,,,,,,,,2119.0
1691260656.834524,97.3774,-91.5,-14.25,13.0,123.0,17.39,58.945,,,,,,,,1764.0
1691260656.844524,101.3557,-91.81,-15.0,13.0,123.0,0.0,58.945,,,,,,,,1764.0
1691260656.8545241,39.4872,-90.69,-15.38,12.67,113.44,0.0,58.945,,,,,,,,1764.0
1691260656.8645241,86.927,-90.69,-15.38,11.0,120.63,0.0,58.945,,,,,,,,1764.0
1691260656.874524,45.5361,-89.31,-13.31,11.0,120.63,0.0,58.945,,,,,,,,1764.0
1691260656.884524,141.966,-88.56,-12.81,11.0,125.0,2.5,58.945,,,,,,,,1764.0
1691260656.894524,0.0,-88.56,-12.81,11.0,125.0,2.5,58.945,,,,,,,,2092.833333333333
1691260656.904524,0.0,-87.06,-14.69,10.88,121.13,4.17,58.945,,,,,,,,1972.0
1691260656.914524,0.0,-87.06,-14.69,12.13,103.13,0.0,58.945,,,,,,,,2075.5
1691260656.924524,190.9187,-87.06,-14.69,12.13,103.13,0.0,58.945,,,,,,,,1936.833333333333
1691260656.934524,0.0,-87.06,-14.69,12.13,103.13,0.0,58.945,,,,,,,,1853.833333333333
1691260656.944524,0.0,-87.56,-12.75,13.0,116.23,2.17,58.945,,,,,,,,1894.3461538461536
1691260656.954524,171.1792,-87.56,-12.75,13.0,116.23,2.17,58.945,,,,,,,,1894.3461538461536
1691260656.964524,139.79,-87.56,-12.75,14.0,117.63,0.0,58.945,,,,,,,,1894.3461538461536
1691260656.974524,150.7235,-89.75,-12.75,13.75,119.63,5.0,58.945,,,,,,,,1894.3461538461536
1691260656.984524,38.4231,-89.75,-12.75,15.2,122.88,4.44,58.945,,,,,,,,1894.3461538461536
1691260656.994524,80.8879,-89.72,-15.13,15.2,122.88,4.44,58.945,,,,,,,,1894.3461538461536
1691260657.004524,1.0261,-89.72,-15.13,15.2,122.88,4.44,81.815,,,,,,,,1894.3461538461536
1691260657.014524,139.5667,-89.72,-15.13,14.63,109.39,6.25,81.815,,,,,,,,1894.3461538461536
1691260657.024524,140.696,-89.88,-13.69,14.78,112.79,18.48,81.815,,,,,,,,1894.3461538461536
1691260657.034524,52.5678,-89.88,-13.69,14.78,112.79,18.48,81.815,,,,,,,,1894.3461538461536
1691260657.044524,78.3987,-89.88,-13.69,14.78,112.79,18.48,81.815,,,,,,,,1521.0
1691260657.054524,67.1459,-89.44,-12.88,13.29,118.5,34.04,81.815,,,,,,,,2514.5
1691260657.064524,35.3245,-89.44,-12.88,13.29,118.5,34.04,81.815,,,,,,,,2100.0
1691260657.074524,59.2262,-89.44,-12.88,12.5,106.24,6.38,81.815,,,,,,,,2434.5
1691260657.084524,77.4437,-89.44,-12.88,11.38,122.88,0.0,81.815,,,,,,,,2248.333333333333
1691260657.094524,66.9515,-89.44,-12.88,11.38,122.88,0.0,81.815,,,,,,,,1863.2
1691260657.1045241,133.7926,-89.44,-12.88,11.38,122.88,0.0,81.815,,,,,,,,1863.2
1691260657.1145241,96.7583,-90.5,-14.44,10.15,100.27,3.37,81.815,,,,,,,,1863.2
1691260657.124524,142.2222,-90.5,-14.44,10.15,100.27,3.37,81.815,,,,,,,,1863.2
1691260657.134524,71.8021,-90.5,-14.44,10.15,100.27,3.37,81.815,,,,,,,,1863.2
1691260657.144524,69.639,-90.5,-14.44,10.15,100.27,3.37,81.815,,,,,,,,1863.2
1691260657.154524,71.5084,-89.0,-13.0,12.75,122.5,10.64,81.815,,,,,,,,1863.2
1691260657.164524,9.7387,-88.19,-15.31,13.0,123.14,18.18,81.815,,,,,,,,1863.2
1691260657.174524,131.9113,-88.19,-15.31,13.86,115.38,26.67,81.815,,,,,,,,1863.2
1691260657.184524,27.6868,-88.19,-15.31,12.75,122.75,38.1,81.815,,,,,,,,1863.2
1691260657.194524,101.447,-88.75,-13.5,12.75,122.75,38.1,81.815,,,,,,,,2172.6666666666665
1691260657.204524,65.1152,-88.75,-13.5,13.17,122.0,4.76,81.815,,,,,,,,2491.8
1691260657.214524,106.9759,-88.75,-13.5,13.17,122.0,4.76,81.815,,,,,,,,3007.5
1691260657.224524,130.9672,-88.75,-13.5,13.17,122.0,4.76,81.815,,,,,,,,2155.5
1691260657.234524,52.1875,-88.06,-11.5,13.17,122.0,4.76,81.815,,,,,,,,1637.833333333333
1691260657.244524,155.2602,-89.44,-12.75,11.63,123.0,0.0,81.815,,,,,,,,2147.5
1691260657.254524,104.9705,-89.44,-12.75,11.63,123.0,0.0,81.815,,,,,,,,2147.5
1691260657.264524,109.0887,-89.44,-12.75,11.91,99.5,0.0,81.815,,,,,,,,2147.5
1691260657.274524,54.7811,-88.75,-12.25,11.91,99.5,0.0,81.815,,,,,,,,2147.5
1691260657.284524,174.5924,-89.13,-14.25,13.0,110.65,6.25,81.815,,,,,,,,2147.5
1691260657.294524,79.36,-89.13,-14.25,13.0,110.65,6.25,81.815,,,,,,,,2147.5
1691260657.304524,1.0257,-89.13,-14.25,14.0,119.38,13.04,81.815,,,,,,,,2147.5
1691260657.314524,156.4999,-89.13,-14.25,13.5,120.5,10.42,81.815,,,,,,,,2147.5
1691260657.324524,95.7153,-89.13,-14.25,13.5,120.5,10.42,81.815,,,,,,,,2147.5
1691260657.334524,100.3119,-90.75,-13.69,13.14,123.25,0.0,81.815,,,,,,,,2147.5
1691260657.344524,72.7476,-90.75,-13.69,13.14,123.25,0.0,81.815,,,,,,,,2147.5
1691260657.3545241,122.2946,-90.56,-15.5,12.63,118.25,0.0,81.815,,,,,,,,2147.5
1691260657.3645241,73.7059,-90.56,-15.5,12.63,118.25,0.0,81.815,,,,,,,,2147.5
1691260657.374524,89.6807,-89.69,-13.63,12.5,121.5,0.0,81.815,,,,,,,,2147.5
1691260657.384524,61.4093,-89.69,-13.63,12.88,123.69,0.0,81.815,,,,,,,,2147.5
1691260657.394524,24.5662,-88.38,-13.63,12.88,123.69,0.0,81.815,,,,,,,,2550.833333333333
1691260657.404524,0.0,-88.69,-13.38,13.2,116.95,7.61,81.815,,,,,,,,2590.833333333333
1691260657.414524,0.0,-88.69,-13.38,13.2,116.95,7.61,81.815,,,,,,,,2590.833333333333
1691260657.424524,0.0,-88.69,-13.38,13.2,116.95,7.61,81.815,,,,,,,,2690.333333333333
1691260657.434524,0.0,-88.69,-13.38,13.33,116.5,4.35,81.815,,,,,,,,2034.166666666667
1691260657.444524,0.0,-88.69,-13.38,13.33,116.5,4.35,81.815,,,,,,,,2112.333333333333
1691260657.454524,0.0,-87.38,-13.69,13.0,120.64,16.28,81.815,,,,,,,,1462.0
1691260657.464524,221.8273,-87.38,-13.69,11.86,122.38,6.38,81.815,,,,,,,,2735.6666666666665
1691260657.474524,571.8389,-87.38,-13.69,11.86,122.38,6.38,81.815,,,,,,,,2680.1666666666665
1691260657.484524,130.2434,-87.38,-13.69,11.88,123.54,11.11,81.815,,,,,,,,2993.0
1691260657.494524,72.6024,-87.38,-13.69,11.88,123.54,11.11,81.815,,,,,,,,2707.333333333333
1691260657.504524,91.7489,-84.69,-13.63,11.88,123.54,11.11,81.815,,,,,,,,2707.333333333333
1691260657.514524,70.7196,-84.69,-13.63,11.88,123.54,11.11,81.815,,,,,,,,2707.333333333333
1691260657.524524,46.4018,-84.69,-13.63,11.88,123.54,11.11,81.815,,,,,,,,2707.333333333333
1691260657.534524,207.408,-84.63,-15.44,14.2,122.0,22.22,81.815,,,,,,,,2376.6
1691260657.544524,40.9518,-84.63,-15.44,14.2,122.0,22.22,81.815,,,,,,,,2519.333333333333
1691260657.554524,89.2755,-84.63,-15.44,14.63,122.75,6.38,81.815,,,,,,,,2540.1666666666665
1691260657.564524,27.6342,-84.63,-15.44,15.75,118.89,17.78,81.815,,,,,,,,2206.5
1691260657.574524,69.0509,-82.75,-14.0,15.75,118.89,17.78,81.815,,,,,,,,2591.55
1691260657.584524,52.1875,-82.75,-14.0,15.75,118.89,17.78,81.815,,,,,,,,2591.55
1691260657.594524,108.0969,-82.63,-14.38,16.57,120.25,2.13,81.815,,,,,,,,2591.55
1691260657.6045241,69.1615,-82.63,-14.38,16.57,120.25,2.13,81.815,,,,,,,,2591.55
1691260657.6145241,11.2426,-82.63,-14.38,17.14,110.74,9.09,81.815,,,,,,,,2591.55
1691260657.624524,0.0,-82.63,-14.38,17.14,110.74,9.09,81.815,,,,,,,,2591.55
