TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691252838.4251642,0.0,-116.56,-14.81,,,,,-110.55,-13.21,33.33,11.0,0.541,26.67,1569.0,
1691252838.4351642,0.0,-116.56,-14.81,,,,,-110.55,-13.21,33.33,11.0,0.541,26.67,1569.0,
1691252838.4451642,0.0,-116.56,-14.81,,,,,-110.55,-13.21,33.33,10.0,0.541,16.0,1473.0,
1691252838.4551642,2.5744,-116.56,-14.81,,,,,-110.55,-13.21,33.33,10.0,0.541,16.0,1473.0,
1691252838.4651642,7.6769,-116.56,-14.81,,,,,-110.55,-13.21,33.33,10.0,0.541,16.0,1473.0,
1691252838.4751642,0.0,-116.56,-14.81,,,,,-110.55,-13.21,33.33,10.0,0.541,16.0,1473.0,
1691252838.4851642,0.0,-116.56,-14.81,,,,,-110.55,-13.21,33.33,10.0,0.541,16.0,1473.0,
1691252838.4951642,0.0,-116.56,-14.81,,,,,-110.55,-13.21,33.33,10.0,0.541,16.0,1473.0,
1691252838.5051641,22.5357,-116.56,-14.81,,,,,-110.55,-13.21,20.0,11.0,2.9560000000000004,24.0,1569.0,
1691252838.5151641,0.9555,-116.56,-14.81,,,,,-110.55,-13.21,20.0,11.0,2.9560000000000004,24.0,1569.0,
1691252838.5251641,0.0,-116.56,-14.81,,,,,-110.55,-13.21,20.0,10.0,2.9560000000000004,16.0,1473.0,
1691252838.535164,4.6168,-116.56,-14.81,,,,,-110.55,-13.21,20.0,10.0,2.9560000000000004,16.0,1473.0,
1691252838.545164,4.0797,-116.56,-14.81,,,,,-110.55,-13.21,20.0,10.0,2.9560000000000004,88.0,7157.0,
1691252838.5551643,35.4201,-116.56,-14.81,,,,,-110.55,-13.21,20.0,10.0,2.9560000000000004,88.0,7157.0,
1691252838.5651646,0.0,-116.56,-14.81,,,,,-110.55,-13.21,20.0,10.0,2.9560000000000004,88.0,7157.0,
1691252838.5751646,8.6144,-116.56,-14.81,,,,,-110.55,-13.21,20.0,10.0,2.9560000000000004,16.0,1473.0,
1691252838.5851645,13.4682,-116.56,-14.81,,,,,-110.55,-13.21,20.0,10.0,2.9560000000000004,16.0,1473.0,
1691252838.5951645,22.0978,-116.56,-14.81,,,,,-110.55,-13.21,20.0,4.25,2.9560000000000004,215.2,8092.4,
1691252838.6051645,0.0,-116.56,-14.81,,,,,-110.55,-13.21,0.0,4.25,11.549000000000001,215.2,8092.4,
1691252838.6151645,44.1379,-116.56,-14.81,,,,,-110.55,-13.21,0.0,9.0,11.549000000000001,48.0,2513.0,
1691252838.6251645,5.6202,-116.56,-14.81,,,,,-110.76,-13.92,0.0,8.6,11.549000000000001,143.0,10874.4,
1691252838.6351645,26.6854,-116.56,-14.81,,,,,-110.76,-13.92,0.0,8.6,11.549000000000001,143.0,10874.4,
