TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691271415.7193038,0.0,-78.63,-18.19,8.36,3.0,23.08,5.22,,,,,,,,18.0
1691271415.7293038,0.0,-78.35,-16.81,8.36,3.0,23.08,5.22,,,,,,,,18.0
1691271415.7393038,0.0,-78.35,-16.81,8.36,3.0,23.08,5.22,,,,,,,,18.0
1691271415.7493038,2.5749,-78.06,-16.25,8.36,3.0,23.08,5.22,,,,,,,,18.0
1691271415.7593038,0.0,-77.75,-12.81,8.36,3.0,23.08,5.22,,,,,,,,107.0
1691271415.7693038,7.7023,-77.75,-12.81,8.36,3.0,23.08,5.22,,,,,,,,107.0
1691271415.7793038,1.0232,-77.56,-16.31,8.36,3.0,23.08,5.22,,,,,,,,107.0
1691271415.789304,8.7118,-77.56,-16.31,8.36,3.0,23.08,5.22,,,,,,,,107.0
1691271415.799304,2.5541,-77.56,-16.31,8.36,3.0,23.08,5.22,,,,,,,,18.0
1691271415.809304,9.7348,-76.88,-15.13,8.36,3.0,23.08,5.22,,,,,,,,18.0
1691271415.819304,0.0,-76.88,-15.13,8.36,3.0,23.08,5.22,,,,,,,,18.0
1691271415.829304,10.7789,-76.88,-15.13,8.36,3.0,23.08,5.22,,,,,,,,73.0
1691271415.839304,0.0,-76.69,-16.0,8.36,3.0,23.08,5.22,,,,,,,,73.0
1691271415.8493042,6.656000000000001,-76.41,-16.25,8.36,3.0,23.08,5.22,,,,,,,,18.0
1691271415.8593042,10.242,-76.41,-16.25,8.36,3.0,23.08,5.22,,,,,,,,1015.0
1691271415.8693042,0.0,-76.0,-16.06,8.36,3.0,23.08,5.22,,,,,,,,726.0
1691271415.8793044,0.0,-75.63,-16.69,8.36,3.0,23.08,5.22,,,,,,,,469.0
1691271415.8893044,11.8399,-75.5,-16.44,8.36,3.0,23.08,5.22,,,,,,,,1429.5
1691271415.8993044,6.5732,-75.5,-16.44,8.36,3.0,23.08,5.22,,,,,,,,690.0
1691271415.909304,3.6187,-75.25,-15.06,8.36,3.0,23.08,5.22,,,,,,,,1287.0
1691271415.919304,0.0,-75.25,-14.63,13.74,26.17,2.27,5.22,,,,,,,,1159.0
1691271415.929304,16.4713,-75.5,-16.5,13.74,26.17,2.27,5.22,,,,,,,,185.0
1691271415.9393039,12.2868,-75.5,-16.5,13.74,26.17,2.27,5.22,,,,,,,,1287.0
1691271415.9493039,2.0299,-75.69,-15.63,13.74,26.17,2.27,5.22,,,,,,,,693.0
1691271415.9593039,0.0,-75.81,-13.25,13.74,26.17,2.27,5.22,,,,,,,,1095.0
1691271415.9693038,1.0218,-75.88,-16.31,13.74,26.17,2.27,5.22,,,,,,,,1095.0
1691271415.9793038,7.7163,-75.88,-16.31,13.74,26.17,2.27,5.22,,,,,,,,1359.0
