TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691259565.417116,0.0,-104.19,-9.44,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,149.0
1691259565.427116,0.0,-104.56,-10.08,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,149.0
1691259565.437116,0.0,-104.56,-10.08,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,149.0
1691259565.447116,0.0,-105.0,-10.16,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.4571161,10.2677,-105.0,-10.16,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.467116,0.0,-105.19,-11.94,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.477116,0.0,-105.19,-11.94,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,133.0
1691259565.487116,0.0,-105.44,-10.38,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,133.0
1691259565.497116,10.6468,-105.44,-10.38,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,133.0
1691259565.5071158,12.2819,-105.91,-10.84,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.5171158,0.0,-105.91,-10.84,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.5271158,0.0,-106.38,-10.31,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,73.0
1691259565.5371158,13.9116,-106.38,-10.31,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,73.0
1691259565.547116,6.6394,-106.63,-11.0,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,73.0
1691259565.557116,14.3719,-106.5,-16.19,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.567116,4.085,-105.75,-12.44,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.577116,2.5654,-105.75,-12.44,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.587116,18.4763,-105.47,-10.84,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2052.0
1691259565.597116,18.9251,-105.13,-12.5,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259565.607116,0.0,-104.5,-14.63,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259565.617116,3.0714,-104.0,-9.38,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259565.627116,6.6573,-103.88,-15.38,12.65,26.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259565.637116,7.6823,-103.88,-15.38,19.53,46.47,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259565.647116,14.3604,-103.69,-14.5,19.53,46.47,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,453.0
1691259565.657116,12.3114,-103.63,-9.56,19.53,46.47,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2673.0
1691259565.667116,12.2806,-103.38,-14.5,19.53,46.47,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,269.0
1691259565.677116,2.0411,-103.59,-12.03,19.53,46.47,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2673.0
1691259565.687116,0.0,-103.44,-14.63,19.91,41.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259565.697116,12.2782,-103.44,-14.63,19.91,41.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259565.7071161,16.4053,-103.44,-14.63,19.91,41.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1572.0
1691259565.717116,6.6533,-103.44,-12.5,19.91,41.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1527.0
1691259565.727116,5.6152,-104.13,-11.81,19.91,41.74,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.737116,11.8043,-104.94,-12.56,20.91,41.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259565.747116,6.6587,-104.94,-12.56,20.91,41.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259565.7571158,5.6281,-105.75,-15.19,20.91,41.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259565.7671158,0.0,-106.34,-15.63,22.35,41.91,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,3182.0
1691259565.7771158,16.5228,-106.34,-15.63,22.35,41.91,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2961.0
1691259565.7871158,8.1905,-106.34,-15.63,22.35,41.91,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,7.0
1691259565.797116,2.7254,-106.72,-17.0,22.35,41.91,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,3182.0
1691259565.807116,6.7009,-106.72,-17.0,22.35,41.91,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,3182.0
1691259565.817116,3.0305,-106.75,-9.31,22.35,41.91,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259565.827116,4.6536,-107.44,-12.97,21.18,44.35,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259565.837116,0.0,-107.44,-12.97,21.18,44.35,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,485.0
1691259565.847116,0.0,-107.94,-12.38,21.18,44.35,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,485.0
1691259565.857116,17.4464,-108.13,-11.38,21.18,44.35,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,217.0
1691259565.867116,13.32,-108.13,-11.38,21.18,44.35,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2577.0
1691259565.877116,1.0209,-108.19,-17.31,20.05,41.61,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2577.0
1691259565.887116,10.2822,-107.38,-16.13,20.05,41.61,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2673.0
1691259565.897116,6.3969,-106.81,-10.19,20.05,41.61,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1908.0
1691259565.907116,0.0,-106.75,-16.81,20.05,41.61,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1908.0
1691259565.917116,2.1495,-106.5,-14.44,20.05,41.61,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1908.0
1691259565.927116,0.0,-106.25,-10.5,20.05,41.61,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1980.0
1691259565.937116,18.506,-106.25,-10.5,20.05,41.61,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259565.947116,13.2907,-106.13,-13.31,20.33,44.11,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2673.0
1691259565.9571161,0.0,-105.56,-15.88,20.33,44.11,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2673.0
1691259565.967116,0.0,-105.56,-15.88,20.33,44.11,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2673.0
1691259565.977116,4.6438,-105.63,-9.09,20.33,44.11,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2052.0
1691259565.987116,13.3681,-105.69,-16.19,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1764.0
1691259565.997116,2.7960000000000003,-105.81,-10.69,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259566.0071158,6.2398,-106.19,-11.06,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259566.0171158,6.6006,-106.19,-11.06,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259566.0271158,3.085,-106.19,-11.06,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2577.0
1691259566.0371158,3.589,-106.69,-16.56,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2196.0
1691259566.047116,9.7426,-106.19,-16.44,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259566.057116,2.0364,-106.19,-16.44,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259566.067116,10.3288,-106.13,-9.53,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259566.077116,6.6268,-106.56,-10.63,20.83,46.65,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2196.0
1691259566.087116,0.0,-106.47,-13.47,21.57,47.26,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2196.0
1691259566.097116,4.1339999999999995,-106.47,-13.47,21.57,47.26,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2385.0
1691259566.107116,3.5534,-106.88,-16.31,21.57,47.26,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,999.0
1691259566.117116,3.0797,-106.88,-16.31,21.57,47.26,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259566.127116,9.28,-107.34,-10.25,21.57,47.26,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,749.0
1691259566.137116,0.0,-107.94,-11.88,21.25,37.39,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,269.0
1691259566.147116,0.0,-107.94,-11.88,21.25,37.39,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,269.0
1691259566.157116,0.0,-107.88,-11.31,21.25,37.39,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259566.167116,0.0,-108.19,-11.25,21.25,37.39,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259566.177116,1.0335,-108.13,-11.81,21.25,37.39,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259566.187116,0.0,-108.13,-11.81,21.25,37.39,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2673.0
1691259566.197116,2.0468,-108.31,-16.69,21.25,37.39,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2673.0
1691259566.2071161,1.0248,-108.72,-11.19,21.25,37.39,13.04,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2865.0
1691259566.217116,2.0368,-108.72,-11.19,20.67,45.61,8.7,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2673.0
1691259566.227116,4.6527,-108.81,-14.81,20.67,45.61,8.7,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2577.0
1691259566.237116,1.0157,-108.81,-14.81,20.67,45.61,8.7,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1764.0
1691259566.247116,0.0,-108.59,-12.84,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1908.0
1691259566.2571158,6.6881,-108.13,-12.69,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1908.0
1691259566.2671158,9.7173,-108.13,-12.69,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1908.0
1691259566.2771158,0.0,-107.81,-13.38,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1908.0
1691259566.2871158,2.5669,-107.31,-12.56,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,121.0
1691259566.297116,2.0402,-106.81,-10.88,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259566.307116,4.6172,-106.25,-10.31,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2124.0
1691259566.317116,3.0543,-105.75,-10.13,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2052.0
1691259566.327116,0.0,-105.34,-10.19,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1572.0
1691259566.337116,13.3789,-105.34,-10.19,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1287.0
1691259566.347116,12.2488,-105.34,-10.19,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1287.0
1691259566.357116,0.0,-105.25,-13.56,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2052.0
1691259566.367116,4.1453,-105.56,-14.69,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259566.377116,10.2114,-105.94,-9.19,20.4,41.86,28.57,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259566.387116,7.7,-106.69,-10.44,18.57,39.83,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259566.397116,7.6869,-107.19,-11.0,18.57,39.83,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259566.407116,4.0655,-107.56,-14.03,18.57,39.83,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1836.0
1691259566.417116,9.3072,-107.56,-14.03,18.57,39.83,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259566.427116,18.4007,-107.56,-14.03,18.57,39.83,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259566.437116,0.0,-107.94,-16.31,18.57,39.83,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259566.447116,0.0,-108.0,-15.38,18.57,39.83,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259566.4571161,0.0,-108.13,-9.69,18.57,39.83,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2481.0
1691259566.467116,3.5758,-108.69,-13.72,19.39,48.17,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2292.0
1691259566.477116,7.6388,-108.69,-13.72,19.39,48.17,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,1980.0
1691259566.487116,0.0,-108.41,-16.53,19.39,48.17,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2124.0
1691259566.497116,7.7993,-108.41,-16.53,19.39,48.17,0.0,5.718999999999999,-116.13,-17.41,28.57,,0.365,,,2124.0
