TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691249695.540608,0.0,-94.25,-14.19,,,,,-89.41,-13.48,57.14,13.0,0.127,8.0,480.0,
1691249695.550608,0.0,-94.25,-14.19,,,,,-89.41,-13.48,57.14,13.0,0.127,8.0,480.0,
1691249695.560608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,4.0,437.0,161.0
1691249695.570608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,4.0,437.0,161.0
1691249695.580608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,4.0,437.0,161.0
1691249695.5906081,9.9263,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,4.0,437.0,161.0
1691249695.600608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,4.0,437.0,161.0
1691249695.610608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,4.0,437.0,161.0
1691249695.620608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,21.5,2660.5,161.0
1691249695.6306078,14.4153,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,21.5,2660.5,161.0
1691249695.6406078,7.6365,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,21.5,2660.5,161.0
1691249695.6506078,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,12.0,3.155,44.0,4633.0,161.0
1691249695.6606078,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,20.57,3.155,33.14,3890.43,161.0
1691249695.670608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,20.57,3.155,33.14,3890.43,161.0
1691249695.680608,28.8511,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,20.57,3.155,33.14,3890.43,161.0
1691249695.690608,13.7476,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,40.0,24.0,3.155,18.0,2127.5,161.0
1691249695.700608,2.1168,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,12.0,11.295,38.0,4062.13,161.0
1691249695.710608,15.5183,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,11.0,11.295,44.0,4461.33,161.0
1691249695.720608,17.929000000000002,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,11.0,11.295,45.33,4482.33,161.0
1691249695.730608,16.3595,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,11.0,11.295,20.0,2370.0,161.0
1691249695.740608,0.981,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,20.0,11.295,36.0,3980.5,161.0
1691249695.750608,6.9828,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,20.0,11.295,36.0,3980.5,161.0
1691249695.760608,4.5951,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,22.71,11.295,45.14,5002.43,161.0
1691249695.770608,16.4103,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,22.71,11.295,45.14,5002.43,161.0
1691249695.780608,24.1026,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,17.6,11.295,29.6,2907.6,161.0
1691249695.790608,1.0146,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,18.42,17.6,11.295,29.6,2907.6,161.0
1691249695.800608,5.6382,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,41.54,9.0,10.767999999999999,39.25,3377.06,161.0
1691249695.810608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,41.54,9.0,10.767999999999999,39.25,3377.06,161.0
1691249695.820608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,41.54,9.0,10.767999999999999,31.43,2695.71,161.0
1691249695.830608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,41.54,11.0,10.767999999999999,27.2,2903.0,161.0
1691249695.8406081,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,41.54,12.0,10.767999999999999,50.8,5687.2,161.0
1691249695.850608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,41.54,12.0,10.767999999999999,47.2,5764.2,161.0
1691249695.860608,55.7588,-96.56,-15.75,11.17,35.43,14.29,,-87.71,-12.03,41.54,12.0,10.767999999999999,51.2,5560.0,161.0
1691249695.870608,0.0,-96.56,-15.75,11.17,35.43,14.29,,-88.31,-12.27,41.54,11.0,10.767999999999999,39.5,4411.63,2481.0
1691249695.8806078,0.0,-96.56,-15.75,11.17,35.43,14.29,,-88.31,-12.27,41.54,9.75,10.767999999999999,38.4,3502.8,2481.0
1691249695.8906078,0.0,-96.56,-15.75,11.17,35.43,14.29,,-88.31,-12.27,41.54,9.75,10.767999999999999,12.0,1121.0,2481.0
1691249695.9006078,4.127,-96.56,-15.75,11.17,35.43,14.29,,-88.31,-12.27,27.78,9.75,3.6260000000000003,12.0,1121.0,2481.0
1691249695.9106078,0.0,-98.22,-11.19,11.17,35.43,14.29,,-88.31,-12.27,27.78,9.75,3.6260000000000003,12.0,1121.0,2481.0
1691249695.920608,24.645,-99.81,-13.69,11.17,35.43,14.29,,-88.31,-12.27,27.78,9.0,3.6260000000000003,4.0,349.0,1479.0
1691249695.930608,12.436,-100.69,-14.94,11.17,35.43,14.29,,-88.31,-12.27,27.78,10.0,3.6260000000000003,46.67,4354.5,389.0
1691249695.940608,17.2647,-101.44,-15.94,11.17,35.43,14.29,,-88.31,-12.27,27.78,10.0,3.6260000000000003,46.67,4354.5,1572.0
1691249695.950608,1.0262,-101.44,-15.94,11.17,35.43,14.29,,-88.31,-12.27,27.78,10.0,3.6260000000000003,46.67,4354.5,541.0
1691249695.960608,18.9725,-101.44,-15.94,7.94,78.8,13.89,,-88.31,-12.27,27.78,10.0,3.6260000000000003,46.67,4354.5,393.0
1691249695.970608,14.3676,-101.44,-15.94,7.94,78.8,13.89,,-88.31,-12.27,27.78,10.0,3.6260000000000003,46.67,4354.5,541.0
1691249695.980608,16.4135,-103.13,-17.81,5.18,50.29,0.0,11.832,-89.27,-12.92,22.54,11.5,15.399000000000001,42.0,4418.75,101.66666666666669
1691249695.990608,19.8964,-103.13,-17.81,5.18,50.29,0.0,11.832,-89.27,-12.92,22.54,11.5,15.399000000000001,42.0,4418.75,101.66666666666669
1691249696.000608,6.6058,-103.13,-17.81,5.18,50.29,0.0,11.832,-89.27,-12.92,22.54,11.33,15.399000000000001,32.36,3547.82,101.66666666666669
1691249696.010608,14.4443,-101.78,-16.72,5.18,50.29,0.0,11.832,-89.27,-12.92,22.54,11.5,15.399000000000001,34.75,3264.94,217.0
1691249696.020608,16.4349,-101.06,-15.75,5.18,50.29,0.0,11.832,-89.27,-12.92,22.54,17.0,15.399000000000001,50.4,4098.6,99.5
1691249696.030608,12.2941,-101.06,-15.75,5.18,50.29,0.0,11.832,-89.27,-12.92,22.54,17.0,15.399000000000001,34.0,2765.67,99.5
1691249696.040608,21.2387,-101.13,-14.88,5.18,50.29,0.0,11.832,-89.27,-12.92,22.54,17.0,15.399000000000001,51.0,4146.5,99.5
1691249696.050608,14.8099,-101.38,-14.69,5.18,50.29,0.0,11.832,-89.27,-12.92,22.54,12.33,15.399000000000001,45.78,4076.67,99.5
1691249696.060608,9.7377,-101.38,-14.69,5.0,43.92,20.0,11.832,-89.27,-12.92,22.54,10.0,15.399000000000001,42.86,3997.29,469.0
1691249696.070608,20.9836,-101.38,-14.69,5.0,43.92,20.0,11.832,-89.27,-12.92,22.54,9.5,15.399000000000001,46.0,4578.25,209.0
1691249696.080608,12.3324,-103.5,-16.25,5.0,43.92,20.0,11.832,-89.27,-12.92,22.54,10.0,15.399000000000001,46.0,4290.5,209.0
1691249696.0906081,18.333,-103.88,-18.25,5.0,43.92,20.0,11.832,-89.27,-12.92,22.54,13.5,15.399000000000001,30.0,3194.25,209.0
1691249696.100608,2.5605,-103.75,-18.06,5.0,44.88,7.69,11.832,-89.27,-12.92,16.0,17.0,10.607999999999999,39.0,3173.75,209.0
1691249696.110608,0.0,-103.19,-17.94,5.0,44.88,7.69,11.832,-89.27,-12.92,16.0,16.5,10.607999999999999,39.33,3105.17,425.0
1691249696.120608,0.0,-102.81,-16.5,5.0,44.88,7.69,11.832,-89.27,-12.92,16.0,17.0,10.607999999999999,51.33,4173.33,621.0
1691249696.1306078,0.0,-102.81,-16.5,5.0,44.88,7.69,11.832,-89.27,-12.92,16.0,17.0,10.607999999999999,50.67,4119.67,323.0
1691249696.1406078,70.539,-102.09,-16.09,5.0,44.88,7.69,11.832,-89.27,-12.92,16.0,14.33,10.607999999999999,32.0,2584.0,129.0
1691249696.1506078,2.545,-102.09,-16.09,5.0,29.47,19.23,11.832,-89.27,-12.92,16.0,8.56,10.607999999999999,38.0,3114.8,129.0
1691249696.1606078,0.0,-102.09,-16.09,5.0,29.47,19.23,11.832,-89.27,-12.92,16.0,8.0,10.607999999999999,40.0,3068.29,214.5
1691249696.170608,1.1174,-102.81,-15.06,5.0,29.47,19.23,11.832,-89.27,-12.92,16.0,8.0,10.607999999999999,40.0,3105.0,319.0
1691249696.180608,0.0,-103.22,-16.56,5.0,29.47,19.23,11.832,-91.15,-13.99,16.0,13.0,10.607999999999999,25.33,1973.33,319.0
1691249696.190608,3.0344,-103.22,-16.56,5.0,29.47,19.23,11.832,-91.15,-13.99,16.0,18.0,10.607999999999999,20.0,1729.0,319.0
1691249696.200608,2.6953,-103.44,-16.69,5.0,29.47,19.23,11.832,-91.15,-13.99,42.86,18.0,4.211,24.0,1729.0,319.0
1691249696.210608,0.0,-103.44,-16.56,5.25,49.8,0.0,11.832,-91.15,-13.99,42.86,18.0,4.211,4.0,349.0,319.0
1691249696.220608,3.2954,-103.38,-16.31,5.25,49.8,0.0,11.832,-91.15,-13.99,42.86,18.0,4.211,21.33,1738.67,854.0
1691249696.230608,0.0,-103.38,-15.63,5.25,49.8,0.0,11.832,-91.15,-13.99,42.86,8.0,4.211,23.2,1750.2,854.0
1691249696.240608,0.0,-103.38,-15.63,5.25,49.8,0.0,11.832,-91.15,-13.99,42.86,8.0,4.211,41.33,3144.22,854.0
1691249696.250608,0.0,-103.0,-16.38,5.25,49.8,0.0,11.832,-91.15,-13.99,42.86,8.0,4.211,45.33,3414.67,469.0
1691249696.260608,0.0,-103.0,-17.31,4.0,34.59,50.0,11.832,-91.15,-13.99,42.86,7.0,4.211,52.0,3585.0,49.0
1691249696.270608,0.0,-103.06,-17.56,4.0,34.59,50.0,11.832,-91.15,-13.99,42.86,8.0,4.211,44.0,3425.5,161.0
1691249696.280608,2.0548,-103.06,-17.56,4.0,34.59,50.0,11.832,-91.15,-13.99,42.86,8.0,4.211,52.0,4033.0,161.0
1691249696.290608,18.8986,-102.94,-16.19,4.0,34.59,50.0,11.832,-91.15,-13.99,42.86,7.33,4.211,48.0,3521.0,161.0
1691249696.300608,2.0503,-102.63,-16.13,4.0,38.57,23.81,11.832,-91.15,-13.99,30.23,7.0,2.8489999999999998,48.0,3403.67,669.0
1691249696.310608,10.1921,-102.13,-15.5,4.0,38.57,23.81,11.832,-91.15,-13.99,30.23,6.0,2.8489999999999998,40.8,2870.3,185.0
1691249696.320608,0.0,-101.94,-17.19,4.0,38.57,23.81,11.832,-91.15,-13.99,30.23,4.0,2.8489999999999998,52.0,1806.0,258.0
1691249696.330608,40.5819,-101.81,-15.06,4.0,38.57,23.81,11.832,-91.15,-13.99,30.23,4.0,2.8489999999999998,41.0,861.5,749.0
1691249696.3406081,4.5728,-101.88,-15.81,4.0,38.57,23.81,11.832,-91.15,-13.99,30.23,4.17,2.8489999999999998,46.67,1013.83,749.0
1691249696.350608,1.0270000000000001,-102.06,-16.88,4.0,38.57,23.81,11.832,-91.15,-13.99,30.23,5.0,2.8489999999999998,43.2,1136.6,749.0
1691249696.360608,7.6708,-102.06,-16.88,4.0,38.57,23.81,11.832,-91.15,-13.99,30.23,9.0,2.8489999999999998,32.0,1376.5,749.0
1691249696.370608,0.0,-101.63,-16.31,4.0,38.57,23.81,11.832,-92.97,-14.12,30.23,9.0,2.8489999999999998,4.0,177.0,225.0
1691249696.3806078,0.0,-101.25,-16.44,4.0,38.57,23.81,11.832,-92.97,-14.12,30.23,9.0,2.8489999999999998,4.0,177.0,129.0
1691249696.3906078,0.0,-101.25,-16.44,4.0,38.57,23.81,11.832,-92.97,-14.12,30.23,7.0,2.8489999999999998,4.0,141.0,2385.0
1691249696.4006078,0.0,-101.25,-16.44,3.67,56.45,25.81,11.832,-92.97,-14.12,0.0,7.0,0.042,4.0,141.0,2769.0
1691249696.4106078,1.5313,-100.31,-16.0,3.67,56.45,25.81,11.832,-92.97,-14.12,0.0,7.0,0.042,4.0,141.0,1239.0
1691249696.420608,66.2135,-100.13,-16.0,3.67,56.45,25.81,11.832,-92.97,-14.12,0.0,7.0,0.042,4.0,141.0,2577.0
1691249696.430608,0.0,-99.75,-16.06,4.17,76.11,0.0,11.832,-92.97,-14.12,0.0,7.0,0.042,4.0,141.0,2577.0
1691249696.440608,14.315999999999999,-99.38,-15.25,4.17,76.11,0.0,11.832,-92.97,-14.12,0.0,7.0,0.042,4.0,141.0,935.0
1691249696.450608,1.0291,-99.38,-15.25,4.17,76.11,0.0,11.832,-92.97,-14.12,0.0,7.0,0.042,4.0,141.0,1414.0
1691249696.460608,14.3331,-99.38,-15.25,4.17,76.11,0.0,11.832,-92.97,-14.12,0.0,7.0,0.042,4.0,141.0,2577.0
1691249696.470608,5.0935,-99.5,-15.66,5.0,53.07,15.38,11.832,-92.97,-14.12,0.0,7.0,0.042,4.0,141.0,3422.0
1691249696.480608,11.3309,-100.25,-15.06,5.4,44.97,3.03,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,549.0
1691249696.490608,4.614,-100.25,-15.06,5.4,44.97,3.03,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,726.0
1691249696.500608,9.6863,-100.25,-15.06,5.4,44.97,3.03,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,576.3333333333334
1691249696.510608,6.6137,-100.19,-15.19,5.4,44.97,3.03,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,1836.0
1691249696.520608,21.1933,-99.38,-16.06,7.25,80.53,0.0,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,517.0
1691249696.530608,2.0521,-98.31,-15.56,7.25,80.53,0.0,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,1199.0
1691249696.540608,0.0,-97.38,-15.25,7.25,80.53,0.0,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,1199.0
1691249696.550608,7.7194,-96.63,-15.25,6.83,68.4,3.33,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,1377.5
1691249696.560608,12.3237,-96.31,-14.19,6.8,88.23,0.0,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,738.0
1691249696.570608,3.0410000000000004,-96.25,-14.19,6.8,88.23,0.0,,-94.58,-14.1,0.0,7.0,0.053,4.0,141.0,966.0
1691249696.580608,3.6111,-96.25,-14.19,6.78,75.59,10.0,,-94.58,-14.1,0.0,4.0,0.053,4.0,84.0,685.6666666666666
1691249696.5906081,0.0,-96.25,-14.19,6.8,83.78,0.0,,-94.58,-14.1,0.0,4.0,0.053,4.0,84.0,1944.0
1691249696.600608,0.0,-98.03,-14.72,8.0,87.33,0.0,,-94.58,-14.1,0.0,4.0,0.024,4.0,84.0,1050.75
1691249696.610608,0.0,-99.31,-14.69,8.9,76.24,12.5,,-94.58,-14.1,0.0,4.0,0.024,4.0,84.0,1016.5
1691249696.620608,21.105999999999998,-100.0,-15.13,9.57,73.1,0.0,,-94.58,-14.1,0.0,4.0,0.024,4.0,84.0,858.0
1691249696.6306078,1.0268,-100.5,-15.94,9.57,73.1,0.0,,-94.58,-14.1,0.0,4.0,0.024,4.0,84.0,616.0
1691249696.6406078,13.2894,-100.63,-16.94,8.67,69.73,0.0,,-94.58,-14.1,0.0,4.0,0.024,4.0,84.0,351.0
1691249696.6506078,0.0,-100.44,-16.84,8.0,68.12,0.0,,-94.58,-14.1,0.0,4.0,0.024,4.0,84.0,462.0
1691249696.6606078,2.0533,-100.44,-16.84,8.0,68.12,0.0,,-94.58,-14.1,0.0,4.0,0.024,4.0,84.0,462.0
1691249696.670608,0.0,-100.38,-17.06,8.0,68.12,0.0,,-94.58,-14.1,0.0,4.0,0.024,4.0,84.0,1379.0
1691249696.680608,0.0,-100.69,-14.5,7.14,75.71,0.0,,-94.58,-14.1,0.0,4.0,0.024,4.0,84.0,1103.0
1691249696.690608,0.0,-101.81,-16.09,7.38,73.42,0.0,,-94.17,-14.27,0.0,4.0,0.024,4.0,84.0,1837.5
1691249696.700608,0.0,-101.81,-16.09,7.38,73.42,0.0,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,160.0
1691249696.710608,0.0,-103.47,-16.72,7.38,73.42,0.0,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,533.0
1691249696.720608,0.0,-104.75,-16.88,7.43,69.8,37.5,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,160.0
1691249696.730608,0.0,-104.75,-16.88,7.43,69.8,37.5,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,45.0
1691249696.740608,0.0,-105.25,-19.25,7.0,68.18,27.27,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,846.0
1691249696.750608,0.0,-105.25,-19.25,6.5,67.45,0.0,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,607.0
1691249696.760608,0.0,-105.25,-19.25,6.5,67.45,0.0,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,607.0
1691249696.770608,0.0,-104.53,-19.44,6.6,71.32,0.0,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,616.0
1691249696.780608,0.0,-103.13,-18.44,6.6,71.32,0.0,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,616.0
1691249696.790608,0.0,-102.63,-17.06,6.6,71.32,0.0,,-94.17,-14.27,0.0,4.0,0.027000000000000003,4.0,84.0,616.0
1691249696.800608,0.0,-102.63,-17.06,6.18,58.27,0.0,,-94.17,-14.27,0.0,4.0,0.07,4.0,84.0,616.0
1691249696.810608,0.0,-102.53,-17.44,5.38,48.5,11.11,,-94.17,-14.27,0.0,4.0,0.07,4.0,84.0,146.5
1691249696.820608,0.0,-102.0,-16.56,5.5,50.35,0.0,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,177.0,536.0
1691249696.830608,0.0,-102.0,-16.56,5.5,50.35,0.0,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,177.0,706.0
1691249696.8406081,0.0,-102.0,-16.56,5.5,50.35,0.0,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,177.0,762.0
1691249696.850608,0.0,-101.16,-17.03,5.8,45.24,0.0,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,177.0,35.0
1691249696.860608,0.0,-100.31,-16.5,5.78,39.77,0.0,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,177.0,645.0
1691249696.870608,0.0,-100.31,-16.5,5.78,39.77,0.0,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,177.0,134.0
1691249696.8806078,0.0,-100.38,-14.5,6.5,38.58,14.29,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,349.0,181.0
1691249696.8906078,0.0,-101.38,-15.47,7.0,49.33,16.67,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,349.0,146.0
1691249696.9006078,0.0,-102.38,-17.25,7.0,49.33,16.67,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,349.0,950.0
1691249696.9106078,0.0,-102.38,-17.25,7.18,62.33,12.5,7.852,-92.64,-13.4,0.0,9.0,1.764,4.0,349.0,1468.5
