TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691271723.1342678,0.0,-77.31,-16.75,7.29,19.35,20.0,0.39799999999999996,,,,,,,,32.0
1691271723.1442678,0.0,-77.31,-16.75,7.29,19.35,20.0,0.39799999999999996,,,,,,,,18.0
1691271723.1542678,0.0,-76.81,-16.56,7.29,19.35,20.0,0.39799999999999996,,,,,,,,18.0
1691271723.1642678,2.5641,-76.81,-16.56,7.29,19.35,20.0,0.39799999999999996,,,,,,,,18.0
1691271723.1742678,1.0257,-76.81,-16.56,7.29,19.35,20.0,0.39799999999999996,,,,,,,,65.0
1691271723.1842678,0.0,-76.31,-16.5,7.29,19.35,20.0,0.39799999999999996,,,,,,,,65.0
1691271723.1942675,1.03,-76.19,-15.94,7.29,19.35,20.0,0.39799999999999996,,,,,,,,65.0
1691271723.2042675,0.0,-76.19,-15.94,7.29,19.35,20.0,0.39799999999999996,,,,,,,,65.0
1691271723.2142675,1.0245,-76.06,-16.81,7.29,19.35,20.0,0.39799999999999996,,,,,,,,65.0
1691271723.2242675,1.0231,-76.06,-16.81,7.29,19.35,20.0,0.39799999999999996,,,,,,,,65.0
1691271723.2342675,0.0,-76.06,-17.22,7.29,19.35,20.0,0.39799999999999996,,,,,,,,18.0
1691271723.2442675,2.5574,-76.06,-17.22,7.29,19.35,20.0,0.39799999999999996,,,,,,,,18.0
1691271723.2542677,0.0,-76.06,-15.0,7.29,19.35,20.0,0.39799999999999996,,,,,,,,18.0
1691271723.264268,0.0,-76.06,-15.0,3.36,3.82,0.0,0.39799999999999996,,,,,,,,7.0
1691271723.274268,0.0,-76.0,-16.75,3.36,3.82,0.0,0.39799999999999996,,,,,,,,75.0
1691271723.284268,0.0,-76.0,-16.75,3.36,3.82,0.0,0.39799999999999996,,,,,,,,839.0
1691271723.294268,1.0291,-76.0,-16.75,3.36,3.82,0.0,0.39799999999999996,,,,,,,,807.0
1691271723.304268,0.0,-76.06,-17.0,3.36,3.82,0.0,0.39799999999999996,,,,,,,,573.0
1691271723.3142679,0.0,-76.13,-17.31,3.36,3.82,0.0,0.39799999999999996,,,,,,,,573.0
1691271723.3242679,0.0,-76.25,-15.5,3.36,3.82,0.0,0.39799999999999996,,,,,,,,329.0
1691271723.3342679,0.0,-76.25,-15.5,3.36,3.82,0.0,0.39799999999999996,,,,,,,,329.0
1691271723.3442678,0.0,-76.25,-15.5,3.36,3.82,0.0,0.39799999999999996,,,,,,,,469.0
1691271723.3542678,0.0,-76.34,-16.97,3.36,3.82,0.0,0.39799999999999996,,,,,,,,469.0
1691271723.3642678,0.0,-76.34,-16.97,3.36,3.82,0.0,0.39799999999999996,,,,,,,,469.0
1691271723.3742678,0.0,-76.38,-17.25,3.36,3.82,0.0,0.39799999999999996,,,,,,,,274.42857142857144
1691271723.3842678,0.0,-76.38,-17.25,3.36,3.82,0.0,0.39799999999999996,,,,,,,,274.42857142857144
1691271723.3942678,0.0,-76.38,-17.25,3.36,3.82,0.0,0.39799999999999996,,,,,,,,274.42857142857144
1691271723.4042678,0.0,-76.63,-16.38,3.36,3.82,0.0,0.39799999999999996,,,,,,,,274.42857142857144
1691271723.4142678,0.0,-76.81,-17.13,7.55,28.65,11.11,0.39799999999999996,,,,,,,,274.42857142857144
1691271723.4242678,0.0,-76.88,-17.69,7.55,28.65,11.11,0.39799999999999996,,,,,,,,235.0
1691271723.4342678,0.0,-76.94,-17.5,7.55,28.65,11.11,0.39799999999999996,,,,,,,,235.0
1691271723.4442675,0.0,-76.94,-18.06,7.55,28.65,11.11,0.39799999999999996,,,,,,,,235.0
1691271723.4542675,0.0,-76.94,-16.75,,,,,,,,,,,,
