TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691258289.668644,0.0,-87.56,-12.81,4.0,4.59,0.0,,,,,,,,,24.0
1691258289.678644,0.0,-88.38,-15.81,4.0,4.59,0.0,,,,,,,,,24.0
1691258289.688644,0.0,-88.38,-15.81,4.0,4.59,0.0,,,,,,,,,24.0
1691258289.698644,4.6122,-87.69,-11.72,4.0,4.59,0.0,,,,,,,,,32.0
1691258289.708644,5.6359,-88.44,-6.75,4.0,4.59,0.0,,,,,,,,,32.0
1691258289.718644,0.0,-89.25,-9.94,4.0,4.59,0.0,,,,,,,,,325.0
1691258289.728644,0.0,-89.25,-9.94,4.0,4.59,0.0,,,,,,,,,325.0
1691258289.738644,13.3856,-89.25,-9.94,4.0,4.59,0.0,,,,,,,,,325.0
1691258289.7486439,8.6884,-88.44,-12.19,4.0,4.59,0.0,,,,,,,,,325.0
1691258289.7586439,0.0,-88.44,-12.19,4.0,4.59,0.0,,,,,,,,,325.0
1691258289.7686439,0.0,-88.44,-12.19,4.0,4.59,0.0,,,,,,,,,7.0
1691258289.7786438,0.0,-88.44,-12.19,4.0,4.59,0.0,,,,,,,,,7.0
1691258289.7886438,30.7631,-88.44,-12.19,4.0,4.59,0.0,,,,,,,,,7.0
1691258289.7986438,13.3708,-87.19,-12.06,4.0,4.59,0.0,,,,,,,,,7.0
1691258289.808644,0.0,-87.19,-12.06,4.0,4.59,0.0,,,,,,,,,7.0
1691258289.818644,19.984,-86.78,-13.03,4.0,4.59,0.0,,,,,,,,,318.6666666666667
1691258289.828644,0.0,-86.44,-11.94,4.0,4.59,0.0,,,,,,,,,318.6666666666667
1691258289.838644,69.4432,-86.44,-11.94,4.0,4.59,0.0,,,,,,,,,318.6666666666667
1691258289.848644,0.0,-86.44,-11.94,4.0,4.59,0.0,,,,,,,,,318.6666666666667
1691258289.858644,38.1052,-86.44,-11.94,4.0,4.59,0.0,,,,,,,,,73.0
1691258289.868644,26.0755,-86.19,-9.38,,,,,,,0.0,,0.0,,,
1691258289.878644,41.9337,-86.19,-9.38,,,,,,,0.0,,0.0,,,
1691258289.888644,0.0,-86.19,-9.38,,,,,,,0.0,,0.0,,,
1691258289.898644,41.1948,-86.19,-9.38,,,,,,,0.0,,0.0,,,
1691258289.908644,37.4659,-86.19,-9.38,,,,,,,0.0,,0.0,,,
1691258289.918644,32.7059,-87.44,-8.81,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,89.0
1691258289.928644,2.4961,-87.44,-8.81,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,89.0
1691258289.938644,41.6046,-87.44,-8.81,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,89.0
1691258289.948644,39.9041,-87.44,-8.81,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,89.0
1691258289.958644,36.3048,-88.03,-11.19,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,173.0
1691258289.968644,5.6416,-88.03,-11.19,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,153.0
1691258289.978644,6.596,-88.25,-13.13,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,153.0
1691258289.988644,75.2638,-87.63,-12.91,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,153.0
1691258289.9986439,8.7206,-87.56,-11.0,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,173.0
1691258290.0086439,16.7886,-87.56,-11.0,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,165.0
1691258290.0186439,0.0,-87.56,-11.0,3.32,26.05,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,165.0
1691258290.0286438,0.0,-87.56,-11.0,0.0,48.0,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,165.0
1691258290.0386438,0.0,-87.56,-11.0,0.0,48.0,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,165.0
1691258290.0486438,0.0,-87.56,-11.0,0.0,48.0,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,3.0,10.0,165.0
1691258290.058644,0.0,-87.56,-11.0,0.0,48.0,0.0,0.107,-93.05,-10.84,0.0,0.0,0.581,16.0,69.0,485.0
1691258290.068644,0.0,-89.75,-11.56,0.0,48.0,0.0,0.107,-93.05,-10.84,0.0,17.0,0.581,16.0,3585.0,485.0
1691258290.078644,0.0,-89.88,-9.75,0.0,48.0,0.0,0.107,-93.05,-10.84,0.0,17.0,0.581,16.0,3585.0,485.0
1691258290.088644,0.0,-89.94,-13.5,0.0,48.0,0.0,0.107,-93.05,-10.84,0.0,17.0,0.581,16.0,3585.0,485.0
1691258290.098644,0.0,-90.88,-10.88,0.0,48.0,0.0,0.107,-93.05,-10.84,0.0,18.0,0.581,16.0,3841.0,485.0
1691258290.108644,125.5849,-91.0,-10.94,0.0,48.0,0.0,0.107,-93.05,-10.84,33.33,18.0,1.275,16.0,3841.0,7.0
1691258290.118644,0.0,-90.25,-14.0,0.0,48.0,0.0,0.107,-93.05,-10.84,33.33,18.0,1.275,16.0,3841.0,7.0
1691258290.128644,1.0323,-90.25,-14.0,0.0,48.0,0.0,0.107,-93.05,-10.84,33.33,19.0,1.275,16.0,4033.0,7.0
1691258290.138644,0.0,-89.03,-10.16,0.0,48.0,0.0,0.107,-93.05,-10.84,33.33,19.0,1.275,32.0,4033.0,7.0
1691258290.148644,1.5467,-89.25,-8.31,0.0,48.0,0.0,0.107,-93.05,-10.84,33.33,19.0,1.275,32.0,4033.0,7.0
1691258290.158644,50.6627,-89.38,-12.06,0.0,48.0,0.0,0.107,-93.05,-10.84,33.33,19.0,1.275,32.0,4033.0,7.0
1691258290.168644,82.62200000000001,-89.56,-13.94,0.0,48.0,0.0,0.107,-93.05,-10.84,33.33,19.0,1.275,16.0,4033.0,7.0
1691258290.178644,0.0,-89.75,-11.56,0.0,48.0,0.0,0.107,-93.05,-10.84,33.33,19.0,1.275,16.0,4033.0,7.0
