TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691256746.1830518,0.0,-94.75,-13.06,,,,,-114.75,-12.41,0.0,,0.017,,,113.0
1691256746.1930518,0.0,-94.75,-13.06,,,,,-114.75,-12.41,0.0,,0.017,,,113.0
1691256746.2030518,0.0,-94.75,-13.06,,,,,-114.75,-12.41,0.0,,0.017,,,113.0
1691256746.2130518,0.0,-94.5,-10.56,,,,,-114.75,-12.41,0.0,,0.017,,,113.0
1691256746.2230518,0.0,-94.38,-13.13,,,,,-114.75,-12.41,0.0,,0.017,,,113.0
1691256746.2330518,0.0,-94.38,-12.88,,,,,-114.75,-12.41,0.0,,0.017,,,113.0
1691256746.2430518,6.6854,-93.56,-12.41,,,,,,,,,,,,
1691256746.2530518,3.3075,-93.56,-12.41,,,,,,,,,,,,
1691256746.2630515,0.0,-93.56,-12.41,,,,,,,,,,,,
1691256746.2730515,0.0,-93.94,-12.13,,,,,,,,,,,,
1691256746.2830515,0.0,-93.69,-14.56,,,,,,,,,,,,
1691256746.2930515,0.0,-93.69,-14.56,,,,,,,,,,,,
1691256746.3030515,2.0332,-92.84,-8.84,,,,,,,,,,,,
1691256746.313052,11.3503,-92.84,-8.84,,,,,,,,,,,,
1691256746.323052,4.0907,-94.19,-11.78,,,,,-116.01,-13.2,0.0,5.0,0.023,4.0,106.0,85.0
1691256746.333052,4.627,-94.19,-11.78,,,,,-116.01,-13.2,0.0,5.0,0.023,4.0,106.0,85.0
1691256746.343052,4.5878,-94.19,-11.78,,,,,-116.01,-13.2,0.0,5.0,0.023,4.0,106.0,85.0
1691256746.353052,4.0997,-94.63,-15.31,,,,,-116.01,-13.2,0.0,5.0,0.023,4.0,106.0,85.0
1691256746.363052,11.2539,-94.5,-11.19,,,,,-116.01,-13.2,0.0,5.0,0.023,4.0,106.0,85.0
1691256746.373052,0.0,-94.5,-11.19,,,,,-116.01,-13.2,0.0,5.0,0.023,4.0,106.0,85.0
1691256746.3830519,9.7602,-93.56,-11.56,,,,,-116.01,-13.2,0.0,5.0,0.023,4.0,106.0,113.0
1691256746.3930519,3.5765,-93.56,-11.56,,,,,-116.01,-13.2,0.0,5.0,0.023,4.0,106.0,113.0
1691256746.4030519,14.3575,-93.75,-11.25,,,,,-116.01,-13.2,0.0,5.0,0.023,4.0,106.0,113.0
1691256746.4130518,9.7125,-93.69,-6.31,17.0,3.0,0.0,,,,,,,,,357.0
1691256746.4230518,7.6746,-93.69,-6.31,17.0,3.0,0.0,,,,,,,,,357.0
1691256746.4330518,7.374,-93.63,-11.81,17.0,3.0,0.0,,,,,,,,,357.0
1691256746.4430518,2.1309,-93.63,-11.81,17.0,3.0,0.0,,,,,,,,,357.0
1691256746.4530518,6.3908,-93.63,-11.81,17.0,3.0,0.0,,,,,,,,,357.0
1691256746.4630518,12.8174,-92.97,-10.75,17.0,3.0,0.0,,,,,,,,,357.0
1691256746.4730518,15.425999999999998,-93.94,-14.38,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,1908.0
1691256746.4830518,0.0,-93.94,-14.38,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,1908.0
1691256746.4930518,20.0462,-93.94,-14.38,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,1908.0
1691256746.5030518,1.0175,-93.75,-12.56,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,669.0
1691256746.5130515,1.0273,-93.0,-12.56,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,1477.5
1691256746.5230515,7.7178,-93.13,-10.44,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,469.0
1691256746.5330515,5.5592,-93.5,-11.88,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,1527.0
1691256746.5430515,6.7287,-93.88,-8.56,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,749.0
1691256746.5530515,17.9577,-94.56,-11.06,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,749.0
1691256746.563052,4.0687,-94.56,-11.06,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,749.0
1691256746.573052,4.6182,-94.0,-12.0,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,738.0
1691256746.583052,3.0822,-94.13,-9.88,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,3023.5
1691256746.593052,14.3403,-94.0,-12.13,19.47,28.52,11.63,6.367000000000001,-115.72,-13.49,0.0,5.0,0.025,4.0,106.0,429.0
1691256746.603052,7.6877,-94.88,-13.44,23.68,21.74,2.22,6.367000000000001,-115.72,-13.49,0.0,5.0,0.054000000000000006,4.0,106.0,726.0
1691256746.613052,0.0,-94.63,-10.5,23.68,21.74,2.22,6.367000000000001,-115.72,-13.49,0.0,5.0,0.054000000000000006,4.0,106.0,722.0
1691256746.623052,1.0269,-94.88,-11.94,23.68,21.74,2.22,6.367000000000001,-115.72,-13.49,0.0,5.0,0.054000000000000006,4.0,106.0,726.0
1691256746.6330519,6.6235,-95.5,-10.13,23.68,21.74,2.22,6.367000000000001,-115.72,-13.49,0.0,5.0,0.054000000000000006,4.0,106.0,1479.0
1691256746.6430519,1.024,-95.5,-10.13,23.68,21.74,2.22,6.367000000000001,-115.72,-13.49,0.0,5.0,0.054000000000000006,4.0,106.0,2302.5
