TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691267717.636648,0.0,-67.97,-12.25,20.75,18.0,0.0,32.318000000000005,,,,,,,,145.0
1691267717.646648,0.0,-68.06,-12.75,20.75,18.0,0.0,32.318000000000005,,,,,,,,145.0
1691267717.6566482,0.0,-68.06,-12.75,20.75,18.0,0.0,32.318000000000005,,,,,,,,145.0
1691267717.6666481,0.0,-68.31,-12.19,20.75,18.0,0.0,32.318000000000005,,,,,,,,133.0
1691267717.6766481,0.0,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,18.0
1691267717.6866481,1.5457,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,18.0
1691267717.6966481,8.6866,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,18.0
1691267717.706648,0.0,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,18.0
1691267717.716648,0.0,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,85.0
1691267717.726648,13.4343,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,85.0
1691267717.7366476,8.6762,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,85.0
1691267717.7466476,0.0,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,85.0
1691267717.7566476,0.0,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,85.0
1691267717.766648,12.272,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,85.0
1691267717.776648,31.8683,-68.25,-10.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,85.0
1691267717.786648,0.0,-68.19,-13.69,20.75,18.0,0.0,32.318000000000005,,,,,,,,85.0
1691267717.796648,2.046,-68.72,-12.72,20.75,18.0,0.0,32.318000000000005,,,,,,,,1764.0
1691267717.806648,6.6989,-68.72,-12.72,20.75,18.0,0.0,32.318000000000005,,,,,,,,1764.0
1691267717.816648,21.9874,-68.72,-12.72,20.75,18.0,0.0,32.318000000000005,,,,,,,,1764.0
1691267717.826648,1.5306,-68.72,-12.72,20.75,18.0,0.0,32.318000000000005,,,,,,,,1980.0
1691267717.836648,23.0216,-69.44,-11.94,20.75,18.0,0.0,32.318000000000005,,,,,,,,1980.0
1691267717.846648,20.9794,-69.44,-11.94,20.75,18.0,0.0,32.318000000000005,,,,,,,,1980.0
1691267717.856648,15.4465,-71.19,-9.56,20.75,18.0,0.0,32.318000000000005,,,,,,,,2721.0
1691267717.866648,1.0162,-71.19,-9.56,20.75,18.0,0.0,32.318000000000005,,,,,,,,18.0
1691267717.876648,13.3924,-71.19,-13.81,20.75,18.0,0.0,32.318000000000005,,,,,,,,2052.0
