TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691269615.25104,14.3346,-97.81,-17.38,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,12.89,206.668,142.8,17521.9,18.0
1691269615.26104,324.7054,-97.81,-17.38,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,12.89,206.668,142.8,17521.9,18.0
1691269615.27104,128.4863,-97.5,-14.94,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,13.65,206.668,212.29,26525.82,18.0
1691269615.28104,355.1297,-97.25,-15.5,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,14.4,206.668,205.0,27220.13,18.0
1691269615.29104,79.2886,-97.25,-15.5,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,13.57,206.668,215.0,27415.88,18.0
1691269615.30104,172.3595,-97.25,-17.44,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,14.75,206.668,217.0,29786.13,18.0
1691269615.31104,198.6163,-97.06,-15.88,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,14.75,206.668,210.0,28632.25,18.0
1691269615.3210402,274.5144,-96.94,-14.56,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,15.5,206.668,215.55,31213.0,18.0
1691269615.3310401,76.8154,-96.56,-15.0,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,14.89,206.668,215.4,29977.4,18.0
1691269615.3410401,275.9404,-96.56,-15.0,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,15.0,206.668,217.0,30139.55,18.0
1691269615.3510401,190.5212,-96.69,-14.75,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,16.0,206.668,208.27,31071.45,18.0
1691269615.36104,378.9364,-96.69,-14.75,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,15.78,206.668,177.73,26459.55,18.0
1691269615.37104,4.0809,-96.69,-14.75,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,14.33,206.668,165.6,22032.8,18.0
1691269615.38104,324.6804,-96.69,-14.75,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,13.44,206.668,175.06,21847.59,18.0
1691269615.39104,37.3536,-97.88,-14.94,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,6.6,14.4,206.668,169.6,22440.6,18.0
1691269615.40104,362.3101,-97.88,-14.94,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,9.17,14.2,220.94799999999998,211.82,27763.73,18.0
1691269615.41104,145.1612,-97.88,-15.69,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,9.17,13.5,220.94799999999998,217.0,27159.8,18.0
1691269615.42104,125.641,-98.13,-14.44,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,9.17,13.45,220.94799999999998,215.55,26506.36,18.0
1691269615.43104,217.6218,-98.38,-15.31,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,9.17,14.64,220.94799999999998,206.82,27994.73,18.0
1691269615.44104,279.4123,-98.38,-15.31,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,9.17,14.75,220.94799999999998,213.8,29209.8,18.0
1691269615.45104,139.2501,-98.38,-15.31,2.0,3.0,0.0,1.7690000000000001,-96.66,-11.68,9.17,14.33,220.94799999999998,216.0,28825.19,18.0
