TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691270149.2113285,0.0,-77.44,-11.94,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,51.33333333333334
1691270149.2213285,0.0,-77.44,-11.94,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,51.33333333333334
1691270149.2313282,0.0,-77.38,-13.0,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,51.33333333333334
1691270149.2413282,10.1628,-77.38,-13.0,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,51.33333333333334
1691270149.2513282,0.0,-77.0,-8.63,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,145.0
1691270149.2613282,0.0,-76.94,-14.63,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,18.0
1691270149.2713282,13.2828,-76.94,-14.63,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,18.0
1691270149.2813282,8.6762,-76.56,-12.75,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,18.0
1691270149.2913284,0.0,-76.56,-12.75,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,18.0
1691270149.3013284,17.2664,-76.56,-12.75,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,133.0
1691270149.3113284,25.7493,-76.56,-12.75,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,18.0
1691270149.3213284,13.347999999999999,-76.75,-13.38,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,18.0
1691270149.3313284,22.0182,-77.56,-11.94,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,18.0
1691270149.3413286,15.1809,-78.03,-15.72,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,18.0
1691270149.3513286,23.3743,-78.03,-15.72,8.0,8.0,0.0,,-82.57,-10.34,0.0,,0.0,,,109.0
1691270149.3613286,13.2392,-78.38,-14.0,9.22,4.0,0.0,,-82.57,-10.34,0.0,,0.0,,,73.0
1691270149.3713286,32.9294,-79.16,-14.22,9.22,4.0,0.0,,-82.57,-10.34,0.0,,0.0,,,73.0
1691270149.3813286,4.571000000000001,-79.19,-15.44,9.22,4.0,0.0,,-82.57,-10.34,0.0,,0.0,,,73.0
1691270149.3913286,29.8783,-79.88,-14.56,9.22,4.0,0.0,,-82.57,-10.34,0.0,,0.0,,,73.0
1691270149.4013286,21.8434,-79.88,-14.56,9.22,4.0,0.0,,-82.57,-10.34,0.0,,0.017,,,369.0
1691270149.4113286,25.7909,-79.88,-14.56,9.22,4.0,0.0,,-82.57,-10.34,0.0,,0.017,,,18.0
1691270149.4213285,5.6439,-79.94,-13.19,9.22,4.0,0.0,,-82.57,-10.34,0.0,,0.017,,,18.0
1691270149.4313285,20.9752,-79.94,-13.19,9.22,4.0,0.0,,-82.57,-10.34,0.0,,0.017,,,2052.0
1691270149.4413285,17.3404,-78.88,-13.88,9.22,4.0,0.0,,-83.73,-10.39,0.0,,0.017,,,115.0
1691270149.4513285,17.9487,-78.44,-18.75,19.83,29.7,0.0,,,,,,,,,678.0
1691270149.4613285,19.4872,-78.44,-18.75,19.83,29.7,0.0,,,,,,,,,1573.5
1691270149.4713285,14.8614,-76.88,-18.06,19.83,29.7,0.0,,,,,,,,,493.0
1691270149.4813282,63.4626,-77.81,-15.88,21.43,33.78,4.35,,,,,,,,,1205.5
1691270149.4913282,5.6388,-77.81,-15.88,21.43,33.78,4.35,,,,,,,,,2737.0
