TIME_STAMP,Throughput,4G_RSRP,4G_RSRQ,4G_MCS,4G_RB,4G_BLER,4G_MAC_Total_Throughput,5G_RSRP,5G_RSRQ,5G_BLER,5G_MCS,5G_MAC_Total_Throughput,5G_RB,5G_TBS,4G_TBS
1691252528.5385597,0.0,-115.38,-18.38,1.0,6.0,0.0,,,,,,,,,215.0
1691252528.5485597,0.0,-115.44,-15.47,1.0,6.0,0.0,,,,,,,,,215.0
1691252528.5585597,0.0,-116.19,-16.63,1.0,6.0,0.0,,,,,,,,,215.0
1691252528.5685596,0.0,-116.19,-16.63,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.5785596,0.0,-116.81,-17.88,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.5885596,0.0,-116.81,-17.88,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.5985596,9.2428,-116.81,-17.88,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.6085596,1.0268,-117.25,-20.56,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.6185596,0.0,-117.25,-20.56,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.6285596,0.0,-117.25,-20.56,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.6385596,0.0,-117.25,-20.56,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.6485596,0.0,-117.25,-20.56,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.6585596,0.0,-117.25,-20.56,1.0,6.0,0.0,,,,,,,,,7.0
1691252528.6685598,9.8392,-117.25,-20.56,1.0,6.0,0.0,,,,,,,,,73.0
1691252528.6785598,3.5701,-117.25,-20.56,1.0,6.0,0.0,,,,,,,,,73.0
1691252528.6885598,7.6861,-115.88,-16.81,1.0,6.0,0.0,,,,,,,,,73.0
1691252528.6985598,1.0185,-115.81,-18.56,1.0,6.0,0.0,,,,,,,,,9.0
1691252528.7085598,0.0,-115.75,-15.44,1.0,6.0,0.0,,,,,,,,,9.0
1691252528.7185595,4.6339999999999995,-115.75,-15.44,1.0,6.0,0.0,,,,,,,,,85.0
1691252528.7285595,11.7525,-115.44,-17.31,2.14,5.23,0.0,,,,,,,,,85.0
1691252528.7385595,2.5549,-115.44,-15.63,2.14,5.23,0.0,,,,,,,,,85.0
1691252528.7485595,1.0169,-115.81,-16.75,2.14,5.23,0.0,,,,,,,,,85.0
1691252528.7585595,17.5998,-115.81,-16.75,2.14,5.23,0.0,,,,,,,,,129.0
1691252528.7685595,6.5953,-115.81,-16.75,2.14,5.23,0.0,,,,,,,,,7.0
1691252528.7785597,2.0533,-115.81,-16.75,2.14,5.23,0.0,,,,,,,,,7.0
1691252528.7885597,19.0756,-116.47,-16.28,2.14,5.23,0.0,,,,,,,,,669.0
1691252528.7985597,13.3,-111.75,-11.81,,,,,,,0.0,,0.049,,,
1691252528.8085597,5.6224,-111.75,-11.81,,,,,,,0.0,,0.049,,,
1691252528.8185596,0.0,-111.75,-11.81,,,,,,,0.0,,0.049,,,
1691252528.8285596,3.1008,-111.75,-11.81,,,,,,,0.0,,0.049,,,
1691252528.8385596,21.031999999999996,-111.94,-11.81,,,,,,,0.0,,0.049,,,
1691252528.8485596,10.6635,-113.63,-12.31,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,0.0,0.024,28.0,111.0,7.0
1691252528.8585596,0.0,-113.63,-12.31,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,0.0,0.024,28.0,111.0,7.0
1691252528.8685596,0.0,-113.63,-12.31,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,0.0,0.024,28.0,111.0,7.0
1691252528.8785596,6.6928,-113.63,-12.31,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,0.0,0.024,28.0,111.0,7.0
1691252528.8885596,44.6154,-113.63,-12.31,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,0.0,0.024,52.0,225.0,7.0
1691252528.8985596,0.0,-113.63,-12.31,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,3.0,0.024,4.0,63.0,7.0
1691252528.9085596,0.0,-113.63,-12.31,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,3.0,0.024,4.0,63.0,7.0
1691252528.9185598,14.2974,-115.44,-14.81,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,3.0,0.024,4.0,63.0,7.0
1691252528.9285598,0.0,-115.63,-16.38,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,3.0,0.024,4.0,63.0,7.0
1691252528.9385598,33.5638,-115.88,-17.69,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,3.0,0.024,4.0,63.0,7.0
1691252528.9485598,43.5304,-116.19,-16.94,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,3.0,0.024,4.0,63.0,7.0
1691252528.9585598,29.7049,-116.69,-16.0,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,9.0,0.024,4.0,177.0,7.0
1691252528.9685595,7.6831,-115.81,-16.31,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,9.0,0.024,4.0,177.0,7.0
1691252528.9785595,2.5595,-115.81,-14.69,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,9.0,0.024,4.0,177.0,7.0
1691252528.9885595,8.7179,-115.94,-17.06,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,9.0,0.024,4.0,177.0,7.0
1691252528.9985595,21.8218,-116.38,-16.19,3.18,8.42,8.33,12.515,-103.66,-13.66,0.0,9.0,0.024,4.0,177.0,7.0
1691252529.0085595,0.0,-116.38,-16.19,3.18,8.42,8.33,12.515,-103.66,-13.66,28.57,9.0,2.86,8.0,177.0,7.0
1691252529.0185595,66.6342,-116.25,-17.88,3.18,8.42,8.33,12.515,-103.66,-13.66,28.57,9.0,2.86,8.0,177.0,7.0
1691252529.0285597,4.0968,-115.94,-16.5,3.18,8.42,8.33,12.515,-103.66,-13.66,28.57,13.0,2.86,30.5,1807.25,7.0
1691252529.0385597,43.0726,-116.06,-16.88,3.18,8.42,8.33,12.515,-103.66,-13.66,28.57,13.0,2.86,40.0,2289.5,7.0
